url,title
https://blog.naver.com/u_hoon/222664734686,[숙대입구/후암동] 레터링 가능 무첨가케이크! '마쁘띠뜨...
https://blog.naver.com/youngschu/221698970368,[후암동/숙대입구역] 마쁘띠뜨
https://dumbndumber.co.kr/2110213514,마쁘띠뜨 - 용산구 후암동 기타 휴게음식점 | 동네맛집 이곳저곳
https://blog.naver.com/heehyon911/221824531971,발렌타인 초콜렛으로 마쁘띠뜨❤️
https://blog.naver.com/bluebluedeepblue/221131544996,"[숙대/후암동]역대 인생 최고의 케이크, ""마쁘띠뜨 얼그레이..."
https://blog.naver.com/hamyeyes/222181522046,건강하고 예쁜 수제케이크 : 마쁘띠뜨 제과공방
https://blog.naver.com/alttangg/222664730715,"서울 마들렌 맛집 / #마쁘띠뜨, 티타임에는 버터풍미가득..."
https://blog.naver.com/thddms0926/222524094990,용산/숙대 레터링케이크 무조건 마쁘띠뜨
https://blog.naver.com/shawn8911/222330446503,숙대입구역 주문제작 케이크(마쁘띠뜨)
https://blog.naver.com/heehyon911/221610572606,레터링 케이크 추천 : 유기농 케이크 마쁘띠뜨 제과공방 feat....
