url,title
https://blog.naver.com/jaury/222885826474,9월일상 - 용산 어반재/해방촌 루프탑까페S.CAF/후암동 나들이
https://blog.naver.com/rhehgml7288/223101822546,[후암동/해방촌] S.caf_ 전망 좋은 테라스 카페
https://blog.naver.com/aily1336/223175814616,해방촌 카페 S.caf 스카프 / 밤 12시까지 하는 카페에요
https://blog.naver.com/taedingu23/223166677944,서울 뷰가 너무 이쁜 뷰 맛집 해방촌 카페겸 펍 스카프(S.caf)
https://blog.naver.com/sc10709/222902006869,[녹사평:해방촌:숙대입구] 해방촌 루프탑카페 추천 - S.caf...
https://blog.naver.com/ptckyk/222926117951,s.caf seocho 카페 디저트에 퐁당퐁당~~
https://blog.naver.com/cindyman34/222823294002,"아쉬운 뷰맛집, 열심히 셀프영업중인 해방촌카페S.caf(스카프)"
https://blog.naver.com/ejsj1004/222873697050,"해방촌 수제버거 ""더백푸드트럭"" 에서 수제버거 냠냠_후암동..."
https://blog.naver.com/kye3331/222898979248,새롭게 떠오르는 S.CAF 에스카프 (ft. 노스트레스버거)
https://blog.naver.com/mystylemyp/222859345699,남산뷰 좋은카페 아르테소월 in 해방촌 (후암동)
