word,count
있다,79
카페,49
공원,46
좋다,46
커피,39
맛있다,38
장충단,36
하우스,33
정말,28
곳,26
디저트,22
많다,22
빵,19
앤,18
남산,18
수,17
옥,17
오빠,16
시간,15
내,15
같다,15
맛,15
사람,14
서울,14
여기,14
방문,14
길,13
한남동,13
진짜,13
사진,12
추천,12
도넛,12
이,12
것,12
자리,12
가격,12
때,12
아니다,11
없다,11
나,11
중구,11
꼭,10
더,10
집,10
그냥,10
바로,10
서울특별시,10
예쁘다,10
동호,10
입구,9
또,9
날,9
주차,9
기분,9
식당,8
뭐,8
번,8
거,8
기억,8
다시,8
옆,8
멋지다,8
공주,8
구매,8
쪽,8
공간,8
타워,8
분위기,7
그렇다,7
정도,7
산책,7
엄마,7
지금,7
안,7
다리,7
동대입구역,7
저,7
비,7
하나,7
다른,7
무엇,6
좀,6
건물,6
동국대학교,6
제일,6
오전,6
수표교,6
뚜껑,6
좋아하다,6
친구,6
말,6
주문,6
솥,6
우리,6
좌석,6
무,6
한번,6
공산성,6
귀엽다,6
페리,5
밥,5
편하다,5
이름,5
드,5
순환버스,5
망중,5
보이,5
오후,5
좌,5
해,5
악세사리,5
길다,5
크림,5
따뜻하다,5
달,5
데이트,5
출구,5
유명하다,5
국립극장,5
라떼,5
포장,5
예약,5
부첼리,5
베이커리,5
호텔,5
테이블,5
바람,5
저녁,5
성수,5
이동,5
구경,5
이쁘다,5
반지,5
청계천,4
스타,4
앤티,4
발견,4
편안하다,4
별로,4
인,4
처음,4
폭포,4
그,4
동국대,4
마끼야또,4
모든,4
대추,4
일상,4
매일,4
쇼핑,4
평일,4
사과파이,4
주영,4
메뉴,4
점,4
개,4
음료,4
이직,4
저렴하다,4
제,4
요즘,4
가성,4
아주,4
계속,4
주소,4
크리스마스,4
꿀,4
조금,4
중,4
낚,4
인테리어,4
등,4
그늘,4
맛집,4
근처,4
코스,4
홍시,4
위치,4
암울하다,4
생강차,4
조용하다,4
층,4
동상,4
마음,4
장충,4
최고,3
뷰,3
원래,3
지나,3
브런치,3
샤넬,3
타가,3
도리,3
별관,3
그날,3
아래,3
겨울,3
그릭,3
경우,3
올해,3
타고,3
차,3
골드,3
간단하다,3
피자,3
동네,3
위,3
포스팅,3
초입,3
브라우니,3
전,3
바깥,3
마리,3
배,3
곱,3
가득,3
이번,3
입,3
가깝다,3
회사,3
도마,3
안쪽,3
내부,3
실내,3
생각,3
왼쪽,3
꽤,3
버스,3
사과,3
가능하다,3
자,3
생일,3
먼저,3
몇,3
앞,3
보고,3
접기,3
기념관,3
걷기,3
줄,3
예술,3
재생,3
가도,3
거기,3
혼자,3
먹기,3
다음,3
산다,3
종류,3
와인,3
카드,3
현대,3
취향,3
장소,3
충분하다,3
강,3
괜찮다,3
거리,3
연중,3
굉장하다,3
소비자,3
한양도성,3
향,3
도착,3
체육관,3
미치다,3
오픈,3
퇴사,3
물,3
테라스,3
함,3
설명,3
랍,3
탕,3
원안,3
주차장,3
영업,3
때문,3
자주,3
판매,3
통,3
시원하다,3
주말,3
시작,3
가방,3
튜브,3
누구,3
선물,3
온,3
샐러드,3
여행,2
곳도,2
세,2
자꾸,2
워,2
수표,2
음식,2
아마,2
블로그,2
경이,2
통차,2
여러분,2
주년,2
메인,2
세상,2
도심,2
다양하다,2
폼,2
코,2
빙수,2
자리다,2
코트,2
연락처,2
초코,2
힐링,2
기도,2
동대문,2
국,2
성동구,2
제레미,2
동대문역,2
티,2
웨이팅,2
요거트,2
잔,2
그대로,2
덕분,2
전화,2
새롭다,2
간,2
치즈,2
스테이크,2
돈까스,2
다이소,2
엽떡,2
소금,2
소품,2
왜,2
맘,2
우유,2
승차,2
멀리,2
초록,2
옷,2
개조,2
족발,2
창가,2
누가,2
조선,2
신라,2
나중,2
한남,2
밉다,2
거의,2
계란,2
합리,2
출근,2
핸드,2
복개,2
다가,2
선,2
그녀,2
어느덧다,2
이후,2
이용,2
느낌,2
실버,2
대가,2
남지,2
개인,2
용산구,2
텀블러,2
끌,2
장충동,2
추하다,2
이한응,2
해도,2
비싸다,2
뒤늦다,2
매니,2
쏜다,2
포토,2
가야,2
김치,2
인헬,2
식전,2
도,2
상반기,2
세종대왕,2
밤,2
정확하다,2
프렌치토스트,2
여름,2
핫,2
목동,2
채,2
편,2
야구장,2
자락,2
소리,2
찹쌀,2
아이폰,2
우측,2
돌다리,2
슬프다,2
상품,2
일찍,2
만족,2
매번,2
얼마,2
바닥,2
어디,2
못,2
운영,2
넓다,2
성곽,2
안되다,2
웨이,2
희다,2
보늬밤,2
랍스타,2
난,2
가지,2
쿠키,2
역,2
아이스,2
돌,2
주,2
점심,2
덩킨,2
버거,2
