word,count
어텐디,124
있다,118
한남,102
파운드,95
티,93
케이크,88
카페,85
소르베,85
층,50
맛있다,48
한남동,48
메뉴,47
좋다,41
디저트,40
맛,40
커피,37
바질,34
음료,34
주문,34
예약,32
것,31
없다,31
수,28
레몬,28
용산구,28
길,27
추천,27
한남대로,27
많다,26
같다,26
피치,25
밀크,24
호,24
곳,24
서울특별시,22
종류,20
이,20
건물,18
사진,18
상큼,18
드,17
방문,17
페리,16
한강진역,16
도넛,15
시간,15
날,15
맛집,15
아이스티,15
개,15
달달,15
얼그레이,14
정말,14
사람,14
하나,14
테이블,13
느낌,13
진짜,13
분위기,13
웨이팅,13
예쁘다,13
나,13
정도,12
레드베리,12
아니다,12
얼,12
좋아하다,12
위치,12
라운드,11
중,11
명,11
우리,11
초코,11
파이프,11
때,11
덥다,11
판매,11
조각,11
바로,10
및,10
홀,10
전,10
위,10
자리,10
동영상,10
편,10
듯,10
고민,10
주차장,10
전체,9
더,9
선택,9
매장,9
뮤지컬,9
근처,9
비주,9
욥,9
깔끔하다,9
생각,9
크림,9
영업,9
주말,9
이드,9
저,9
내,9
복숭아,8
아메리카노,8
친구,8
먼저,8
넥,8
적당하다,8
좀,8
톤,8
요거트,8
인테리어,8
중간,8
번,8
셔벗,8
보기,8
마음,8
리틀,7
말차,7
처음,7
물,7
케익,7
일,7
어텐,7
화이트,7
향,7
역시,7
아이스,7
부드럽다,7
파인애플,7
디,7
볼,6
밥,6
계단,6
다양하다,6
가득,6
내부,6
서울,6
보고,6
점,6
조용하다,6
이쁘다,6
시원하다,6
처,6
출구,6
온,6
게,6
발견,6
살짝,6
참고,6
베이스,6
픽업,6
편이,6
햇살,6
/,6
조합,6
초콜릿,6
평일,6
전문,6
휴무,6
메뉴판,6
한적하다,6
림,6
다음,5
주네,5
인기,5
요,5
금,5
차,5
게시,5
그렇다,5
꼭,5
식감,5
말,5
함,5
감성,5
팅,5
때문,5
가게,5
님,5
직원,5
원래,5
팔로워,5
팔로잉,5
스퀘어,5
아쉽다,5
공영,5
가장,5
여름,5
조금,5
입,5
웨이,5
"예약
한남동",5
화,5
뭔가,5
블루,5
네이버,5
케잌,5
제,5
모두,5
포장,4
보,4
저희,4
안,4
그,4
작다,4
월,4
기대,4
기본,4
또,4
전문점,4
도착,4
어디,4
북촌,4
가지,4
토,4
코팅,4
생일,4
덜,4
촉촉하다,4
운,4
사장,4
만,4
진하다,4
귀엽다,4
기분,4
걸,4
방법,4
가득하다,4
이용,4
이다,4
타고,4
궁금하다,4
엘리베이터,4
거리,4
굉장하다,4
전화,4
간,4
레베카,4
은,4
완전,4
오후,4
유럽,4
꽤,4
스타일,4
알,4
오히려,4
달,4
기억,4
요즘,4
눈,4
고소하다,4
분,4
세,3
런가,3
이름,3
리뷰,3
포스팅,3
연어,3
전시,3
집,3
노르딕,3
류,3
가깝다,3
입맛,3
뭐,3
해,3
구경,3
특이하다,3
앞,3
보통,3
가능,3
가기,3
일행,3
다른,3
옆,3
마시기,3
아주,3
유명하다,3
과일,3
아이스크림,3
제공,3
나이프,3
당황,3
옥주현,3
제일,3
편안하다,3
딸기,3
전부,3
편하다,3
주변,3
강하다,3
밍규,3
슈페너,3
달콤하다,3
망고,3
빠르다,3
스페셜,3
핫,3
맛있는,3
에이,3
잠시,3
결정,3
여기,3
정기,3
오늘,3
호불호,3
티슈,3
한참,3
빵,3
매일,3
희다,3
중앙,3
이미지,3
끝,3
주차공간,3
포케,3
점심,3
일반,3
가격,3
끼,3
아름답다,3
걱정,3
자주,3
페너,3
블랙,3
데이트,3
약,3
"예약
[한남동]",3
인스타,3
다시,3
최고,2
여유,2
목,2
먹기,2
Attendy	어텐디,2
빛,2
계속,2
샤베트,2
우선,2
닷,2
은은하다,2
여러분,2
동선,2
커튼,2
취향,2
인공,2
인,2
입구,2
피자,2
도,2
스타트,2
얼음,2
밤,2
본점,2
금방,2
실제,2
야채,2
괜찮다,2
루지,2
재료,2
|,2
차서,2
거울,2
저녁,2
피나,2
완성,2
독특하다,2
못,2
건,2
물가,2
친절하다,2
다짐,2
핫플,2
인위,2
혹시,2
식,2
지하,2
특별하다,2
이렇다,2
데,2
공간,2
내돈내산	어텐디,2
포크,2
알록달록하다,2
남편,2
그로,2
티백,2
만족하다,2
파스타,2
기,2
한남],2
채소,2
평소,2
비쥬,2
파운드케이크,2
어렵다,2
기념,2
먹음,2
터,2
만족스럽다,2
사실,2
도보,2
멋지다,2
파라솔,2
이제,2
어둡다,2
몇번,2
레터,2
배부르다,2
음,2
석,2
엘베,2
가볍다,2
입장,2
의자,2
필요하다,2
다소,2
상당하다,2
개인,2
"카페,",2
대형,2
줄,2
인스타그램,2
아담하다,2
달리,2
베리,2
지도,2
브,2
밀키스,2
양보,2
샐러드,2
용,2
엄청나다,2
비싸다,2
해도,2
파격,2
신기하다,2
지금,2
신맛,2
딱하다,2
라인업,2
장소,2
기도,2
색감,2
오전,2
명란,2
구,2
봄,2
진해,2
하단,2
무척,2
논,2
벌써,2
후기,2
레스토랑,2
잔,2
미리,2
그대로,2
하니,2
채광,2
크기,2
공연,2
자체,2
이태원,2
겔,2
보이,2
구리,2
카페인,2
등,2
꼭꼭,2
식사,2
불구,2
넓다,2
리틀넥,2
쭉,2
필요,2
이기,2
총,2
안나,2
월요일,2
존맛,2
오기,2
양,2
재,2
영롱하다,2
위해,2
굿,2
검색,2
거의,2
링,2
저기,2
호프,2
아이싱,2
연유,2
나로,2
초,2
겨우,2
판다,2
일단,2
대부분,2
손님,2
퇴근,2
피오,2
시작,2
땐,2
심플,2
돈,2
엘레베이터,2
마치,1
제조,1
홀려,1
높다,1
밸런스,1
변화,1
대망,1
"때,",1
그녀,1
