word,count
디저트,294
있다,287
브,186
애니,183
카페,173
연희동,156
맛,139
같다,138
케이크,136
좋다,127
것,110
많다,100
수,90
맛있다,90
예쁘다,84
크림,77
애니브,73
없다,72
정말,67
서대문구,65
카스테라,62
커피,61
더,60
곳,59
연희,58
하나,55
진짜,54
무스,54
테이블,54
사진,53
종류,53
베리,51
방문,51
생각,49
저,49
날,48
거,47
서울특별시,46
안,45
아니다,45
느낌,44
내부,44
주문,41
때,39
개,38
자리,38
좌석,38
메뉴,36
음료,35
이,35
친구,34
이쁘다,33
얼그레이,32
움,32
이다,32
그렇다,32
시간,32
오픈,32
포장,31
망고,31
케익,31
공간,31
아메리카노,31
온,31
과자,30
나,30
사과,29
좀,29
여기,29
부드럽다,29
명,29
깔끔하다,29
쇼트,28
휴무,28
아주,28
본관,28
듯,28
타르트,28
문,27
아쉽다,27
내,27
층,27
건물,26
가지,26
매장,26
모양,26
야외,26
라떼,25
애플파이,25
맛집,25
번,25
제,25
추천,25
보고,25
다른,25
눈,25
위,24
가격,24
바나나,24
빵,24
및,23
사투,23
이렇다,23
초코,23
날씨,23
타,23
분,23
다양하다,22
파이,22
화,22
요,22
좋아하다,22
동영상,22
서울,21
바로,21
정도,21
조금,21
입,21
초콜릿,21
피스타치오,20
또,20
그냥,20
가게,20
보기,20
옆,20
상큼,20
향,20
덥다,20
그,19
라즈베리,19
아이스,19
부분,19
오렌지,18
분위기,18
스타일,18
고민,18
뭔가,18
사장,18
손님,18
비주,18
인테리어,18
쇼케이스,18
조각,18
입구,17
새롭다,17
딸기,17
웰컴,17
편,17
집,17
얼,17
작다,16
넓다,16
바삭,16
달달,16
역시,16
쿠키,16
귀엽다,16
다음,15
전,15
파운드,15
오늘,15
제품,15
애플,15
한번,15
소스,15
이용,15
궁금하다,15
외부,15
높다,14
게,14
베이커리,14
바닐라,14
식감,14
치즈,14
류,14
사실,14
때문,14
시트,14
어떻다,14
일단,14
요즘,14
다시,14
재생,14
선물,14
전체,14
장식,14
중,14
진열,14
우리,14
걸,13
일,13
먹기,13
저희,13
비싸다,13
카페라떼,13
프로토콜,13
영업,13
달,13
만,13
무엇,13
행복하다,13
발,13
사용,13
피,13
카라멜,13
타탱,13
시,13
조합,13
외관,13
구경,13
재,13
적당하다,13
밖,13
주택,13
예약,12
팔로잉,12
누,12
처음,12
화장실,12
괜찮다,12
못,12
사람,12
휘,12
해,12
를,12
로나,12
위치,12
동반,12
낭시,12
줄,12
스타,12
까눌레,12
화이트,12
두,12
왜,12
앞,12
약간,12
고소하다,12
선택,11
캘리포니아,11
달콤하다,11
재료,11
정기,11
물,11
비,11
바,11
주말,11
마음,11
볼,11
핼러윈,11
원두,11
애견,11
팔로워,11
살짝,11
게시,11
도,11
꼭,11
수요일,11
꽤,11
개조,11
모카,11
님,11
용,10
일본,10
포스팅,10
ANNIV,10
자체,10
편이,10
홍차,10
준비,10
설명,10
가능하다,10
파티,10
투어,10
판매,10
직원,10
골목,10
제일,10
이름,10
쪽,10
친절하다,10
함,10
처,10
유명하다,10
이드,10
목,9
겉,9
파티세리,9
마들렌,9
등,9
점,9
컬러드,9
브륄레,9
인기,9
조림,9
재미,9
피낭,9
홀,9
신상,9
레몬,9
후,9
빈,9
말차,8
보,8
아래,8
구매,8
생크림,8
가장,8
파티스리,8
동네,8
초콜렛,8
멀다,8
벌써,8
후기,8
얼마,8
쁘띠,8
하얗다,8
가면,8
슈,8
담,8
가기,8
밑,8
참고,8
사이즈,8
취향,8
인,8
월,8
기본,8
바깥,8
간,8
단맛,8
밀고,8
실내,8
산,8
소개,8
위해,8
조화,8
촉촉하다,8
무조건,8
가득하다,7
계속,7
강하다,7
고,7
주소,7
코,7
계시다,7
스콘,7
간단하다,7
굉장하다,7
건,7
한지,7
운영,7
말,7
뭐,7
쟌,7
왼쪽,7
화려하다,7
테라스,7
레드,7
특이하다,7
일반,7
탕,7
스튜디오,7
몇,7
보통,7
프랄린,7
주차,7
케잌,7
의자,7
느끼하다,7
다르다,7
길,7
별로,7
지금,7
패션,7
도장,7
정성,7
거리,7
백도,7
힘들다,7
맘,7
창가,7
