word,count
트롤,107
있다,106
커피,106
스,104
연희동,83
연희,81
카페,71
좋다,64
맛있다,47
점,44
곳,37
사진,31
층,30
같다,29
라떼,28
수,28
낭시,27
휘,27
서울특별시,26
원두,25
분위기,25
주문,25
공간,24
많다,23
길,23
메뉴,23
맛,23
명,22
없다,22
방문,22
서대문구,22
것,21
망원,21
진짜,20
및,20
잔,20
동영상,20
느낌,19
개,19
나,19
그냥,18
아니다,18
자리,18
오픈,18
정도,17
분,17
푸딩,17
이,17
호,16
아침,16
디저트,16
바,16
연남동,15
듯,15
호밀,15
추천,15
손님,15
망,15
더,14
아메리카노,14
버터,14
날,14
물,14
테이블,13
좋아하다,13
시간,13
이렇다,13
판매,13
시,13
저,12
감성,12
위치,12
망원동,12
생각,12
정말,12
유명하다,12
이다,11
원점,11
그,11
오레오,11
여기,11
맛집,11
내,11
카카오,11
귀엽다,11
에스프레소,11
님,11
다음,11
애견,11
보기,11
팔로워,10
팔로잉,10
꼭,10
친구,10
인테리어,10
준비,10
우유,10
보고,10
종류,10
게시,10
피낭,10
또,10
희다,10
빈티,10
가능하다,10
재생,10
오늘,9
거,9
때,9
따뜻하다,9
동반,9
하나,9
다른,9
이드,9
혼자,9
조금,9
좌석,9
힙,9
전,8
화,8
예쁘다,8
접기,8
비전스트롤,8
필터,8
마포구,8
중,8
역시,8
웨이,8
뭐,8
가지,8
팅,8
게,7
그렇다,7
새롭다,7
휴무,7
달달,7
만,7
호점,7
사람,7
내부,7
번,7
아이스,7
동안,7
가능,7
인스타,7
아늑하다,6
차,6
두번째,6
동네,6
오전,6
블루베리,6
소품,6
꽤,6
밉다,6
앞,6
한잔,6
진하다,6
시작,6
핫,6
옆,6
인장,6
집,6
점도,6
저녁,6
카페인,6
두,6
공사,6
해,6
컵,6
크림,6
메뉴판,6
기분,6
아주,6
오렌지,5
원래,5
제일,5
꽃,5
딸기,5
볶음밥,5
카라멜,5
자리다,5
구매,5
초코,5
도,5
작다,5
여러,5
병,5
월,5
가득,5
한참,5
못,5
구경,5
얼,5
한번,5
항상,5
때문,5
적당하다,5
모습,5
아이스크림,5
맥코이,5
골목,5
에쏘,5
인스타그램,5
벽,5
진심,5
안,5
이름,5
비주,5
콜드,5
첫,5
일찍,5
오후,5
주인,5
브루,5
영업,5
블렌드,5
의자,5
다시,5
우리,5
산미,5
멋지다,4
좀,4
머,4
겨울,4
한강,4
변경,4
봄,4
드립,4
일상,4
얼마,4
임,4
매장,4
제대로,4
글,4
협소,4
햇,4
거의,4
사이,4
만석,4
자주,4
조용하다,4
이쁘다,4
필라테스,4
주말,4
고소하다,4
곱창전골,4
타르트,4
마음,4
목,4
먹기,4
계속,4
보,4
수업,4
궁금하다,4
인,4
처음,4
입구,4
동이,4
예전,4
쪽,4
완전,4
말,4
디자인,4
늘,4
훌륭하다,4
뭔가,4
미국,4
스튜디오,4
서울,4
포도,4
사장,4
일주일,4
어떻다,4
나름,4
아담하다,4
뷰,3
루틴,3
문,3
참고,3
아웃,3
베이스,3
아쉽다,3
화장실,3
뚝딱,3
적,3
심지어,3
굉장하다,3
페인,3
크기,3
힘들다,3
로,3
입,3
유리잔,3
콘하스,3
어디,3
설탕,3
초콜릿,3
디카,3
중간,3
라떼아트,3
평일,3
함,3
특이하다,3
다마,3
알,3
최근,3
바쁘다,3
내추럴,3
트러스,3
람,3
김밥,3
추가,3
에티오피아,3
가방,3
땐,3
약간,3
솔직하다,3
엘살바도르,3
세,3
와인,3
향기,3
출처,3
요,3
은은하다,3
막,3
별로,3
지금,3
직접,3
간단하다,3
산타마리아,3
마지막,3
음악,3
청어,3
팀,3
연남,3
기본,3
괜찮다,3
요거트,3
간판,3
구석구석,3
단맛,3
마핑파,3
드립커피,3
카페라떼,3
매일,3
난,3
존맛,3
국화빵,3
팩트,3
멀리,3
옷,3
오기,3
스타일,3
점심,3
캡슐,3
설명,3
대표,3
먼저,3
테이크아웃,3
비,3
레무스,3
이제,3
가죽,3
후,3
가을,3
한적하다,3
갈색,2
볼,2
기침,2
일,2
이후,2
달라,2
감탄,2
브런치,2
여,2
깊다,2
벽면,2
상당하다,2
스피커,2
개인,2
바리스타,2
심,2
다양하다,2
엄마,2
샌드위치,2
장,2
해도,2
감귤,2
취향,2
정장,2
인앤아웃,2
보리,2
완초,2
장님,2
센스,2
카다멈,2
날씨,2
곳곳,2
너,2
성,2
급,2
기름,2
디피,2
바깥,2
춥다,2
황,2
치즈,2
작고,2
맹고,2
야하다,2
여운,2
키,2
무무,2
움,2
마,2
한지,2
건,2
가시,2
패키지,2
미치다,2
무,2
맘,2
시럽,2
온건,2
둘,2
식,2
길가,2
놀부,2
레이스,2
고민,2
찾기,2
최고,2
데리,2
테라스,2
책,2
겉바,2
다르다,2
포은로,2
커피숍,2
개성,2
핏,2
왕,2
빛,2
일반,2
파,2
정원,2
기간,2
반,2
가격,2
네이버,2
위해,2
문구,2
전체,2
겉,2
싫다,2
나중,2
허니,2
케이크,2
출근,2
찍기,2
랩트,2
행복,2
어렵다,2
룩,2
자스민,2
워낙,2
또한,2
단단하다,2
그것,2
건가,2
안티오키아,2
연유,2
대신,2
흠,2
라면,2
로우,2
경우,2
가게,2
면,2
이야기,2
줄,2
빈,2
눈,2
붕어빵,2
체리,2
페이스,2
온,2
답답하다,2
아프다,2
얘기,2
역할,2
게이샤,2
당연하다,2
드,2
인주,2
스콘,2
도넛,2
베르가,2
나무,2
인지,2
식감,2
등산,2
기대,2
금지,2
웨이팅,2
기준,2
베이,2
촉,2
마무리,2
유리,2
향,2
따스하다,2
건포도,2
인석,2
좁다,2
류,2
빵,2
등,2
작성,2
당분간,2
구입,2
뻔,2
넓다,2
카마라,2
안쪽,2
묭,2
미니,2
실내,2
거나,2
죤맛,2
감각,2
상치,2
럼블,2
큰길,2
귀리,2
매력,2
맵다,2
온라인,2
오디너리,2
대서,2
머신,2
양,2
담,2
레트,2
연희점,2
분과,2
분명,2
콜롬비아,2
전문,2
대략,2
보통,2
사실,2
피터팬,2
투어,2
커피집,2
중요하다,2
가까이,2
쓴맛,2
코로나,2
소식,2
성공,2
갱쥐,2
가볍다,2
잠봉뵈르,2
기억,2
