word,count
쿠키,364
우즈,99
치즈,82
있다,79
성수동,63
디저트,54
맛집,47
좋다,42
맛,38
맛있다,37
것,34
포장,26
뚝섬역,24
같다,24
수,23
추천,22
필링,21
초콜릿,20
보관,20
살구,20
버터,20
크림,19
스텁트,19
안,19
아몬드,18
뉴질랜드,18
바닐라,18
황,17
더,17
수제,17
하나,17
덕,17
성동구,16
없다,16
길,16
재료,16
왕십리,16
냉동,16
묵직하다,15
산,15
커피,14
잼,14
모양,14
가능하다,14
진짜,13
중,13
저,13
예쁘다,13
집,13
성수,13
달콤하다,12
분,12
쫀득,11
사장,11
모카,11
제,11
아주,11
매장,11
방문,11
때,11
서울특별시,11
개,11
선물,11
카페,10
사진,10
조합,10
가격,10
종류,10
흑임자,10
딸기,10
크리스마스,10
치즈케이크,10
곳,10
도우,10
완전,10
케이크,10
정말,10
근처,9
보고,9
내,9
초코,9
또,9
등,9
층,9
두툼,9
가득하다,8
스텁드,8
식감,8
스쿱,8
좋아하다,8
전문점,8
서울,8
달달,8
귀엽다,8
피넛,8
약과,8
아니다,8
냉장,8
고소하다,8
좀,7
느낌,7
요,7
다양하다,7
처음,7
도,7
피스타치오,7
밤,7
화이트,7
블루베리,7
성수역,7
주문,7
얼,7
함,7
및,7
밀가루,7
가장,7
스코프,7
생각,7
메뉴,7
위치,7
로투스,7
눈,7
가루,6
사용,6
프리미엄,6
겉,6
살짝,6
그렇다,6
정도,6
실온,6
입,6
시간,6
해,6
명,6
동영상,6
듯,6
휴무,6
때문,6
스토어,6
재생,6
출구,6
국내,6
발,6
먹기,6
스트로베리,6
사이즈,6
최초,6
구매,6
택배,6
오늘,6
시,6
내부,6
날,6
번,6
부드럽다,6
로나,6
나,6
판매,6
일요일,6
진하다,6
선택,5
바로,5
프랑스,5
인기,5
직접,5
그,5
후기,5
서울숲,5
여기,5
향,5
설탕,5
많다,5
프레즐,5
주차,5
참고,5
프레첼,5
스마트,5
땅콩,5
전,5
매니아,5
출신,5
뭐,5
래밍턴,5
존맛,5
비,5
앵커,5
차갑다,5
속,5
더블,5
단,4
예정,4
옵션,4
인생,4
부분,4
차,4
이름,4
꼭,4
스텁트쿠키,4
오레오,4
정기,4
미아,4
이번,4
칼리,4
코코아,4
왜,4
케익,4
글루텐,4
위해,4
마카,4
앞,4
바우트,4
출시,4
실,4
영업,4
정보,4
무조건,4
골목,4
쿠키도우즈,4
기분,4
유명하다,4
캐릭터,4
이다,4
전부,4
궁금하다,4
상큼,4
위,4
핫,4
기대,4
벨기에,4
딱이다,4
스모,4
데,4
스타일,4
필수,4
프리,4
보기,4
밀폐,3
일,3
아마,3
보,3
허니,3
상당하다,3
개인,3
브레드,3
용,3
스카치,3
게시,3
뚱뚱하다,3
작다,3
토핑,3
월,3
충분하다,3
분말,3
기본,3
프레,3
브라우니,3
꽉,3
로스,3
미리,3
하니,3
새롭다,3
아이,3
고요,3
이내,3
품,3
조만간,3
준비,3
이,3
맘,3
두께,3
제대로,3
