word,count
있다,1414
카페,1299
서비스,1080
다운,1066
턴,1018
좋다,699
연남동,688
같다,456
분위기,387
커피,373
곳,362
라떼,348
것,347
맛있다,331
마포구,306
길,286
수,275
주문,264
교,261
서울특별시,256
사진,250
맛,248
지층,232
공간,231
많다,223
느낌,218
없다,217
메뉴,212
커널,211
디저트,204
음악,203
시간,198
더,189
판매,186
이,181
테이블,173
사람,172
저,164
내,160
방문,156
때,154
좋아하다,146
자리,144
아니다,143
날,139
아메리카노,138
그렇다,138
거,136
나,136
동반,134
안,129
여기,127
이다,127
크림,126
그림,126
정말,126
의자,125
음료,124
귀엽다,124
친구,123
감성,123
생각,122
스콘,122
인테리어,120
예쁘다,119
하나,118
우리,118
내부,117
가능하다,113
아이스크림,112
소품,110
진짜,110
위치,110
가죽,109
및,108
명,108
또,108
쿠키,107
애견,102
좀,102
구경,101
치즈케이크,96
개,95
조용하다,94
집,92
동영상,91
추천,90
듯,89
가구,88
제품,86
다음,85
처,85
주말,84
티,84
고소하다,84
예약,83
매장,83
그,83
정도,82
우드,82
영업,82
사장,82
다양하다,81
중,81
그냥,81
턴테이블,80
아이스,80
서울,78
강아지,77
처음,76
메뉴판,76
위,74
제,74
이렇다,73
바스크,73
가능,73
재즈,72
턴다운서비스,72
치즈,71
다른,71
판,69
가격,68
바로,68
빈티,68
엘피,68
입구,67
매일,67
요즘,67
를,66
조금,65
저녁,65
물,65
추가,65
오늘,65
이용,64
쪽,64
달달,64
보고,63
층,62
전,62
분,62
번,61
꽤,61
연남,61
눈,61
점,60
아주,60
손님,60
등,59
따뜻하다,59
마음,59
이름,58
홍대,58
맛집,57
저희,55
뭔가,55
옆,55
전체,54
사실,54
말,53
산미,53
인,53
종류,52
작다,52
앞,52
아쉽다,51
이쁘다,51
연희동,51
웨이,51
해,51
노래,51
가게,50
약간,50
아늑하다,49
리츠,49
근처,49
혼자,49
팅,49
살짝,49
님,49
평일,48
조명,48
도,48
라츠,47
톤,47
반려동물,47
부드럽다,47
때문,47
보기,47
게시,46
꼭,46
왜,46
만,45
편안하다,45
직접,45
피넛,44
카운터,44
팔로워,44
팔로잉,44
무화과,44
깔끔하다,43
입,43
주차,43
어떻다,43
요,42
편하다,42
밤,42
덥다,42
홍대입구역,42
다시,42
골목,41
취향,41
후기,41
체어,41
알,41
바,41
파이,41
까망베르,40
로,40
뭐,40
진열,40
못,40
날씨,39
화장실,39
제한,39
모두,39
견과류,38
계속,38
땅콩,38
거리,38
굿,38
맘,38
볼,37
오렌지,37
일,37
발견,37
곳곳,37
작품,36
밥,36
보,36
벽,36
편,36
재생,36
게,36
개인,36
바닐라,36
이드,36
궁금하다,35
구매,35
향,35
소개,35
잔잔하다,35
야외,35
기분,35
멋지다,35
/,35
가면,35
초코쿠키,35
인스타,35
초코,34
down,33
가깝다,33
괜찮다,33
바닥,33
안쪽,32
디카,32
끝,32
테라스,32
댕댕,32
걸,32
직원,32
차분하다,32
핫,32
포스팅,32
가득,32
이번,32
운영,32
조합,32
오픈,32
줄,32
크루아상,31
재미,31
가장,31
간판,31
역시,31
임스,31
자주,31
원두,31
사용,31
별로,31
난,30
함,30
비,30
잔,30
페인,30
무,30
가지,30
항상,30
후,30
밀크,29
화이트,29
좌석,29
완전,29
애플,29
반지하,29
한번,29
케이크,29
컵,29
진하다,29
힙,29
호텔,28
지금,28
도착,28
기억,28
원래,28
컬러,28
낮,28
외관,28
플랫,28
참고,27
동네,27
두,27
우유,27
이제,27
음식,27
제일,27
리뷰,27
어디,27
건,27
LP,27
필수,27
데이트,27
밖,27
메뉴인,26
카페인,26
매력,26
편이,26
뒤,26
겸,26
에스프레소,26
여유,25
주소,25
