word,count
카페,117
있다,105
라트,103
아스티,101
드빌,95
층,89
좋다,69
한남동,52
것,46
같다,44
자리,41
서울,39
예쁘다,35
사진,31
생각,30
곳,29
용산구,28
나,28
파리,28
많다,27
스토어,26
길,25
수,25
가격,25
서울특별시,25
이태원로,25
없다,23
테라스,23
내,23
이쁘다,22
이,21
메뉴,21
진짜,20
그,20
친구,20
일,20
커피,19
플레그,19
아니다,19
날,19
때,19
우리,18
맛있다,18
저,17
뷰,16
이다,16
테이블,16
감성,16
정말,16
이야기,16
더,15
시간,15
만,15
여기,15
쪽,15
공간,15
브랜드,15
루프,14
좋아하다,14
요즘,14
맛,14
탑,13
제품,13
그릇,13
그냥,12
마음,12
날씨,12
좌석,12
오픈,12
기분,12
느낌,11
전,11
유럽,11
보고,11
음료,11
다시,11
거,11
하늘,11
따뜻하다,11
분위기,10
저희,10
그렇다,10
집,10
주문,10
어떻다,10
대화,9
잔,9
이태원,9
등,9
아이스,9
하나,9
드,9
내부,9
방문,9
덥다,9
사실,9
아쉽다,8
핫,8
또,8
오늘,8
소품,8
구경,8
최근,8
야외,8
직원,8
사람,8
뒤,8
한번,8
컵,8
사악하다,8
휴무,8
후,8
제,8
이용,7
건물,7
바로,7
궁금하다,7
등등,7
도,7
매장,7
해,7
상상,7
즐겁다,7
블라우스,7
이제,7
가볍다,7
자주,7
걸,7
안되다,7
뭐,7
실내,7
한남,7
하얏트,6
게,6
지금,6
추억,6
크렘,6
꼭,6
위,6
아메리카노,6
얼마,6
판매,6
아주,6
온,6
좀,6
프랑스,6
기류,6
용,6
정도,6
모든,6
소금,6
건,6
월요일,6
이렇다,6
가끔,6
깔끔하다,6
모두,6
메뉴판,6
눈,6
사용,5
계단,5
아스티에드빌라트카페,5
너,5
구,5
금지,5
바람,5
촬영,5
시,5
왜,5
맛집,5
남박,5
대해,5
위치,5
팅,5
선배,5
손님,5
옆,5
예약,5
별로,5
추천,5
플래그,5
인,5
새롭다,5
정기,5
까르보나라,5
중,5
못,5
콜라,5
카페라떼,5
햇빛,5
소중하다,5
가지,5
식,5
강아지,5
위해,5
외부,5
눈부시다,5
유니크,5
주말,5
시작,5
마치,4
볼,4
투자,4
음,4
프리미엄,4
방울,4
입장,4
호텔,4
루프탑,4
안,4
순간,4
선선,4
작다,4
시절,4
직장,4
일상,4
입,4
살,4
화,4
드라마,4
베이직,4
포인트,4
가면,4
경험,4
뭔가,4
예,4
메스,4
",",4
안내,4
노래,4
혼자,4
노력,4
보기,4
세라믹,4
복도,4
셀렉,4
요,4
가야,4
기도,4
가족,4
여러,4
월,4
동생,4
조금,4
엘리베이터,4
햇살,4
인테리어,4
저녁,4
새해,4
매일,4
대기,4
웨이,4
말,4
남편,4
거의,4
확인,4
점,4
개,4
걱정,4
때문,4
데이트,4
가을,4
귀엽다,4
다른,4
분,4
국밥,4
무엇,3
여유,3
원래,3
페리,3
브런치,3
워,3
캠핑,3
뜨겁다,3
불편하다,3
다양하다,3
및,3
칭구,3
비싸다,3
신기하다,3
셔츠,3
인지,3
단점,3
팀,3
포스팅,3
레스토랑,3
리움,3
하니,3
감,3
가득,3
한참,3
어디,3
두,3
공감,3
갤러리,3
시럽,3
가구,3
에드,3
평일,3
손,3
외,3
글,3
슬로,3
라떼,3
설명,3
행복하다,3
멋지다,3
소개,3
가득하다,3
년,3
재미있다,3
제공,3
생일,3
자,3
레몬,3
이해,3
단계,3
다음,3
만날,3
바,3
가기,3
이유,3
지게,3
실화,3
정리,3
인기,3
사랑,3
#아스티에드빌라트카페,3
와인,3
줄,3
휴지,3
그랜드,3
미술관,3
수다,3
선물,3
수현,3
밥,3
전체,3
여러분,3
밑,3
반드시,3
용산,3
부분,3
포토,3
가장,3
출장,3
반전,3
여름,3
성,3
금방,3
편,3
거리,3
자체,3
벚꽃,3
작년,3
좁다,3
빵,3
완전,3
폭,3
오후,3
아스티에드빌라트카페	아스티,3
일상로그,3
감정,3
웬만하다,3
식당,3
난,3
번,3
오기,3
스타일,3
창가,3
물,3
근처,3
명,3
가능하다,3
반,3
알,3
굿,3
찍기,3
보통,3
만석,3
한강진역,3
만이천원,3
의자,3
나름,3
판단,3
약간,3
산미,3
오디,2
그녀,2
서로,2
욤,2
햇볕,2
다르다,2
여동생,2
아이유,2
감탄,2
스낵,2
장점,2
스타,2
아마,2
음식,2
그날,2
살다보면,2
토요일,2
꽃,2
남아,2
주변,2
강정,2
건가,2
소서,2
바다,2
주소,2
참고,2
엄마,2
더욱,2
재미,2
빌라,2
꽃병,2
컬러,2
역할,2
뒤태,2
이슈,2
삭,2
구매,2
빠르다,2
연락,2
처음,2
간단하다,2
동료,2
클릭,2
스팅,2
각,2
무슨,2
저리,2
동이,2
아스티에드빌라트카페	안녕하다,2
오,2
멀다,2
기대,2
척,2
매우,2
부족하다,2
괜찮다,2
아우,2
치킨,2
파운드,2
바깥,2
비건,2
춥다,2
표현,2
매콤,2
인사,2
에피소드,2
결과물,2
향수,2
유리,2
원단,2
석촌호수,2
야하다,2
낮,2
판이,2
수준,2
센시티브,2
모음,2
고요,2
주시,2
매번,2
술,2
움,2
보이,2
핀,2
하와이,2
구입,2
역시,2
리,2
군데,2
형태,2
마련,2
몇개,2
불가하다,2
완벽하다,2
백화점,2
문득,2
조합,2
선불,2
더하기,2
맛없다,2
현장,2
우유,2
볼캡,2
왼쪽,2
꽤,2
초록,2
호주,2
특별하다,2
얼,2
쪙이몬입니,2
빈티,2
아이템,2
곧,2
스토리,2
귀,2
편집,2
값,2
대구,2
다음주,2
동영상,2
진행,2
인상,2
의미,2
한국,2
앞,2
사이,2
듯,2
씨,2
영업,2
부담스럽다,2
중요하다,2
바퀴,2
조절,2
기억,2
약속,2
셀카,2
언제,2
일요일,2
통,2
조용하다,2
한잔,2
시원하다,2
인정,2
사진촬영,2
가게,2
인스타,2
능,2
창,2
아아,2
차갑다,2
데님,2
마켓,2
모습,2
격,2
메리트,2
일이,2
방법,2
쇼룸,2
먹기,2
종류,2
계속,2
칼국수,2
방,2
오빠,2
싫다,2
트,2
테이,2
편안하다,2
행복,2
가슴,2
여보,2
데이,2
헛소리,2
사업자,2
타임,2
머그,2
심,2
회의,2
지혜,2
취향,2
다만,2
차,2
평범하다,2
라드,2
센스,2
높이,2
성장하다,2
용품,2
왜냐면,2
자기,2
힘,2
밤,2
재밌다,2
병,2
신나다,2
테,2
봄,2
반려견,2
꽉,2
화이트,2
텐드,2
웨이팅,2
배,2
앤,2
예전,2
간,2
향,2
과,2
컨트롤,2
힘들다,2
편이,2
쌀국수,2
|,2
#한남동데이트	아스티,2
도착,2
거울,2
단호박,2
배우,2
마인드,2
차박,2
류,2
대사관로,2
쇼핑,2
샵,2
운영,2
악평,2
당장,2
넓다,2
공원,2
똑같다,2
커피잔,2
안쪽,2
공사,2
늘,2
디자인,2
위로,2
주신,2
방향,2
타,2
하얗다,2
데,2
청담,2
구름,2
함,2
자연,2
바질,2
핏,2
부산,2
크레인,2
볼거리,2
네이버,2
시장,2
나중,2
밉다,2
경쟁력,2
케이크,2
주차장,2
룸,2
만족스럽다,2
얼마나,2
대신,2
바쁘다,2
유일하다,2
래야,2
정보,2
항상,2
상대,2
동반,2
라이프스타일,2
사장,2
필요하다,2
더하다,2
사건,2
나이,2
진하다,2
뇨끼,2
이태원역,2
디,2
팔고,2
작업,2
속,2
재생,2
눈치,2
유리컵,2
엘레베이터,2
거기,2
겹,1
다가,1
갑인,1
최고,1
자부,1
날카롭다,1
아쉬움,1
독불장군,1
놀래다,1
텅,1
다이나믹,1
김래원,1
서비스,1
송파구,1
라운드,1
데리,1
그득하다,1
그래듀,1
발렛,1
느끼하다,1
발,1
작품,1
관계,1
대전,1
응,1
일부,1
웨,1
포장,1
갔다왔쥬,1
오프라인,1
얼죽,1
예정,1
드뎌나온,1
동기,1
올리브,1
럽,1
루틴,1
몇번,1
지나,1
행방,1
원대,1
라쟈,1
성장,1
여,1
블로그,1
모자,1
문,1
