word,count
있다,4516
프로토콜,3526
카페,3346
커피,3172
좋다,2493
연희동,2040
같다,1466
것,1389
원두,1216
곳,1162
공간,1146
자리,1093
분위기,1028
수,975
연희,942
주문,929
작업,919
맛,899
많다,897
사진,862
층,856
사람,800
테이블,774
맛있다,761
없다,757
서대문구,749
시간,736
방문,673
이,672
서울특별시,649
때,638
느낌,629
라떼,601
저,578
아니다,571
나,570
생각,566
더,541
필터,507
노트북,488
그렇다,487
내,471
설명,461
정말,438
공부,428
분,420
또,418
날,407
여기,405
메뉴,398
좋아하다,377
이다,376
아메리카노,373
바로,371
그,355
거,351
조명,339
및,336
추천,331
향,329
창가,323
진짜,320
내부,316
집중,313
조용하다,312
책,310
혼자,309
입구,307
명,304
예쁘다,302
하나,301
산미,300
서울,295
좀,292
일,291
집,290
정도,290
안,286
위치,285
동영상,282
점,282
이렇다,280
판매,276
웨이팅,273
로스팅,273
연필,270
주말,268
보고,267
듯,267
개,266
디저트,265
다음,258
바,253
웨이,251
매일,249
다른,249
비,248
우리,247
중,246
맛집,246
로스,244
인테리어,244
팅,242
평일,241
넓다,241
친구,233
직접,232
휴무,228
직원,225
제,221
조금,220
가지,220
오픈,220
오늘,219
대한,219
잔,218
메모,213
마음,212
다양하다,211
감성,211
종류,206
앞,206
전,205
아이스,204
뭔가,201
요즘,201
선택,200
그냥,200
꼭,198
소개,198
쪽,195
아주,194
때문,193
매장,192
옆,192
번,189
꽤,187
저녁,187
콘센트,186
어떻다,185
모습,185
기록,184
음료,184
말,182
처음,180
물,179
스탠드,176
등,175
깔끔하다,173
정기,172
만,170
음악,169
영업,168
보기,168
위,164
핫,164
매월,163
좋은,161
이용,159
해,157
유명하다,157
도,156
사실,156
레몬,155
역시,154
근처,154
작업실,153
구경,153
다시,153
가격,151
책상,149
건물,149
기분,149
개인,148
게,146
슈퍼,146
길,145
귀엽다,145
거나,144
볼,143
게시,143
쇼룸,142
메뉴판,142
모두,142
님,141
드립,141
바닐라,140
아쉽다,140
나무,140
좌석,140
가능하다,140
멋지다,139
샌드위치,139
눈,139
손님,139
팔로워,136
팔로잉,135
블렌드,135
요,134
노멀,134
준비,133
약간,133
화장실,133
터스,133
뷰,132
알,132
인스타,131
고민,130
간판,129
굉장하다,128
휘,128
뭐,128
궁금하다,127
구매,126
두,126
전체,125
편,124
계단,123
낭시,123
참고,122
따뜻하다,122
기억,122
가면,122
고소하다,121
오후,121
함,121
줄,121
걸,120
초록,120
매력,120
이름,119
친절하다,119
온,118
에스프레소,117
티,117
자주,117
라스트,117
낮,116
편하다,116
케이크,116
빈,116
사용,115
문,115
차분하다,115
차,115
각,115
한번,114
가장,114
창,114
모든,113
글,113
괜찮다,110
취향,109
이번,109
인,108
이야기,108
진행,107
주차,107
후,107
동네,107
에티오피아,107
하루,105
작다,104
거리,104
왜,104
의자,104
시작,104
못,103
굿,103
묵직하다,100
다크,100
블로그,99
가게,99
첫,98
핸드,98
연남동,98
어둡다,97
밉다,96
이쁘다,96
창문,95
소리,95
디카,95
후기,94
페인,94
빵,94
살짝,93
리뷰,92
종이,92
자체,91
뒤,91
옷,91
적당하다,91
감,90
위해,90
계속,90
보,90
건,89
편이,89
인스타그램,88
콜롬비아,87
홍대,87
브랜드,87
풍경,86
저희,86
지금,86
어,86
계시다,85
기본,84
터리,83
초콜릿,83
데,83
날씨,82
새롭다,82
거의,81
인기,81
매우,81
/,81
자리다,80
도서관,80
브루잉,80
를,80
운,80
난,80
가기,80
밤,79
디자인,79
여유,78
워,78
도착,78
맘,78
카운터,78
이제,78
제일,77
진하다,77
스콘,77
재생,77
스몰,76
만석,76
일단,76
진심,76
시,76
드립커피,76
버스,75
원래,75
골목,75
카페인,75
가득,74
엽서,74
주차장,74
작업하기,74
대부분,74
신기하다,73
인상,73
추가,73
다르다,72
여름,72
어디,72
끝,72
앤,71
이유,71
각자,71
카드,71
아침,71
힙,71
오전,70
포스팅,70
부드럽다,70
안내,70
블랙,70
마치,70
무엇,70
밥,70
벽,70
간단하다,70
발견,69
언니,69
입,69
가깝다,69
밖,69
대화,69
가구,69
그대로,68
은,68
로,68
간,67
확실하다,67
신상,67
항상,67
하우스,66
재,66
게이샤,66
나중,66
카스테라,66
크게,66
시드,65
장소,65
멀다,65
두운,65
완전,65
먼저,65
와이파이,64
대기,64
잡고,64
제공,63
약국,63
행복하다,63
별로,63
이상,63
살,63
보통,63
자세하다,63
바리스타,62
안쪽,62
마지막,61
파운드,61
카페라떼,61
사랑,60
기도,60
보이,60
덥다,60
땐,60
속,60
일찍,59
의,59
배치,59
가볍다,59
한잔,59
가득하다,58
포토,58
엘,58
예약,58
화이트,58
블루리본,58
대해,58
오른쪽,57
가야,57
제한,57
햇살,57
추출,57
독서실,57
곳곳,57
자,57
내추럴,57
"층
연희동",57
가을,57
블루베리,56
음,56
타고,56
팀,56
치즈,56
과테말라,56
안되다,56
점심,56
사장,56
편안하다,55
비싸다,55
실제,55
기대,55
푸릇,55
소품,55
오빠,55
컵,55
여러,55
금방,55
수다,55
단맛,54
산,54
달달,54
사이트,54
할인,54
어렵다,54
액자,54
수도,54
언제,54
주소,53
논,53
잠시,53
채광,53
남편,53
창밖,53
남산,53
주변,52
오,52
부담,52
애플,52
한쪽,52
제품,51
둘,51
중간,51
자연,51
특징,51
굿즈들,50
덕분,50
무언가,50
노래,50
돈,50
"프로토콜,",50
겨울,50
불편하다,50
경우,50
힘들다,50
특이하다,50
동안,50
정리,50
예전,49
감각,49
아래,49
필요하다,49
아아,49
부분,49
과,49
답,48
미치다,48
모던,48
리치,48
시끄럽다,48
더욱,48
재미,48
컨셉,48
스터디,48
센스,47
얼마,47
외관,47
스타일,47
네이버,47
심플,47
카공,47
충분하다,47
상수,47
평소,47
사이,47
구비,47
과일,47
접기,46
다행하다,46
:,46
먹기,45
연락,45
왼쪽,45
또한,45
확인,45
달,45
걱정,45
멋있다,45
나름,45
적,45
통창,45
운영,45
라면,45
노트,45
원하다,44
오기,44
데이트,44
존,44
얼그레이,44
잔잔하다,44
마시기,44
준,44
계절,43
에어로빅,43
배,43
전화,43
착석,43
트러,43
워낙,43
크림,43
가능,43
문구,43
깊다,43
순간,43
동생,43
기,43
오히려,43
일요일,43
"카페,",43
최고,42
싫다,42
바깥,42
종로,42
여행,42
빛,42
구,42
독서,42
이동,42
검색,42
터,42
최근,42
공용,42
유,42
높다,41
몇,41
포장,41
대로,41
해도,41
빠르다,41
야하다,41
시크,41
담,41
겸,41
정보,41
무조건,41
선물,41
밸런스,40
막,40
텀블러,40
용,40
유리,40
작성,40
우유,40
외,40
서로,40
은은하다,40
보시,40
임,40
주,40
머신,40
무드,40
단풍,40
중요하다,40
지도,40
나들이,39
세,39
딸기,39
|,39
소금,39
주스,39
길다,39
아몬드,39
일상,39
코스,39
리스트,39
투어,39
그림,39
널찍하다,39
눈치,39
차갑다,39
갑자기,39
봄,38
실내,38
플랫,38
약속,38
시원하다,38
머리,38
아늑하다,38
펜,38
마련,38
이후,37
마무리,37
스티커,37
셔츠,37
카,37
테이크아웃,37
블랜드,36
엄청나다,36
얘기,36
천장,36
희다,36
이자,36
싫어하다,36
늘,36
의미,36
만큼,36
계획,36
비슷하다,36
햇빛,36
가이드,36
색,36
작업장,36
아프다,36
브런치,35
선명하다,35
작년,35
테이프,35
포인트,35
대표,35
구성,35
벽면,35
인생,35
연남,35
영감,35
독특하다,35
회사,35
하늘,35
소스,35
오렌지,34
입장,34
호,34
성,34
손,34
일반,34
환경,34
강하다,34
다만,34
무슨,34
낮다,34
뜻,34
하니,34
잎,34
가방,34
파랗다,33
로스터스,33
전혀,33
이기,33
짝꿍,33
방법,33
우드,33
세상,33
소,33
모금,33
관심,33
조합,33
피치,33
선호,32
토요일,32
족,32
뿐,32
안녕하다,32
월요일,32
멀리,32
파스타,32
기대하다,32
즐겁다,32
업무,32
아마,32
장,32
로서,32
꽉,32
헤르,32
움,32
아르떼,32
학교,32
서랍,32
반,32
만족스럽다,32
누군가,32
영화,32
영상,31
전부,31
희망,31
충전,31
상큼,31
힐링,31
미리,31
시기,31
흑설탕,31
제대로,31
경험,31
만족하다,31
나뭇잎,31
오시,31
대신,31
