word,count
디저트,264
있다,211
민,157
낫띵,157
포포,157
층,116
맛,106
연남동,94
카페,92
주문,75
좋다,71
것,68
번,66
무화과,65
맛있다,63
크림,58
수,57
같다,56
옥수수,52
메뉴,49
또,48
휘,46
낭시,46
없다,45
길,41
마포구,40
이다,39
방문,39
맛집,38
사진,37
때,36
자리,36
더,35
내,35
마들렌,35
교,35
움,33
이,33
생각,33
나,33
커피,32
하나,32
느낌,32
종류,31
안,31
과자,29
곳,28
좋아하다,28
오픈,28
타르트,27
말차,26
포장,26
차,26
서울특별시,26
정말,26
바닐라,25
연남,25
명,25
파티세리,24
향,24
개,24
음료,24
저,22
피스타치오,22
아니다,22
매장,22
및,21
아메리카노,21
밤,21
쁘띠,21
이렇다,21
공간,21
갸또,20
티,20
설명,20
성수동,20
리치,20
홍대,20
시간,19
판매,18
추천,18
장미,18
많다,18
슈,18
동영상,18
그렇다,17
케이크,17
달달,17
다른,17
쿠키,17
예쁘다,17
아주,17
진짜,16
계단,16
도,16
입,16
브륄레,16
좀,16
날,16
게,15
살짝,15
다양하다,15
전,15
럼,15
카라멜,15
태운,15
가격,15
정도,14
거,14
서울,14
깔끔하다,14
고소하다,14
분,14
보기,14
다음,13
강하다,13
그,13
매일,13
부드럽다,13
먼저,13
약간,13
분위기,13
퀄리티,13
조금,13
홍차,13
물,13
위치,13
높다,12
선택,12
못,12
쇼케이스,12
유명하다,12
요,12
가나,12
후기,12
좌석,12
두,12
시,12
포포민즈낫띵,12
시나몬,12
보고,12
후,12
마음,12
은은하다,11
테이블,11
꼭,11
파티,11
듯,11
사실,11
단,11
원두,11
운남,11
궁금하다,11
식감,11
슈톨렌,11
산딸기,11
여기,11
중,11
내부,11
제,11
어떻다,11
다크,11
밀크,10
먹기,10
계속,10
바로,10
팔로워,10
집,10
그냥,10
재,10
블루,10
가게,10
상큼,10
치즈,10
점,10
다시,10
선물,10
팔로잉,9
아쉽다,9
매우,9
플레이,9
오늘,9
건,9
사람,9
뒤,9
고민,9
프로토콜,9
뭔가,9
가능하다,9
홍대입구역,9
걸,9
혼자,9
원래,9
사용,9
보,9
참고,9
체리,9
게시,9
가장,9
웨이팅,9
새롭다,9
단맛,9
역시,9
준비,9
가지,9
해,9
몽블랑,9
근처,9
함,9
운,9
메뉴판,9
님,9
친구,8
재료,8
자체,8
편이,8
시럽,8
레몬,8
휴무,8
크렘,8
비주,8
위,8
편,8
거리,8
간,8
버터,8
등,8
과자류,8
말,8
얼,8
리스트,8
만큼,8
때문,8
요즘,8
일단,8
라스트,8
과일,8
볼,7
인스타그램,7
라인업,7
모든,7
파이,7
설탕,7
조합,7
훌륭하다,7
협찬,7
아이스,7
사과,7
최근,7
구성,7
자주,7
진하다,7
플로,7
지금,7
신기하다,7
처음,7
화장실,7
구수하다,7
쪽,7
진열,7
매력,7
바삭,7
소개,7
한번,7
유자,7
바스크,7
거의,7
클래식,7
사장,7
모두,7
묵직하다,6
캬라멜,6
개인,6
홍옥,6
리뷰,6
땡,6
사블레,6
인테리어,6
추석,6
중간,6
따뜻하다,6
바,6
눈,6
산미,6
지훈,6
일,6
건물,6
겉,6
마지팬,6
표현,6
안녕하다,6
굉장하다,6
비슷하다,6
류,6
완성,6
전혀,6
대한,6
특이하다,6
알,6
앞,6
영업,6
줄,6
온,6
마치,5
다르다,5
예약,5
문,5
블로그,5
깊다,5
별로,5
괜찮다,5
흙,5
수준,5
로,5
만족,5
이번,5
-,5
제품,5
독특하다,5
오후,5
취식,5
끝,5
먹음,5
꽤,5
왼쪽,5
제공,5
주,5
평소,5
수가,5
보통,5
도보,5
소식,5
이유,5
피,5
트,5
벨,5
적당하다,5
만,5
고급,5
딸기,5
아래,5
무난,5
현재,5
우려,5
가야,5
콤,5
진동,5
정,5
성수,5
안쪽,5
주전자,5
스타일,5
반,5
위해,5
시즌,5
이제,5
찍,5
구분,5
강추,5
추가,5
가을,5
인스타,5
손님,5
차갑다,5
빈,5
에스프레소,5
최고,4
쟁반,4
우드,4
프랑스,4
아몬드,4
카페],4
근방,4
재미,4
취향,4
무슨,4
각,4
오,4
멀다,4
기대,4
기본,4
페어,4
파운드,4
가득,4
운영,4
포트,4
초콜릿,4
미치다,4
무,4
맘,4
향신료,4
군,4
한층,4
존맛,4
봉,4
평일,4
신상,4
보지,4
굿,4
나중,4
밉다,4
조화,4
몇,4
비,4
컵,4
감성,4
자스민,4
공지,4
자세하다,4
달,4
포스터,4
연희동,4
귀엽다,4
라떼,4
쇼룸,4
가득하다,4
흔하다,4
그것,4
집중,4
용,4
달콤하다,4
엄청나다,4
부분,4
루카,4
이름,4
간단하다,4
화이트,4
메,4
미리,4
뿐,4
잔,4
점도,4
완전,4
골목길,4
뭐,4
품절,4
구경,4
혹시,4
식,4
손,4
포크,4
궤도,4
잠깐,4
링,4
워낙,4
단단하다,4
얼마나,4
잡고,4
의자,4
더하다,4
우리,4
절,4
담백하다,3
계절,3
와인,3
기간,3
사랑,3
음식,3
일품,3
제일,3
미로,3
통해,3
언니,3
주소,3
아늑하다,3
딱딱하다,3
비싸다,3
섬세하다,3
초코,3
세트,3
날씨,3
의사,3
씁쓸하다,3
정갈하다,3
여름,3
포스팅,3
앤,3
넘치다,3
아깝다,3
낮,3
이전,3
어,3
힘들다,3
전화번호,3
산뜻하다,3
보이,3
중인,3
호불호,3
웨이,3
넓다,3
대기,3
마련,3
답,3
은근,3
싫어하다,3
감각,3
를,3
반지하,3
미가,3
계산,3
강력,3
점심,3
과육,3
포포민즈낫띵	포포,3
종이,3
기,3
동안,3
탕,3
기대하다,3
쉘터,3
촉촉하다,3
마침,3
대신,3
특징,3
만석,3
팅,3
성수동에서,3
기억,3
철,3
수도,3
덕,3
시원하다,3
덕후,3
만쥬,3
악,3
시작,3
속,3
직원,3
감동,3
이후,3
이용,3
나이프,3
달라,3
페리,3
거기,3
스타,3
음,3
조림,3
향기,3
골목,3
전체,3
박스,3
편하다,3
불편하다,3
단면,3
메인,3
밑,3
경우,3
더욱,3
냉면,3
얘,3
직접,3
등등,3
넉넉하다,3
효맹,3
마지막,3
고급스럽다,3
음미,3
번은,3
봄,3
스럽다,3
파리,3
벌써,3
직,3
정성,3
쫀득,3
해치,3
과,3
남녀,3
작년,3
다행하다,3
슈가,3
조만간,3
레몬에이드,3
차이,3
가깝다,3
헤이즐넛,3
미니,3
연,3
내내,3
수료,3
총,3
모양,3
멀리,3
확실하다,3
대충,3
바질,3
간격,3
분명,3
쾌적하다,3
필수,3
한쪽,3
크렘브륄레,3
가능,3
애정,3
노래,3
예상,3
외로,3
무조건,3
통,3
조용하다,3
제철,3
젤,3
정리,3
번호,3
옆,3
돈,3
모습,3
뽐므,3
무엇,2
서로,2
작품,2
발,2
선,2
겉바,2
만두,2
견과류,2
색다르다,2
인기,2
설리,2
최대한,2
결제,2
카드,2
발견,2
벽면,2
차분하다,2
편안하다,2
뚝섬역,2
웬걸,2
쇼숑,2
사려,2
기류,2
저희,2
두운,2
런,2
사이즈,2
샤블레,2
전반,2
부드러움,2
간결하다,2
은색,2
착하다,2
어쩜,2
베이스,2
센스,2
너,2
통통하다,2
얼음,2
작다,2
또진,2
여러,2
반전,2
불안하다,2
주의,2
핫,2
짙다,2
실제,2
부족하다,2
무시,2
무섭다,2
상수,2
티셔츠,2
남친,2
청,2
어쨌든,2
배,2
"포포민즈낫띵,",2
촉,2
예전,2
마무리,2
뇽,2
푸릇,2
절반,2
안좋다,2
고요,2
새,2
도용,2
어디,2
설치,2
롱페퍼,2
왜,2
원목,2
완벽하다,2
레,2
설향,2
필요,2
문제,2
의,2
이기,2
둘,2
어마,2
프룻,2
배치,2
따라서,2
라이트,2
탄산수,2
종종,2
운동,2
영롱하다,2
모던,2
지난번,2
착석,2
담,2
짝꿍,2
전해,2
무드,2
버무린,2
회,2
당첨,2
기록,2
갸또들,2
전날,2
의미,2
브루,2
남,2
피드,2
한가지,2
완전하다,2
사이,2
(강추),2
확인,2
후기	연남동,2
외부,2
짭쪼름,2
항상,2
배부르다,2
자랑,2
가볍다,2
쌉쌀하다,2
걷기,2
무단,2
위켄드,2
가운데,2
면,2
실화,2
연하다,2
대도,2
다쿠아즈,2
카카오,2
조각,2
팔고,2
해장,2
심플,2
출구,2
means,2
직하다,2
사르르,2
서울시,2
덜하다,2
연말,2
프렌치,2
꿀리,2
조명,2
진주,2
특유,2
셰리,2
식이,2
꾹,2
제과,2
이틀,2
오른쪽,2
방식,2
사브,2
전부,2
브륄레된,2
겨울,2
깃,2
롯,2
막,2
쇼유라멘,2
늦,2
누,2
밍밍,2
분태,2
농후,2
크리스마스,2
요건,2
서도,2
호텔,2
청귤,2
미슐랭,2
다기,2
커스터드,2
투,2
꽃게,2
톤,2
떼샷,2
진심,2
법,2
계시다,2
입구,2
힐링,2
기도,2
경의선,2
무겁다,2
당시,2
풍부하다,2
확,2
상차림,2
좀더,2
호,2
금방,2
충분하다,2
티져,2
애플파이,2
무척,2
반갈샷,2
논,2
꽉,2
첫,2
픽업,2
아침,2
만해,2
바지락,2
쥬,2
감,2
하니,2
채광,2
최애,2
콩,2
덕분,2
이지,2
유명,2
정식,2
전문점,2
선곡,2
붉다,2
일부러,2
부어,2
도착,2
저녁,2
좁다,2
엄,2
통창,2
하이엔드,2
구입,2
작성,2
갈라,2
그릇,2
난,2
중이,2
달콤,2
외관,2
듭니,2
헐레벌떡,2
뮤직,2
포스,2
현주,2
포인트,2
흥미롭다,2
샴페인,2
도도,2
모형,2
가면,2
경험,2
:,2
외,2
협소,2
개성,2
티백,2
일반,2
네이버,2
물씬,2
생일,2
자,2
꼽,2
눈길,2
인상,2
셀프,2
시야,2
미각,2
저기,2
뭉툭,2
비쥬,2
어렵다,2
냠냠냠,2
카운터,2
안내,2
부담스럽다,2
이해,2
마약,2
후다닥,2
본인,2
그림,2
상,2
걱정,2
크게,2
시스템,2
슴슴,2
이쁘다,2
숲길,2
상륙,2
가이드,2
구조,2
가성,2
돔,2
세련되다,2
별,2
사,2
내돈내산,2
일정,2
영상,1
곧바로,1
지난주,1
리틀,1
아쉬움,1
밸런스,1
쿵,1
텅,1
가루,1
포포민즈낫띵(44,1
무게중심,1
증서,1
여유,1
처벌,1
일부,1
여럿,1
신축,1
심정,1
상기,1
세,1
보스,1
투명하다,1
추측,1
왕,1
"추천
예쁜데",1
자동,1
어쩐지,1
“,1
빛,1
기상,1
단어,1
카레,1
불펌,1
아마,1
번만,1
중독,1
얘길,1
소송,1
달동,1
지수,1
졸업,1
"앙뇽
연남동",1
대가,1
이어폰,1
심혈,1
위생,1
진작,1
나열,1
생,1
함흥냉면/,1
멍,1
페이,1
행복,1
초이스,1
데이,1
독일,1
어마어마하다,1
강강강,1
인생,1
찻집,1
::,1
방문한,1
븨륄레,1
호다닥,1
의료,1
상당하다,1
신식,1
이징,1
낱개,1
지고,1
베스트,1
밀푀유,1
로셰,1
쌉싸름하다,1
여전하다,1
일련번호,1
성하다,1
페레로,1
요기,1
웰컴,1
소장,1
근무,1
신선하다,1
독서실,1
벽,1
원,1
해결,1
슈톨렌입니,1
기반,1
러,1
단연,1
상태,1
운트,1
시한,1
원하다,1
웨이팅)	포포,1
포기,1
해도,1
본관,1
축축하다,1
컬러,1
타고,1
다시금,1
증명사진,1
코,1
이전한,1
중요시,1
어차피,1
이전	연남동,1
레코드,1
본가,1
다만,1
아웃,1
성격,1
