word,count
패션,626
있다,549
테라스,374
빵,286
브런치,243
층,239
좋다,203
맛있다,199
메뉴,195
한남동,192
케이크,183
디저트,179
같다,168
주문,164
커피,163
카페,161
것,160
수,157
베이커리,154
지하,151
맛,149
곳,136
정말,110
많다,108
샐러드,106
용산구,95
없다,90
종류,89
예쁘다,84
아니다,83
사진,79
더,79
이,79
다양하다,77
식사,76
이태원로,75
방문,73
날,72
서울특별시,71
진짜,69
공간,69
분위기,67
거,67
여기,67
자리,64
파스타,64
시간,63
때,63
귀엽다,63
가능하다,62
맛집,61
가격,61
플레이,60
트,59
음료,59
우리,59
좀,58
느낌,58
나,57
딸기,56
저,56
좋아하다,54
치즈,52
생각,51
구매,51
이태원,51
크리스마스,50
그렇다,49
주차,49
추천,48
안,48
하나,48
이다,48
집,47
또,47
크림,45
티,45
건물,43
샌드위치,43
패션5,43
판매,43
예약,43
와인,43
내,43
계단,42
선택,41
음식,40
그,40
듯,40
눈,40
빌딩,40
사람,40
매장,40
요,38
테이블,38
중,38
한강진역,38
류,37
등,37
서울,37
바로,36
아메리카노,36
향,36
친구,35
번,35
오늘,35
이쁘다,34
레스토랑,34
입구,33
피자,33
애플,33
푸딩,33
그냥,33
빙수,32
정도,32
개,32
뭐,32
제,32
기억,31
스프,31
뜰리,30
의,30
점,30
세트,30
후기,30
가지,30
매일,29
얼,29
게,29
비싸다,29
비주,29
위,29
괜찮다,29
넓다,29
위치,29
다른,29
기분,29
직원,28
꽃,28
파이브,28
데이트,28
처음,27
분,27
장소,27
핫팟,27
만,27
이름,26
선물,26
발렛,26
다음,25
전,25
인테리어,25
유럽,25
구경,25
이렇다,25
이용,25
가장,25
아침,25
무료,25
알,25
별로,24
도,24
아쉽다,24
홀,24
로,24
배경화면,24
보고,24
영업,24
모두,24
먹기,23
드,23
오후,23
메뉴판,23
다시,23
무화과,23
한번,23
가능,23
포함,23
오렌지,22
밀,22
리필,22
함,22
차,22
입,22
소스,22
아보카도,22
유명하다,22
장식,21
트리,21
를,21
타르트,21
기본,21
잔,21
부드럽다,21
다르다,20
피클,20
조금,20
소금,20
양,20
먼저,20
단,19
라떼,19
포장,19
겨울,19
꼭,19
버터,19
왜,19
산,19
케익,19
비,19
에그베네딕트,19
요즘,19
옆,19
언니,19
역시,19
오픈,19
안내,19
고급,19
재생,19
제공,18
바게트,18
프리미엄,18
밤,18
비프,18
스테이크,18
쪽,18
초콜릿,18
이미지,18
계산,18
남편,18
돈,18
길,18
호텔,18
망고,18
포스팅,18
그릴,18
말,18
디자인,18
고민,18
점심,18
한남,18
조각,18
온,18
개인,17
버섯,17
리조또,17
아이폰,17
편이,17
종,17
저녁,17
천국,17
진열,17
근처,17
사실,17
식빵,17
마음,17
볼,17
올리브,17
저희,17
스페셜,17
내부,17
때문,17
아주,17
머쉬룸,16
직접,16
간단하다,16
젤라또,16
해,16
명,16
생일,16
이제,16
팅,16
참고,16
아이스,16
후,16
베이글,16
멋지다,15
전체,15
아래,15
인,15
건,15
얼마나,15
높다,15
그린,15
생,15
가득,15
앞,15
즐겁다,15
걸,14
발렛파킹,14
요기,14
포카챠,14
카푸치노,14
운영,14
가깝다,14
갤러리,14
꽤,14
뮤지컬,14
구성,14
보기,14
줄,14
모습,14
거리,14
디너,14
두,14
준비,14
에끌레어,14
시간대,14
주말,14
약간,14
브랜드,14
출처,13
신선하다,13
달콤하다,13
핸드폰,13
모임,13
옥수수,13
야외,13
어떻다,13
그룹,13
처,13
고소하다,13
정원,13
라자냐,13
초코,13
오전,13
소품,13
안되다,13
크로와상,13
사과,13
네이버,13
접기,13
시저,13
인스타,13
페,13
사용,12
꼬또햄,12
빵집,12
궁금하다,12
식전,12
재료,12
못,12
코스,12
사이,12
감성,12
여유,12
이후,12
파리크라상,12
아들,12
및,12
생크림,12
구,12
핫,12
아이,12
보이,12
움,12
구입,12
시,12
쿠키,12
모양,12
특별하다,12
블루,12
그라탕,12
노트북,12
달달,12
쇼콜라,12
밥,11
횽,11
기계,11
지금,11
식감,11
비슷하다,11
어디,11
임,11
완벽하다,11
물,11
주스,11
소개,11
바,11
적당하다,11
달라,11
컴퓨터,11
포카차,11
이번,11
홍차,11
웨이,11
케잌,11
출구,11
먹음,10
행복하다,10
순이,10
스퀘어,10
워치,10
너,10
스럽다,10
전시,10
에클레어,10
끝,10
봉,10
외,10
건강하다,10
주차장,10
시래기,10
배부르다,10
롤,10
추가,10
일단,10
마치,10
최고,10
담백하다,10
인기,10
주소,10
엄마,10
프사,10
취향,10
고급스럽다,10
매우,10
웨이팅,10
공연,10
일찍,10
열정,10
이태리,10
완전,10
아이패드,10
설명,10
위해,10
레몬,10
몇,10
덥다,10
따뜻하다,10
달,10
더하다,10
활용,10
쇼케이스,10
여행,9
가득하다,9
우드,9
오른쪽,9
편하다,9
타임,9
가야,9
작다,9
편,9
아빠,9
모든,9
도착,9
카페라떼,9
무,9
조합,9
둘,9
문제,9
스타벅스,9
매력,9
라미,9
고기,9
이유,9
오이,9
서빙,9
자주,9
막,9
보정,9
해도,9
거기,9
당근,9
상큼,9
보르도,9
틴,9
굉장하다,9
감,9
가면,9
화려하다,9
어렵다,9
컨셉,9
소시지,9
초,9
원두,8
호밀빵,8
세상,8
존,8
스톤,8
비트,8
신기하다,8
짐,8
퀄리티,8
햄,8
배,8
까르보나라,8
실론,8
베이컨,8
케일,8
독특하다,8
쇼핑,8
골,8
바움쿠헨,8
왼쪽,8
글,8
시즌,8
가기,8
가볍다,8
조용하다,8
한잔,8
아아,8
갑자기,8
느끼하다,8
라따뚜이,8
과일,8
스튜,8
더욱,8
칠리,8
코,8
리조,8
나무,8
초콜렛,8
야채,8
부부,8
은,8
곡물,8
대기,8
전혀,8
치아바타,8
크라상,8
식,8
베,8
밉다,8
워낙,8
미트라,8
만석,8
항상,8
잡고,8
성게,8
팔고,8
곳도,7
세,7
캐럿,7
석,7
오빠,7
방식,7
보,7
상당하다,7
경우,7
용산,7
용,7
유리,7
자체,7
제품,7
이동,7
/,7
맘,7
등장,7
우유,7
미가,7
레드,7
부담,7
동영상,7
거의,7
찍기,7
해피,7
당,7
사고,7
상,7
셀카,7
속,7
사,7
누구,7
다가,7
업체,7
제일,7
핫도그,7
현대,7
마지막,7
땅콩,7
안녕하다,7
새롭다,7
딱이다,7
뒤,7
안쪽,7
배달,7
인상,7
비쥬,7
필수,7
라면,7
발레파킹,7
가게,7
가운데,7
대부분,7
시작,7
수비드,7
진,7
베리,7
일,6
팥빙수,6
선호,6
문,6
아드님,6
자존감,6
강하다,6
조식,6
민초,6
엄청나다,6
보슬,6
진심,6
해외,6
도넛,6
무슨,6
쫄깃,6
횽이,6
접시,6
벌써,6
제한,6
정신,6
예전,6
정,6
힘들다,6
듬뿍,6
살몬,6
알차다,6
한참,6
촬영,6
살,6
향신료,6
중앙,6
중간,6
포인트,6
제대로,6
구름,6
파티,6
자,6
저기,6
테이크아웃,6
보통,6
만족스럽다,6
코로나,6
수도,6
하트,6
쯤,6
손님,6
지도,6
연말,6
무엇,6
서비스,6
작품,6
원래,6
사랑,6
계속,6
발견,6
고객,6
편안하다,6
행복,6
인생,6
금액,6
가나,6
잠봉,6
요건,6
이웃,6
우도,6
센스,6
샤인,6
기대,6
브루잉,6
제주,6
연어,6
결,6
리움,6
아깝다,6
얼마,6
친절하다,6
