word,count
카페,145
스윗,127
바이브,125
디저트,102
있다,93
좋다,75
티,71
성수동,67
맛있다,57
케이크,56
뚝섬역,52
커피,47
밀크,44
타르트,40
맛,38
거리,35
성수,34
스콘,34
크림,30
예쁘다,29
홍차,27
진짜,26
같다,26
주문,24
것,24
성동구,23
음료,23
정말,22
층,22
분위기,21
사진,21
딸기,20
아늑하다,20
바로,19
더,19
곳,19
왕십리,19
많다,18
사장,18
거,18
좋아하다,17
서울특별시,17
직접,16
향,16
느낌,15
또,15
저,15
수,15
번,15
포장,14
단호박,14
이,14
위치,14
라떼,13
사용,13
우유,13
제,13
치즈,13
시간,13
메뉴,13
개,13
길,12
아이스,12
부드럽다,12
때,12
종류,12
크리스마스,12
인테리어,12
방문,12
선택,11
안,11
무화과,11
고민,11
원두,11
골목,11
및,11
테이블,11
감성,11
수제,11
진하다,11
다양하다,10
보틀,10
아니다,10
맛집,10
휴무,10
없다,10
모두,10
가득하다,10
피스타치오,10
홀,10
여기,10
하나,10
선물,10
생크림,9
아기자기하다,9
달달,9
프릳츠,9
아메리카노,9
친구,9
전,9
청양고추,9
근처,9
명,9
동영상,9
재생,9
출구,9
추천,8
얼그레이,8
옆,8
고소하다,8
말차,8
티라미수,8
깊다,8
테라스,8
나,8
판매,8
건물,7
요,7
계단,7
톤,7
치즈케이크,7
설탕,7
해,7
영업,7
달,7
메뉴판,7
다음,7
은은하다,7
그,7
꼭,7
그렇다,7
베이컨,7
포근하다,7
날,7
매장,7
생각,7
공간,7
할인,7
조용하다,7
귀엽다,7
주소,6
우려,6
초코,6
위,6
화이트,6
서울숲,6
/,6
월요일,6
특별하다,6
한번,6
어렵다,6
접기,6
도보,6
가능,6
따뜻하다,6
요즘,6
게,6
차,6
영국,6
입,6
소품,6
친절하다,6
가능하다,6
다른,6
쇼케이스,6
기분,6
우리,6
이용,5
달콤하다,5
찻잔,5
상큼,5
잔,5
오늘,5
가득,5
사람,5
리지,5
앞,5
깔끔하다,5
내,5
뚝섬,5
보기,5
마음,5
조명,5
예약,5
개인,5
게시,5
얼음,5
정도,5
후기,5
조금,5
중,5
잼,5
평일,5
이렇다,5
얼,5
물,5
스윗바이브,5
케이스,5
여유,4
우드,4
마스,4
방식,4
전부,4
편하다,4
막,4
스팀,4
용,4
센스,4
비주,4
어제,4
여기저기,4
쪽,4
아기,4
가면,4
럼블,4
반하다,4
카포네,4
재,4
조화,4
바스크,4
케잌,4
빨갛다,4
분,4
무엇,4
일,4
팔로워,4
이다,4
팔로잉,4
세상,4
더욱,4
처음,4
도,4
스럽다,4
요거트,4
청,4
널,4
준비,4
입맛,4
찾기,4
티타임,4
스튜디오,4
듯,4
자주,4
주말,4
조각,4
아주,4
유명하다,4
님,4
단,3
제조,3
소문,3
문,3
아래,3
겨울,3
금,3
언니,3
한강,3
진심,3
구매,3
창문,3
접근성,3
구,3
핫,3
나나,3
픽업,3
페인,3
우측,3
그냥,3
저격,3
판이,3
자리,3
완전,3
폭,3
못,3
오후,3
넓다,3
미치다,3
화,3
디카,3
신경,3
역,3
구경,3
카페거리,3
곧,3
설명,3
서울,3
도전,3
안내,3
주차,3
초,3
냄새,3
블랙,3
모카,3
어떻다,3
일단,3
인스타,3
밖,3
작업,3
사,3
꿀맛,3
최고,3
제공,3
제일,3
편안하다,3
대요,3
고,3
참고,3
취향,3
재밌다,3
비정,3
재료,3
모든,3
집,3
이번,3
얼마,3
은,3
역시,3
최소,3
케익,3
쑥,3
함,3
토,3
방부제,3
동안,3
찍기,3
컵,3
사이,3
잔잔하다,3
팅,3
일요일,3
이쁘다,3
적당하다,3
덕,3
가게,3
래서,3
먹음,2
서비스,2
느끼하다,2
책,2
온실,2
스타,2
보,2
입안,2
전체,2
피,2
우선,2
티라미슈,2
그것,2
신선하다,2
별로,2
올해,2
카라멜,2
여느,2
부분,2
궁금하다,2
장식,2
다채롭,2
내일,2
아쌈,2
아쉽다,2
동물성,2
주심,2
힐링,2
기도,2
힘,2
고급스럽다,2
초도,2
음악,2
풍부하다,2
샤인,2
오,2
기대,2
브라우니,2
착,2
편,2
콜드,2
블렌디드,2
플레이,2
뿐,2
만해,2
피칸,2
야하다,2
솔직,2
전화번호,2
|,2
친절,2
좌석,2
좁다,2
빵,2
독특하다,2
식사,2
매일,2
소량,2
의,2
세심,2
꼬치,2
가지,2
필링,2
쿠키,2
진열,2
주인,2
보관,2
초록,2
오픈,2
확실하다,2
낌,2
신상,2
점심,2
담,2
소개,2
첨가,2
반,2
알,2
밉다,2
쟁,2
출근,2
브루,2
혼자,2
행복하다,2
덥다,2
민트,2
색소,2
외부,2
아이보리,2
유일하다,2
젤리,2
포스터,2
횟집,2
필요하다,2
무조건,2
손님,2
좀,2
아아,2
처,2
후회,2
벽돌,2
모습,2
베리,2
먹기,2
식물,2
문구,2
흔하다,2
북적,2
발견,2
부다,2
구해,2
강하다,2
취해,2
벽,2
저희,2
커피젤리,2
인공,2
향료,2
작다,2
의사,2
확,2
조명도,2
동생,2
맛있는,2
커트,2
제주,2
매우,2
괜찮다,2
바깥,2
트리,2
합성,2
앤,2
혼,2
새롭다,2
중국,2
따스하다,2
업계,2
자체,2
찰떡,2
허브,2
블루베리,2
매번,2
움,2
마,2
한참,2
그때,2
시,2
등,2
"길
성수동",2
현수막,2
그릇,2
발라,2
내부,2
말,2
난,2
소홀하다,2
가향,2
중간,2
인절미,2
미가,2
프릳츠원두,2
인쇄소,2
매력,2
찻잎,2
생일,2
레몬,2
끼,2
테이크아웃,2
수가,2
촉촉하다,2
얼마나,2
투어,2
연유,2
이제,2
아가,2
가기,2
이유,2
시원하다,2
봉양,2
담요,2
인정,2
만,2
유기농,2
뭘,2
고급,2
땀,2
진,2
지도,2
로얄,2
이드,2
아이스크림,2
"바이브
[카페투어]",1
스윗바이브	오늘,1
구황,1
열,1
주인공,1
걸,1
한정,1
담백하다,1
쪼꼬미,1
성수동],1
작품,1
장내,1
순이,1
소행,1
묵직하다,1
뷰,1
퍼스트,1
특유,1
이후,1
달라,1
페리,1
알맞다,1
감탄,1
적절하다,1
"바이브
성수동_",1
