word,count
이,401
있다,255
도,197
의,155
를,147
좋다,136
은,132
로,121
내,107
사진,94
같다,94
것,93
때,77
예쁘다,72
없다,64
나,61
사장,57
곳,55
컵,55
많다,53
생각,53
수,52
마포구,51
맛있다,50
분위기,49
라떼,48
더,48
저,47
감성,47
느낌,46
메뉴,46
아니다,43
과,43
여기,42
우리,41
방울,40
카페,40
안,39
서울특별시,39
마포구청역,39
주문,38
친구,38
만,38
테이블,37
공간,37
개,37
시간,36
하나,36
안길,34
테리어,34
그렇다,34
적,34
좋아하다,33
날,33
고,32
소품,31
사람,30
그,30
음료,29
조용하다,29
제,29
집,28
말,28
정말,28
꽃,27
자리,27
방문,27
동영상,27
트랙,26
또,26
못,26
및,26
아메리카,25
거,25
쿠폰,25
정도,24
해,24
명,24
서울,24
위,24
귀엽다,24
추천,23
쿠키,23
보고,23
판매,23
걸,23
이렇다,23
좀,22
진짜,22
게,22
듯,22
중,22
맛,22
망원동,21
오늘,20
자주,20
스타,20
요,20
티,20
층,20
이다,19
마다,19
전,19
새롭다,19
맛집,19
식물,18
디저트,18
작업,18
내부,18
글,18
근처,18
위치,18
때문,18
다음,17
구경,17
고민,17
주차,17
두,17
번,17
연유,17
다른,17
밀크,16
동네,16
영업,16
휴무,16
가능하다,16
메뉴판,16
미숫가루,16
일,15
잔,15
모,15
작다,15
가깝다,15
화이트,14
매일,14
달달,14
온,14
보,14
너,14
쪽,14
시,14
데,14
이제,14
동반,14
요즘,14
블로그,13
처음,13
에이,13
반려동물,13
거리,13
따뜻하다,13
선반,13
언니,13
재미,13
취향,13
피스타치오,13
완전,13
물,13
어떻다,13
가게,13
아주,13
바로,12
발견,12
게시,12
직접,12
그냥,12
이유,12
손님,12
보기,12
빨대,12
책,12
골목,12
센스,12
꼭,12
크림,12
팔로워,11
팔로잉,11
길,11
계시다,11
건,11
왜,11
주,11
한번,11
앞,11
이쁘다,11
부터,11
마음,11
바닐라,11
이나,11
치즈,11
이번,11
난,11
화병,11
비엔나,11
주말,11
디,11
오브,10
종류,10
가장,10
역,10
진열,10
가격,10
알,10
나중,10
니,10
분,10
모습,10
목요일,10
뭐,10
거의,10
여서,10
문,9
지금,9
조금,9
넓다,9
무,9
가능,9
선물,9
구매,9
여름,9
괜찮다,9
산책,9
처럼,9
끝,9
시작,9
볼,8
그램,8
차분하다,8
존,8
별로,8
낮,8
위해,8
사실,8
부럽다,8
항상,8
옆,8
눈,8
여행,8
단,8
스티커,8
향,8
역시,8
그릇,8
친절하다,8
단골,8
꽤,8
자,8
아슈페너,8
이야기,8
최고,7
차,7
입구,7
접시,7
화분,7
저격,7
저녁,7
어디,7
조합,7
식,7
플랫,7
손,7
뭔가,7
아이스,7
버스,7
특이하다,7
카스테라,7
다시,7
주소,7
벽,7
장,7
해도,7
음악,7
간,7
매번,7
술,7
햇빛,7
남다르다,7
투어,7
필요하다,7
유명하다,7
먹기,6
제일,6
아래,6
오미자,6
편하다,6
궁금하다,6
여러,6
잠시,6
