word,count
있다,60
맛있다,59
좋다,59
날,56
맛,43
내,43
나,39
우리,38
또,33
서울특별시,32
더,32
때,31
집,30
많다,30
없다,30
진짜,28
같다,27
카페,26
수,25
층,25
귀엽다,25
것,24
고요,23
사진,22
그렇다,22
이,22
곳,22
거,22
길,21
빵,21
좋아하다,20
사람,20
마포구,18
역시,18
비,18
만,18
여기,18
구경,18
정말,17
서울,17
그,16
선물,16
바로,16
베,16
보고,16
요즘,16
처음,15
사실,15
느낌,15
이크,15
행복하다,14
다음,14
시간,14
후,14
언니,13
마음,13
이렇다,13
운동,13
커피,12
로,12
왜,12
생각,12
볼,12
디저트,12
분위기,12
지민,12
얘기,12
전,12
여름,11
이번,11
난,11
예쁘다,11
주말,11
온,11
최고,11
연남동,11
친구,11
그냥,11
라떼,10
혼자,10
밥,10
힘들다,10
뭐,10
케이크,10
점,10
연희동,10
제일,10
아쉽다,10
치즈,10
하나,10
홍대,10
다시,10
갑자기,10
아주,10
예약,9
조심,9
조금,9
중,9
산책,9
아니다,9
개,9
공부,9
간,9
하루,9
메뉴,9
가을,9
유명하다,9
일,8
좀,8
먹기,8
사랑,8
연희,8
호텔,8
피자,8
가격,8
거의,8
출근,8
광주,8
기분,8
준,8
포장,8
지금,8
구,8
소금,8
해,8
망원,8
남,8
앞,8
교,8
요,7
배고프다,7
수완,7
번,7
옷,7
명,7
이제,7
책,7
원래,7
게,7
일본,7
날씨,7
소,7
동네,7
저녁,7
소품,7
가지,7
생일,7
사장,7
여행,6
크리스마스,6
타고,6
꿀,6
감자,6
도,6
위,6
배,6
건,6
말,6
잔뜩,6
전역,6
밉다,6
듯,6
서대문구,6
네스트,6
이다,6
망고,6
정도,6
아침,6
그대로,6
새롭다,6
내내,6
꽤,6
오리,6
요새,6
달,6
음료,6
자주,6
퇴근,6
한강,5
엄마,5
제발,5
차,5
호,5
후기,5
술,5
바늘,5
못,5
매장,5
고민,5
한번,5
위해,5
인간,5
와우산,5
핸드,5
크림,5
번길,5
바나나,5
이쁘다,5
가게,5
다른,5
약간,5
영화,5
서로,5
만두,5
음식,5
밤,5
푸딩,5
전시,5
덕분,5
결정,5
가득,5
작년,5
살,5
우린,5
준비,5
회사,5
미치다,5
맘,5
주문,5
토마토,5
산,5
담,5
요가,5
백수,5
파티,5
파스텔,5
잠깐,5
먼저,5
전날,5
하이,5
모두,5
일단,5
인스타,5
보기,5
아아,5
눈,5
해주,5
나들이,4
가득하다,4
보,4
빵집,4
주변,4
및,4
별로,4
샌드위치,4
비싸다,4
살찌다,4
안,4
가야,4
꼭,4
짐,4
벌써,4
아빠,4
웨이팅,4
앤,4
정,4
애,4
일상,4
병원,4
매일,4
싫어하다,4
끝,4
뜨개질,4
존맛,4
프로토콜,4
단독주택,4
저,4
하늘,4
사고,4
때문,4
기억,4
이야기,4
체력,4
간식,4
땐,4
시작,4
알바,4
돈,4
답답하다,4
빼빼로,4
선택,4
발견,4
아몬드,4
토요일,4
딸기,4
꽃,4
머,4
편하다,4
겨울,4
조식,4
컷,4
수업,4
궁금하다,4
튀김,4
구매,4
광역시,4
감사,4
포스팅,4
연어,4
쿳사,4
핑크,4
오늘,4
성수,4
어디,4
소중하다,4
모,4
맛집,4
서브웨이,4
낙지,4
라이,4
뭔가,4
점심,4
버스,4
동영상,4
두유,4
태국,4
덥다,4
워낙,4
오히려,4
팽,4
가기,4
제,4
어떻다,4
제철,4
농장,4
먹음,3
지구,3
실,3
세,3
대파,3
연차,3
인증샷,3
줌,3
며칠,3
회식,3
현대,3
개인,3
짤,3
기엽다,3
셋,3
이름,3
직접,3
몸,3
샷,3
리뷰,3
야무지다,3
당인,3
스,3
성동구,3
나나,3
잠시,3
춥다,3
마트,3
햄버거,3
얼굴,3
향,3
은,3
한참,3
뉴,3
임,3
희다,3
웨이,3
살때,3
방문,3
배달,3
호주,3
하동,3
확실하다,3
누가,3
시장,3
등록,3
수가,3
감성,3
하하,3
금요일,3
키치,3
작가,3
찍,3
코로나,3
배부르다,3
팅,3
베이글,3
데이트,3
덕,3
면,3
서점,3
퇴근길,3
계절,3
별,3
과일,3
샐러드,3
방콕,3
뷰,3
우동,3
지수,3
데이,3
볶음,3
재택,3
힘드다,3
칼,3
용,3
추천,3
신기하다,3
이슈,3
초코,3
힘,3
네,3
식탁,3
연남,3
닭,3
발전소,3
치킨,3
주호,3
감,3
커플,3
자리,3
거울,3
약과,3
천국,3
추석,3
쿠키,3
주신,3
파이브가이즈,3
옛날,3
제대로,3
우유,3
자칭,3
평일,3
얼,3
리책,3
물,3
구독,3
애슐리,3
그게,3
건강하다,3
자,3
무적,3
막내,3
인애,3
고맙다,3
한국,3
필수,3
가능,3
걱정,3
가볍다,3
필요하다,3
약속,3
포차,3
샤쉐,3
후회,3
줄,3
옆,3
처,3
수다,3
단,2
멋지다,2
쇼룸,2
년,2
어거스트,2
머리,2
왕,2
종류,2
민주,2
계속,2
기간,2
도리,2
이틀,2
순,2
슬슬,2
추,2
공기,2
촌,2
간김,2
기전,2
주행,2
포테이토,2
인생,2
옵션,2
금,2
적응,2
살짝,2
누,2
다양하다,2
베이커리,2
천원,2
참고,2
신선하다,2
테이블,2
사이즈,2
해도,2
체지방,2
취향,2
메가박스,2
넹,2
인,2
게시,2
정비,2
도넛,2
온유,2
간단하다,2
외출,2
피스타치오,2
인지,2
파우치,2
아트,2
신나다,2
증가,2
봄,2
픽,2
급,2
팥붕,2
강,2
화이트,2
편,2
카라,2
부천시,2
첫,2
편지,2
심하다,2
기염,2
스테이크,2
낫다,2
도쿄,2
정식,2
십분,2
편이,2
국수,2
이전,2
자체,2
베이컨,2
모음,2
유튜버,2
소나기,2
입,2
는걸,2
부천,2
식사,2
쇼핑,2
상경,2
대기,2
안되다,2
불,2
당장,2
꽃다발,2
완벽하다,2
겹,2
서린,2
꼬꼬,2
서비스,2
똑같다,2
젊다,2
여유,2
그녀,2
다르다,2
편지지,2
브런치,2
환자,2
우즈,2
꾹,2
포셋,2
시험,2
새벽,2
공주,2
워,2
딩,2
에어팟,2
팔로워,2
카드,2
표,2
넌,2
박,2
여성,2
하얗다,2
무장,2
식,2
끼니,2
그립다,2
그린,2
팔로잉,2
플랫,2
해피아워,2
특별하다,2
가면,2
전주,2
오픈,2
플롭,2
가끔,2
테라스,2
함,2
흰색,2
찌,2
김,2
애매하다,2
만족하다,2
종로,2
나날,2
댕댕,2
솔드아웃,2
기록,2
트뤼포,2
당첨,2
멍,2
가슴,2
마카,2
소쿱,2
찍기,2
끼,2
코코,2
해피,2
간만,2
계곡,2
클럽,2
전부,2
숙소,2
큰일,2
만하,2
박해,2
얼마나,2
동물,2
헬스,2
합정,2
맥주,2
고서,2
성공하다,2
직장인,2
그림,2
야외,2
종일,2
꾸준하다,2
크게,2
남산,2
끗,2
스튜,2
불편하다,2
조용하다,2
시원하다,2
망원동,2
삼겹살,2
광산구,2
이은희,2
