word,count
있다,90
운,55
커피,54
드타,54
카페,53
치앙마이,44
좋다,37
곳,31
수,30
태국,26
방문,21
성수동,21
예쁘다,20
사진,19
성수,18
같다,18
맛있다,18
것,17
여행,17
공간,17
없다,17
느낌,16
추천,16
맛,16
분위기,15
아세안,15
구경,15
많다,15
메뉴,15
중,14
주문,14
층,14
아메리카노,13
시간,13
돌고래,13
여기,12
싱,12
프라,12
사장,12
아트,11
책방,11
생각,11
저,11
정말,11
사원,11
및,11
스낵바,11
시원하다,11
테이블,10
도,10
파운드,10
코코넛,10
위치,10
제,10
바로,10
거리,10
매장,10
도로,9
이용,9
거,9
북,9
나,9
옆,9
분,9
제공,9
이다,9
테너,9
그냥,9
부스,9
감성,9
책,8
놀,8
성동구,8
더,8
운영,8
진짜,8
텝,8
초코,8
좋아하다,8
맛집,8
왓프라싱,8
케이크,8
우리,8
요,7
더티,7
꼭,7
아니다,7
일로,7
덥다,7
저렴하다,7
눈,7
좀,7
음식,7
디저트,7
자전거,7
소품,7
에어컨,7
글,7
물,7
정도,6
양념,6
오픈,6
가격,6
바,6
음료,6
아아,6
예약,6
크리스마스,6
스티커,6
망고,6
레트로,6
아침,6
안녕하다,6
오늘,6
국수,6
구입,6
무,6
해,6
함,6
명,6
서울특별시,6
때,6
정보,6
최고,5
혼자,5
강정,5
개인,5
어묵,5
베트남,5
안,5
호,5
집,5
대여,5
저녁,5
사람,5
이,5
날,5
쿠키,5
를,5
타운,5
소개,5
컨셉,5
지인,5
서비스,5
지역,5
규모,5
용,5
올드,5
위,5
등,5
준비,5
무료,5
마사지,5
둘,5
근처,5
떡볶이,5
가능하다,5
파티,5
앞,5
한국,5
소규모,5
개,5
이쁘다,5
한잔,5
아주,5
산미,5
원두,4
포장,4
순대,4
다양하다,4
타고,4
직접,4
곳곳,4
작다,4
그렇다,4
성,4
점심시간,4
개국,4
감,4
향,4
로제,4
도착,4
좌석,4
버터,4
좁다,4
류,4
자유롭다,4
오후,4
친절하다,4
번,4
칵테일,4
동영상,4
컵,4
모두,4
메뉴판,4
걸,4
피넛,4
인기,4
뚝섬역,4
생,4
헬멧,4
입구,4
가장,4
조금,4
올드타운,4
군데,4
북도,4
미국,4
레몬,4
듯,4
숙소,4
크림,4
분식집,4
김밥,4
손님,4
시작,4
수다,4
유명하다,4
선물,4
프로젝트,3
행복하다,3
문구,3
무난,3
살짝,3
계단,3
상태,3
그,3
여러,3
재밌다,3
식감,3
단점,3
왓,3
렌트,3
티,3
괜찮다,3
전시,3
전,3
트리,3
친구,3
야하다,3
아쥬,3
뭐,3
원투,3
화려하다,3
빈티,3
물씬,3
한번,3
잠깐,3
끼,3
소스,3
영업,3
기억,3
나름,3
처,3
라떼,3
볼,3
일,3
종류,3
여,3
금액,3
길,3
더욱,3
호텔,3
취향,3
동남아,3
구매,3
빠르다,3
요로,3
동료,3
비주,3
오전,3
후기,3
콤,3
바람,3
잔,3
미리,3
화분,3
또,3
자리,3
쪽,3
이번,3
술,3
역시,3
내부,3
안쪽,3
라이드,3
미치다,3
맘,3
가면,3
경험,3
창가,3
하루,3
나라,3
값,3
동안,3
문방구,3
서울,3
보고,3
도보,3
점,3
작가,3
이제,3
포스터,3
의자,3
로드,3
하나,3
추가,3
진하다,3
약간,3
기분,3
출구,3
님,3
과일,3
아이스크림,3
일정,3
무엇,2
기물,2
조명,2
다르다,2
수영,2
뽀,2
예정,2
뷰,2
원래,2
평,2
나이프,2
마즈,2
평온하다,2
팔로워,2
보,2
랩,2
짧다,2
밑,2
세상,2
주소,2
더위,2
인스타그램,2
요기,2
별로,2
재미,2
빌라,2
포기,2
원하다,2
월넛,2
게시,2
가야,2
수많다,2
날씨,2
의사,2
무슨,2
각,2
월,2
접시,2
테,2
실제,2
방치,2
결론,2
이나,2
송년회,2
만해,2
카페트,2
치즈,2
간,2
필름,2
과,2
