word,count
쿠키,1763
있다,978
쎄다,918
프레,886
맛,718
카페,634
망원동,559
맛있다,551
흑임자,520
좋다,490
같다,396
것,394
디저트,366
크림,341
바닐라,313
커피,281
라떼,273
개,270
마포구,267
곳,252
사진,247
포장,245
서울특별시,240
더,239
없다,236
수,226
초코,212
레몬,211
아니다,201
때,197
버터,192
샌드,190
진짜,189
하나,186
방문,184
저,184
맛집,177
많다,169
좋아하다,167
메뉴,166
주문,166
예쁘다,166
교,163
피스타치오,159
안,156
느낌,153
시간,152
얼그레이,151
거,148
선물,148
종류,141
이,139
테이블,138
그렇다,138
생각,134
나,132
피넛,131
또,130
날,126
내,125
와인,123
추천,122
집,120
자리,120
다음,118
여기,118
이다,117
정말,115
명,114
제,113
파르페,113
친구,108
그냥,108
말차,108
및,106
정도,106
동영상,102
입,101
좀,99
음료,98
사람,97
보고,96
휴무,96
판매,93
바로,93
파운드,92
매장,90
그,88
부드럽다,88
향,88
듯,87
귀엽다,87
샌드쿠키,87
처,87
에스프레소,86
망원,85
카라멜,85
내부,85
전,84
유명하다,84
케이크,84
공간,82
가격,82
위,81
박스,81
분,81
조합,80
고소하다,80
다른,79
분위기,79
중,77
번,77
꼭,76
보기,76
오늘,75
요즘,75
꽤,74
모양,74
위치,73
가지,73
사장,73
아메리카노,72
유자,72
조금,72
창가,72
서울,70
길,69
가게,69
별로,68
헤이즐넛,68
빵,67
처음,66
다양하다,66
진하다,65
우리,64
게,64
용,64
달,64
아쉽다,63
망원역,62
프레쎄,62
물,62
필링,61
영업,61
가나,59
요,59
사실,59
가능하다,58
궁금하다,58
초콜릿,58
이렇다,58
제일,57
한번,57
스콘,56
적당하다,56
일,56
갤러리아,55
해,55
얼,55
깔끔하다,55
달달,55
아주,54
치즈,54
쪽,54
게시,53
님,53
화,52
구매,52
알,52
뭐,51
팔로워,51
팔로잉,51
팝업,51
후기,51
말,51
다시,51
먹기,50
괜찮다,49
비주,49
편,49
역시,49
월요일,49
때문,49
식감,48
오픈,48
자체,48
백화점,48
함,48
손님,48
못,47
도,46
작다,46
사이,46
눈,46
마음,46
걸,45
층,45
만,45
예약,44
참고,44
인,44
본점,44
고민,44
하트,44
인스타,44
인테리어,44
리스,43
줄,43
버터쿠키,42
베일,42
소개,42
티,41
뭔가,41
고급,41
기분,41
우동,41
재료,40
마카롱,40
가득,40
고급스럽다,40
밉다,40
기본,39
구경,39
평일,39
보관,39
살짝,39
외관,39
근처,39
후,39
월,38
혼자,38
상큼,38
좌석,38
메뉴판,38
덥다,37
이쁘다,37
어떻다,37
이드,37
자주,36
약간,36
무화과,36
거의,36
무조건,36
먼저,35
앞,35
소금,35
조용하다,35
옆,35
원래,34
둘,34
냉장,34
거리,34
매력,34
이제,34
인기,33
왜,33
품절,33
가면,33
완전,33
밥,32
보,32
이번,32
넓다,32
개인,32
가장,32
밤,32
핫,32
잔,32
등,32
온,32
컬러,31
과자,31
선택,31
강하다,31
달콤하다,31
동네,31
가깝다,31
크리스마스,30
친절하다,30
감성,30
초콜렛,30
굉장하다,30
편이,30
저녁,30
입맛,30
맘,30
슈,30
바삭,30
볼,29
목,29
롯데,29
취향,29
예전,29
스타일,29
재,29
문,29
새롭다,29
두,29
소품,29
일단,29
아이스크림,29
계속,28
건,28
진열,28
출구,28
날씨,28
저희,27
로,27
모두,27
오,27
압구정,27
정기,27
햇살,27
/,27
몽블랑,27
"교
망원동",27
전체,26
이름,26
포스팅,26
점,26
내추럴,26
최고,26
화이트,26
맥주,26
속,26
라즈베리,25
안되다,25
난,25
관,25
중간,25
설명,25
주소,25
마지막,25
힘들다,25
빈,25
프랑스,24
금,24
드,24
직접,24
배,24
뒤,24
아이스,24
피넛버터,24
시즌,24
사용,24
언니,24
톤,24
라인업,24
메,24
준비,24
추가,24
은은하다,23
호,23
금방,23
간판,23
끝,23
특별하다,23
바,23
가기,23
발견,23
딸기,23
밀가루,23
간,23
매일,23
특이하다,23
아아,23
입구,22
신상,22
주말,22
아담하다,22
계시다,22
베이스,22
잠시,22
베이글,22
모습,22
과일,22
느끼하다,21
가나슈,21
크기,21
이상,21
담,21
종이,21
단단하다,21
우드,21
진,21
산미,21
아래,21
무난,21
부분,21
기도,21
슈가,21
네이버,21
찍,21
돈,21
단,20
여유,20
::,20
멀다,20
살,20
순삭,20
건강하다,20
기억,20
쇼케이스,20
시작,20
하니,20
도착,20
설탕,20
찾기,20
자연,20
주차,20
유기농,20
밀크,19
골목,19
차,19
우유,19
산,19
손,19
어렵다,19
투어,19
덕,19
인스타그램,19
미리,19
얼마,19
오후,19
미치다,19
총,19
하루,19
운,19
수제,19
블랙,19
직원,18
겉,18
가야,18
비건,18
야하다,18
독특하다,18
의,18
그림,18
언제,18
저렴하다,18
망,18
다르다,18
지금,18
요거트,18
최애,18
어,18
|,18
를,18
토,18
비,18
도보,18
일요일,18
사랑,17
리뷰,17
잼,17
산책,17
점심,17
카운터,17
냉동,17
수도,17
덕후,17
가득하다,17
묵직하다,17
여,17
신기하다,17
나무,17
색감,17
첫,17
돈까스,17
과,17
안쪽,17
나중,17
바나나,17
색,17
밖,17
담백하다,16
편안하다,16
매우,16
트리,16
마무리,16
어디,16
은근,16
포인트,16
반하다,16
얇다,16
마침,16
이유,16
가을,16
땐,16
행복하다,16
음,16
블로그,16
로고,16
저번,16
스럽다,16
감,16
애,16
듬뿍,16
비슷하다,16
보이,16
식사,16
식당,16
존맛,16
최근,16
가운데,16
상자,16
해도,15
너,15
인용,15
모든,15
글리,15
트레이,15
기대하다,15
몇,15
촉촉하다,15
따뜻하다,15
변,15
시원하다,15
이용,15
아마,15
편하다,15
한강,15
맛있는,15
벌써,15
동그랗다,15
움,15
운영,15
식,15
미가,15
데,15
테이크아웃,15
워낙,15
라면,15
동반,15
먹음,14
금토일,14
여러분,14
벽,14
샌드위치,14
코,14
몸,14
"프레쎄,",14
딥,14
류,14
바닥,14
희다,14
왼쪽,14
필수,14
무엇,14
마치,14
포은로,14
깊다,14
상당하다,14
대로,14
세상,14
베이커리,14
