word,count
있다,56
로스팅,48
마스터즈,44
초콜릿,42
초코,33
커피,28
카페,27
좋다,23
점,21
연남동,19
연남,19
원두,18
멜팅,14
맛,14
초콜렛,14
같다,13
곳,12
이,12
마포구,12
없다,12
향,11
맛있다,11
선물,11
오늘,11
서울특별시,11
판매,11
여기,10
사람,10
거,10
카카오,10
시식,10
그,9
개,9
교,9
다양하다,9
때,9
길,8
아니다,8
크림,8
이다,8
것,8
투바,8
신상,8
저,8
음료,8
빈,8
사진,7
정도,7
본점,7
티,7
잔,7
깔끔하다,7
합정,7
메뉴판,7
처음,7
조금,7
가지,7
디저트,6
추천,6
상수,6
더,6
생각,6
박,6
보고,6
사실,6
멜팅초코,6
사장,6
이쁘다,6
다음,6
테이블,6
불도저,6
시간,6
방문,6
많다,6
제,6
고소하다,6
느낌,5
작다,5
아메리카노,5
카페인,5
주문,5
홍대,5
종류,5
핫초코,5
직접,5
몸,5
좌석,5
내부,5
내추럴,5
나,5
세트,4
틴,4
친구,4
완전,4
역시,4
공간,4
프랜차이즈,4
달,4
달달,4
진짜,4
바로,4
수,4
합,4
집,4
또,4
그냥,4
상품,4
뭐,4
매장,4
테이크아웃,4
정점,4
기억,4
케이스,4
자주,4
덕후,4
진하다,4
포장,3
달라,3
오매,3
요,3
생,3
진심,3
날씨,3
꼭,3
확,3
전,3
천장,3
간,3
전문점,3
인테리어,3
입,3
왜,3
추석,3
맛집,3
이렇다,3
앞,3
수제,3
추가,3
주말,3
약간,3
단,3
좀,3
티라미수,3
배너,3
계속,3
게,3
언니,3
이름,3
샷,3
해썹,3
힘,3
시절,3
위,3
화이트,3
마들렌,3
자리,3
살,3
패키지,3
준비,3
회사,3
햇빛,3
말,3
날,3
고민,3
아이스,3
뭔가,3
함,3
자연,3
메뉴,3
한번,3
검색,3
예쁘다,3
전문,3
위치,3
영업,3
과자,3
야외,3
층,3
보기,3
진,3
다가,2
원래,2
타일,2
입안,2
홈페이지,2
별로,2
용,2
쫌,2
아웃,2
그렇다,2
밤,2
동네,2
이면,2
괜찮다,2
혀,2
굉장하다,2
그대로,2
남자,2
중,2
자체,2
힘들다,2
구리,2
아이큐,2
못,2
넓다,2
뒤,2
모,2
미치다,2
무,2
끝,2
역,2
해,2
번,2
얼,2
글,2
매력,2
물,2
하루,2
협소,2
점심,2
설명,2
세,2
소개,2
동영상,2
마크,2
마침,2
대략,2
내,2
겸,2
항상,2
브랜딩,2
행차,2
패키징,2
일단,2
요즘,2
다시,2
귀엽다,2
조각,2
땐,2
브랜드,2
우리,2
제일,2
아래,2
분위기,2
참고,2
및,2
비싸다,2
계시다,2
안,2
입구,2
녹색,2
감사,2
무겁다,2
스페셜,2
금단,2
포스팅,2
좋아하다,2
뜻,2
후기,2
거리,2
격리,2
증상,2
붕어,2
셋트,2
만듭니,2
좁다,2
로스팅마스터즈,2
매일,2
테이크,2
구경,2
진열,2
가면,2
해주시,2
초록,2
초록색,2
부드럽다,2
명,2
가격,2
네이버,2
나중,2
굿,2
우울증,2
반짝,2
입원,2
비,2
덥다,2
멜란지,2
