word,count
있다,133
카페,54
좋다,44
것,38
곳,34
같다,33
수,32
비건,31
레이지,29
한남동,29
파머스,27
공간,26
층,25
맛있다,21
스,20
많다,20
밸리,18
사진,18
길,18
부처,18
느낌,17
이다,17
남산,17
식물,17
식물학,16
아니다,16
메뉴,16
맛,16
경리,15
인테리어,15
호우,14
주의보,14
맛집,14
비,14
커피,13
테이블,13
가든,13
티,13
서울,13
없다,13
음식,13
사유,13
갤러리,13
글,13
새비지,12
사람,12
꽃,12
자리,12
이렇다,12
레스토랑,11
이,11
데이트,11
분위기,11
그,11
등,11
때,11
예쁘다,11
대학교,11
음료,10
바로,10
게,10
계단,10
입구,10
전시,10
코스,10
로우,10
새비지가든,9
추천,9
나무,9
조금,9
가지,9
신상,9
컨셉,9
눈,9
페이스,9
그냥,9
이태원,9
주문,9
구경,9
저,9
정말,9
하나,9
일,8
디저트,8
용산구,8
정도,8
비이커,8
뒤,8
날,8
생각,8
옆,8
라떼,8
저희,8
더,8
학과,8
케이크,8
작가,8
요즘,8
작품,7
메인,7
여기,7
스테이크,7
기획,7
속,7
볼,7
예약,7
이색,7
정원,7
진짜,7
겨울,7
그렇다,7
친구,7
또,7
중,7
시간,7
시,7
해,7
서울특별시,7
사고,7
점,7
귀엽다,7
전체,6
살라,6
부분,6
장소,6
표현,6
독특하다,6
댕,6
운영,6
식당,6
만큼,6
후,6
꼭,6
위,6
좋아하다,6
자체,6
옷,6
거,6
특이하다,6
한우,6
콘셉트,6
이쁘다,6
다시,6
브랜드,6
사용,5
북적,5
앰버,5
테리어,5
가장,5
새롭다,5
좌석,5
식사,5
희다,5
번,5
뭔가,5
설명,5
앞,5
듯,5
위치,5
각자,5
모자,5
입장,5
다양하다,5
언니,5
톤,5
안,5
이름,5
전,5
오늘,5
자연,5
조화,5
한남,5
하늘,5
이제,5
구성,5
어떻다,5
기분,5
재생,5
빗,5
다음,4
먹기,4
세,4
건물,4
밥,4
프랑스,4
상당하다,4
웰컴,4
코트,4
회나무,4
힐링,4
매우,4
괜찮다,4
색상,4
류,4
완전,4
매일,4
내부,4
말,4
중간,4
매장,4
방문,4
배치,4
꽤,4
고민,4
주스,4
파스타,4
길다,4
모니터,4
대표,4
먼저,4
보고,4
덥다,4
클라우드,4
따뜻하다,4
제,4
모두,4
줄,4
작업,4
강의실,4
관자,4
새송이,4
존,4
도심,4
참고,4
벽,4
인,4
핫,4
논,4
재료,4
그대로,4
드링크,4
힘들다,4
어디,4
역시,4
소품,4
플랜,4
테라스,4
가격,4
신입생,4
사실,4
광산,4
개,4
재킷,4
아름답다,4
판매,4
부위,4
주말,4
다른,4
약간,4
온,4
샐러드,4
로이,3
가득하다,3
후무스,3
그린,3
녹빛,3
주변,3
대학,3
신선하다,3
진심,3
외교학,3
로웰,3
날씨,3
실제,3
지질학,3
기본,3
홀,3
거리,3
후추,3
치즈,3
정기,3
동시,3
프라이,3
못,3
캐스트,3
스팟,3
키츠네,3
끝,3
확실하다,3
사이드,3
롱,3
가능하다,3
나머지,3
매쉬,3
인상,3
태국,3
룩,3
가능,3
외부,3
재배,3
특징,3
페스,3
내,3
덕,3
단체,3
아아,3
분,3
우리,3
마음,3
멋지다,3
책,3
다르다,3
뷰,3
남산타워,3
사랑,3
문,3
우선,3
아래,3
정치,3
베이커리,3
볕,3
신기하다,3
버섯,3
포토,3
해외,3
도,3
너,3
작다,3
색감,3
가디건,3
구,3
미스,3
소리,3
적용,3
감,3
이번,3
은,3
이상,3
왜,3
답,3
맘,3
포인트,3
메종,3
경험,3
멀리,3
특별하다,3
레이스,3
계산,3
외,3
구름,3
포레스트,3
물,3
서랍,3
소개,3
한번,3
알,3
마카,3
행운,3
전문,3
확인,3
카운터,3
크림,3
걱정,3
수도,3
브레인,3
최고,2
리틀,2
공식,2
행복하다,2
계절,2
발렛,2
감동,2
실험실,2
머리,2
끼리,2
감탄,2
비니,2
적절하다,2
석,2
푸드,2
기업,2
현황,2
숲,2
흑임자,2
흔하다,2
방식,2
보,2
제일,2
차분하다,2
행복,2
여러분,2
외국,2
건축학,2
타임,2
비트,2
분수,2
용산,2
컨텐츠,2
온천,2
건강,2
물이,2
차,2
망고,2
스테인드글라스,2
졸졸졸,2
아쉽다,2
자리다,2
삭,2
당근,2
센스,2
여러,2
캡쳐,2
여러가지,2
식감,2
플라워,2
포스팅,2
부족하다,2
페어,2
요거트,2
여기저기,2
집,2
남자,2
커플,2
향,2
야하다,2
메뉴인,2
캐,2
제로,2
인석,2
버터,2
/,2
넓다,2
웨이,2
휘,2
비밀,2
캐슈넛,2
학교,2
이미지,2
상치,2
초록색,2
두뇌,2
볼거리,2
기념일,2
아이덴티티,2
잠깐,2
눈길,2
채소,2
몇,2
감성,2
접기,2
한쪽,2
풀,2
영업,2
소스,2
운,2
휴무,2
정보,2
요리,2
바,2
걸,2
보아,2
이태원로,2
시트,2
좌측,2
의자,2
니트,2
무조건,2
시도,2
블랙,2
아보카도,2
가게,2
지난,2
보기,2
색,2
처,2
아주,2
문화,2
사서,2
높다,2
서비스,2
참깨,2
데코,2
조명,2
원래,2
노노,2
이용,2
기상,2
종류,2
바지,2
계속,2
와인,2
식물학과,2
브랜딩,2
스윗,2
요,2
트,2
포테이토,2
주기도,2
브레이크,2
연출,2
건가,2
이외,2
뉴욕,2
서도,2
및,2
제이,2
더욱,2
재미,2
용,2
해도,2
풍경,2
요란하다,2
계시다,2
드,2
직접,2
가야,2
샷,2
스콘,2
넉넉하다,2
해리포터,2
얼른,2
마지막,2
어둑해지다,2
된장,2
여름,2
빠에야,2
회화,2
네,2
화이트,2
브라우니,2
팝업,2
뱅쇼,2
당신,2
잠시,2
실시간,2
자락,2
청,2
휴가,2
모든,2
수평선,2
압구정,2
페퍼,2
덕분,2
염색,2
우측,2
로데오,2
쪽,2
주얼,2
간략하다,2
이동,2
가로수길,2
호그와트,2
카페인,2
우린,2
무료,2
철제,2
별도,2
차원,2
등장,2
필요,2
음식점,2
세계,2
청수,2
실내,2
디자인,2
현장,2
토마토,2
:,2
가면,2
지하,2
데,2
안정감,2
하루,2
흔적,2
애매하다,2
김,2
대사관,2
반,2
요즈음,2
개방,2
경복궁역,2
밉다,2
거의,2
링,2
발굴,2
끼,2
컵,2
룸,2
터,2
유정수,2
고기,2
패스,2
랩실,2
그림,2
종일,2
팅,2
낭시,2
자주,2
서빙,2
조용하다,2
구조,2
메뉴판,2
대부분,2
손님,2
정리,2
은행,2
시작,2
가도,2
트리플,2
고프다,1
