word,count
있다,754
제과,748
지구,679
비건,616
케이크,577
맛있다,464
맛,463
빵,385
것,380
연남동,375
얼그레이,310
같다,306
좋다,283
아몬드,254
바나나,252
글루텐,252
프리,250
피칸,225
길,221
마포구,215
없다,209
층,206
방문,204
디저트,203
생각,201
수,200
로,194
레몬,191
베이커리,190
서울특별시,186
아니다,180
더,179
성미산,177
곳,175
스콘,171
호,169
안,166
진짜,163
나,163
사진,160
개,154
캐러멜,150
많다,149
저,148
파운드,148
때,147
좋아하다,143
내,143
이,142
거,138
머핀,138
쇼콜라,137
크림,137
위,136
그렇다,132
빵집,121
구제,117
구매,115
포장,113
누,113
시간,112
향,108
다음,107
친구,107
제트,106
집,105
하나,101
날,100
또,100
메뉴,99
제품,98
고소하다,98
명,97
느낌,95
사람,95
럼블,93
정말,91
정도,90
카페,89
종류,88
매장,88
품절,87
팥,86
바로,85
식감,85
티라미수,85
및,85
휴무,85
제,85
좀,84
추천,83
그,83
가게,83
동영상,82
가루,82
큐브,81
초콜릿,80
가격,79
초코,79
분,79
보고,77
여기,76
조금,75
중,75
단호박,75
유명하다,74
흑임자,73
오늘,73
그냥,73
재료,72
위치,72
사실,71
가능하다,71
달달,69
커피,68
오픈,68
과자,68
사용,67
다른,67
번,66
촉촉하다,66
비,66
전,65
말,64
이다,63
달,63
입,63
일,62
작다,62
서울,62
제일,60
딤디,60
맛집,60
처음,59
보기,58
꼭,57
귀엽다,57
팀,57
줄,57
꽤,56
움,56
케익,55
때문,55
부드럽다,54
영업,54
궁금하다,53
월,52
쿠키,52
앞,52
화,52
점,52
인스타,52
다시,52
게,51
주문,51
아쉽다,51
판매,50
아주,49
역시,49
사장,49
홍대,49
가지,48
물,48
쑥,48
등,47
님,47
우리,46
인기,46
가장,46
건빵,46
골목,45
후기,44
무화과,44
크런치,43
못,43
걸,43
먹기,43
개인,43
함,43
요즘,43
코코넛,42
예쁘다,42
다양하다,41
별로,41
밀가루,41
게시,41
입장,41
두,41
보관,41
시트,41
팔로워,40
팔로잉,40
듯,40
용,39
한번,39
이번,39
도착,38
약간,38
완전,38
지구제과,38
이렇다,37
용기,37
강하다,37
우유,37
어떻다,37
건강하다,36
타르트,36
알,35
자주,35
크기,35
가면,35
딤디님,35
거의,35
생,34
양갱,34
산,34
담백하다,34
테이크아웃,34
마음,34
더블,34
뭐,33
만,33
진하다,33
주말,33
살짝,33
참고,33
식물성,33
왜,33
조합,33
식,33
후,33
선물,33
도,32
피스타치오,32
편,32
근처,32
바삭,32
정기,31
건,31
예약,31
계속,31
요,31
상큼,31
유튜버,31
플라스틱,31
끝,31
원래,30
인스타그램,30
이제,30
밑,30
연남,30
괜찮다,30
당일,30
일반,30
쌀,30
분해,29
카라멜,29
준비,29
시나몬,29
속,29
페레로로쉐,29
은은하다,28
모든,28
살,28
해,28
기분,28
밥,28
웨이,28
팅,28
일단,28
현미,27
부분,27
쑥팥,27
휘,27
난,27
낭시,27
오후,27
옆,27
떠먹케,26
평일,26
공간,26
확인,26
기억,26
적당하다,26
느끼하다,26
미리,26
미치다,26
존맛,26
뭔가,26
종이,26
덥다,26
환경,25
티라미스,25
가야,25
이름,25
도넛,25
웨이팅,25
입맛,25
헤이즐넛,25
재,25
냉동,25
먹음,25
비싸다,25
예전,25
앤,25
파이,25
류,25
/,25
중간,25
모두,25
감,24
버터,24
쇼케이스,24
단,24
취향,24
비스킷,24
뒤,24
클래식,24
|,23
시작,23
아래,23
분위기,23
마지막,23
고민,23
가능,23
다크,23
계시다,22
콩,22
내부,22
먼저,22
냉장,22
목,22
견과류,22
보,22
망고,22
기대,22
관심,22
에스프레소,22
무엇,21
담,21
파롤,21
볼,21
다르다,21
스티커,21
포스팅,21
선택,20
음식,20
달콤하다,20
리뷰,20
금방,20
간,20
캐러맬,20
퍽퍽,20
소품,20
얼,20
두유,20
대신,20
덕,20
땐,20
겉,20
구,20
아침,20
구입,20
홍대입구역,20
사고,20
일요일,20
사,20
온,20
가득하다,19
스타,19
첫,19
자마자,19
봉투,19
쪽,19
저녁,19
데,19
옥수수,19
칩,19
위해,19
반,19
도전,19
마감,19
티,19
픽업,19
배,19
골목길,19
둘,19
밉다,19
투어,19
가기,19
눈,19
혼자,18
편이,18
가깝다,18
를,18
민수,18
덜,18
이유,18
랑그,18
무난,18
날씨,18
핫,18
가득,18
무,18
구경,18
토,18
"지구제과,",18
바,18
갑자기,18
지도,18
건강,17
저번,17
지금,17
덕분,17
자체,17
단맛,17
전혀,17
딤,17
무조건,17
교,17
베리,17
사이즈,17
마들렌,17
간판,17
다행하다,17
맘,17
가좌역,17
운,17
돈,17
글루텐프리,17
픽,16
동생,16
커리,16
친절하다,16
월요일,16
글,16
점심,16
양,16
부담,16
몇,16
깔끔하다,16
항상,16
상태,16
라인업,16
진시,16
-,16
냉장고,16
폭,16
시,16
매일,16
타코,16
젤,16
영상,15
주소,15
브이,15
거리,15
치즈,15
자리,15
어디,15
총,15
하루,15
네이버,15
생일,15
어렵다,15
걱정,15
맨,15
순이,15
전체,15
굉장하다,15
일찍,15
포트,15
혹시,15
화요일,15
소개,15
따뜻하다,15
냄새,15
숲길,15
손님,15
제과점,15
행복하다,14
이용,14
발견,14
직접,14
등등,14
의사,14
제로,14
과자류,14
비닐,14
기대하다,14
조각,14
사랑,14
단면,14
크리스마스,14
테이블,14
톨,14
아무,14
킹,14
운영,14
설탕,14
인절미,14
아이싱,14
최고,13
순간,13
인,13
토핑,13
베이,13
콤,13
힘들다,13
비슷하다,13
매력,13
"제과
연남동",13
오리,13
사이,13
콤포트,13
주민,13
완,13
조기,13
카카오,13
세,13
편하다,13
요건,13
차,13
오,13
안녕하다,13
야하다,13
재고,13
열정,13
바질,13
