word,count
빵,95
비건,86
타르트,84
스타,72
있다,64
층,60
쌀,50
카페,43
원점,38
이태,38
좋다,37
맛있다,30
맛,28
빙수,28
이태원,27
초코,24
디저트,22
베이커리,21
쿠키,20
메뉴,20
피스타치오,20
스마일,20
말차,19
크림,19
두부,19
티라미수,18
주문,17
때,16
아니다,15
수,14
진짜,14
길,14
더,14
생각,14
없다,14
같다,14
용산구,13
보광로,13
뷰,12
많다,12
예쁘다,12
점,12
귀엽다,12
그렇다,12
곳,12
공간,12
서울,12
것,11
매장,11
음료,11
그,10
플랜트,10
한남동,10
서울특별시,10
추천,9
단호박,9
좌석,9
밀가루,9
이,9
맛집,9
위치,9
내,9
좋아하다,8
택배,8
자리,8
초록,8
뭔가,8
비,8
정말,8
하나,8
종류,8
느낌,8
루프,8
안,8
정도,8
전,8
친구,8
탑,8
사람,8
가격,8
식물,7
흑임자,7
시간,7
날,7
쉐이크,7
영업,7
달걀,7
덕,7
주말,7
분위기,7
도,7
채광,7
중,7
등,7
보고,7
약간,7
사진,6
얼그레이,6
위,6
오늘,6
내부,6
라미,6
나,6
판매,6
옆,6
우리,6
포장,6
이용,6
바로,6
비싸다,6
아메리카노,6
핫,6
압구정,6
간,6
설탕,6
꽤,6
얼,6
테라스,6
건강하다,6
덥다,6
단단하다,6
다이어터,6
제,6
발,5
사브,5
조금,5
또,5
빵어니스타,5
외관,5
우유,5
고민,5
식단,5
로나,5
이태원역,5
사탕수수,5
라떼,5
건물,5
다양하다,5
새롭다,5
유제품,5
레,5
스코티,5
기대하다,5
개,5
달달,5
시트,5
가루,4
보,4
커피,4
현대,4
화이트,4
모든,4
재료,4
집,4
자체,4
류,4
이상,4
못,4
건,4
해,4
아이스,4
코코넛,4
칩,4
케이크,4
듯,4
이제,4
출구,4
재생,4
좀,4
베리,4
전부,4
딸기,4
계단,4
톤,4
아쉽다,4
여기,4
아이,4
완전,4
방문,4
번,4
거,4
귀리,4
한번,4
달,4
손님,4
고소하다,4
분,4
원래,3
후무스,3
왕,3
사랑,3
인기,3
골목,3
배경,3
살짝,3
개인,3
올해,3
지금,3
처음,3
날씨,3
비주,3
초콜렛,3
논,3
편,3
예전,3
노,3
음,3
사용,3
편이,3
어,3
버터,3
이하,3
식당,3
진열,3
관리,3
선택,3
오픈,3
스타일,3
싱그럽다,3
파티,3
조화,3
깔끔하다,3
도보,3
사실,3
게,3
카운터,3
이태원점,3
자주,3
이쁘다,3
이다,3
적당하다,3
다른,3
아주,3
유명하다,3
및,3
테이블,3
해도,3
자리다,3
작다,3
접시,3
가득,3
슈가,3
넓다,3
산,3
창밖,3
근처,3
애매하다,3
저,3
알,3
반,3
두유,3
포스터,3
때문,3
일단,3
쯤,3
국내,2
포만,2
친,2
볼,2
여유,2
담백하다,2
다음,2
세,2
해방촌,2
정원,2
런가,2
북적,2
밥,2
싫다,2
생,2
카페],2
금,2
푸릇푸릇,2
층계,2
부분,2
궁금하다,2
도넛,2
소화,2
힐링,2
가장,2
묵,2
직,2
요거트,2
거리,2
바람,2
광,2
그냥,2
크기,2
쪽,2
통창,2
뻑뻑,2
매일,2
/,2
먹음,2
직원,2
뿌셔뿌셔,2
일,2
가깝다,2
평,2
송화,2
말,2
휘,2
전혀,2
뭐,2
필링,2
부시,2
음식,2
월요일,2
늘,2
옛날,2
대한,2
가면,2
손,2
확실하다,2
발견,2
부드럽다,2
담,2
설명,2
하늘,2
랩,2
컵,2
사이,2
수가,2
그림,2
한잔,2
가게,2
더부룩하다,2
입장,2
진하다,2
쇼케이스,2
지인,2
기분,2
현재,2
‘빵어니스타,2
마자,2
거기,2
직하다,2
세상,2
풍경,2
딱딱하다,2
계시다,2
입구,2
꼭,2
월,2
사브레,2
연남,2
포스팅,2
적,2
굉장하다,2
감,2
점도,2
톡,2
로,2
블루베리,2
이번,2
입,2
두,2
준비,2
군데,2
패키지,2
띠용,2
모,2
미치다,2
조합,2
존맛,2
평일,2
이렇다,2
물,2
어린이,2
자연,2
지점,2
일반,2
대표,2
덜,2
굳이,2
먼저,2
앞,2
어렵다,2
최근,2
자세하다,2
대신,2
바쁘다,2
휴무,2
항상,2
푹,2
낭시,2
후,2
사장,2
메뉴판,2
어떻다,2
인스타,2
보기,2
속,2
돈,2
온,2
감격,1
무엇,1
공식,1
혼자,1
피부,1
이진,1
놀래다,1
후기	이태원,1
높다,1
대망,1
목,1
특유,1
됴,1
맛있고,1
흐름,1
