word,count
커피,229
있다,113
카페,90
로스,90
에이치,88
터스,85
원두,76
좋다,68
성수동,58
맛있다,43
수,38
성수,37
곳,37
맛,36
같다,35
라떼,33
사진,33
뚝섬역,32
것,31
성동구,31
길,30
더,29
가격,27
서울특별시,27
공간,25
바,24
일로,23
때,22
추천,21
많다,20
및,20
테이블,20
드립,20
명,20
동영상,20
필터,17
스페셜,17
분위기,17
맛집,17
예쁘다,17
나,17
주문,16
느낌,16
티,16
층,16
우유,15
없다,15
이다,15
정도,15
푸딩,15
여기,15
쇼룸,14
다양하다,14
내부,14
산미,14
아니다,14
사람,14
방문,14
판매,14
번,13
생각,13
심플,13
에스프레소,13
딸기,12
좋아하다,12
화이트,12
물,12
로스팅,12
개,12
바로,12
직접,12
시간,12
이,12
안,11
구매,11
중,11
인테리어,11
메뉴,11
조용하다,11
손님,11
보기,11
좀,11
진짜,11
부드럽다,11
근처,11
정말,11
님,11
외관,10
따뜻하다,10
때문,10
이쁘다,10
팔로워,10
팔로잉,10
션,10
바닐라,10
게시,10
잔,10
분,10
거,9
서울,9
깔끔하다,9
일요일,9
제일,9
향,9
매장,9
하나,9
고소하다,9
토요일,8
아메리카노,8
자리,8
날,8
점,8
릴레이,8
아주,8
출구,8
미숫가루,8
일,8
디저트,8
플랫,8
에이치커피로스터스,8
테이크아웃,8
블랙,8
종류,7
계시다,7
그렇다,7
위,7
월,7
거리,7
단맛,7
좌석,7
회사,7
사실,7
쿠폰,7
휴무,7
진하다,7
게,7
그,7
못,7
오픈,7
아이스,7
음료,7
모두,7
귀엽다,7
포장,6
금,6
상원,6
워크샵,6
조금,6
집,6
또,6
역시,6
등,6
해,6
포인트,6
매력,6
보고,6
듯,6
카운터,6
내,6
의자,6
요즘,6
선택,6
착하다,6
피카,6
괜찮다,6
감,6
오늘,6
넓다,6
롱,6
뭔가,6
부담,6
저,6
비,6
핸드,6
위치,6
영업,6
싱글,6
빨대,6
게이샤,5
라인업,5
자체,5
두,5
준비,5
가지,5
평일,5
설명,5
크림,5
특징,5
기분,5
올리브,5
우드,5
편하다,5
곡선,5
동네,5
기대,5
포스팅,5
닭,5
전,5
새롭다,5
카페라떼,5
맘,5
조합,5
단골,5
대한,5
신상,5
토,5
구성,5
바나나,5
제,5
가성,5
빈,5
다르다,4
묵직하다,4
터리,4
칼국수,4
골목,4
전체,4
요기,4
별로,4
명가,4
달콤하다,4
가장,4
꼭,4
본점,4
마리,4
폭,4
질감,4
가깝다,4
소중하다,4
목적,4
구경,4
레디,4
미가,4
이렇다,4
담,4
가능하다,4
소개,4
앞,4
만큼,4
상담,4
라면,4
크게,4
후,4
사장,4
적당하다,4
메뉴판,4
베리,4
볼,4
밸런스,4
발견,4
참고,4
해도,4
취향,4
콩국수,4
도,4
친구,4
그대로,4
바지락,4
어디,4
존맛,4
확실하다,4
종이,4
인상,4
coffee,4
쉬,4
자주,4
주말,4
다른,4
모습,4
먹음,3
먹기,3
분명하다,3
식물,3
계속,3
카페],3
(H,3
인스타그램,3
재미,3
용,3
궁금하다,3
자두,3
처음,3
비주,3
낮다,3
무척,3
편,3
퀄리티,3
잠시,3
콤,3
성비,3
간판,3
유리,3
국물,3
류,3
패키지,3
안쪽,3
거나,3
꽤,3
레이스,3
안성,3
머신,3
COFFEE,3
알,3
몇,3
감성,3
도보,3
보통,3
투어,3
겸,3
삼계탕,3
시원하다,3
색,3
마시기,3
아담하다,3
우리,3
유명하다,3
재생,3
목,3
캐릭터,3
거기,3
원래,3
화사하다,3
카드,3
목재,3
살짝,3
상당하다,3
주변,3
개인,3
바리스타,3
아파트,3
볼리비아,3
상태,3
팀,3
오,3
핫,3
기본,3
매우,3
점심시간,3
바깥,3
최애,3
백도,3
그냥,3
모금,3
납품,3
로,3
보이,3
입,3
건,3
운영,3
매일,3
마련,3
모,3
답,3
하얗다,3
모양,3
가면,3
순삭,3
특이하다,3
블랜딩,3
미락,3
기,3
벤치,3
"층
성수동",3
먼저,3
군더더기,3
본사,3
주차장,3
또한,3
접기,3
커피집,3
기억,3
가게,3
시작,3
마음,3
온,3
아이스크림,3
혼자,2
환경,2
멋지다,2
복숭아,2
다음,2
roasters,2
최대한,2
사랑,2
오른쪽,2
흔하다,2
입안,2
오빠,2
온도,2
뜨겁다,2
그것,2
건가,2
주소,2
저희,2
원,2
톤,2
지금,2
역할,2
법,2
아쉽다,2
베이스,2
초코,2
샷,2
간다,2
상큼,2
힐링,2
얼음,2
주방,2
정확하다,2
소소하다,2
식감,2
아트,2
금방,2
성,2
봄,2
충분하다,2
맛있는,2
에이,2
콜드,2
전시장,2
후기,2
기준,2
춥다,2
위주,2
표현,2
설레다,2
예전,2
앤,2
연필,2
화분,2
따스하다,2
이전,2
만남,2
훈훈,2
|,2
벚꽃,2
종,2
비슷하다,2
소금,2
"길
성수동",2
카페인,2
형태,2
접,2
꿀떡,2
말,2
물가,2
친절하다,2
관,2
미니,2
제대로,2
"보기
성수동",2
얼,2
외,2
점심,2
경기도,2
컨설팅,2
모던,2
재,2
윗쪽,2
한번,2
인간,2
밉다,2
