word,count
이,917
있다,673
도,622
간식,476
애견,444
강아지,418
동반,328
은,275
수,244
를,238
귀엽다,234
좋다,212
옷,175
쿠키,171
많다,156
로,156
의,154
수제,152
개,148
길,130
없다,126
과,124
제,124
같다,122
사장,121
것,120
용품,116
메뉴,115
마포구,113
사진,110
희다,106
널,104
맛있다,101
장난감,98
정로,98
고,96
안,96
방문,96
친구,91
만,89
서울특별시,84
알러지,83
해,83
주문,79
맛집,79
요,78
곳,78
다양하다,78
정말,77
아니다,76
우리,74
층,74
내,71
판매,69
진짜,68
카페,66
볼,65
때,65
예쁘다,65
토스,64
구매,63
테이블,63
구경,62
저,62
좋아하다,62
나,62
멍,61
하나,60
내부,59
음료,59
더,56
거,55
못,54
매장,54
이쁘다,54
직접,53
위,53
바로,53
그,53
에이,51
시간,51
저희,50
퓨레,49
집,49
댕댕,49
중,47
산책,46
맛,46
오늘,46
날,46
상주,46
분,46
부터,46
또,45
게,44
망리,44
휴무,44
견,43
온,43
그린,42
눈,42
사랑,39
추천,39
포토,39
사람,39
두,39
시장,38
널독,38
이다,37
라떼,37
그렇다,37
가능하다,37
망원동,36
비건,36
아이,35
및,35
정도,35
이나,34
자리,34
반려견,33
아메리카,33
가게,33
느낌,33
작다,33
꼭,33
전,33
두부,33
아주,33
여기,32
화요일,32
위치,32
주차,31
다른,31
이용,30
사이즈,30
가방,30
엄마,30
시,30
앞,30
아기자기하다,30
포장,29
반려동물,29
입,29
당근,29
준비,29
때문,29
처음,28
한번,28
데,28
편하다,27
고구마,27
치즈,27
고민,27
좀,27
세트,27
뭉치,26
쇼핑,26
생각,26
디저트,26
그냥,26
공간,26
가능,26
영양사,26
모든,25
살,25
칩,25
소개,25
주차장,25
일,25
다음,25
존,25
영업,25
핫,24
이제,24
모자,24
아쉽다,24
등,24
친절하다,24
기,24
보고,24
냄새,24
조금,23
모양,23
면,23
니,23
테리어,22
번,22
편집,22
기호,22
데리,22
적,22
공,22
단호박,22
동영상,22
요즘,22
바람,21
가격,21
걸,21
쿵,21
용,21
피자,21
신나다,21
뿐,21
완전,21
이렇다,21
브로콜리,21
모두,21
옆,21
분위기,20
강쥐,20
명,20
귀,20
고기,20
종류,20
성,20
애기,20
소품,20
물,20
주,20
서울,20
대군,19
네,19
외,19
야외,19
한잔,19
다시,19
기분,19
처럼,19
실내,19
의자,19
선물,19
아이스크림,19
행복하다,18
잔디,18
재료,18
간,18
여,18
애,18
의류,18
급여,18
외부,18
줄,18
외관,17
사실,17
입구,17
구,17
조합,17
바삭,17
자주,17
전용,17
워,16
뭐,16
힙,16
보,16
정기,16
가면,16
형,16
가루,15
참고,15
재미,15
차,15
잔,15
거울,15
공원,15
식,15
아이스,15
조,15
동안,15
듯,15
후,15
메뉴판,15
사,15
입장,15
장,15
여름,15
후기,15
거리,15
가득,15
이번,15
근처,15
반,15
알,15
점,15
아가,15
손님,15
컬러,14
착하다,14
쪽,14
츄,14
가지,14
우유,14
