word,count
빵,923
있다,792
카페,614
소금,566
와이드,553
서울숲,537
로,533
층,344
성수동,298
맛있다,286
커피,260
좋다,211
많다,210
베이커리,206
같다,180
것,180
주문,158
성동구,157
맛,148
없다,147
길,143
사람,136
곳,133
자리,132
예쁘다,131
버터,129
맛집,126
크림,122
수,121
서울특별시,121
라떼,118
디저트,115
성수,112
사진,104
때,95
케이크,89
시간,88
저,88
방문,87
하나,87
스콘,86
정말,85
더,84
안,81
이다,80
유명하다,79
음료,79
파운드,78
추천,77
공간,77
종류,74
개,73
원두,73
포장,71
친구,71
이,71
주말,70
여기,70
핫,69
서울,69
아니다,66
진짜,65
테이블,64
그렇다,64
분위기,62
또,61
다양하다,60
좋아하다,59
느낌,59
메뉴,58
나,57
생각,56
바로,56
근처,56
날,55
우유,55
거,54
아메리카노,53
판매,53
옥수수,52
평일,51
마들렌,50
로와이드,50
좌석,49
고소하다,48
구경,48
다음,47
위치,47
등,47
주차장,46
우리,46
선택,46
누,46
그냥,45
그,45
역,45
아쉽다,43
LOWIDE,42
내부,42
카운터,42
옆,42
좀,42
중,42
쪽,42
류,42
테라스,42
달달,42
보고,41
꼭,41
영업,41
앞,40
다른,40
입구,40
띠,40
내,39
레몬,38
제,38
산미,38
정도,38
거리,38
개조,38
건물,37
센터,36
가격,36
준비,36
오픈,36
주차,36
가게,36
주택,36
집,35
번,35
명,35
타입,35
이쁘다,35
위,34
눈,34
퀸,34
로우,34
요,33
전,33
오늘,33
얼,33
쇼룸,33
게,33
저희,33
다시,33
초코,32
아이스,32
일,32
골목,32
처,31
화장실,31
조금,31
듯,31
못,30
매장,30
요즘,30
가능하다,30
망,30
샌드위치,29
계산,29
야외,29
계단,29
참고,29
처음,29
잔,29
별로,28
날씨,28
고민,28
디스,28
점,28
후,28
줄,28
및,28
괜찮다,28
해,28
크로와상,28
물,28
세트,27
가득,27
압구정,27
향,27
디카,27
감성,27
유,27
멀다,26
안쪽,26
가지,26
메뉴판,26
말차,26
페인,26
발뮤,26
잼,25
분,25
옷,25
바,25
이드,25
콜드,24
오븐,24
토,24
동영상,24
동반,24
일단,24
이용,24
직접,24
스앤,24
포스팅,23
배,23
말,23
때문,23
소금빵,23
기본,23
역시,23
월요일,23
남편,23
함,23
넓다,22
아주,22
도,22
두,22
배달,22
사실,22
휴무,22
보,21
존,21
텀블러,21
외관,21
이렇다,21
출구,21
티,21
데니,21
진열,21
가면,21
브루,21
브랜드,21
걸,20
금,20
카라멜,20
구매,20
인테리어,20
꽤,20
데이트,20
귀엽다,20
얼그레이,20
시,20
가깝다,20
손님,20
먹기,19
애견,19
인기,19
가장,19
월,19
파이,19
뭐,19
부드럽다,19
소개,19
덥다,19
개인,19
저녁,19
쉬,19
보기,19
선물,19
온,19
전체,18
치즈케이크,18
앤,18
모어,18
건,18
운영,18
한번,18
알,18
먼저,18
컵,18
가득하다,18
원래,18
용,18
웨이팅,18
왜,18
끝,18
트러플,18
바질,18
예약,17
차,17
상큼,17
화이트,17
브라우니,17
오후,17
를,17
점심,17
구민,17
밥,17
지금,17
작다,17
치즈,17
따뜻하다,17
모습,17
에그타르트,16
당근,16
입,16
솥밥,16
위해,16
비,16
잡고,16
어떻다,16
완전,16
가능,16
돈,16
먹음,15
식감,15
핫플,15
난로,15
한쪽,15
플레인,15
재생,15
뷰,15
브런치,15
문,15
살짝,15
주소,15
이효리,15
토마토,15
밉다,15
외부,15
만,15
마음,15
다르다,14
비주,14
직,14
/,14
산,14
신사,14
하늘,14
가을,14
모두,14
진하다,14
북적,14
제일,14
엄마,14
게시,14
등등,14
소품,14
깔끔하다,14
기억,14
님,14
겉,13
취향,13
마지막,13
도착,13
기대하다,13
왕십리,13
상,13
팅,13
피크닉,13
팔로워,13
팔로잉,13
달콤하다,13
비싸다,13
궁금하다,13
오전,13
후기,13
뿐,13
간,13
이번,13
조합,13
셀프,13
달,13
덕,13
아아,13
단,12
볼,12
순이,12
빵집,12
자리다,12
공영,12
힘들다,12
식사,12
웨이,12
휘,12
난,12
네이버,12
이제,12
밖,12
뚝섬역,12
겨울,12
메인,12
마당,12
아침,12
입맛,12
바삭,12
거의,12
촉촉하다,12
소스,12
만석,12
약간,12
에스프레소,12
타르트,12
과일,12
직원,11
높다,11
서비스,11
흑임자,11
숲뷰,11
카페],11
센스,11
기대,11
얼마,11
마,11
쇼핑,11
카페라떼,11
재,11
블랙,11
뚝섬,11
속,11
베리,11
무엇,11
행복하다,11
나들이,11
주변,11
인,11
포토,11
이름,11
리뷰,11
산책,11
몇,11
수도,11
담백하다,10
크루아상,10
종합,10
베이스,10
가족,10
편,10
간판,10
자체,10
보이,10
한참,10
트레이,10
난포,10
일반,10
나중,10
비쥬,10
서머,10
낭시,10
인스타,10
체육,10
음식,10
편하다,10
재미,10
춥다,10
굉장하다,10
새롭다,10
마련,10
럼블,10
창가,10
기,10
도보,10
안내,10
시원하다,10
결제,9
인생,9
::,9
인스타그램,9
잠시,9
벌써,9
베이컨,9
어디,9
