word,count
있다,65
맛,60
해방촌,51
티,39
맛있다,38
코타,36
젤라또,32
좋다,30
우리,27
곳,26
진짜,25
없다,25
용산구,24
이,23
나,23
서울특별시,21
때,20
사진,20
수,20
또,19
같다,19
날,18
바로,17
자두,17
아이스크림,17
와인,16
여기,16
소르베,15
것,15
친구,15
그냥,15
아니다,15
길,15
뭐,15
함,15
예약,14
메뉴,14
층,14
저,14
토마토,13
처음,13
그렇다,13
가지,13
방문,13
바질,13
음식,12
커피,12
도착,12
많다,12
좀,12
오빠,11
신흥로,11
집,10
한남동,10
시간,10
추천,10
좋아하다,10
이태원,10
바,10
포장,9
카페,9
아쉽다,9
전,9
레몬,9
내,9
사장,9
그,9
사람,9
다시,9
언니,8
안,8
더,8
주문,8
주말,8
자리,8
번,8
개,8
쌀,8
골든,7
다양하다,7
날씨,7
정도,7
위,7
사이드,7
주차,7
때문,7
퀸,7
용산,7
요거트,7
생각,7
가격,7
동영상,7
예쁘다,7
앞,7
카메라,7
마음,7
행복하다,6
다음,6
프리미엄,6
데이,6
주년,6
및,6
야하다,6
입,6
해,6
거,6
뮤땅,6
버거,6
가로,6
점,6
약간,6
걸,6
느낌,6
보,6
분위기,6
별로,6
컷,6
인,6
향,6
올드나이브스,6
난,6
매장,6
리미,6
보고,6
정말,6
자주,6
하나,6
로우,6
도리,5
타임,5
어나더,5
앤,5
노,5
맛집,5
이렇다,5
케이크,5
밉다,5
트러,5
이태,5
사이트,5
아주,5
챔프,5
골목,5
카라멜,5
포토,5
원점,5
피스타치오,5
중,5
이번,5
우린,5
말,5
내부,5
명,5
가기,5
쉬,5
판매,5
녹사평역,5
계속,4
테이블,4
타고,4
화이트와인,4
신맛,4
빠르다,4
패션,4
가장,4
기본,4
슈퍼,4
딥,4
마무리,4
오늘,4
어디,4
타르,4
끝,4
월요일,4
총,4
설명,4
컵,4
성수동,4
소스,4
휴무,4
이태원로,4
무조건,4
가게,4
고름,4
기분,4
직원,4
텅,4
코타티,4
방,4
리조,4
차,4
직접,4
이름,4
꼭,4
작다,4
구,4
조금,4
미리,4
간,4
스테이크,4
쪽,4
와일드,4
패키지,4
뒤,4
안되다,4
친절하다,4
시선,4
스트레스,4
위해,4
사실,4
기억,4
추가,4
요즘,4
메뉴판,4
보기,4
옆,4
눈,4
멋지다,3
경리,3
먹기,3
디저트,3
누,3
계단,3
덕칸틴,3
베이스,3
자리다,3
상큼,3
룰루,3
재밌다,3
동네,3
호,3
녹사평대로,3
야채,3
포스팅,3
예전,3
사케,3
세로,3
포레,3
로,3
거울,3
얼마,3
술,3
대석,3
왜,3
둘,3
커드,3
꽤,3
오픈,3
화려하다,3
반하다,3
아이스,3
담,3
가능하다,3
리스트,3
먼저,3
스튜디오,3
서울,3
이즘,3
듯,3
고기,3
운,3
따뜻하다,3
겨우,3
후,3
바나나,3
한잔,3
만,3
귀엽다,3
마켓,3
푸르다,3
원래,3
이용,3
건물,3
사용,3
통닭,3
요,3
마르다,3
체리,3
지금,3
가야,3
콩국수,3
배고프다,3
도,3
아메리카노,3
명란,3
핫,3
거리,3
웨이팅,3
그대로,3
치즈,3
버터,3
저녁,3
촬영,3
역시,3
준비,3
학교,3
가면,3
얼,3
물,3
남편,3
근처,3
누가,3
알,3
한번,3
막걸리,3
중요하다,3
팅,3
야외,3
가볍다,3
두부,3
다크,3
인스타,3
손님,3
갑자기,3
안주,3
님,3
샐러드,3
만두,2
종류,2
사랑,2
루,2
자꾸,2
이틀,2
블로그,2
당황,2
팔로워,2
깊다,2
팔로잉,2
누룽지,2
테이,2
개인,2
고,2
심,2
치즈버거,2
더위,2
주소,2
참고,2
크리스마스,2
택시,2
요건,2
저희,2
장,2
원하다,2
변경,2
얘,2
발산역,2
명단,2
페이퍼,2
구매,2
리터,2
장소,2
자기,2
창문,2
마지막,2
강서구,2
감자탕,2
픽,2
프레,2
괜찮다,2
적,2
이나,2
파운드,2
자락,2
흙,2
피클,2
재료,2
연휴,2
배,2
합성,2
간판,2
얼굴,2
곱,2
택배,2
딱이다,2
일찍,2
찬양,2
재고,2
장미,2
비슷하다,2
새,2
류,2
산초,2
다행하다,2
살,2
그때,2
못,2
건,2
오후,2
말씀,2
등장,2
초콜릿,2
미치다,2
고생,2
추석,2
중간,2
두께,2
역,2
혹시,2
배달,2
데,2
옥수수,2
확실하다,2
구청,2
고민,2
밤잼,2
부드럽다,2
젤라,2
버스,2
재,2
신흥시장,2
착석,2
사과,2
파스타,2
모니터,2
개방,2
탕,2
한남,2
구석,2
거의,2
굳이,2
덜,2
모히또,2
삐지다,2
비,2
사고,2
위치,2
크림,2
풀,2
색소,2
서사,2
강서,2
항상,2
달,2
요리,2
얌전하다,2
굽,2
뒷골목,2
크게,2
소진,2
멋있다,2
데이트,2
더하다,2
고정,2
삼겹살,2
프렌치,2
라떼,2
밀크,2
일,2
뷰,2
방콕,2
남산타워,2
시끄럽다,2
밥,2
입가,2
며칠,2
스탠다드,2
촌,2
허니,2
박스,2
어색하다,2
아래,2
무난,2
라이스,2
양말,2
흡입,2
신선하다,2
근무,2
인스타그램,2
샤,2
핸드폰,2
엄청나다,2
쪽파,2
신기하다,2
인공,2
물이,2
게시,2
실패하다,2
감자,2
츠,2
입구,2
출발,2
포즈,2
가디건,2
노아,2
팀,2
짱,2
비프,2
뜻,2
햄,2
벌써,2
쏙,2
혀,2
새롭다,2
팔뚝,2
전화,2
인테리어,2
호점,2
감기,2
기운,2
다른,2
이야기,2
시작,2
마시기,2
수다,2
세팅,2
테린느,2
가도,2
피해,2
담배,2
완전,2
띠,2
뉴,2
웨이,2
똑같다,2
식당,2
사랑니,2
알콜,2
짠하다,2
홀짝,2
중학교,2
다이닝,2
솔티,2
장난,2
특별하다,2
지하,2
옷,2
글,2
창가,2
하루,2
육교,2
강쥐,2
강아지,2
떡볶이,2
자연,2
만족하다,2
애매하다,2
부담,2
코스,2
파,2
첨가,2
오르막,2
웃음,2
덥다,2
깔끔하다,2
스푼,2
다행,2
이제,2
호선,2
이유,2
"코타티,",2
환승,2
이쁘다,2
나름,2
대부분,2
언덕,2
명박,2
라임,2
번호,2
지난,2
휴대폰,2
줄,2
고소하다,2
김종용,2
온,2
마치,1
최고,1
아쉬움,1
파워,1
여행,1
간이,1
단,1
핑크색,1
서비스,1
볼,1
지역,1
약수,1
선,1
발,1
대망,1
느끼하다,1
목,1
계절,1
관계,1
전분,1
한정,1
외국인,1
진주,1
나들이,1
차고,1
제공,1
분해,1
"녹사평역
해방촌",1
전선,1
배추,1
"치과,",1
이후,1
꾸욱,1
오자,1
선별,1
바게트,1
낙서,1
추위,1
몇번,1
표정,1
강탈,1
음,1
석,1
여,1
홍콩,1
줌,1
폭발,1
"해방촌점,",1
출처,1
오른쪽,1
전체,1
슬슬,1
입안,1
방식,1
피,1
기전,1
연상,1
우선,1
꽃,1
통일,1
토요일,1
지번,1
짧다,1
비스트로,1
갠,1
션,1
꼽았다,1
남아,1
편하다,1
튼튼하다,1
성공하다,1
곳감,1
전단지,1
안해,1
가나,1
막,1
은굥,1
텀블러,1
비트,1
마찬가지,1
럼,1
경우,1
갬성🍦	날씨,1
울음,1
제조법,1
올해,1
빌딩,1
치,1
파킨,1
캐치,1
냉면,1
루프,1
지정석,1
포슷힝,1
투,1
클렌저,1
