word,count
이,131
씨,95
있다,94
멘트,89
도,73
라떼,58
를,53
좋다,49
디저트,43
은,42
의,39
크림,39
시멘트,32
로,31
주문,30
길,29
망리,28
분위기,28
예쁘다,27
카페,26
곳,26
많다,25
마포구,25
맛,25
딸기,24
맛있다,24
수,24
같다,23
안,22
과,21
서울특별시,21
동반,21
애견,20
치즈,20
자리,20
희다,19
느낌,18
음료,18
티라미수,17
정로,17
메뉴,16
정말,16
만,16
내부,16
맛집,15
저,15
내,15
티,14
요,14
이다,13
위,13
시간,13
소품,13
아메리카,13
하나,13
테리어,12
테이블,12
날,12
때,12
공간,12
가능하다,12
바로,11
더,11
생각,11
로투스,11
단,11
얼그레이,11
오레오,11
게,10
그,10
적,10
아니다,10
사람,10
따뜻하다,10
아기자기하다,10
방문,10
청귤티,10
석,9
매일,9
공원,9
없다,9
나,9
제,9
귀엽다,9
분,9
아쉽다,9
감성,9
가게,9
아이스크림,9
친구,8
중,8
아이스,8
시장,8
위치,8
외부,8
요즘,8
메뉴판,8
추천,8
반,8
야외,8
층,8
진짜,7
것,7
꼭,7
좌석,7
실내,7
달달,7
볼,7
사진,7
정도,7
좋아하다,7
간,7
그냥,7
이렇다,7
앞,7
민트,7
가능,7
주차,7
수제,7
망원동,7
한잔,7
작다,6
집,6
스크림,6
로투,6
외관,6
해,6
제청,6
고민,6
덥다,6
모습,6
먹기,6
종류,6
아늑하다,6
날씨,6
플레,6
조금,6
여기,6
오늘,6
입,6
구경,6
꽤,6
데,6
남편,6
쑥,6
테라스,6
비쥬,6
영업,6
우리,6
좀,5
저희,5
이름,5
곳곳,5
성,5
고,5
괜찮다,5
전,5
완전,5
칵테일,5
개,5
부럽다,5
다른,5
기분,5
속,5
부터,5
주소,5
다양하다,5
에이,5
귤티,5
가득,5
시럽,5
근처,5
한번,5
유자,5
판매,5
시원하다,5
스무디,5
면,5
마다,5
옆,5
여서,5
과일,5
조명,4
스타,4
발견,4
겨울,4
충전,4
존,4
바닐라,4
차,4
직접,4
그렇다,4
화장실,4
