word,count
있다,2783
에버,2560
카스테라,2339
카페,2042
크림,2021
연남,1799
층,1611
연남동,1320
디저트,890
레인보우,881
맛,855
사진,814
좋다,785
같다,728
공간,725
곳,700
주문,675
수,647
것,602
색감,543
컬러,534
마포구,534
예쁘다,509
연희,501
샤워,490
맛집,477
길,470
존,465
많다,431
맛있다,426
라떼,420
메뉴,417
음료,385
서울특별시,381
색,355
정말,350
핫,343
이,343
힙,343
없다,339
방문,338
저,333
이다,329
느낌,324
홍대,320
페인트,315
아니다,303
포토,302
우유,299
더,293
감성,285
다양하다,282
자리,280
커피,279
안,278
거,271
인스타,270
인테리어,268
다른,262
때,254
하나,251
초코,250
처,249
그린,248
시간,245
루프,244
널,240
리지,240
생각,238
탑,237
진짜,231
리뷰,228
하우에버,225
비비드,216
눈,214
무지개,212
포장,207
좋아하다,207
딸기,206
사람,204
바로,201
추천,194
여기,193
얼,193
베리,191
제,190
위,190
그렇다,188
컬러풀,185
입구,184
매일,183
부어,182
비주,180
위치,178
친구,176
이쁘다,174
요,172
삼화,172
서울,171
치즈,170
건물,169
분,169
등,169
번,168
분위기,167
종류,163
꼭,162
블루,162
민트,162
그,159
아인,158
레드,158
슈페,156
부드럽다,155
오렌지,153
너,152
강렬하다,152
화려하다,151
듯,149
그냥,148
개,148
이벤트,146
달달,145
아메리카노,145
듬뿍,145
모두,143
이렇다,143
때문,142
나,142
골목,141
네이버,141
대형,141
해,139
별로,138
도넛,138
이색,138
부다,138
정도,135
핑크,135
재미,135
색깔,134
컨셉,133
날,133
특별하다,132
선물,132
저희,132
빵,132
구경,131
아주,130
오늘,129
우리,127
또,127
신상,127
카운터,126
요즘,125
데이트,123
한번,120
사용,119
보고,118
말차,117
알록달록하다,115
찍기,115
모든,114
감,114
중,114
내부,114
키치,113
내,113
고소하다,113
멜론,112
브랜드,112
가지,111
매장,111
라스트,111
넓다,110
색다르다,109
영업,109
처음,109
테이크아웃,109
좀,107
새롭다,107
완전,106
직원,105
진하다,105
기분,105
통,104
추가,104
황,104
독특하다,104
유명하다,104
줄,103
궁금하다,102
홍대입구역,102
조합,101
팝아트,100
다르다,100
각,100
전,99
마차,99
색상,98
알록달록,98
딥,97
및,95
가장,95
점,95
다음,95
베이커리,94
녹차,94
명,94
색소,94
테이블,93
브릭,93
달콤하다,93
포스터,93
가득하다,92
어디,92
즐겁다,91
팔레트,91
어떻다,91
준비,90
소개,90
인생,90
볼,89
가득,89
가능하다,89
출구,89
역시,88
협업,87
선택,87
입,86
자체,85
동영상,85
찍,85
신기하다,85
토끼,85
계단,83
메뉴판,83
귀엽다,82
아이스,81
함,81
경험,81
조금,80
매력,80
유니크,80
옆,80
덥다,79
보기,79
걸,78
쨍,78
블로그,78
체리,78
레이스,77
가격,77
구성,77
후기,77
좌석,76
방,76
괜찮다,75
통통,75
온,75
기업,75
블러,74
영수증,74
화장실,74
후,74
만,74
살짝,73
콜라보,73
개성,73
먹기,73
재밌다,73
찰리,72
포스팅,71
오픈,71
사실,71
규모,70
손님,70
아쉽다,69
쉬,69
이용,69
글,69
참고,68
작성,68
먼저,68
컷,68
용,68
메론,68
마음,67
직접,67
도,66
팝업,66
세트,64
핫플,64
게,64
무,64
더티,63
종,63
참여,63
뭔가,62
컵,62
상큼,61
마치,61
건,61
세상,60
제품,60
디자인,60
유니폼,60
물,60
케이크,60
제공,59
주소,59
바닐라,59
꽤,59
팅,59
음식,59
못,59
패키지,58
아이스크림,58
제일,58
인,58
향,58
촉촉하다,58
굉장하다,57
날씨,56
영상,56
업체,55
전체,55
거리,55
주황색,55
총,55
약간,55
쪽,54
말,54
알,54
모습,54
생크림,54
방문자,54
인기,53
인증샷,53
주차,53
옐로,53
아티스트,53
파티,53
인증,52
트렁크,52
더욱,52
기본,52
뭐,52
여러분,52
이자,51
외관,51
이상하다,51
세계,51
일단,51
티,50
포인트,50
속,50
일,49
고민,49
팝핑,49
전화번호,49
달,49
다시,49
개인,48
카스텔라,48
데,48
확실하다,48
이제,48
평범하다,48
샷,48
답,48
나라,48
의자,48
계속,47
벽,47
안쪽,47
달라,47
게시,47
장소,47
유명,47
진열,47
가면,47
밀크,46
매우,46
카페인,46
또한,46
옵션,46
은,46
소파,46
편하다,45
이유,45
성,45
시,44
룸,44
투어,44
판매,44
지도,44
멋지다,43
메인,43
넘치다,43
도보,43
아인슈페너,43
담백하다,43
부스,43
앨리스,43
안전하다,43
시작,43
박스,42
강하다,42
집,42
셀카,42
팔로워,42
원하다,42
곳곳,42
근처,42
외부,42
마지막,41
시선,41
그림,41
증정,41
아트,41
취향,40
주말,40
계시다,40
왜,40
소정,40
모형,40
하루,40
말똥,40
감각,39
앞,39
비쥬,39
이상,39
걱정,39
채,38
평일,38
얼마,38
의,38
재,38
예술,38
폭포,37
소품,37
일반,37
팬더,37
느끼하다,37
이번,37
조화,37
비,37
단,36
전시회,36
완성,36
주황,36
신선하다,36
지금,36
베이커,36
필수,36
가게,36
거기,36
보,35
딱이다,35
친절하다,35
특이하다,35
생일,35
힙한,35
요기,35
인스타그램,35
이름,35
빨간색,35
손,35
주차장,35
