word,count
있다,855
노,782
빌즈,772
포스트,738
카페,698
망원동,472
커피,467
좋다,455
것,305
같다,297
사진,258
맛,235
길,232
맛있다,221
마포구,199
분위기,186
수,186
층,185
곳,183
메뉴,177
바나나,171
많다,168
망,163
서울특별시,157
저,156
자리,152
주문,147
이,144
예쁘다,143
느낌,141
더,141
때,138
시간,133
없다,132
사람,129
푸딩,128
나,127
테이블,125
날,120
생각,117
아니다,114
공간,113
라떼,112
방문,107
정말,105
이드,105
안,103
바,103
동반,101
그렇다,100
내,99
거,96
친구,95
크림,95
진짜,93
좋아하다,93
명,93
이다,91
버터,90
음료,90
및,90
내부,89
여기,89
또,88
디저트,85
오렌지,84
오픈,84
망원,83
휴무,82
인테리어,79
동영상,79
포스,78
외관,77
하나,76
개,76
월요일,72
집,71
강아지,71
제,71
귀엽다,70
아메리카노,70
사장,70
우리,69
오늘,69
추천,68
그냥,68
시럽,67
화장실,66
위치,65
다음,64
마음,63
그,62
요즘,62
향,60
앞,60
필터,60
조금,60
바로,59
보고,59
애견,59
달달,59
분,59
서울,58
말,57
다른,57
정도,57
망고,56
좀,55
위,55
일,54
처음,53
듯,52
자몽,50
물,49
가능하다,49
감성,48
나무,47
화이트,47
쪽,47
저녁,47
아이스티,47
꼭,47
이렇다,47
피치,47
여름,46
날씨,46
덥다,46
전,45
신상,45
깔끔하다,45
가게,45
블랙,45
반려동물,44
볼,44
영업,44
요,43
해,43
이쁘다,43
아주,43
눈,43
도,42
훌라,42
조합,42
꽤,42
동네,41
중,41
맛집,41
새롭다,40
좌석,40
번,40
보기,40
뭔가,39
사실,39
살짝,39
조용하다,38
기분,38
손님,38
걸,37
팔로워,37
게시,37
팔로잉,37
망리,37
참고,37
티,37
메뉴판,37
인스타,37
님,37
참외,36
아래,36
구경,36
만,36
썸머,36
궁금하다,36
카운터,35
역시,35
어떻다,35
게,34
골목,34
화,34
아이스,33
시원하다,33
책,33
한강,33
넓다,33
바질,33
비,33
청,32
고민,32
주말,32
알,32
한번,32
뭐,31
혼자,31
매장,31
꽃,30
벽,30
바닐라,30
입구,30
빵,30
옆,30
아쉽다,30
끝,30
매력,30
약간,30
밖,30
원두,29
우드,29
저희,29
위스키,29
포스팅,29
정기,29
초록,29
부드럽다,29
설명,29
발견,29
괜찮다,29
때문,29
상큼,28
건,28
오후,28
친절하다,28
포스트노빌즈,28
판매,28
간식,28
유명하다,28
다시,28
고소하다,28
이용,27
통창,27
독특하다,27
가지,27
주차,27
가능,27
여유,27
잔,27
준비,27
함,27
이제,27
후,27
일단,27
하이,26
제일,26
창가,26
모습,26
온,26
드립,25
바깥,25
소개,25
따뜻하다,25
처,25
산미,25
계속,25
입,25
등,25
선셋,25
케이크,25
