word,count
젤라또,2215
당,1825
아이스크림,1052
가지,951
바질,799
맛집,757
컵,722
소금,654
귀엽다,638
도,593
향,591
많다,535
맛보기,477
사진,468
가게,443
피스타치오,436
사람,400
토마토,400
우유,375
선택,359
정말,354
콘,344
방문,336
포은로,331
날,320
포장,317
생각,316
하나,307
쌀,302
친구,297
메인,291
그렇다,289
제,286
운,259
꼭,250
명,246
느낌,244
정도,239
바로,235
가격,235
두,233
오늘,231
샘플,229
소르베,221
여기,221
다음,215
줄,210
다른,209
그냥,207
우리,204
종류,203
유명하다,197
작다,196
상큼,194
매일,193
중,193
내부,190
망리,189
처음,188
디저트,187
크림,187
휴무,187
자리,185
매장,183
위,181
좀,181
동영상,177
전,171
위치,169
보고,168
번,167
분,167
조금,165
박스,161
월요일,157
테이블,156
초코,156
예쁘다,156
듯,155
젠,152
앞,151
말,150
다양하다,147
뭐,146
후,145
물,143
영업,143
쑥,142
밥,142
게,142
덥다,141
토끼,138
사장,137
아주,137
걸,134
때문,134
달달,133
수제,132
게시,130
이치,129
보기,128
먹기,126
스푼,124
입,123
볼,122
텐동,122
고민,122
와인,121
과일,120
도의,119
아쉽다,119
빵,119
구경,116
이름,115
자두,114
인스타,114
복숭아,113
일,112
그림,110
제일,109
차,109
이태리,109
다시,109
고소하다,109
요,108
가면,108
손님,108
사실,107
총,107
저희,106
모양,106
참외,105
딸기,105
소품,105
어떻다,105
건,104
데이트,104
역시,104
얼그레이,103
여름,103
평일,103
궁금하다,102
이렇다,102
먼저,102
해,102
님,102
팔로워,101
팔로잉,101
기억,101
못,99
함,99
약간,99
날씨,99
진하다,98
주말,98
결제,98
한번,96
만,96
민트,96
알,95
레몬,95
말차,95
개인,95
부드럽다,94
요즘,94
친절하다,93
근처,93
라인업,93
초콜렛,92
칩,92
가능하다,92
테이크아웃,89
항상,89
왜,88
인기,87
수박,87
메뉴판,87
모두,86
완전,86
오픈,86
별로,85
초콜릿,85
꽤,84
마음,84
공간,83
웨이팅,83
다르다,82
체리,82
문,81
핫,81
팅,81
포스팅,80
직원,79
가장,79
용,79
서울숲,79
괜찮다,78
웨이,78
거의,78
코스,77
옆,77
이번,76
개암나무,76
기분,76
참고,76
후기,76
재료,76
배,75
깔끔하다,75
원래,75
잔,75
예전,74
간판,74
취향,74
일요일,74
의자,73
좁다,73
바,72
시원하다,72
거리,72
망원역,72
저녁,72
기본,71
분위기,71
이제,71
리뷰,70
매우,70
식당,70
살짝,70
간,70
튀김,69
를,69
추가,68
한강,67
특이하다,67
단,66
조합,66
일단,66
계속,65
향과,65
제로,65
패션후르츠,65
귀,64
조명,63
지금,63
/,63
소개,63
주차,63
최고,62
힘들다,62
편,61
재생,61
왼쪽,61
열매,61
강하다,60
밉다,60
눈,60
티,60
계산,60
보,59
코,59
종이컵,59
둘,59
결정,58
신기하다,58
편이,58
인테리어,58
끝,58
베스트,57
금방,57
굉장하다,57
등,57
헤이즐넛,57
예약,57
아몬드,57
인,57
비,57
확인,57
라떼,56
바닐라,56
이아,56
공원,56
애플,56
달,56
이쁘다,56
밖,56
의,55
오렌지,55
오른쪽,55
카라멜,55
뒤,55
인스타그램,54
화,54
얼,54
도착,53
난,53
순서,53
방법,53
월드컵,53
토요일,53
사이즈,53
새롭다,53
아기자기하다,52
주소,51
쫀득,51
후식,51
중간,51
존맛,51
글,51
반,51
주차장,51
코코넛,51
판매,51
가야,50
나들이,50
오빠,50
그때,49
대기,48
성수동,48
로투스,48
젤,48
직접,47
기대,47
스티커,47
식감,47
그대로,47
치즈,47
사과,47
이유,47
수바,47
트러플,47
무조건,47
음식,46
언니,46
입구,46
야하다,46
편하다,46
정,46
준비,46
넛츠,46
점심,46
가깝다,46
가능,46
가기,46
무슨,45
골목,45
발견,45
서서,45
양,45
파스타,45
비슷하다,45
옥수수,45
아담하다,45
달라,44
자체,44
마지막,44
쪽,44
골,44
입맛,44
비주,43
구매,43
미리,43
좌석,43
알콜,43
손,43
필수,43
색,43
퍼,43
길다,43
베이커리,42
가득,42
매력,42
모카,42
시작,42
요거트,42
최애,42
재미,41
당도	망원동,41
"당도,",41
망,41
경우,41
이탈리아,41
푸딩,40
땐,40
초당,40
원하다,40
비건,40
자주,40
통,40
출구,40
우동,39
살,39
외부,39
전체,39
재,39
접기,39
책,38
은은하다,38
콤,38
위해,38
소스,38
미숫가루,38
희다,38
어렵다,38
멀다,37
움,37
운영,37
남편,37
토,37
평소,37
고기,37
행복하다,37
사랑,37
무난,37
달콤하다,37
검다,37
센스,37
너,37
동생,37
품절,37
베,37
설명,37
모습,37
느끼하다,36
간다,36
독특하다,36
강추,36
유부,36
디,36
"포은로
망원동",36
타임,36
용량,36
무,36
담,36
수도,36
본연,36
돈,36
지도,36
온,36
이용,35
음,35
부분,35
계시다,35
어디,35
숟가락,35
도로,35
티라미수,35
겨울,35
감,35
전화번호,35
성수,35
세,34
오,34
적,34
하루,34
김,34
일반,34
라면,34
블랙,34
거기,34
엄마,34
밀면,34
전문점,34
구,33
데,33
적당하다,33
뭘,33
깨,33
혼자,33
샤베트,33
픽,33
외관,33
디자인,33
무화과,33
처,33
갑자기,33
기도,32
네,32
얼마,32
보통,32
가볍다,32
아래,32
주변,32
모든,32
오레오,32
안되다,32
검색,32
대부분,32
계절,31
벽,31
등등,31
팀,31
어,31
술,31
글리,31
산,31
기대하다,31
몇,31
도보,31
얼마나,31
따뜻하다,31
전부,31
버터,31
맘,31
늘,31
:,31
주,31
하늘,31
후회,31
견과류,30
블로그,30
여러분,30
브레이크,30
헤키,30
간단하다,30
산책,30
제대로,30
감성,30
쌀맛,30
과자,30
무엇,30
엄청나다,30
동네,30
재밌다,30
화이트,30
첫,30
아이,30
시,30
미치다,30
고로케,30
배부르다,30
사서,30
저번,29
새우,29
빙수,29
오후,29
그날,29
빠르다,29
여러,29
고추,29
일찍,29
류,29
녹차,29
망리단길,29
캐슈넛,29
진,29
스파,28
식,28
도전,28
마감,28
사,28
달리,28
흑임자,28
우선,28
야외,28
니,28
서비스,27
앤디,27
한참,27
라멘,27
유자,27
욥,27
수가,27
양갱,27
포장마차,27
과,27
안나,27
천도,27
케이크,27
워낙,27
수량,27
여행,26
단호박,26
매번,26
이상,26
가끔,26
동안,26
포도,26
정보,26
닭강정,26
입장,26
비싸다,26
주심,26
벌써,26
커스타드,26
코포,26
스타일,26
계란,26
인생,25
프로필,25
파이,25
크기,25
식사,25
음료,25
크게,25
자극,25
북적,25
타고,25
자리다,25
성동구,25
급,25
잠시,25
상콤,25
젤라,25
코로나,25
주민,25
막,24
딱이다,24
단맛,24
보이,24
쎄다,24
원동,24
감동,24
이후,24
표정,24
성,24
라즈베리,24
차이,24
건물,23
스페셜,23
치킨,23
춥다,23
작고,23
회전,23
바삭,23
냄새,23
저렴하다,23
덕,23
쇼케이스,23
가득하다,23
특유,23
하니,23
꼬치,23
특별하다,23
파인애플,23
찍,23
다크,23
선물,23
높다,22
선,22
아마,22
신선하다,22
명단,22
동일하다,22
표현,22
얼굴,22
주시,22
네이버,22
섭식,22
여러가지,22
정기,22
실내,22
남자친구,22
네가지,22
나중,22
저기,22
맥주,22
유,22
아프다,22
작,22
먹음,21
담백하다,21
소바,21
피,21
불편하다,21
순간,21
얼른,21
저격,21
아깝다,21
이서,21
임,21
안쪽,21
포인트,21
대신,21
팥,21
면,21
이야기,21
보시,21
해도,21
두번째,21
쌀알,21
구입,21
나름,21
::,20
여전하다,20
계단,20
일본,20
얘기,20
아웃,20
나무,20
마무리,20
국물,20
은,20
은근,20
키위,20
협소,20
강아지,20
부담,20
터,20
합정,20
리아,20
밑,20
패션,20
원점,20
색감,20
기준,20
자몽,20
여기저기,20
안녕하다,20
델리,20
떡,20
가시,20
확실하다,20
버스,20
버거,20
끼,20
최근,20
언제,20
로우,20
솔직하다,20
사용,19
고양이,19
요기,19
법,19
실제,19
당도	당,19
차례,19
덜,19
사고,19
만족스럽다,19
오히려,19
겨우,19
캐릭터,19
장어,19
컷,19
봄,19
각각,19
꽉,19
정신,19
덕분,19
다행하다,19
그릇,19
마련,19
길이,19
굿,19
건강하다,19
씨,19
걱정,19
토마,18
배스킨라빈스,18
상태,18
닭,18
연남동,18
랄,18
기회,18
건너편,18
이전,18
이동,18
싫어하다,18
상상,18
하얗다,18
외,18
애매하다,18
회,18
마침,18
카운터,18
투어,18
바쁘다,18
시스템,18
빨갛다,18
일행,18
가운데,18
간식,18
베리,18
벤또,18
마치,18
다가,18
깊다,18
세상,18
포기,18
베이스,18
화장실,18
애,18
믹스,18
|,18
넓다,18
계정,18
맛없다,18
잠깐,18
자,18
한국,18
즐겁다,18
대박,18
준,18
여,17
존,17
의사,17
유리,17
낮,17
참치,17
기,17
예상,17
삼겹살,17
상점,17
짭짤하다,17
율,17
용기,17
그린,17
고,17
커스터드,17
컬러,17
변경,17
밤,17
지하철,17
무려,17
답,17
유럽,17
오리,17
홍시,17
찍기,17
조그만,17
아기자기,17
만두,16
석,16
생,16
건가,16
진심,16
다만,16
평범하다,16
김치,16
나쁘다,16
야무지다,16
짱,16
야채,16
어제,16
부부,16
마리,16
처럼,16
만족하다,16
대표,16
굳이,16
맞은편,16
시즌,16
안내,16
협소해,16
포스터,16
완료,16
주로,16
절대,16
귀여운,16
런가,16
싫다,16
짧다,16
망고,16
딱하다,16
아메리카노,16
월,16
조명도,16
강,16
전화,16
돈까스,16
솔직,16
쌀국수,16
띠,16
질감,16
지하,16
반하다,16
보지,16
맵다,16
나머지,16
심플,16
그날그날,15
각,15
돈가스,15
바람,15
단무지,15
마카롱,15
엽서,15
장애,15
전혀,15
이기,15
옛날,15
레이스,15
누가,15
찾기,15
솔드아웃,15
인상,15
사이,15
소진,15
람,15
인정,15
쇼룸,15
자꾸,15
머,15
더욱,15
세트,15
곳곳,15
확,15
청어,15
코드,15
만족,15
말씀,15
설탕,15
귀염,15
쿠키,15
핫플,15
역,15
잔뜩,15
사이드,15
아이스,15
비쥬,15
또한,15
다행,15
구성,15
김밥,15
별,15
절,15
귀요미,14
밀크,14
서로,14
이상하다,14
그것,14
신기,14
쑥맛,14
크리미,14
라무,14
츠,14
감자,14
포토,14
스콘,14
인지,14
앤,14
호불호,14
마롱글,14
마,14
테이크,14
똑같다,14
혹시,14
그거,14
떡볶이,14
하이,14
초,14
필요하다,14
일주일,14
짠맛,14
부터,14
가도,14
년,14
제공,14
예정,14
후르,14
갈비,14
방,14
순,14
비교,14
댓글,14
본점,14
동그랗다,14
매콤,14
익숙하다,14
작년,14
잣,14
몇개,14
점점,14
주인,14
만큼,14
원픽,14
타이밍,14
조용하다,14
약,14
제철,14
정리,14
약하다,14
속,14
이드,14
꽈리,14
머리,13
육전,13
흔하다,13
기린,13
신나다,13
스럽다,13
남자,13
메뉴인,13
완성,13
우린,13
군데,13
모,13
인위,13
보관,13
초록,13
그게,13
정로,13
마카,13
인하다,13
굳다,13
약속,13
알갱이,13
쯤,13
가세,13
차갑다,13
색깔,13
샐러드,13
간이,13
묵직하다,13
사탕,13
장,13
샌드위치,13
셋,13
드,13
태양,13
뚜껑,13
금지,13
종,13
입가심,13
징,13
길가,13
마스크,13
화요일,13
종이,13
요새,13
대해,13
남,13
노래,13
이해,13
셔벗,13
젤리,13
잠봉뵈르,13
보라,13
각자,13
고급,13
여의도,13
평,12
짬뽕,12
브레드,12
스페이스,12
골드,12
배고프다,12
둘이서,12
안남,12
습,12
햇살,12
키,12
헤헤,12
치아바타,12
센터,12
공지,12
쿠폰,12
패스,12
차슈,12
특징,12
가을,12
급하다,12
교,12
청포도,12
충전,12
심,12
올해,12
충격,12
당근,12
여자,12
바깥,12
심지어,12
자마자,12
쥬,12
커플,12
생소하다,12
미아,12
조카,12
알차다,12
홍차,12
표시,12
등장,12
찬,12
멀리,12
오기,12
유명한,12
지난번,12
바퀴,12
길거리,12
베스킨라빈스,12
솔트,12
물티슈,12
퇴근,12
마다,12
아쉬움,11
인증샷,11
벽면,11
빵집,11
서도,11
힘드다,11
톤,11
시국,11
공영,11
장소,11
가족,11
정갈하다,11
무척,11
정성,11
합,11
뿐,11
인사,11
수저,11
점도,11
라벤더,11
아이디어,11
구리,11
리,11
작성,11
완벽하다,11
쭉,11
종종,11
말라가,11
곧,11
기록,11
불가,11
양은,11
가까이,11
젤라토,11
냉동,11
와중,11
가성,11
일이,11
욤,11
실,11
잡화,11
장점,11
규모,11
통해,11
현대,11
당연하다,11
몸,11
동글동글,11
자기,11
실패,11
병,11
홍순,11
호떡,11
망원시장,11
간장,11
슬프다,11
영어,11
쇼핑,11
뻔,11
레드,11
한가지,11
흠,11
겸,11
베이글,11
혜린,11
당도	안녕하다,11
덕후,11
팔고,11
돼지,11
안주,11
피넛,10
명정,10
선호,10
문구,10
슬슬,10
입안,10
고해,10
방식,10
불가능,10
꽃,10
뜨겁다,10
아나고,10
남아,10
호다닥,10
어쩜,10
가요,10
맛있는,10
로스,10
다리,10
청,10
아침,10
강남,10
색상,10
엄,10
불구,10
다짐,10
따라서,10
도도,10
어른,10
빈티,10
쫀득쫀득,10
미국,10
벤치,10
조화,10
리스트,10
자세하다,10
오징어,10
호선,10
와사비,10
깨끗하다,10
전등,10
"망원동
망원동",10
프롬,10
서점,10
특성,10
순이,10
기자,10
왕,10
색다르다,10
당황,10
트,10
페이,10
행복,10
닷,10
추하다,10
친친,10
스킨,10
실패하다,10
샷,10
쫀득함,10
고구마,10
아무,10
양도,10
제주,10
곰돌이,10
연어,10
플레이,10
독립,10
위주,10
넘치다,10
조그마하다,10
노,10
잎,10
제품,10
연근,10
옴,10
배달,10
란,10
자연,10
의미,10
고맙다,10
요리,10
성공,10
하자,10
이락,10
인터넷,10
수다,10
곱창,10
고프다,9
