word,count
파이,69
디저트,65
롤링,63
크림,59
필링,55
앤,53
커스터드,45
라따뚜이,23
바로,19
포장,18
예쁘다,18
티,18
매장,18
음료,17
패스츄리,17
월드컵,16
롤,16
밀크,16
퀸,15
망,15
사장,14
사진,14
롤핑,13
분,13
초코,13
가게,12
끼,11
방문,11
번,10
처,10
준비,10
수제,10
느낌,9
식사,9
신상,9
진하다,9
내부,9
하나,9
메뉴판,9
걸,8
귀엽다,8
아메리카노,8
기본,8
인테리어,8
바삭,8
빵,7
한번,7
시금치,7
구매,7
친구,7
많다,7
동안,7
요리,7
포스터,7
다양하다,6
저희,6
테이블,6
용,6
직접,6
오늘,6
망원역,6
매일,6
맛집,6
이렇다,6
명,6
컵,6
휴무,6
가볍다,6
패키지,6
동영상,6
제,6
보기,6
얼그레이,5
궁금하다,5
생크림,5
도,5
작다,5
그렇다,5
꼭,5
정도,5
든든하다,5
등,5
디자인,5
고민,5
부드럽다,5
대표,5
먼저,5
영업,5
외부,5
이쁘다,5
먹기,5
사용,5
커리,5
핑크,5
뭐,5
가지,5
보고,5
듯,5
계속,4
겉,4
보,4
딸기,4
한강,4
더욱,4
위,4
새롭다,4
메뉴인,4
널,4
완전,4
두,4
월요일,4
해,4
생각,4
테이크아웃,4
가기,4
간식,4
출구,4
다음,4
종류,4
요,4
동물성,4
괜찮다,4
자리,4
저녁,4
라즈베리,4
신경,4
스타일,4
남편,4
리지,4
시식,4
소개,4
미트볼,4
숙성,4
데이트,4
어떻다,4
손님,4
선물,4
라떼,3
롤링앤필링,3
벽면,3
팔로잉,3
생,3
단면,3
보시,3
고,3
주소,3
바닐라,3
일본,3
이름,3
게시,3
피자,3
얼음,3
리뷰,3
레시피,3
굿즈들,3
발효,3
조금,3
치즈,3
여기,3
그냥,3
이번,3
후식,3
녹차,3
카페라떼,3
조합,3
총,3
토마토,3
종종,3
위해,3
네이버,3
츄리,3
확인,3
파인애플,3
의자,3
솔직하다,3
고소하다,3
속,3
눈,3
캐릭터,3
겹,3
제공,3
좀,3
대파,3
음식,3
팔로워,3
그니,3
점심시간,3
전,3
과,3
듬뿍,3
커스타드,3
제품,3
가깝다,3
오픈,3
확실하다,3
물,3
공간,3
근처,3
레드,3
설명,3
일반,3
종이,3
컨셉,3
위치,3
키치,3
페스,3
달달,3
판매,3
시작,3
님,3
피곤하다,2
나이프,2
흔하다,2
프랑스,2
플랜트,2
대요,2
편하다,2
홀더,2
주변,2
대로,2
감자,2
스페셜,2
병,2
월,2
충분하다,2
디피,2
거리,2
후기,2
위주,2
아침,2
팍,2
간,2
크기,2
가득,2
고요,2
입,2
소금,2
/,2
운영,2
왜,2
답,2
초콜릿,2
이기,2
이미지,2
품절,2
를,2
무드,2
알,2
가격,2
그라탕,2
즉시,2
찍기,2
취미,2
도보,2
패스,2
최근,2
분홍색,2
소스,2
하이,2
기억,2
후,2
추가,2
일요일,2
만,2
뭘,2
덕후,2
이야기,2
주로,2
주말,2
다른,2
고급,2
지인,2
빈,2
진,2
있는,2
말차,2
에어,2
가득하다,2
우동,2
게,2
깊다,2
박스,2
빵집,2
규모,2
초반,2
퍼프,2
프라,2
카페],2
이외,2
호박,2
인스타그램,2
사이즈,2
풍경,2
취향,2
계시다,2
아쉽다,2
베이스,2
등등,2
입구,2
간단하다,2
비주,2
확,2
디저트카페,2
야채,2
기대,2
틴,2
티셔츠,2
전시,2
간판,2
정기,2
무려,2
중,2
전문점,2
쪽,2
완성,2
무료,2
회사,2
접,2
공원,2
특기,2
쿵쾅,2
친절하다,2
날,2
외관,2
쿠키,2
구경,2
진열,2
포크,2
바질,2
함,2
화요일,2
기,2
잠깐,2
눈길,2
밉다,2
거의,2
몇,2
앞,2
촉촉하다,2
한쪽,2
따끈하다,2
때문,2
언제,2
마감,2
요즘,2
수량,2
차갑다,2
색,2
땐,2
약간,2
기분,2
알바,2
팔고,2
아담하다,2
우리,2
빨대,2
핑크색,1
직원,1
혼자,1
롤핑파이,1
쫄깃해,1
원두,1
불안감,1
조예,1
계절,1
한정,1
그득하다,1
서로,1
륵,1
달라,1
점수,1
플로,1
키치한,1
이용,1
투명하다,1
한눈,1
여요,1
인기,1
용기,1
히비스커스티,1
체다,1
인증,1
어쩌겠어,1
사무소,1
보도,1
제일,1
망리,1
스피,1
보이지,1
신분,1
강하다,1
엄지,1
"추가
새로운곳을",1
심,1
역다,1
뉴욕,1
맛집✨	망원역,1
재미,1
벽,1
권,1
상태,1
탄생,1
러,1
비용,1
지불,1
뚜벅,1
자고,1
공복,1
부분,1
지금,1
저번,1
나치,1
차로,1
신기하다,1
성격,1
가득!	망원,1
차,1
가야,1
처음,1
샷,1
배고프다,1
어려움,1
곳곳,1
얼른,1
직접빚으셔,1
여러,1
스마트,1
매,1
식물성,1
초콜렛,1
느낄,1
동생,1
텁텁했다,1
