word,count
어거스트,567
웨이즈,536
로스,434
터스,425
디저트,248
크림,218
머랭,200
분위기,182
라떼,177
사진,169
망,159
케이크,152
많다,141
룰라드,140
딸기,127
아메리카노,123
방문,118
자리,115
느낌,110
예쁘다,108
내부,105
테이블,104
일부,94
여기,94
사람,93
날,92
맛집,91
쿠키,90
따뜻하다,89
무화과,88
원두,85
다음,82
일,82
하나,81
정말,75
친구,74
영수증,71
감성,71
그렇다,68
웨이팅,67
우리,66
생각,65
이쁘다,63
아이스,62
휴무,62
산미,62
제,62
인테리어,61
햇살,61
공간,61
트,61
바로,60
웨이,58
팅,58
사장,58
위,57
명,57
유명하다,57
정도,54
우드,53
번,52
고소하다,52
티,52
오늘,52
이름,51
핸드,51
위치,51
귀엽다,51
동영상,51
비건,50
레몬,50
아주,50
중,48
월,48
영업,46
메뉴판,46
역시,45
인기,44
그냥,44
종류,43
보고,43
처음,42
좀,42
드립,42
달달,42
꼭,41
피스타치오,41
말,41
해,41
평일,40
향,40
주말,39
분,39
이용,39
기분,39
다른,38
전,38
라스트,38
선택,37
다양하다,37
음료,37
만,37
소품,37
친절하다,36
판매,36
초코,36
브루,36
듯,36
물,35
한번,35
입,35
손님,35
직접,34
고구마,34
스웨덴,34
치즈,34
매장,34
부드럽다,34
외관,33
요,33
화,33
때문,33
에스프레소,33
저녁,32
가지,32
가게,32
이번,32
가능하다,32
요즘,32
마음,32
카페라떼,31
토,31
살구,31
앞,31
보기,31
게시,30
꽤,30
가득하다,30
아쉽다,30
완전,30
다시,30
상큼,29
조금,29
날씨,29
페인,29
디카,29
사실,29
만석,29
콜드,28
일요일,28
톤,28
맘,28
오픈,28
와인,27
인,27
가격,27
진하다,27
경우,27
잔,27
구경,27
님,27
아이스크림,27
팔로잉,26
취향,26
류,26
넓다,26
왜,26
빈티,26
팔로워,26
망원역,26
이드,26
참고,25
화이트,25
제한,25
이렇다,25
테이크아웃,25
플랫,25
근처,25
할인,25
항상,25
못,24
제일,24
달,24
온,24
계속,23
핫,23
편,23
운영,23
얼,23
살짝,23
밤,23
두,23
동반,23
어떻다,23
후기,22
