word,count
과일,59
많다,27
가게,24
후르츠바스켓,22
곱창,21
빈틈,16
방문,15
예쁘다,15
디저트,14
제품,14
희다,14
정로,14
느낌,13
다양하다,13
사진,13
소품,13
맛집,13
그렇다,12
어거스트,12
와인,12
등,12
사장,11
웨이즈,11
요즘,10
향,10
작다,9
분,9
하나,9
귀엽다,9
크로우,8
일,8
구매,8
요거트,8
자리,8
컵,8
캐년,8
직접,7
처음,7
도,7
가능하다,7
쇼룸,7
크리스마스,7
구경,7
판매,7
망,7
후르,6
선택,6
츠,6
잔,6
번,6
편집,6
만화책,6
듯,6
크림,6
인분,6
눈,6
좀,6
볶음,6
테이블,6
샤인,6
로스,6
조금,6
중,6
공간,6
기분,6
산미,6
선물,6
포장,5
일부,5
스캣,5
바로,5
꿀,5
인,5
아메리카노,5
친구,5
터스,5
위주,5
그냥,5
엽서,5
샵,5
뒤,5
말,5
가지,5
꽤,5
이렇다,5
웜,5
원두,5
레이테,5
보고,5
얼마나,5
먹기,5
따뜻하다,5
음료,5
브라,5
와플,5
골목,5
머,5
분위기,5
아쉽다,5
자몽,5
빵,5
무화과,5
오픈,5
물,5
자주,5
추가,5
유명하다,5
걸,4
작품,4
제일,4
야곱,4
한강,4
신선하다,4
저희,4
모먼트,4
사이즈,4
나이스,4
장식,4
이름,4
곳곳,4
일러스트,4
기본,4
비건,4
파이,4
이상,4
사람,4
내부,4
프레젠트,4
종류,4
날,4
뭐,4
친절하다,4
생각,4
고민,4
명,4
나무,4
사과,4
가격,4
알,4
동영상,4
즐겁다,4
위,4
사실,4
카운터,4
화장실,4
제품군,4
만날,4
블랙,4
재료,4
르샤,4
일단,4
보기,4
크레타,4
마켓,4
전문점,4
마음,4
돼지,4
인테리어,4
제로,4
류,4
두,4
식,4
하루,4
양,4
테이크아웃,4
단,3
서비스,3
볼,3
선,3
복숭아,3
윤재윤,3
사용,3
건물,3
블랜드,3
발견,3
아늑하다,3
사기,3
가야,3
꼭,3
여러가지,3
핫,3
야채,3
티,3
바깥,3
채광,3
젤라또,3
단감,3
가득,3
어디,3
매일,3
소량,3
고고,3
만화카페,3
신경,3
매장,3
시나몬,3
소개,3
한번,3
남,3
앞,3
감성,3
왕십리,3
정말,3
모두,3
손님,3
옆,3
처,3
혼자,3
고소하다,3
조명,3
에스프레소,3
서교동,3
파인드스터프,3
멜론,3
도시락,3
인기,3
사랑,3
켓,3
딸기,3
강하다,3
더욱,3
비싸다,3
차,3
센스,3
태추,3
창문,3
손질,3
귀걸이,3
모든,3
까페,3
여기,3
과,3
자체,3
쪽,3
타입,3
완전,3
가깝다,3
애플,3
갤러리,3
해,3
진열,3
럼블,3
창가,3
부드럽다,3
빈티,3
당,3
핸드,3
전문,3
덥다,3
가능,3
달달,3
포스터,3
달,3
기억,3
이쁘다,3
다른,3
득템,3
주로,3
시작,3
바스,3
교,3
컴퍼니,2
라떼,2
높다,2
놀래다,2
묵직하다,2
잡화,2
지나,2
마스,2
우드,2
음식,2
블로그,2
팔로워,2
팔로잉,2
월드컵,2
위생,2
망리,2
니드,2
