word,count
트롤,3004
푸딩,2246
버터,2116
디저트,1255
초코,822
블루베리,722
사진,717
아이스크림,714
많다,714
분위기,684
느낌,651
아메리카노,615
레트,610
사람,605
망,583
방문,576
자리,569
생각,522
그렇다,494
날,469
여기,464
친구,461
테이블,452
정말,449
맛집,440
라떼,420
바닐라,419
팅,412
웨이,406
좀,402
예쁘다,392
우리,392
하나,388
빵,385
유명하다,384
웨이팅,374
정도,364
크림,346
휴무,342
그냥,319
크로와상,317
바로,313
달달,313
컵,308
꼭,305
음료,301
번,300
핫,299
내부,291
앞,277
판매,273
다음,272
위,271
콜드,265
잔,264
보고,264
공간,261
아이스,260
때문,260
명,259
말,259
제,258
브루,257
다른,254
도넛,252
전,250
분,248
이렇다,243
왜,242
처음,242
인테리어,238
귀엽다,238
듯,230
간판,227
조금,225
메뉴판,224
바삭,223
가격,223
이름,222
입,222
베,218
동영상,214
사실,214
바,214
이크,212
오늘,212
산미,211
얼,211
비전스트롤,209
뭐,208
오픈,207
가게,207
중,202
화,200
조합,198
아주,198
줄,197
한번,194
매장,192
약간,189
걸,185
함,184
먼저,182
미니,181
영업,180
다시,179
일,178
달,177
직원,176
아쉽다,174
후,174
역시,173
평일,173
비주,169
요즘,167
따뜻하다,165
미국,163
궁금하다,163
주말,162
저녁,161
요,160
우유,160
손님,159
보기,158
해,157
힙,156
물,155
못,154
위치,154
창가,153
생크림,152
감성,150
꽤,149
대기,148
먹기,148
크루아상,148
병,145
알,145
저희,144
도,142
구경,142
사장,141
진하다,140
기분,140
이쁘다,139
아아,137
마음,137
두,136
소품,136
후기,135
다르다,134
손,134
살짝,134
원두,132
만,130
한강,128
야하다,128
부드럽다,127
수요일,126
완전,126
파스타,126
인스타,126
향,125
거의,125
눈,124
운영,124
술,123
난,123
근처,122
참고,122
망원역,122
어떻다,122
인기,119
가능하다,119
인,119
입구,119
주차,119
모두,118
온,117
작다,116
포스팅,116
가지,116
가면,115
옆,115
계속,114
쪽,114
고민,114
보,113
괜찮다,113
뒤,111
게시,111
음악,111
님,110
등,110
서부,110
포장,108
게,108
가장,108
굉장하다,108
이번,108
별로,106
팀,106
고소하다,106
망리,105
도착,105
지금,105
이용,104
편,104
이제,104
편이,103
식감,103
카페라떼,103
부분,102
안되다,102
원래,102
매우,102
거리,101
오레오,101
사이,101
일단,101
종류,100
문,100
팔로워,100
제일,100
취향,100
팔로잉,99
가득,99
촉촉하다,98
갈레,98
이유,98
처,98
다양하다,97
빈,97
최고,96
볼,96
자체,96
모습,96
카카오,95
와인,94
상,94
날씨,92
목,92
개인,92
티,92
강하다,90
직접,90
에스프레소,90
혼자,89
멋지다,89
넓다,89
주차장,89
밥,89
예전,89
준비,89
낮,88
외관,88
미치다,87
금방,87
덥다,87
건,86
차,85
스타일,85
위스키,84
버터푸딩,84
신기하다,84
/,84
오후,84
스티커,83
간,83
둘,83
잼,83
매력,82
단,82
독특하다,81
비,81
테이크아웃,81
월,81
의자,81
밑,80
힘들다,80
기억,80
전체,79
언니,79
새롭다,79
카운터,79
치즈,78
맘,78
특이하다,78
데,78
위해,78
밤,77
쉐이크,77
존맛,76
운,76
사용,75
시나몬,75
가능,75
시작,75
무엇,74
구매,74
깔끔하다,74
투어,74
속,74
진,74
땐,74
막,73
리스트,73
안내,73
음식,72
동네,72
귀리,72
한잔,72
시원하다,72
주방,72
