word,count
커피,1647
있다,766
바람,558
연남동,405
카페,392
좋다,270
것,243
같다,240
맛,238
곳,235
맛있다,205
원두,181
수,173
드립,165
향,150
주문,135
나,132
더,131
마포구,124
핸드,122
이,111
없다,110
잔,109
길,107
그,107
서울특별시,106
많다,106
정말,105
느낌,104
아니다,104
메뉴,104
사장,101
마음,97
사진,97
분위기,95
때,94
저,93
테이블,91
내,91
시간,89
교,87
생각,85
그렇다,83
산미,83
좋아하다,82
공간,82
오늘,81
사람,80
맛집,79
추천,76
친구,76
예쁘다,74
또,69
방문,68
안,68
하나,66
우리,65
여기,64
자리,62
다른,62
디저트,62
편하다,61
집,61
진짜,60
처음,59
날,59
마카,58
거,56
분,56
조용하다,56
다양하다,55
직접,55
이다,53
드립커피,52
정도,50
이름,50
조금,49
세,49
골목,47
요,47
전투력,46
제,46
아주,46
번,45
홍대,45
다음,44
보고,44
중,43
이렇다,43
설명,43
손님,43
때문,42
좀,42
바로,42
말,41
개,41
꽃처럼,41
종류,41
로스팅,41
어떻다,39
가지,38
메뉴판,38
앞,38
가장,37
브라우니,37
고소하다,37
해,37
그림,37
가격,36
바,36
가게,36
만,36
향기롭다,35
바리스타,35
두,35
전,35
꼭,34
선택,34
게이샤,34
입구,34
듯,34
위치,34
후,34
상점,34
귀엽다,33
티,33
인테리어,33
물,33
알,33
사실,32
기분,32
바람커피,32
내부,31
이야기,31
저희,31
대한,31
층,31
살짝,30
뭔가,30
부드럽다,30
약간,30
취향,30
아쉽다,29
감,29
그냥,29
빵,29
역시,29
매일,29
고양이,29
한잔,29
친절하다,28
에티오피아,28
지금,28
구경,28
이담,28
코스,28
점,28
걸,27
라떼,27
아메리카노,27
첫,27
쿠키,27
아이스,27
소개,27
볼,27
게,27
도,27
마지막,27
책,26
연남,26
서울,26
오른쪽,25
차,25
발견,25
소품,25
준비,25
뭐,24
최고,24
사용,24
영업,24
강하다,23
전문점,23
로,23
전문,23
요즘,23
눈,23
다르다,23
위,23
마들렌,23
저녁,23
한번,23
옆,23
작다,22
간,22
커피잔,22
매장,22
먼저,22
깔끔하다,22
모두,22
살,22
투어,22
기억,22
직원,21
쪽,21
못,21
꽤,21
오픈,21
시작,21
적당하다,21
작품,20
계속,20
밥,20
언니,20
찻잔,20
끝,20
명,20
자주,20
궁금하다,20
포스팅,20
진하다,20
원래,19
를,19
따뜻하다,19
다시,19
트럭,19
마무리,19
몇,19
여행,18
모든,18
새롭다,18
이번,18
입,18
등,18
건,18
오후,18
외관,18
판매,18
선물,18
신기하다,18
날씨,18
굉장하다,18
가득,18
좌석,18
무,18
세계,18
지하,18
글,18
파스타,18
카운터,18
이제,18
더치,17
보,17
꽃,17
구매,17
로스,17
반지하,17
석촌역,17
터,17
일단,17
주말,17
문,17
핸드드립,17
연희,17
핫,17
즐겁다,17
개인,16
계단,16
및,16
진심,16
여러,16
카페인,16
넓다,16
고민,16
컵,16
모습,16
돈,16
일,16
별로,16
코,16
스페셜,16
매우,16
괜찮다,16
거의,16
대해,16
소스,16
쓴맛,16
인,15
오,15
전시,15
인도네시아,15
힘들다,15
혼자,15
주소,15
발효,15
거리,15
후기,15
뒤,15
왼쪽,15
바디,15
장인,15
위해,15
맥주,15
코스타리카,15
데이트,15
보기,15
지인,15
유명하다,15
단,14
신맛,14
리조또,14
스콘,14
운영,14
온,14
신선하다,14
벽,14
계시다,14
대화,14
늘,14
제대로,14
가면,14
손,14
하루,14
근처,14
크림,14
마치,13
먹기,13
티라미수,13
편안하다,13
기계,13
상태,13
스티커,13
너,13
단맛,13
경험,13
점심,13
진행,13
어렵다,13
고기,13
주차,13
달달,13
줄,13
수다,13
행복하다,13
다큐멘터리,13
브런치,13
비싸다,13
만남,13
시,13
왜,13
산,13
나중,13
에스프레소,13
문화,13
묵직하다,12
음식,12
행복,12
도착,12
류,12
입맛,12
특별하다,12
매력,12
제주도,12
동영상,12
달,12
방식,12
기도,12
밤,12
동네,12
화장실,12
잠시,12
치즈,12
얼마,12
완전,12
독특하다,12
난,12
스타일,12
특이하다,12
가체,12
영화,12
속,12
아이스크림,12
밀크,11
가득하다,11
막,11
존,11
재미,11
원하다,11
몸,11
기대,11
답,11
조합,11
감성,11
커피집,11
항상,11
로드,11
이쁘다,11
일요일,11
양심,11
출구,11
멋지다,11
갈비,11
이용,11
참고,11
초코,11
장소,11
기준,11
하니,11
프,11
띠,11
식사,11
만델링,11
평일,11
주,11
토,11
홍대입구역,11
또한,11
액자,11
정선,11
팅,11
인스타,11
님,11
아지트,11
무엇,10
벽면,10
인생,10
드,10
뿐,10
젤라또,10
편이,10
어,10
어디,10
이상,10
맘,10
무화과,10
외,10
각자,10
인정,10
진,10
파나마,10
서로,10
선호,10
방,10
아래,10
도넛,10
편,10
임,10
희다,10
블렌딩,10
젤라,10
빈티,10
양,10
밉다,10
케이크,10
