word,count
커피,95
있다,59
카페,38
버럴,34
연희동,32
원두,32
리,31
스탠드,28
같다,26
것,25
곳,24
공간,24
맛,23
정말,22
좋다,19
많다,15
느낌,15
없다,14
맛있다,12
내부,12
라떼,11
아메리카노,10
자리,10
선택,9
동네,9
이,9
맛집,9
분위기,9
수,9
연희,8
사장,8
이다,8
길,8
나무,8
주문,8
판매,8
제,7
방문,7
서대문구,7
나,7
조용하다,7
손님,7
테이블,6
정도,6
바깥,6
저,6
소파,6
랩,6
사진,6
가격,6
서울특별시,6
때,6
작다,5
드립,5
맘,5
테라스,5
다른,5
산미,5
추천,5
거리,5
조금,5
날,5
확실하다,5
뭔가,5
메뉴,5
점,5
따뜻하다,5
하나,5
메뉴판,5
종류,4
바로,4
다모,4
다양하다,4
코,4
도,4
꼭,4
편,4
집,4
중,4
시간,4
위치,4
음료,4
저렴하다,4
마시기,4
아담하다,4
직원,4
골목,4
진심,4
직접,4
브루잉,4
오늘,4
가깝다,4
외관,4
에디오피아,4
모습,4
일본인,3
밀크,3
우드,3
살짝,3
더위,3
저희,3
바닐라,3
취향,3
아쉽다,3
리뷰,3
여러,3
전,3
파운드,3
여기,3
인테리어,3
사람,3
명,3
토,3
소개,3
일반,3
동영상,3
인상,3
예쁘다,3
인정,3
가게,3
좀,3
다음,3
편하다,3
부분,3
기도,3
티,3
잠시,3
후기,3
안녕하다,3
비슷하다,3
역시,3
아니다,3
친절하다,3
길가,3
호주,3
잔뜩,3
아이스,3
돌,3
길이,3
한번,3
상판,3
로스팅,3
깔끔하다,3
수도,3
다시,3
유,3
한적하다,3
빈,3
스케이트보드,3
고소하다,3
분,3
에스프레소,3
볼,2
제조,2
평,2
필터,2
피,2
요,2
박스,2
금,2
개인,2
참고,2
및,2
벽,2
스카치,2
구매,2
날씨,2
너,2
그,2
맵,2
그렇다,2
월,2
수박,2
동생,2
맛있는,2
코스터,2
더,2
친구,2
캔디,2
파도,2
카푸치노,2
자체,2
|,2
쪽,2
호점,2
이번,2
산책,2
보이,2
얼마,2
한자리,2
살,2
준비,2
히메지,2
넓다,2
소량,2
둘,2
홀짝,2
매장,2
구경,2
우유,2
대한,2
이렇다,2
거,2
애매하다,2
블레어,2
분명,2
테이크아웃,2
가까이,2
그림,2
멋지다,2
바,2
의자,2
마감,2
시원하다,2
적당하다,2
한잔,2
만,2
귀엽다,2
카카오,2
땐,2
쇼파,2
아주,2
우리,2
일,2
세팅,2
리버럴커피스탠드	리,2
거기,2
연한,2
실외,2
발견,2
편안하다,2
무난,2
그것,2
집중,2
단위,2
보드,2
신선하다,2
힘드다,2
용,2
거목,2
일본,2
신기하다,2
안,2
계시다,2
샷,2
기타,2
위,2
기기,2
팀,2
핫,2
그니,2
기본,2
웨이팅,2
잔,2
아침,2
가득,2
좁다,2
드립커피,2
독특하다,2
못,2
카페라떼,2
식사,2
입맛,2
안쪽,2
귀염,2
위로,2
생각,2
꽤,2
고민,2
누가,2
설명,2
알,2
앞,2
어렵다,2
수가,2
