0	1
title	[]
광양읍카페 광양lf스퀘어 연남동카페 긱스 카페 GYCs	['얼마', '전', '골프', '클럽', '구입', '광양', '스퀘어', '방문', '친하다', '선배', '엘', '에프', '직원', '있다', '간김', '골프', '클럽', '구입', '코코샤브', '점심', '커피', '맛있다', '곳', '있다', '저', '희다', '요기', '데리', '선샤인', '층', '패션', '있다', '곳', '위치', '있다', '긱스', '카페', '컷', '보브', '등', '있다', '쪽', '이구', '뜻', '서울', '청담', '연남동', '있다', '카페', '검색', '프랜차이즈', '그렇다', '서울', '청담', '연남', '있다', '에스프레소', '바', '기존', '센티', '레', '그렇다', '카페', '있다', '것', '같다', '연하다', '맛', '좀', '아쉽다', '기억', '있다', '그렇다', '광양', '베비', '에르', '구장', '창가', '카페', '거의', '것', '같다', '그', '후', '스벅', '생기', '긱스', '카페', '외관', '내부', '블랙', '블랙', '시크', '모던', '느낌', '쇼핑몰', '안', '있다', '외관', '표현', '한계', '있다', '것', '같다', '처음', '그냥', '카페', '분위기', '뭔가', '다르다', '에스프레소', '바', '쇼핑몰', '이렇다', '카페', '있다', '줄', '누가', '청담', '핫', '카페', '하니', '맛', '궁금하다', '요즘', '확실하다', '이렇다', '느낌', '에스프레소', '바', '것', '같다', '긱스', '블랙', '인테리어', '조명', '포인트', '준', '듯', '생각', '많다', '사람', '솔직하다', '쇼핑', '때', '크게', '신경', '보이지', '곳', '블랙', '인테리어', '자연', '광', '더하다', '뭔가', '아쉽다', '느낌', '있다', '것', '같다', '자연', '광', '문', '엘', '에프', '잔디밭', '정원', '야외', '테라스', '있다', '카페', '전용', '엘', '에프', '테라스', '야외', '나가시', '분', '꽤', '있다', '에스프레소', '바답', '드립커피', '모카커피', '폰', '커피', '등', '추출', '방법', '다양하다', '종류', '커피', '있다', '전', '커피', '알', '생소하다', '따름', '에스프레소', '있다', '전', '진하다', '커피', '요기', '바로', '제', '커피', '류', '카페라떼', '플레이', '버', '라떼', '아인', '슈페', '너', '처', '클립', '더', '연남', '이드', '티', '종류', '있다', '원두', '클래식', '타입', '트렌디', '타입', '있다', '고소하다', '산미', '보시', '것', '같다', '디저트', '론', '아이스크림', '바', '케이크', '쿠키', '우유', '크림', '카스테라', '타르트', '등', '있다', '홋카이도', '소프트아이스크림', '뭐', '조금', '궁금하다', '디저트', '모습', '쇼케이스', '모습', '확인', '유럽', '허니', '케이크', '인', '듯', '밑', '하겐다즈', '같다', '아이스크림', '저건', '촉촉하다', '파운드', '케이크', '디저트', '궁금하다', '밥', '온', '후', '디저트', '무리', '주문', '카페', '주방', '재료', '보관', '각종', '원두', '선물', '세트', '비치', '있다', '원두', '종류', '정말', '다양하다', '것', '원두', '진공상태', '보관', '용기', '해', '진공상태', '원두', '산패', '좀', '더', '커피', '맛', '좋다', '전', '뭐', '정도', '맛', '수', '없다', '요', '커피', '잔', '등장', '욧', '아이스', '아메리카노', '처', '메뉴', '클립', '더', '연남', '보기', '거의', '아이스', '라떼', '같다', '디저트', '없다', '휑', '느낌', '수가', '없다', '아메리카노', '제', '맛', '원두', '고소하다', '맛', '좋아하다', '클래식', '선택', '맛', '클립', '더', '연남', '콜드', '브루', '연유', '비', '올레', '코디얼', '조합', '라떼', '보시', '자세하다', '제일', '밑', '부분', '보랏빛', '색상', '뭔가', '그게', '비', '올레', '코디얼', '코디얼', '착즙', '거', '설탕', '물', '더하다', '시럽', '같다', '해', '비', '올레', '제비꽃', '것', '같다', '돌체', '라떼', '비', '올레', '코디얼', '첨가', '향', '보시', '것', '같다', '달달', '연유', '맛', '처음', '모금', '묘', '꽃향', '확', '신기하다', '처음', '때', '묘', '오', '독특하다', '맛있다', '달달', '데', '향', '조금', '거북하다', '그렇다', '수도', '있다', '비', '올레', '향', '때문', '수도', '있다', '듯', '그냥', '라떼', '맛있다', '것', '같다', '생각', '다음', '아이스', '라떼', '주문', '광양', '카페', '광양', '스퀘어', '맛집', '광양', '스퀘어', '카페', '긱스', '카페', '광양', '긱스', '광양', '에프', '카페', '광양', '에프', '긱스', '클립', '더', '연남', '긱스', '긱스', '스퀘어']
서울 연남동 카페 조용한 에스프레소바 긱스 연남점	['영업', '시간', '월요일', '정기', '휴무', '화', '목', '라스트', '금', '일', '라스트', '주차', '긱스', '서울', '마포구', '교', '길', '긱스', '서울특별시', '마포구', '토정', '로', '길', '다양하다', '원두', '다양하다', '방법', '수', '있다', '커피', '맛집', '긱스', '연남', '점', '안녕하다', '연남동', '위치', '카페', '긱스', '연남', '점', '후기', '이다', '주말', '정말', '헬', '연남동', '친구', '사람', '많다', '곳', '싫다', '거의', '바퀴', '한적하다', '카페', '발견', '힙한데', '왜', '아무', '긱스', '이다', '긱스', '보고', '게', '가수', '로고', '힙', '모야', '더', '힙해', '스피커', '있다', '카페', '그렇다', '노래', '뽱뽱했어', '노래', '감성', '넘치다', '팝', '블랙', '앤', '화이트', '조합', '모던', '깔끔하다', '블랙', '미러', '있다', '밖', '땐', '순간', '카페', '줄', '알', '테이블', '테이블', '작고', '아담하다', '밤', '진짜', '예쁘다', '카페', '긱스', '반지하', '바', '앞', '창', '넓다', '반지하', '생각', '안', '자리', '협소해', '인', '인', '테이블', '인', '테이블', '의자', '뭔가', '불편하다', '바로', '좌석', '있다', '바', '긱스', '다양하다', '브랜드', '원두', '선택', '수', '있다', '것', '장점', '판매', '원두', '정말', '많다', '많다', '원두', '추출', '방법', '핸드', '드립', '모카', '포트', '폰', '등', '여러', '가지', '선택', '수', '있다', '급하다', '더', '더욱', '생각', '화장실', '내부', '있다', '거', '최고', '이미지', '출처', '네이버', '긱스', '긱스', '블렌딩', '원두', '두', '가지', '싱글', '빈', '인도네시아', '가체', '프', '과테말라', '디카', '페인', '원두', '있다', '다른', '후기', '보', '원두', '설명', '다섯', '저', '그렇다', '선택', '개', '에스프레소', '칵테일', '메뉴', '위스키', '맥주', '판매', '긱스', '분위기', '메뉴', '생각', '디저트', '말', '렌카', '케이크', '쿠키', '타르트', '아이스크림', '케이크', '있다', '직접', '거', '같다', '밤', '카페인', '쓰레기', '둘', '디카', '페인', '원두', '아메리카노', '모카', '포트', '핸드', '드립', '폰', '중', '추출', '방법', '추천', '핸드', '드립', '폰', '폰', '커피', '드립커피', '말차', '타르트', '총', '폰', '커피', '산이', '보옹', '추출', '끝', '쪼로로', '왼쪽', '폰', '오른쪽', '드립커피', '둘', '산미', '있다', '폰', '진하다', '산미', '강하다', '산미', '있다', '둘', '부드럽다', '산미', '있다', '원두', '별로', '안', '좋아하다', '맛', '꼴딱', '꼴딱', '금방', '말차', '타르트', '초코', '나무숲', '덕후', '안', '달', '맛있다', '초코', '분리', '친구', '초코', '부분', '거의', '평', '서비스', '조금', '아쉽다', '커피', '맛', '좋다', '가나', '사람', '연남동', '조용하다', '힙', '카페', '추천', '그렇다', '긱스', '연남동', '카페', '에스프레소', '바', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '긱스', '연남동', '카페', '에스프레소', '바', '님', '사진', '및', '동영상', '보기']
[연남동 카페] 긱스 연남 (쏘쏘) - 홍대 핸드드립 원두 커피와 초코 파운드 케이크 후기	['안녕하다', '협찬', '없다', '이다', '연남동', '카페', '하나', '소개', '긱스', '연남', '점', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층', '연남동', '위치', '카페', '이다', '반지하', '탁트인', '느낌', '분위기', '좋다', '원두', '커피', '용품', '판매', '이다', '머신', '참고', '네이버', '지도', '다양하다', '유명', '브랜드', '원두', '취급', '래서', '핸드', '세팅', '제대로', '것', '같다', '막상', '메뉴판', '커피', '우선', '느낌', '아니다', '원두', '종', '없다', '초코', '바', '모양', '파운드', '케이크', '흥미롭다', '얼', '그레이', '맛', '파운드', '케이크', '따뜻하다', '드립', '커피', '주문', '원두', '이름', '기억', '안', '별로', '중요하다', '맛', '없다', '쓴맛', '맛', '이', '살짝', '밉다', '위주', '이다', '원두', '개성', '전혀', '실망', '요', '파운드', '케이크', '아이디어', '좋다', '가격', '대비', '작다', '맛', '그냥', '얼그레이', '향', '조금', '있다', '초코파이', '맛', '이다', '맛', '입', '사진', '손', '비교', '사이즈', '가늠', '시리다', '모로', '아쉽다', '카페', '이다', '분위기', '좋다', '살짝', '기대하다', '재', '방문', '의사', '없다', '가성', '비', '낮다', '근처', '카페', '홍대', '카페', '궤도', '연남', '강추', '연남동', '경의선', '숲길', '에스프레소', '바', '원두', '커피', '추천', '안녕하다', '협찬', '없다', '이다', '두', '리뷰', '연남동', '카페', '이다', '궤도', '연남', '이', '근방', '손', '근처', '맛집', '추천', '연남동', '맛집', '루카', '메', '강추', '꽃게', '바지락', '쇼유라멘', '맛집', '웨이', '팅', '등', '해장', '음식', '추천', '안녕하다', '협찬', '없다', '이다', '두', '소개', '연남동', '맛집', '이다', '루카', '메', '미슐랭', '가이드']
서울 카페 : Get Your Coffees (홍대 연남동 긱스)	['이제', '지루하다', '아쉽다', '서울', '포스팅', '것', '끝', '나', '것', '같다', '사실', '사진', '정말', '많다', '포스팅', '외', '많다', '곳', '것', '마지막', '이다', '연남동', '수많다', '카페', '중', '리', '이', '곳', '홍대', '연남동', '긱스', '소개', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층', '긱스', '서울', '특별시', '마포구', '교', '길', '지하', '층', '라스트', '금토일', '기재', '휴무', '일', '없다', '주차장', '없다', '일단', '입구', '바로', '마샬', '스피커', '요', '거', '가든', '필', '수', '느낌', '메뉴판', '에스프레소', '라떼', '음료', '종류', '다양하다', '있다', '커피', '저', '여친', '늘', '논', '알콜', '종류', '애플', '모히또', '선택', '저', '아아', '아니다', '드립', '향', '그', '외', '칵테일', '위스키', '종류', '있다', '다양하다', '디저트', '종류', '있다', '무엇', '욤', '설명', '있다', '쭉', '이', '날', '덥다', '진짜', '더위', '처음', '때', '넓다', '줄', '테이블', '없다', '자리', '없다', '손님', '있다', '바', '테이블', '개명', '수', '있다', '테이블', '저기', '여성', '자리', '뒷쪽', '남성', '자리', '히든', '자리', '안쪽', '둘', '오붓하다', '자리', '있다', '무엇', '답답하다', '느낌', '저희', '바', '테이블', '착석', '바', '테이블', '바로', '직원', '제조', '는걸', '볼', '수', '있다', '여기', '지하', '층', '사람', '것', '구경', '수', '있다', '밖', '약간', '어둡다', '보', '능', '탈', '뜨겁다', '물', '부어', '드립', '매력', '같다', '향', '우리', '주문', '메뉴', '모히또', '정말', '상큼', '드립', '향', '좋다', '글', '저', '모히또', '먼지', '풀뗴기', '여친', '길', '그거', '데코', '아이', '이렇다', '당황', '일단', '테이블', '자체', '없다', '조용하다', '카페', '분위기', '도', '분위기', '아니다', '무엇', '커피', '느낌', '전체', '만족하다', '좋다', '카페', '이상', '홍대', '연남동', '긱스', '그렇다', '다음', '또', '보아', '바']
연남동 카페 / 긱스 연남	['연남동', '카페', '긱스', '월', '목', '금', '일', '골목', '카페', '긱스', '언제', '여기', '카페', '검색', '지점', '생기', '있다', '중인', '것', '같다', '바', '자리', '테이블', '자리', '정도', '있다', '의자', '커서', '옆', '자리', '더', '가깝다', '기분', '이', '테이프', '듯', '의자', '좋다', '에스프레소', '메뉴', '많다', '좋다', '연남동', '카페', '긱스', '특이하다', '칵테일', '메뉴', '신기하다', '커피', '칵테일', '궁금하다', '뒤', '일정', '있다', '패스', '비체린', '에스프레소', '피스타치오', '주문', '처', '메뉴인', '긱스', '바', '케이크', '얼그레이', '맛', '주문', '보기', '만해', '깔끔하다', '에스프레소', '바', '전체', '블랙', '인테리어', '다른', '공간', '듯', '느낌', '먼지', '티나', '인테리어', '청소', '힘들다', '폰', '커피', '있다', '다양하다', '커피', '수', '있다', '좋다', '요즘', '폰', '커피', '곳', '점점', '더', '추세', '맛', '대한', '진심', '커피', '등장', '보기', '예쁘다', '뭔가', '마음', '사진', '장', '아이스크림', '실제', '파운드', '케이크', '긱스', '바', '앞', '있다', '크림', '녹지', '아이스크림', '괴리감', '재미있다', '맛', '무난', '무난', '폭', '폭한', '느낌', '파운드', '케이크', '얼그레이', '크림', '조합', '위', '코코아', '파우더', '때문', '얼그레이', '맛', '크게', '아쉽다', '다만', '폭', '신한', '식감', '먹기', '좋다', '배부르다', '것', '계속', '메뉴', '궁금하다', '다음', '쿠키', '볼', '듯', '역시', '예쁘다', '비주', '얼', '피스타치오', '입', '내', '입', '비체린', '더', '맛있다', '기대하다', '맛', '그대로', '긱스', '비체린', '초코', '에스프레소', '생각', '라임', '어떻다', '맛', '크게', '날', '코', '초코', '맛', '강하다', '런가', '진하다', '에스프레소', '초콜릿', '조합', '언제', '실패하다', '메뉴', '기대', '이상', '메뉴', '비체린', '대화', '편하다', '깔끔하다', '인테리어', '마음', '곳', '다만', '넓다', '연남동', '카페', '답지', '단체', '불편하다', '것', '같다', '커피', '맛', '진심', '좋다', '곳', '에스프레소', '바', '부담스럽다', '방문', '좋다', '곳', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층']
연남동 긱스 GYCs 카페 방문후기	['안녕하다', '재테크', '약사', '이다', '오늘', '연남동', '긱스', '카페', '때', '계속', '이', '이', '카페', '슬로건', '지금', '앞', '글자', '긱스', '방금', '처음', '마샬', '스피커', '있다', '운영', '시간', '월', '목', '라스트', '금', '일', '라스트', '매장', '내부', '넓다', '한쪽', '벽면', '자체', '거울', '넓다', '처럼', '착시현상', '인', '테이블', '개', '인', '테이블', '개', '인', '테이블', '개', '닷지', '자리', '정도', '있다', '내부', '얼마', '안되다', '굉장하다', '깔끔하다', '블랙', '톤', '감성', '좋다', '제', '퍼스', '널', '컬러', '블랙', '화이트', '뭔가', '메뉴', '카라멜', '타르트', '조각', '케이크', '바로', '케이크', '쿠키', '등', '디저트', '있다', '커피', '원두', '종류', '별로', '다양하다', '있다', '칵테일', '위스키', '에스프레소', '종류', '다양하다', '있다', '요', '이렇다', '에스프레소', '바', '굉장하다', '유행', '에스프레소', '한잔', '다음', '한잔', '리필', '할인', '적용', '에스프레소', '종류', '에스프레소', '비엔', '제', '피스타치오', '코코', '비체린', '샤케라또', '클립', '더', '납', '블랙', '커피', '아메리카노', '모카커피', '드립커피', '쉬폰', '커피', '라떼', '카푸치노', '카페라떼', '플레이', '버', '라떼', '아인', '슈페', '너', '먼저', '피스타치오', '에스프레소', '이다', '층', '크림', '에스프레소', '샷', '피스타치오', '페이스', '트', '순', '처음', '그대로', '한번', '위', '크림', '사이', '커피', '그', '뒤', '주신', '숟가락', '어서', '두번째', '코코', '에스프레소', '이다', '코코넛', '페이스', '트', '기반', '다크', '초콜릿', '에스프레소', '이다', '저', '커피', '크게', '맛있다', '둘', '코코', '에스프레소', '제', '입맛', '좀', '더', '평', '새롭다', '그렇다', '굉장하다', '깔끔하다', '세련되다', '중간', '중간', '드립', '그', '방법', '신기하다', '계속', '거리', '있다', '점', '좋다', '여름', '밖', '덥다', '안', '시원하다', '것', '좋다', '음악', '세련되다', '커피', '맛', '연남동', '긱스', '카페', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층']
연남동카페 긱스 :: 고급스러운 분위기의 커피맛집	['안녕하다', '블링쏭입니', '작년', '겨울', '크리스마스', '시즌', '분위기', '좋다', '카페', '있다', '이제', '소개', '포스팅', '많다', '하나', '기록', '친구', '맛있다', '라멘', '후', '연남동', '카페', '어디', '산책', '요', '창', '너머', '공간', '바', '느낌', '나', '어둑하다', '분위기', '반하다', '급', '연남', '점', '랍니', '입구', '분위기', '뿜뿜', '안', '일반', '카페', '분위기', '달라', '저희', '크리스마스', '시즌', '때', '트리', '예쁘다', '전체', '어', '두운', '분위기', '포인트', '조명', '있다', '뭔가', '더', '고급스럽다', '아늑하다', '연남동', '카페', '긱스', '곳곳', '아기자기하다', '소품', '구경', '재미', '있다', '안', '공간', '커피', '준비', '걸', '직접', '볼', '수', '있다', '바', '테이블', '크게', '있다', '테이블', '좌석', '개', '테이블', '공간', '하나', '좀', '낮다', '위치', '있다', '저희', '오히려', '바', '자리', '착석', '커피', '종류', '원두', '종류', '다양하다', '직접', '재미', '있다', '겨울', '시즌', '한정', '메뉴인', '뱅쇼', '판나코타', '있다', '뭐', '고민', '좀', '메뉴판', '고민', '끝', '폰', '커피', '잔', '따뜻하다', '카페라떼', '주문', '디저트', '섭섭하다', '살구', '말', '렌카', '하나', '폰', '커피', '곳', '많다', '연남동', '카페', '긱스', '수', '있다', '위', '사진', '속', '모습', '폰', '커피', '준비', '있다', '제', '따뜻하다', '카페라떼', '먼저', '고급스럽다', '인테리어', '분위기', '뿐', '아니다', '이색', '커피', '종류', '많다', '맛', '좋다', '만족스럽다', '급', '방문', '곳', '분위기', '맛', '메뉴', '마음', '굿', '진', '라떼', '마지막', '맛있다', '그', '사이', '폰', '추출', '따뜻하다', '커피', '요건', '컵', '뜨겁다', '조심', '역시', '깔끔하다', '커피', '맛', '제대로', '수', '있다', '폰', '커피', '곳', '만날', '수', '있다', '추출', '방식', '아니다', '보이', '꼭', '해', '디저트', '말', '렌카', '케이크', '만', '부드럽다', '맛있다', '살구', '맛', '또', '처음', '상', '콤', '계속', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층', '분위기', '좋다', '공간', '맛있다', '커피', '디저트', '수', '있다', '연남동', '카페', '긱스', '의', '위치', '위', '지도', '확인', '요즘', '또', '어떻다', '시즌', '메뉴', '궁금하다', '저', '조만간', '또', '맛있다', '커피', '분위기', '좋다', '공간', '완벽하다']
20230123:) 서울 연남동 나들이 카페 긱스<GYCs>	['앗녕', '뉴', '이다', '블로그', '요즘', '열', '붙이', '있다', '한일', '이다', '작다', '엄마', '사촌동생', '쭈영이', '연남', '있다', '특별하다', '카페', '긱스', '모에', '사실', '에그타르트', '한참', '서성', '분위기', '좋다', '카페', '발견', '그게', '바로', '긱스', '이다', '카페', '겉', '분위기', '독특하다', '마치', '해리포터', '벽돌', '색', '적색', '벽돌', '색', '옛날', '집', '개조', '느낌', '개항', '벽돌', '색', '당장', '마법', '주문', '같다', '영업', '시간', '라스트', '감성', '카페', '좌석', '좀', '아쉽다', '주차', '힘들다', '꼭', '인근', '주차', '쉽다', '곳', '진짜', '분위기', '하나', '최', '곱다', '감성', '에스프레소', '바', '매장', '분위기', '이다', '테이블', '독특하다', '처음', '펍인줄', '커피숍', '의자', '머신', '앞', '근처', '많다', '촌', '사람', '시선', '무섭다', '잉', '정말', '아쉽다', '점', '이렇다', '깡패', '성', '분위기', '낮', '허여멀겋다', '대낮', '밤', '진짜', '음악', '좋다', '에스프레소', '취해', '테', '취하', '나', '눈', '메뉴판', '이다', '음', '사진', '좀', '작다', '같다', '다양하다', '친구', '있다', '또한', '여기', '긱스', '특징', '있다', '습', '유명하다', '브랜드', '원두', '긱스', '사장', '독특하다', '방식', '추출', '에스프레소', '에스프레소', '처음', '접', '고객', '자주', '고객', '입맛', '알맞다', '매력', '랄', '사장', '노력', '벽면', '정면', '원두', '티', '드립커피', '다양하다', '있다', '주문', '사장', '많다', '도움', '뭐', '야하다', '고민', '저', '처음', '에스프레소', '바다', '에스프레소', '시웡', '음료', '일단', '폰', '커피', '작다', '엄마', '따뜻하다', '아메리카노', '쭈영이', '비엔', '제', '에스프레소', '크림', '적절하다', '조화', '맛', '도전', '사장', '말', '혹', '게', '분명', '흐다잉', '에스프레소', '케이크', '긱스', '판매', '아이스크림', '바', '케이크', '얼그레이', '바닐라', '주문', '좌석', '착석', '커피', '좀', '왜', '폰', '때문', '녀석', '진공', '추출', '이', '진하다', '깊다', '꼭', '룽고', '비슷하다', '원두', '트렌디', '선택', '같다', '산미', '좋아하다', '메뉴', '사진', '방향', '방향', '작다', '엄마', '언제', '블로거', '쉽다', '같다', '다른사람', '더', '저', '잉', '분발', '한참', '이야기', '커피', '디저트', '차', '마무리', '족', '이야기', '같다', '사랑', '위치', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층']
연남동 에스프레소바 “긱스” 드립, 사이폰 디카페인 커피 솔직 후기	['긱스', '연남', '점', '서울', '마포구', '교', '길', '르', '이다', '하트', '시그널', '이후', '더', '확', '것', '같다', '에스프레소', '주말', '친구', '연남동', '조용하다', '대화', '긱스', '그냥', '카페인', '줄', '전문', '에스프레소', '바', '것', '후기', '영업', '시간', '화', '목', '금', '일', '월요일', '휴무', '와이파이', '내부', '화장실', '주차', '불가능', '긱스', '연남', '점', '서울특별시', '마포구', '교', '길', '층', '연남동', '핫', '골목', '정', '중앙', '있다', '카페', '주말', '유동', '구가', '정말', '많다', '곳', '위치', '있다', '이름', '긱스', '길', '가수', '긱스', '카페인', '줄', '의', '복수형', '사용', '커피', '무슨', '뜻', '요', '강조', '요', '아시', '분', '댓글', '파워', '주르', '뇌', '상황', '지층', '매장', '약간', '지층', '느낌', '통창', '있다', '전혀', '답답하다', '구조', '통창', '통해', '때', '매장', '줄', '알', '거울', '훼', '실제', '론', '상당하다', '아담하다', '규모', '거울', '넓다', '효과', '조금', '수', '있다', '작다', '공간', '넓다', '보이', '개인', '제', '좋아하다', '분위기', '아니다', '요런', '흑백', '분위기', '좋아하다', '또', '계시', '아주', '요즘', '성', '낮다', '테이블', '진짜', '이렇다', '테이블', '왜', '유행', '정말', '너', '무', '불편하다', '심지어', '의자', '뒤쪽', '사선', '있다', '바', '테이블', '바', '테이블', '칵테일', '바', '직원', '바로', '앞', '있다', '초', '부담스럽다', '일단', '긱스', '연남', '점', '메뉴판', '폰', '모카', '포트', '커피', '추출', '곳', '많다', '에스프레소', '바', '기본', '커피', '칵테일', '칵테일', '맥주', '소량', '판매', '원두', '인도네시아', '가체', '프', '디카', '페인', '종류', '아메리카노', '디카', '페인', '안되다', '대요', '카페인', '유약하다', '저', '친구', '드립', '폰', '추출', '보기', '긱스', '연남', '점', '디저트', '메뉴', '디저트', '간단하다', '몇', '가지', '있다', '매장', '직접', '아니다', '기성품', '바', '테이블', '인', '수', '있다', '약간', '규칙', '많다', '까다롭다', '곳', '요', '바로', '앞', '폰', '추출', '장면', '구경', '수', '있다', '좋다', '모카', '포트', '귀엽다', '드립커피', '폰', '커피', '말차', '타르트', '총', '왼쪽', '폰', '추출', '오른쪽', '드립커피', '드립', '보기', '연한', '맛', '더', '연하다', '폰', '좀', '더', '시', '전체', '맛', '고소하다', '연하다', '완전', '제', '취향', '저격', '커피', '맛', '증말', '인정', '보리차', '느낌', '연한', '커피', '좋아하다', '분', '드립', '추천', '배부르다', '커피', '디저트', '없다', '섭섭하다', '달달', '친구', '눈빛', '주문', '말차', '타르트', '냉장고', '실온', '해동', '기성품', '맛', '꽤괜', '말차', '맛', '강하다', '가운데', '초코', '맛', '진하다', '편', '초코', '분리', '수', '있다', '주의', '저', '친구', '둘', '와이파이', '있다', '내부', '화장실', '관리', '있다', '나름', '만조', '데이터', '무제한', '사용자', '와이파이', '메리트', '없슴', '저', '저희', '주문', '직원', '주문', '재촉', '고민', '저희', '뿐', '아니다', '다른', '손님', '도', '친구', '카페', '얘기', '저', '드립커피', '금발머리', '직원', '굉장하다', '친절하다', '평', '밖', '것', '아담하다', '규모', '에스프레소', '바', '조용하다', '대화', '좋다', '분위기', '개인', '연한', '커피', '좋아하다', '드립커피', '정말', '취향', '저격', '약간', '불친절하다', '직원', '있다', '아쉽다', '재', '방문', '의사', '없다', '주르', '평점']
