0	1
title	[]
연남동 무드있는 공간 갤러리 카페 : 아트클로버( ART CLOVER )	['매일', '월', '화', '휴무', '아트', '갤러리', '전시', '카페', '부분', '팝업', '스토어', '런칭', '아트', '클로버', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '아트', '클로버', '님', '사진', '및', '동영상', '보기', '아트', '클로버', '방문', '연남동', '경의선', '숲길', '위치', '갤러리', '카페', '무드있는', '공간', '아트', '클로버', '방문', '기록', '을밀대', '서울', '연남동', '없다', '밥', '카페', '어디가', '어디가', '카페', '눈', '족족', '웨이팅', '정말', '서울', '가도', '웨이팅', '많다', '카페', '성은', '야외', '예쁘다', '추', '호', '달달', '안', '초록', '초록', '잔디', '감성', '햇살', '담요', '초록', '초록', '이', '자리', '예쁘다', '이따', '사진', '중간', '사람', '못', '괜찮다', '옛날', '주택', '개조', '카페인', '것', '같다', '예쁘다', '아트', '클로버', '답', '곳곳', '클로버', '카드', '원카드', '양', '중', '클로버', '제일', '좋다', '메뉴', '아메리카노', '버터', '크림', '라떼', '주문', '우리', '이', '날', '브랜드', '의', '팝업', '스토어', '진행중', '이름', '옷장', '속', '장', '장의', '페이지', '소장', '즐거움', '의류', '브랜드', '곳곳', '의류', '전시', '있다', '분명', '입구', '쪽', '따뜻하다', '무드', '안쪽', '오니', '세상', '홍대', '느낌', '여기', '홍대', '나', '이', '마네킹', '보구', '사람인', '줄', '구', '실제', '제', '과', '전공', '의류', '쪽', '스와치', '보고', '반갑다', '옷', '패턴', '보고', '대학교', '때', '저걸', '어떻다', '나', '어떻다', '학교', '생각', '순간', '옷', '시간', '싫다', '대충', '화장실', '예쁘다', '쉿', '어분', '커피', '네잎클로버', '있다', '일명', '행운', '커피', '땐', '잎', '행복', '잎', '클로버', '좋다', '지금', '그냥', '행운', '를', '로또', '당첨', '버터', '크림', '라떼', '사진', '버터크림', '맛', '달달', '입', '크림', '주르륵', '맛있다', '분명', '맛있다', '나', '겨울', '분위기', '봄', '가을', '중간', '같다', '아트', '클로버', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층']
전시 {보랏빛 정원} 연남동 아트클로버	['지난', '일요일', '우', '참여', '보랏빛', '정원', '전시', '관람', '낮', '전시', '보고', '노닥', '거리', '다가', '저녁', '연극', '일정', '있다', '일단', '홍대입구역', '나', '홍대입구역', '번', '출구', '저', '건물', '번', '출구', '있다', '역', '뒤', '돈', '순간', '뇌', '스파크', '것', '생각', '나', '우현', '저기', '우현', '생일', '카페', '거기', '부리나케', '우', '카톡', '여기', '끌', '온', '이유', '뭐', '우현', '한국', '없다', '왜', '우현', '날', '여기', '등등', '추궁', '우', '그냥', '어이', '없다', '심', '우', '최애', '우현', '이로', '건가', '합리', '의심', '아니다', '부정', '답변', '아니다', '내', '그렇다', '우', '우현', '얘기', '사진', '부다', '최애', '안', '이제', '난', '더', '이상은', '힘들다', '더', '노력', '카페', '입구', '카페', '입구', '카페', '입구', '우', '티격태격', '우현', '얘기', '함', '카페', '도착', '입구', '샷', '일단', '음료', '전시', '그림', '구경', '전시', '아쉽다', '어제', '끝', '마지막', '날', '겨우', '일정', '간', '거', '포토', '존', '전시', '무료', '전시', '카페', '내부', '전시', '거', '그냥', '커피', '느낌', '편하다', '포토', '존', '안', '사진', '찍', '수', '있다', '난', '안', '밖', '찍기', '만족하다', '아래', '사진', '전체', '전시', '그림', '전시', '전시', '전시', '전시', '전시', '생각', '그림', '많다', '내', '우', '작업실', '실물', '그림', '있다', '못', '그림', '있다', '그림', '주문', '배송', '가능하다', '내부', '태블릿', '도록', '확인', '가능하다', '신기하다', '젠', '이렇다', '기능', '있다', '현대', '문명', '발전', '입체', '하트', '컵', '신기하다', '귀엽다', '토끼', '것', '귀엽다', '미니미', '창가', '석', '여유', '창가', '석', '창가', '석', '옆', '유리', '있다', '쪽', '분위기', '좋다', '왼쪽', '바닐라', '라떼', '오른쪽', '클로버', '라떼', '연유', '인', '줄', '오른쪽', '바닐라', '라떼', '둘', '바닐라', '라떼', '마지막', '음료', '사진', '나', '따뜻하다', '바닐라', '라떼', '위염', '도지', '계속', '카페인', '금식', '만', '커피', '바닐라', '라떼', '내', '최애', '커피', '메뉴', '만', '반갑다', '보라색', '덕후', '우', '스마트', '스토어', '네이버', '쇼핑', '스마트', '스토어', '귀엽다', '미니', '캔버스', '다양하다', '보라', '빛', '그림', '제작', '굿즈들', '판매']
연남동카페 아트클로버 전시카페	['아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층', '연남동', '급', '카페', '사람', '가나', '많다', '군데', '자리', '없다', '가게', '카페', '전시품', '곳', '음료', '판매', '것', '것', '볼거리', '많다', '같다', '야외', '좌석', '코너', '있다', '연남동', '분위기', '맘껏', '수', '있다', '귀엽다', '연두색', '문', '뭔가', '컬러', '감', '뻣', '메뉴', '사진', '같다', '커피', '종류', '쿠키', '케이크', '종류', '있다', '아트', '클로버', '회원', '가입', '쿠키', '개', '서비스', '대여', '자연', '친', '적', '느낌', '랄', '카페', '우드', '톤', '화이트', '톤', '뭔가', '전시장', '같다', '카페', '같다', '기도', '전시품', '판매', '있다', '거의', '대부분', '컵', '종류', '디', '퓨저', '종류', '있다', '용', '그냥', '장식품', '도', '뭔가', '예쁘다', '벽면', '사진', '찍기', '좋다', '것', '같다', '전시', '카페', '운영', '공간', '분리', '구경', '커피', '마시기', '좋다', '때', '로멘', '데이', '전시', '있다', '양초', '악세사리', '류', '전시', '있다', '같다', '안쪽', '초록', '초록', '문', '옆', '담요', '녹색', '컬러', '포인트', '거', '뭔가', '오', '컬러', '배치', '진심', '느낌', '테이블', '유리', '병', '초록', '풀', '조화', '있다', '초록', '초록', '느낌', '아바', '잔', '친구', '런던', '포그', '브라우니', '마들렌', '주문', '옆', '잎', '보', '거', '진짜', '보관', '두시', '클로버', '덥다', '친구', '사진', '왜', '쟁반', '바로', '측면샷', '음료', '사진', '예쁘다', '브라우니', '덕', '게', '맛있다', '전', '네잎클로버', '폭풍', '수다', '동안', '시들시들', '부러', '분', '책', '같다', '코팅']
아트클로버 조은쉼 갤러리카페 w 연남동전시회	['작가', '내', '특별하다', '공간', '은', '피리', '지난주', '살인', '스케줄', '몸', '줄', '장하다', '셀프', '칭찬', '토욜', '한남동', '생카', '이태원', '많다', '인파', '탑승', '사실', '홍대', '인파', '많다', '말', '갤러리', '카페', '새롭다', '오픈', '장소', '하필', '트', '메인', '댄서', '홈', '바로', '옆', '건물', '런', '길이', '가을', '가을', '아트', '클로버', '홍대입구역', '멀다', '저', '이', '동네', '제', '놀이터', '만남', '공간', '집', '슬리퍼', '끌', '지인', '차', '뭐', '주마', '작가', '새롭다', '작품', '차', '한잔', '볼', '수', '있다', '것', '메리트', '연남동', '전시회', '이번', '작품', '뭘', '궁금하다', '방명록', '순간', '작가', '팬', '요즘', '팬', '이란', '말', '가슴', '쿵꽝쿵꽝', '이유', '분', '분', '얼마나', '귀하다', '소중하다', '좋다', '작가', '저', '팬', '작품', '그냥', '사고', '정도', '요', '아트', '클로버', '공간', '구성', '마음', '전시', '공간', '차', '곳', '오픈', '있다', '통일', '감', '있다', '인테리어', '연남동', '분위기', '상당하다', '많다', '카페', '있다', '이왕이면', '뭔가', '협업', '공간', '더', '자주', '입', '소문', '것', '같다', '저', '그렇다', '좋다', '흙', '손', '온도', '하나', '작품', '더', '의미', '있다', '것', '같다', '초벌', '재벌', '벌', '단단하다', '일상생활', '가장', '아름답다', '빛', '포인트', '금칠', '대박', '무엇', '곰돌이', '이', '녀석', '넌', '정말', '움', '인테리어', '아니다', '실생활', '사용자', '입장', '고려', '작품', '고민', '선물', '용', '아주', '좋다', '물컵', '아이스크림', '컵', '화병', '촛대', '등등', '다양하다', '용도', '수', '있다', '연남동', '전시회', '사진', '웃음', '나', '거', '있다', '친구', '차', '한잔', '때', '탄성', '아주', '난리', '벌써', '감', '팍', '동물', '친구', '교감', '어떻다', '아이', '있다', '더', '좋아하다', '것', '같다', '앤', '보고', '있다', '나', '거', '돈', '뭐', '아트', '클로버', '좋다', '갤러리', '카페', '연남동', '전시회', '재생', '좋다', '접기', '아트', '클로버', '좋다', '갤러리', '카페', '연남동', '전시회', '포토', '존', '공간', '좋다', '작가', '보기', '우린', '이렇다', '공간', '무척', '사랑', '오늘', '보기', '작가', '이야기', '연필', '보고', '작품', '조심', '감', '구입', '때', '덜', '고민', '것', '같다', '뭘', '하나', '고민', '클로버', '말차', '라떼', '청포도', '이드', '플레인', '마들렌', '브라우니', '주문', '다음', '라떼', '가을', '따뜻하다', '라떼', '사진', '음료', '예쁘다', '혼자', '당황', '모드', '말차', '라떼', '진하다', '좋다', '요', '브라우니', '쫀듯', '진하다', '초코', '입안', '가득', '고이', '면서', '당', '충전', '바로', '수', '있다', '말차', '은근', '생카', '컵홀더', '사진', '하늘', '같다', '팬', '같다', '하늘', '아래', '예찬', '위해', '다른', '나라', '뱅', '타고', '아이', '응원', '사랑', '모습', '주간', '많다', '생각', '감사', '고백', '입', '찬', '좋아하다', '음료', '브라우니', '작가', '작품', '구경', '자주', '갤러리', '카페', '좋다', '작가', '소개', '홍익대학교', '도예', '유리', '학과', '졸업', '단원', '미술', '제', '특별상', '공예', '트렌드', '페어', '참가', '뜰리', '터닝', '전', '도예', '입상', '홍익대학교', '디자인', '컨텐츠', '대학원', '도예', '유리', '학과', '졸업', '공예', '트렌드', '페어', '참가', '갤러리', '하트', '봄', '그릇', '전', '공예', '트렌드', '페어', '참가', '연남동', '전시회', '트렌드', '도자기', '뭘', '알흠답', '밥', '아이', '좋다', '건', '음', '엄마', '몫', '다시', '보고', '자꾸', '마음', '이번', '주', '친구', '다시', '아트', '클로버', '온라인', '구입', '수', '있다', '작가', '작품', '가격', '비싸다', '그냥', '내', '지갑', '수준', '고려', '가성', '비', '마음', '콕', '아티스트', '대중', '자연', '만날', '수', '있다', '아트', '클로버', '소속', '작가', '많다', '나', '취향', '작품', '어딘가', '몇', '꼭', '있다', '자신', '있다', '말', '수', '있다', '홈페이지', '통해', '트렌드', '작품', '오프라인', '직접', '내', '눈', '보고', '수', '있다', '것', '좋다', '연남동', '거리', '가을', '온몸', '차', '한잔', '수', '있다', '갤러리', '카페', '야외', '공간', '밤', '성', '성하다', '월요일', '휴무', '주차', '공영', '주차장', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층']
[연남동] 여유있는 일요일 오후의 힐링 - 갤러리카페 아트클로버	['연남동', '여유', '있다', '일요일', '오후', '힐링', '갤러리', '카페', '아트', '클로버', '안녕하다', '간판', '작물', '간판', '디자인', '간판', '자재', '쇼핑몰', '사인', '집', '과', '브랜드', '정품', '향수', '취급', '향수', '쇼핑몰', '비', '샵', '운영', '민수', '건우', '애비', '이다', '비', '샵', '네이버', '쇼핑', '스마트', '스토어', '국내', '정품', '브랜드', '향수', '를', '취급', '비', '샵', '이다', '한적하다', '주말', '덥다', '공기', '맑다', '어디', '주말', '친하다', '형님', '부부', '연남동', '거', '힐링', '수다', '타임', '위해', '약간', '산책', '후', '눈', '카페', '가기', '기존', '구옥', '개조', '듯', '아트', '클로버', '아트', '스페이스', '카페', '갤러리', '카페', '아트', '클로버', '다양하다', '메뉴', '있다', '커피', '외', '케익', '다양하다', '저희', '음료', '한잔', '케익', '먹기', '갤러리', '카페', '아트', '클로버', '주문', '마치', '내부', '다양하다', '작가', '작품', '판매', '인', '센스', '홀더', '술잔', '등', '도자기', '제품', '있다', '선물', '용', '좋다', '것', '같다', '외', '다양하다', '미술', '작품', '진열', '미술', '문외한', '작품', '대한', '이해도', '일단', '갤러리', '미술', '작품', '감상', '느낌', '좋다', '일요일', '덥다', '적당하다', '온도', '습도', '한적하다', '연남동', '골목', '분위기', '사람', '꽤', '많다', '연남동', '구석', '사람', '많다', '장사', '좋다', '만', '같다', '느낌', '이다', '아이스', '아메리카노', '클로버', '라떼', '바닐라', '라떼', '브라우니', '말', '렌카', '케익', '가지', '주문', '음료', '케익', '한참', '연남동', '거리', '노을', '배경', '수다', '직장', '때', '일요일', '오후', '스트레스', '젠', '조금', '편하다', '몸', '편하다', '돈', '불편하다', '상태', '각자', '장단점', '있다', '뭐', '더', '좋다', '말', '어렵다', '한가롭다', '여유', '있다', '마음', '카페', '나름', '행복', '것', '같다', '맛있다', '음료', '맛있다', '디저트', '좋다', '사람', '즐겁다', '시간', '있다', '좋다', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층', '사인', '집', '경기도', '양주시', '화합로', '번길', '층', '호', '옥정', '듀', '클래스', '차', '비', '경기도', '양주시', '옥정동', '로', '길', '층', '호']
[서울/연남동] 아트클로버-LONG VACATION 8/22-9/16	['첫', '딸', '절친', '작품', '출시', '연남동', '있다', '아트', '클로버', '이다', '연남동', '외국', '젊은이', '거', '전시', '카페', '개념', '차', '한잔', '감상', '기분', '좋다', '한적하다', '좋다', '음악', '커피', '향', '거기', '그림', '더', '나위', '행복하다', '행복하다', '느낌', '오늘', '몇번', '듭니', '땀', '후', '건', '사우나', '뜨겁다', '탕', '그', '순간', '같다', '이렇다', '확행', '라면', '확실하다', '그렇다', '같다', '스트레스', '편안하다', '상태', '나', '확행', '가야', '것', '같다', '오늘', '마침', '비도', '조금', '온', '상태', '어디', '숲속', '기분', '살짝', '작품', '여름', '최', '하윤', '작가', '저', '딸', '같다', '학과', '같다', '이다', '그림', '소질', '있다', '역다', '휼륭하다', '작가', '성장하다', '작품', '설명', '그림', '속', '여인', '여름', '무언가', '응시', '그녀', '표정', '없다', '모자', '메', '그녀', '무덥다', '더위', '피하', '한편', '입가', '미소', '피', '없다', '여름', '직감', '듯', '작품', '나', '농담', '이다', '따뜻하다', '위로', '김현민', '작가', '윤덕현', '작가', '꿈', '타고', '저', '멀다', '곳', '권민', '정', '작가', '작품', '감상', '값', '아이스', '아메리카노', '한잔', '제대로', '힐링', '오늘', '카폐', '전시', '정보', '오늘', '시작', '이다', '업체', '정보', '상호', '아트', '클로버', '주소', '서울', '마포구', '성미산', '로', '층', '전화', '영업', '시간', '월', '정기', '휴무', '위치', '정보', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층', '오늘', '이글', '모두', '돈', '산', '지불', '솔직하다', '작성', '리뷰', '이다']
연남동 갤러리카페 서울 무료 전시회 아트클로버 김리윤 작가 전시	['연남동', '전시회', '아트', '클로버', '갤러리', '카페', '김리윤', '작가', '무료', '전시회', '홍대입구역', '머리', '위로', '봄', '햇살', '연남동', '경의선', '숲길', '공원', '소소하다', '볼거리', '있다', '싱그럽다', '나뭇잎', '좋다', '그렇다', '여유', '로움', '만끽', '무료', '전시회', '볼', '수', '있다', '향', '커피', '한잔', '수', '있다', '아트', '갤러리', '카페', '서울', '도심', '길다', '있다', '숲길', '주말', '이면', '분', '많다', '평일', '낮', '시간', '한산하다', '산책', '수', '있다', '좋다', '연남동', '갤러리', '카페', '김리윤', '작가', '개인', '전', '무료', '전시회', '아트', '클로버', '갤러리', '카페', '영업', '시간', '홍대입구역', '번', '출구', '정도', '정기', '휴무', '월요일', '전시', '관람', '무료', '아트', '클로버', '강남구', '청담동', '오프라인', '운영', '있다', '연남', '점', '전시', '카페', '결합', '있다', '공간', '지금', '갤러리', '카페', '연관', '더', '두텁다', '느낌', '공간', '아트', '클로버', '연남', '점', '갤러리', '카페', '면서', '온', '오프라인', '종합', '아트', '플랫폼', '미술', '공예', '핸드', '메이드', '작가', '작품', '전시', '판매', '있다', '맘', '에드', '작품', '구매', '가능하다', '무료', '전시회', '수', '있다', '김리윤', '작가', '개인', '전이', '있다', '아트', '클로버', '갤러리', '카페', '순간', '시선', '김리윤', '작가', '처', '작품', '달', '작품', '요', '달', '이', '소재', '여느', '미술', '전시', '달리', '누구', '수', '있다', '작품', '더욱더', '친근하다', '전시', '아트', '갤러리', '카페', '답', '카페', '곳곳', '공간', '인테리어', '감각', '멋', '스럽다', '사진', '분', '많다', '음료', '주문', '동안', '전시', '먼저', '전시', '무료', '수', '있다', '연남동', '갤러리', '카페', '김리윤', '무료', '전시회', '현장', '직접', '구매', '수', '있다', '아트', '클로버', '홈피', '온라인', '구매', '수', '있다', '출처', '김리윤', '작가', '김리윤', '작가', '재학', '시절', '무등', '미술대전', '수상', '비롯', '이상', '경력', '신진', '작가', '달', '주제', '있다', '우리', '흔하다', '알', '있다', '익숙하다', '달', '형태', '작가', '해석', '다양하다', '형태', '작품', '활동', '있다', '화려하다', '이력', '요즘', '핫', '신진', '작가', '랍니', '여느', '갤러리', '카페', '카페', '벽면', '곳곳', '있다', '작품', '아니다', '완전하다', '분리', '있다', '시공간', '작품', '감상', '수', '있다', '시공간', '맘', '화려하다', '컬러', '감', '작품', '지금', '따뜻하다', '봄날', '작품', '실제', '달', '표면', '울퉁불퉁하다', '표현', '작품', '색채', '유희', '표현', '강렬하다', '색감', '표현', '작품', '보고', '있다', '자연', '보름달', '동그랗다', '모양', '캔버스', '액자', '물감', '뿐', '아니다', '다양하다', '재료', '사용', '입체', '느낌', '작품', '있다', '작품', '미술', '작품', '조형', '작품', '경계', '허무', '듯', '느낌', '작품', '상상력', '자극', '작가', '달', '시즌', '별로', '다른', '옷', '모델', '같다', '소개', '마치', '작가', '기획', '패션쇼', '쇼', '기획', '모델', '섭외', '과정', '상상력', '자극', '다양하다', '아이디어', '다양하다', '종류', '섬유', '덱스처', '일상', '경험', '등', '이', '모든', '과정', '영감', '완성', '작품', '마치', '눈앞', '쇼', '화려하다', '색감', '입', '체감', '작품', '탄생', '작품', '모두', '좋다', '날', '제', '마음', '옥', '너머', '행복', '이란', '작품', '요', '달', '시선', '행복하다', '모습', '작품', '이', '작품', '마주', '관람', '자의', '시선', '보기', '만해', '저절로', '기분', '웃음', '작품', '이렇다', '작품', '집', '집안', '공기', '따뜻하다', '무료', '전시회', '보고', '예쁘다', '포토', '존', '사진', '찍', '수', '있다', '연남동', '아트', '갤러리', '카페', '갤러리', '카페', '한쪽', '공간', '다양하다', '공예품', '전시', '판매', '있다', '개성', '있다', '특색', '있다', '아이템', '많다', '인테리어', '효과', '줄', '수', '있다', '소품', '촬영', '때', '사용', '좋다', '작품', '갤러리', '카페', '한쪽', '공간', '전시', '있다', '작가', '대한', '기본', '이력', '있다', '카페', '전체', '깔끔하다', '화이트', '톤', '인테리어', '자연', '광', '통창', '전시', '관람', '커피', '한잔', '수', '있다', '최적', '분위기', '연남동', '분위기', '좋다', '갤러리', '카페', '아트', '클로버', '커피', '디저트', '다양하다', '커피', '잠시', '고민', '아트', '클로버', '처', '메뉴인', '클로버', '말차', '라떼', '레벨', '벳', '크레이프', '아이스', '아메리카노', '주문', '이름', '클로버', '말차', '라떼', '아니다', '클로버', '생화', '네잎클로버', '이', '얼마', '네잎클로버', '덕분', '기분', '좋다', '좋아하다', '텐션', '업', '시간', '아트', '클로버', '연남동', '갤러리', '카페', '무료', '전시회', '김리윤', '개인', '전', '재생', '좋다', '아트', '클로버', '연남동', '갤러리', '카페', '무료', '전시회', '김리윤', '개인', '전', '누구', '부담', '수', '있다', '연남동', '무료', '전시회', '볼', '수', '있다', '차도', '수', '있다', '아트', '클로버', '갤러리', '카페', '온', '오프라인', '플랫폼', '운영', '있다', '곳', '홈페이지', '많다', '작가', '작품', '바로', '구매', '수', '있다', '아트', '클로버', '아트', '라이프', '시작', '작가', '작품', '그', '이야기', '시작', '부담', '없다', '아트', '라이프', '시작', '아트', '클로버', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층']
서울 홍대 연남동 갤러리카페 아트클로버 전시회 조은쉼	['엄마', '갑자기', '홍대', '왜', '그렇다', '엄친딸', '전시회', '나', '동생', '엄마', '아트', '클로버', '전시회', '좋다', '영업', '시간', '월요일', '정기', '휴무', '화', '일', '라스트', '아트', '클로버', '경의선', '숲길', '옆쪽', '있다', '갤러리', '카페', '주택', '카페', '개조', '있다', '층', '건물', '층', '아트', '클로버', '층', '다른', '가게', '하니', '아트', '클로버', '이용', '분', '층', '실내', '외부', '테라스', '좌석', '이용', '수', '있다', '아트', '클로버', '갤러리', '카페', '전시', '관', '포스터', '안내', '간판', '카페', '앞', '있다', '오늘', '어떻다', '전시', '바로', '볼', '수', '있다', '오늘', '우리', '볼', '전시', '도자기', '그릇', '도', '작품', '좋다', '아트', '클로버', '초록', '초록', '컬러', '눈', '실내', '굉장하다', '깔끔하다', '아늑하다', '분위기', '날씨', '좋다', '오늘', '통창뷰', '실내', '햇볕', '시간', '수', '있다', '우리', '우선', '먼저', '음료', '주문', '가격', '나쁘다', '입구', '앞', '방명록', '수', '있다', '곳', '도', '작품', '아티스트', '소개', '있다', '카페', '내부', '곳곳', '도', '작품', '전시', '있다', '동물', '이용', '작품', '귀엽다', '화이트', '벽', '요런', '작품', '저', '그림', '땀', '땀', '작업', '것', '보고', '우리', '모두', '감탄', '역시', '전문가', '다르다', '작품', '포토', '존', '곳도', '있다', '기념', '사진', '찍기', '좋다', '작가', '컨셉', '브라더', '도', '작품', '동물', '모양', '식', '기류', '귀엽다', '종류', '별로', '하나', '쟁반', '밥그릇', '와인잔', '디저트', '볼', '등', '종류', '정말', '다양하다', '와인', '마개', '졸귀', '토끼', '뭔가', '때', '귀엽다', '조심', '것', '같다', '핸드', '메이드', '도', '제품', '받침', '곰돌이', '모양', '흰색', '젓가락', '세트', '엄마', '자꾸', '신혼집', '롸', '아니다', '우선', '남자', '좀', '후', '진도', '빠르다', '당황', '스럽다', '사고', '맘', '가격', '대가', '궁금하다', '수', '있다', '작품', '가격', '저기', '큐알', '코드', '나오니', '그', '사이트', '가격', '확인', '구매', '가능하다', '정말', '하얗다', '귀엽다', '이쁘다', '신혼집', '요리', '맛', '같다', '여우', '요리', '더', '것', '같다', '언제', '결혼식', '때', '마미', '찬스', '이용', '엄마', '작품', '식', '기류', '아니다', '불', '강아지', '연필', '수', '있다', '펭귄', '있다', '정말', '다양하다', '종류', '계시다', '단', '정말', '작가', '작품', '설명', '벽', '포스터', '구경', '어느새다', '우리', '음료', '창문', '바로', '앞', '좌석', '눈', '칸', '뒤쪽', '자리', '여유', '안락하다', '우리', '핫초코', '아메리카노', '오픈', '이벤트', '이', '클로버', '과자', '음료', '맛있다', '클로버', '과자', '맛없다', '도', '자전', '시도', '보고', '카페', '겸', '잠시', '아트', '클로버', '것', '좋다', '것', '같다', '이번', '좋다', '전시회', '일요일', '참고', '귀엽다', '전시회', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층']
경의선 숲길 연남동 카페 볼 만한 것들이 많은 핫플 아트클로버	['경의선', '숲길', '연남동', '카페', '아트', '클로버', '비', '날', '날', '시원하다', '걷기', '정말', '좋다', '방문', '경의선', '숲길', '있다', '왜', '서울', '많다', '사람', '사랑', '있다', '이해', '수', '있다', '근처', '아파트', '가격', '생각', '조금', '당황', '만', '이렇다', '공간', '제공', '있다', '것', '자체', '살', '생각', '연남동', '근처', '카페', '많다', '외국인', '분', '이동', '것', '국적', '분위기', '선사', '곳', '아트', '클로버', '연남동', '한가운데', '위치', '있다', '데', '어렵다', '옆', '얼스어스', '방문', '웨이팅', '있다', '말', '근처', '있다', '다른', '카페', '방문', '더욱더', '성공', '시간', '연남동', '좋다', '근처', '가든', '기본', '이상은', '수', '있다', '만족스럽다', '공간', '많다', '비', '오', '우산', '우산', '공간', '있다', '깔끔하다', '진열', '수', '있다', '내부', '수', '없다', '때문', '이렇다', '센스', '좋다', '내부', '그림', '구매', '수', '있다', '가격표', '있다', '높다', '가격', '번', '쯤', '집', '구매', '나름', '의미', '것', '삶', '퀼리티', '수', '있다', '하나', '방법', '일', '듯', '그냥', '그림', '뿐', '아니다', '식기', '집안', '놀', '수', '있다', '소품', '판매', '있다', '모습', '디자인', '사람', '생각', '있다', '제품', '집', '내', '품격', '일반', '것', '가격', '대가', '있다', '편이', '작가', '말', '의미', '이해', '수', '있다', '그', '가격', '충분', '지불', '수', '있다', '것', '나중', '독립', '이렇다', '것', '보고', '여러', '가지', '그림', '전시', '있다', '모습', '그림', '가격', '대가', '조금', '낮다', '편이', '말', '수', '있다', '것', '새롭다', '작가', '이야기', '언제', '둘', '수', '있다', '공간', '연남동', '이나', '홍대', '감성', '가장', '시작', '것', '연남동', '홍대', '아이덴티티', '말', '있다', '수', '있다', '더', '많다', '예술가', '말', '수', '있다', '공간', '좋다', '한쪽', '카페', '조성', '있다', '언제', '수', '있다', '이', '책갈피', '개', '집', '나름', '센스', '있다', '아이템', '비', '오', '운치', '있다', '분위기', '더', '좋다', '안', '있다', '그림', '하나', '구경', '재미', '있다', '사진', '외국인', '분', '우리나라', '외국', '여행', '책자', '번', '글', '있다', '게', '아니다', '감', '추측', '해', '커피', '맛', '특별하다', '건', '없다', '나름', '차갑다', '맛있다', '앞', '있다', '담요', '길', '것', '작다', '센스', '커피', '머신', '이름', '로켓', '많다', '작가', '로켓', '수', '있다', '길', '있다', '공간', '아니다', '연남동', '홍대', '감성', '이야기', '가장', '있다', '카페', '아트', '클로버', '아트', '클로버', '서울특별시', '마포구', '성미산', '로', '층']
