0	1
title	[]
연남동 <김보람 초콜릿> 수제 생초콜릿 발렌타인데이 추천	['발렌타인데이', '초콜릿', '김보람', '초콜릿', '연남', '점', '안녕하다', '민', '쥬디', '이다', '발렌타인데이', '무슨', '초콜릿', '고민', '만', '로이스', '초콜릿', '수제', '생초콜릿', '중', '연남동', '김보람', '초콜릿', '생초콜릿', '판매', '있다', '방문', '위치', '서울특별시', '마포구', '연희', '영업', '시간', '연중', '무', '김보람', '초콜릿', '온라인', '오프라인', '둘', '운영', '있다', '택배', '배송', '가능하다', '지난주', '금요일', '저녁', '뒤늦다', '검색', '지라', '그때', '주문', '발렌타인데이', '수', '있다', '거', '같다', '직접', '방문', '오픈', '시간', '방문', '거리', '다가', '오픈', '시간', '후', '방문', '사람', '유명하다', '곳', '줄', '혹시', '역시', '생초콜릿', '중', '무난', '맛', '밀크', '다크', '생초콜릿', '품절', '생초콜릿', '시식', '가능하다', '것', '보고', '발렌타인데이', '전', '날', '바쁘다', '그렇다', '생초콜릿', '시식', '있다', '김보람', '초콜릿', '시리즈', '별로', '종류', '다양하다', '생초콜릿', '시리즈', '외', '쇼콜라', '시리즈', '김원', '초', '시리즈', '김원', '초', '시리즈', '바', '초콜릿', '시리즈', '있다', '김원', '초', '김보람', '원두', '모양', '초콜릿', '벨기에', '산', '초콜릿', '사용', '해', '은', '프랑스', '산', '최상급', '원료', '사용', '초콜릿', '김보람', '초콜릿', '중', '고급', '라인', '김원', '초', '쇼콜라', '시리즈', '시식', '있다', '김원', '초', '솔트', '카라멜', '초콜릿', '시식', '원래', '솔트', '초콜릿', '좋아하다', '김보람', '초콜릿', '솔트', '카라멜', '고급', '진', '초콜릿', '적당하다', '단맛', '짭짤하다', '소금', '맛', '조화', '환상', '집', '오니', '솔트', '카라멜', '자꾸', '포장', '값', '추가', '통', '초콜릿', '선물', '용', '상자', '포장', '수도', '있다', '저', '생초콜릿', '쇼콜라', '개', '구매', '쇼핑', '영수증', '리뷰', '작성', '시', '빼빼로', '선물', '해', '생초콜릿', '사고', '연남동', '그냥', '아쉽다', '얼그레이', '생', '초콜릿', '말차', '생', '초콜릿', '아몬드', '쇼콜라', '개', '구매', '남편', '초딩', '입맛', '안', '제', '먹음', '하하', '노란색', '심플', '디자인', '포장', '김보람', '초콜릿', '로고', '하나', '게', '이름', '걸', '수제', '초콜릿', '대한', '자부심', '괜스레', '믿음', '남편', '아빠', '선물', '용', '구매', '어차피', '집', '볼', '거', '사진', '아망드', '쇼콜라', '아망드', '쇼콜라', '김보람', '초콜릿', '인기', '제품', '아몬드', '캐러멜', '라이', '징', '후', '벨기에', '산', '초콜릿', '겹', '겹', '덧', '해', '매장', '시식', '보고', '맛있다', '구매', '실온', '보관', '유통', '기한', '개월', '정도', '얼그레이', '생', '초콜릿', '김보람', '생초콜릿', '시리즈', '중', '가격', '가장', '높다', '얼그레이', '생', '초콜릿', '초콜릿', '조각', '개', '양', '꽤', '많다', '파베초콜릿', '네모', '생초콜릿', '프랑스', '처음', '해', '길', '포장', '때', '사용', '석재', '벽돌', '를', '프랑스어', '파베', '모양', '파베초콜릿', '이름', '뚜껑', '자마자', '향', '얼그레이', '홍차', '향', '달콤', '쌉싸름하다', '초코', '향', '침샘', '자극', '냄새', '충', '동이', '훅', '꾹', '냉장고', '속', '얼른', '남편', '집', '보고', '말차', '생', '초콜릿', '사실', '저', '말차', '별로', '좋아하다', '고민', '후기', '괜찮다', '구매', '냉장', '보관', '유통', '기한', '달', '정도', '아망드', '쇼콜라', '유통', '기한', '짧다', '맛있다', '전', '듯', '말차', '뚜껑', '자마자', '향', '코', '가까이', '대면', '말차', '씁쓰름하다', '향', '내일', '아빠', '해', '이상', '김보람', '초콜릿', '구매', '후기', '가족', '연인', '행복하다', '발렌타인데이', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점']
서울 연남동 김보람 초콜릿 방문 후기	['저희', '집', '아이', '종종', '유튜브', '중', '장성규', '씨', '잡것', '채널', '김보람', '초콜릿', '공장', '일', '알바', '있다', '그', '채널', '맛있다', '음식점', '알바', '보통', '주문', '이번', '화이트데이', '있다', '그렇다', '김보람', '생초콜릿', '전부', '품절', '거', '서울', '김', '연남동', '카페', '김보람', '생초콜릿', '매장', '구매', '다짐', '방문', '처음', '연남동', '전부', '골목길', '주차', '완전', '차', '안', '로', '길', '안내', '비', '칠', '뻔하다', '대전', '은행동', '성심당', '앞', '거리', '사람', '곳', '비', '길', '로', '젊은이', '눈치', '차', '겨우', '주차장', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '다행하다', '가깝다', '곳', '주차장', '있다', '빠르다', '주차', '수', '있다', '정말', '서울', '사람', '많다', '곳', '덥다', '골목', '골목', '깨알', '사람', '있다', '김보람', '초콜릿', '연남', '점', '영업', '시간', '매일', '연중', '무', '매장', '안', '오른쪽', '잠시', '곳', '있다', '반대쪽', '초콜릿', '쇼케이스', '있다', '확실하다', '온라인', '주문', '재고', '있다', '제품', '있다', '방문', '같다', '뿌듯하다', '매장', '안', '시식', '수', '있다', '냉큼', '밀크', '생초콜릿', '시식', '식용', '초콜릿', '도', '판매', '제품', '조각', '커서', '좋다', '정말', '부드럽다', '쫀득', '맛있다', '시식', '김', '얼그레이', '초딩', '입맛', '저', '요건', '아아', '좋아하다', '친구', '좋아하다', '것', '같다', '맛', '쇼핑', '가격', '다르다', '김보람', '초콜릿', '생초콜릿', '또', '유명하다', '아망드', '헤이즐넛', '말차', '쇼콜라', '구입', '포장', '예쁘다', '선물', '용', '좋다', '것', '같다', '동네', '언니', '줄', '것', '포장', '매장', '안', '보', '인터넷', '뭔가', '제품', '더', '많다', '것', '같다', '신랑', '화이트데이', '초콜릿', '미리', '아이', '신나다', '집', '우리', '것', '촤라락', '포장', '깔끔하다', '정말', '선물', '용', '손색', '없다', '초콜릿', '좋아하다', '이렇다', '수제', '초콜릿', '언제', '기억', '더', '신나다', '김보람', '생초콜릿', '언박싱', '부드럽다', '쫀득', '입안', '밉다', '덩거림', '좋다', '재료', '런가', '자꾸', '얼그레이', '생초콜릿', '제', '취향', '아니다', '빠르다', '포기', '온', '헤이즐넛', '쇼콜라', '견과류', '위', '초콜릿', '제품', '고소하다', '달달', '병', '건', '순식간', '아망드', '쇼콜라', '역시', '견과류', '위', '초콜릿', '고급', '초콜릿', '아몬드', '커서', '그렇다', '단맛', '있다', '고소하다', '맛', '더', '강하다', '크기', '몇개', '같다', '손', '있다', '빈병', '하하', '상품', '리뷰', '많다', '거', '요즘', '불신', '거', '불신', '좀', '흐흐', '흐', '내', '게', '아니다', '말차', '쇼콜라', '쌉싸름하다', '고소하다', '맛', '매력', '초콜릿', '신랑', '그냥', '지퍼', '거', '구매', '각기', '다른', '매력', '김보람', '생초콜릿', '멀리', '서울', '사', '온', '보람', '있다', '고급', '초콜릿', '달달', '맛', '달달', '내', '애정', '우리', '언니', '맛있다', '좋다', '그렇다', '오늘', '좋다', '하루']
[연남동]김보람 초콜릿 : 다양한 초콜릿을 먹어볼 수 있는 곳!	['예전', '최근', '워크맨', '바람', '더', '유명하다', '김보람', '초콜릿', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '노란색', '처', '색인', '매장', '샛노', '포장', '봉투', '보통', '어', '두운', '초코', '색상', '포장', '사용', '초코', '가게', '많다', '노랑', '색다르다', '좋다', '영수증', '리뷰', '참여', '초콜릿', '스틱', '이벤트', '있다', '이', '외', '말차', '초코', '화이트', '초코', '헤이즐넛', '쇼콜라', '등등', '가지', '다양하다', '종류', '초코', '만날', '수', '있다', '곳', '가장', '좋다', '점', '시식', '수', '있다', '것', '요', '직원', '원하다', '맛', '뚜껑', '여러가지', '뭔가', '눈치', '보', '다양하다', '보고', '살', '수', '있다', '좋다', '초코', '이름', '밑', '설명', '보시', '원하다', '맛', '시식', '김원', '초', '김보람', '원두', '모양', '초콜릿', '약자', '그', '중', '저', '김원', '초', '말차', '맛', '말차', '가지', '있다', '제', '시식', '건', '진하다', '말차', '맛', '진하다', '좋아하다', '말차', '맛', '진하다', '만족하다', '직접', '수', '있다', '초코', '판매', '계시다', '종류', '많다', '뭘', '고민', '안', '아몬드', '초코', '포장', '패키지', '포장', '패키지', '준비', '있다', '포장', '원하다', '분', '다양하다', '구매', '박스', '형태', '선물', '주기', '좋다', '같다', '고민', '끝', '제', '산', '것', '얼그레이', '생초콜릿', '이다', '다른', '초코', '맛있다', '유통', '기한', '있다', '번', '사지', '몇개', '시식', '끝', '다르다', '보지', '못', '맛', '구매', '진하다', '얼그레이', '맛', '부드럽다', '초코', '조합', '봉투', '구입', '식물성', '크림', '아니다', '프랑스', '산', '동물성', '생크림', '카카오', '버터', '그렇다', '제대로', '진하다', '초코', '맛', '수', '있다', '좋다', '삐', '아프다', '등', '다른', '고급', '수제', '초콜릿', '가게', '다른', '좋다', '재료', '대중', '초코', '맛', '재료', '고급', '보고', '김보람', '초콜릿', '번', '좋다', '같다']
[연남동/김보람초콜릿]초콜릿선물추천,내돈내산,발렌타인데이	['안녕하다', '얼렁뚱땅', '이번', '제', '방문', '곳', '김보람', '초콜릿', '이다', '제', '연남동', '때', '또', '초콜릿', '나', '초콜릿', '당장', '하여튼', '디저트', '눈', '인', '당장', '코너', '있다', '제', '거', '얘', '절대', '제', '간', '아니다', '헤이즐넛', '쇼콜라', '아망드', '말차', '쇼콜라', '아망드', '쇼콜라', '있다', '그거', '여기', '시식', '가능', '햐', '초콜릿', '보고', '야하다', '아시', '야무지다', '개', '굿', '김원', '초', '다크', '김원', '초', '다크', '김원', '초', '화이트', '김원', '초', '말차', '종류', '있다', '말차', '다크', '품절', '없다', '속상하다', '것', '초콜릿', '스틱', '오레오', '바', '초콜릿', '생초콜릿', '판매', '진짜', '많다', '시리즈', '별로', '선택', '수', '있다', '벽', '있다', '제', '생각', '원하다', '초콜릿', '사시', '것', '같다', '포장', '박스', '해주시', '선물', '박스', '포장', '이뿌다', '이뿌다', '용', '영수증', '리뷰', '시', '빼빼로', '선물', '참여', '좋다', '것', '같다', '저', '패스', '아마', '참고', '저', '아망드', '쇼콜라', '구매', '완전', '돈', '산', '초콜릿', '진짜', '맛있다', '종류', '조금', '없다', '많다', '저', '아쉽다', '것', '같다', '다음', '일찍', '용', '곧', '화이트데이', '저', '사탕', '싫어하다', '사람', '선물', '어떻다', '요', '오늘', '그렇다', '서울', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '월', '일', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점']
김보람 초콜릿ㅣ요즘 핫한 연남동 생초콜릿 전문점	['안녕하다', '은빛', '바다', '갑자기', '구리', '생초콜릿', '기지', '뭐', '네이버', '지도', '검색', '연남동', '생초콜릿', '전문점', '김보람', '초콜릿', '인테리어', '대리석', '있다', '김보람', '초콜릿', '생초콜릿', '단단하다', '대리석', '판', '뭔가', '신기하다', '초콜릿', '구경', '있다', '직원', '시식', '게', '있다', '전', '말차', '초콜릿', '구입', '마음', '말차', '맛', '얼그레이', '맛', '시식', '보기', '옆', '계시다', '손님', '다른', '맛', '원하다', '덕분', '직원', '생초콜릿', '네', '가지', '맛', '네', '가지', '맛', '전부', '맛', '시식', '꼭', '압박', '감', '때', '있다', '그렇다', '것', '원하다', '대로', '편하다', '시식', '수', '있다', '분위기', '김보람', '초콜릿', '생초콜릿', '맛', '순위', '주관', '얼그레이', '생초콜릿', '밀크', '생초콜릿', '다크', '말차', '생초콜릿', '전', '로이스', '초콜릿', '말차', '생초콜릿', '맛있다', '기억', '있다', '김보람', '초콜릿', '말차', '맛', '구입', '생각', '방문', '얼그레이', '초콜릿', '진짜', '미치다', '생초콜릿', '뒤', '얼그레이', '가루', '특유', '향', '코끝', '초콜릿', '달달', '함', '혀', '쫙', '진짜', '맛있다', '표현', '적절', '밀크', '초콜릿', '가장', '달', '밀크', '생각', '안', '진짜', '온몸', '당', '확', '게', '진짜', '맛있다', '다크', '초콜릿', '가장', '기본', '생초콜릿', '본연', '맛', '말차', '초콜릿', '쌉쌀하다', '말차', '가루', '때문', '로이스', '초콜릿', '말차', '맛', '비교', '때', '달달', '함', '크게', '제', '예상', '좀', '다르다', '제대로', '달달', '걸', '패스', '맛', '가격', '다르다', '김원', '초', '초콜릿', '김보람', '초콜릿', '생초콜릿', '이외', '다른', '종류', '초콜릿', '더', '있다', '오레오', '바', '초콜릿', '있다', '저', '얼그레이', '초콜릿', '구입', '얼그레이', '맛', '포인트', '나', '적립', '포인트', '혜자', '악', '담', '또', '가야', '김보람', '초콜릿', '연남', '점', '연남', '슈퍼', '바로', '편', '위치', '있다', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '김보람', '초콜릿', '상', '동점', '경기도', '부천시', '조마루로', '번길', '층', '김보람', '초콜릿', '김보람', '초콜릿', '신중', '동점', '경기도', '부천시', '신흥로', '층', '김보람', '초콜릿', '신중', '동점', '김보람', '초콜릿', '울산', '점', '울산', '광역시', '중구', '종가', '길', '층', '아니다', '진짜', '맛있다', '김보람', '초콜릿', '인스타', '한번', '마침', '밀크', '생초콜릿', '이벤트', '중이', '덥다', '친구', '카카오', '톡', '선물', '쫙', '진짜', '혼자', '맛보기', '아깝다', '주변', '소문', '돈', '산', '후기', '인증', '김보람', '초콜릿', '얼그레이', '초콜릿', '영양성분', '플라스틱', '덮개', '겹', '더', '포장', '있다', '기성품', '초콜릿', '식용유', '아니다', '동물성', '생크림', '카카오', '버터', '진짜', '초콜릿', '얼그레이', '크림', '초콜릿', '발', '로나', '코코아', '파우더', '김보람', '초콜릿', '얼그레이', '초콜릿', '달콤', '더하기', '쌀', '그', '자체', '조각', '하루', '조각', '야심하다', '시각', '줄', '먹음', '한번', '시작', '수', '없다', '맛', '내', '다이어트', '롸']
화이트데이 선물 연남동 김보람 초콜릿 더필름 투명 인생네컷 카페 오르트	['화이트데이', '맞이', '초콜렛', '구매', '연남동', '미로', '길', '김보람', '초콜릿', '방문', '생초콜릿', '구매', '발렌타인데이', '화이트데이', '선물', '가성', '비', '좋다', '구매', '좋다', '가격', '저렴하다', '편이', '수제', '초콜릿', '맛', '좋다', '많다', '분', '것', '같다', '네이버', '지도', '보고', '건물', '층', '살짝', '헤', '건물', '구조', '독특하다', '스티', '살룬', '연남', '점', '근처', '위치', '있다', '선물', '포장', '깔끔하다', '초콜릿', '종류', '다양하다', '취향', '좋다', '밀크', '다크', '화이트', '말차', '다양하다', '맛', '있다', '형태', '다양하다', '시식', '가능하다', '직원', '요청', '맛', '볼', '수', '있다', '저', '파베초콜릿', '선택', '밀크', '초콜릿', '제일', '무난', '호불호', '갈리', '좋아하다', '초콜렛', '같다', '화이트데이', '선물', '뭐', '고민', '초콜릿', '구매', '것', '괜찮다', '것', '같다', '여성', '중', '생각', '사탕', '좋아하다', '분', '많다', '귀엽다', '적당하다', '양으로', '초콜릿', '의리', '초콜릿', '직장', '동료', '주기', '좋다', '것', '같다', '남자친구', '여자친구', '발렌타인데이', '화이트데이', '선물', '도', '강력', '추천', '김보람', '초콜릿', '연남동', '투명', '인생', '컷', '투명', '사진', '더필름', '투명하다', '찍', '수', '있다', '인생', '컷', '사진', '많다', '기대', '방문', '정말', '신기하다', '화장', '수', '있다', '거울', '준비', '있다', '여기저기', '많다', '분', '사진', '가격', '생각', '저렴하다', '일반', '인생', '컷', '생각', '저렴하다', '것', '같다', '수', '있다', '여러가지', '소품', '다이슨', '헤어', '드라이기', '준비', '있다', '가끔', '주말', '낮', '줄', '서서', '촬영', '저', '평일', '저녁', '그렇다', '웨이', '팅', '촬영', '연남동', '투명', '컷', '촬영', '수', '있다', '더필름', '전국', '매장', '몇', '개', '없다', '투명하다', '필름', '사진', '외', '일반', '인생', '컷', '촬영', '가능하다', '뽀', '샤시', '효과', '볼', '것', '같다', '인생', '컷', '좋아하다', '여기저기', '편', '마음', '사진', '촬영', '후', '연남동', '신상', '카페', '같다', '오르트', '방문', '미로', '길', '자주', '편', '여기', '이렇다', '카페', '있다', '방문', '시간', '밤', '영업', '카페', '곳', '더', '그렇다', '수도', '있다', '시간', '카페인', '오렌지', '라떼', '얼그레이', '피치', '아이스티', '주문', '오렌지', '라떼', '오렌지', '우유', '음료', '얼그레이', '피치', '아이스티', '이름', '그대로', '음료', '뭔가', '다른', '곳', '보지', '못', '메뉴', '보고', '선택', '거', '맛있다', '좋다', '작고', '아담하다', '규모', '층', '위치', '카페', '사람', '카페', '느낌', '이다', '다음', '낮', '디저트', '요거트', '메뉴', '연남동', '화이트데이', '선물', '김보람', '초콜릿', '더필름', '투명', '컷', '인생', '컷', '촬영', '카페', '오르트', '미로', '길', '안', '즐겁다', '데이트', '코스', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '흑백', '사장', '더필름', '연남', '점', '서울특별시', '마포구', '교', '길', '더필름', '카페', '오르트', '서울특별시', '마포구', '교', '길', '층', '카페', '오르트']
연남동 초콜릿 김보람 초콜릿 솔직후기 !	['연남동', '초콜릿', '유명하다', '김보람', '초콜릿', '얼마', '전', '밸런타인데이', '여자', '남자에게', '초콜릿', '날인', '발렌타인데이', '날', '여자친구', '없다', '친구', '안', '외롭다', '선물', '못', '더', '외롭다', '것', '같다', '그렇다', '친구', '저', '홍대', '근처', '맛있다', '초콜릿', '집', '소문', '끝', '김보람', '초콜릿', '김보람', '초콜릿', '상호', '이름', '브랜드', '만큼', '사장', '자신감', '먹기', '전', '기대', '혹시', '다른', '의미', '있다', '일', '수도', '있다', '아마', '이름', '인터넷', '사장', '성함', '김보람', '연남동', '초콜릿', '김보람', '초콜릿', '초반', '남자', '사장', '브랜드', '해', '제', '여자', '친구', '중', '보람', '친구', '있다', '이름', '때문', '여자', '사장', '초콜릿', '일', '줄', '남자', '김보람', '사장', '군', '전역', '이후', '만', '스물넷', '창업', '지금', '매장', '신중', '동점', '상', '동점', '연남', '점', '세', '곳', '있다', '홍대', '핫', '연남동', '매장', '있다', '만큼', '성공하다', '사장', '게', '대단하다', '멋지다', '김보람', '대표', '대학', '자퇴', '초콜릿', '인터뷰', '정말', '감동', '이티', '티비', '수제', '초콜릿', '만들기', '달인', '유명하다', '수제', '초콜릿', '브랜드', '수제', '초콜릿', '어떻다', '만드', '궁금하다', '약간', '공장', '느낌', '만들기', '청결하다', '위생', '곳', '저희', '초콜릿', '하니', '이', '영상', '보고', '더욱', '신뢰', '자본금', '없다', '초콜릿', '만들기', '초반', '수강', '독학', '연구', '마음', '찡하다', '게', '제', '예전', '생각', '저', '드림캐쳐', '방', '창업', '때', '마땅하다', '서울', '전문', '곳', '없다', '독학', '완성', '대한', '틀', '없다', '뭔가', '창의', '거나', '획기', '수', '있다', '다시', '한번', '저', '집', '넷플릭스', '혼맥', '때', '간단하다', '안주', '초콜릿', '간단하다', '맥주', '안주', '도', '정말', '좋다', '중순', '구입', '유통', '기한', '냉장고', '넉넉하다', '먹기', '좋다', '연남동', '초콜릿', '김보람', '초콜릿', '오픈', '시간', '오후', '오후', '약차', '전화하다', '생초콜릿', '예약', '마감', '당분간', '없다', '이야기', '역시', '김보람', '초콜릿', '생초콜릿', '인기', '많다', '저', '생초콜릿', '추천', '구매', '간', '것', '예약', '마감', '사실', '속상하다', '선물', '친구', '김보람', '초콜릿', '맛있다', '홈페이지', '직접', '생초콜릿', '구매', '쫀득쫀득', '하니', '정말', '맛있다', '발렌타인데이', '나니', '홈페이지', '온라인', '주문', '가능하다', '병', '초콜릿', '좋다', '생코촐릿', '꼭', '구매', '생초콜릿', '유명하다', '일본', '브랜드', '사의', '제품', '박스', '후반', '가격', '기억', '있다', '연남동', '초콜릿', '김보람', '초콜릿', '만', '원도', '안', '절반', '가격', '달', '적당하다', '달달', '함', '카카오', '버터', '이용', '김보람', '초콜릿', '생초콜릿', '고급', '수제', '생초콜릿', '이기', '때문', '많다', '분', '해', '발렌타인데이', '당일', '아니다', '전인', '평일', '오후', '시간', '방문', '불구', '줄', '서서', '미리', '미리', '발렌타인데이', '준비', '위해', '바쁘다', '연남동', '초콜릿', '김보람', '초콜릿', '안', '근무', '직원', '바쁘다', '와중', '모두', '친절하다', '더', '기분', '좋다', '초콜릿', '수', '있다', '무엇', '시식', '직접', '해', '볼', '수', '있다', '좋다', '소중하다', '고맙다', '사람', '선물', '만큼', '맛있다', '초콜릿', '좋다', '한번', '보지', '못', '브랜드', '초콜릿', '맛있다', '소문', '조금', '걱정', '제', '영수증', '사진', '개', '구매', '것', '결제', '추가', '연남동', '초콜릿', '더', '구매', '저', '여자친구', '없다', '외롭다', '발렌타인', '있다', '친구', '밀크', '화이트', '말차', '다크', '블랙', '빼빼로', '구매', '저', '작업실', '여자친구', '없다', '친구', '지인', '김보람', '초콜릿', '병', '먹기', '편하다', '데', '다가', '위생', '좋다', '빼빼', '현미', '호박', '라이스', '크런치', '타입', '있다', '게', '아이', '간식', '좋다', '생각', '초콜릿', '가격', '정도', '김보람', '초콜릿', '구매', '오프라인', '매장', '가능하다', '아이디', '어스', '홈페이지', '판매', '중이', '하니', '근처', '매장', '없다', '분', '인터넷', '구매', '가능하다', '집', '편하다', '택배', '도', '수', '있다', '김보람', '초코', '롯릿', '구매', '처', '홈페이지', '생', '초콜릿', '제작', '영상', '김보람', '초콜릿', '김보람', '초콜릿', '김보람', '초콜릿', '나', '선물', '구매', '저', '직접', '초콜릿', '부드럽다', '입안', '살살', '이', '가격', '이', '퀄리티', '다른', '곳', '것', '생각', '무슨', '날', '아니다', '연남동', '쪽', '일', '있다', '또', '방문', '사', '려고', '해', '연남동', '초콜릿', '김보람', '초콜릿', '판매', '중인', '초코', '빼빼', '직원', '대로', '냉장고', '보관', '바삭바삭하다', '식감', '초콜릿', '조합', '생각', '것', '더', '맛있다', '역시', '초코', '시원하다', '더', '맛있다', '것', '같다', '다음', '발렌타인데이', '김보람', '초콜릿', '결정', '내년', '연남동', '초콜릿', '생초콜릿', '구매', '위해', '미리', '미리', '예약', '김보람', '초콜릿', '홍대', '연남', '점', '전화번호', '주소', '서울', '마포구', '연희', '층', '영업', '시간', '매일', '연중', '무', '주차', '주차', '불가', '김보람', '초콜릿', '홍대', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '홍대', '디저트', '연구소', '색다르다', '케이크', '카페', '안녕하다', '서울', '맛집', '탐방', '슬린', '오늘', '저희', '작업실', '부근', '홍대', '디저트', '홍대', '피자', '합정', '맛집', '리지', '널', '시카고피자', '만', '친구', '홍대', '나들이', '코로나', '집', '방콕', '있다', '우울증', '것', '같다', '안되다', '홍대', '라그', '릴리', '코스', '요리', '혼밥', '추천', '안녕하다', '서울', '지역', '맛집', '소개', '슬린', '지난번', '만', '만난', '친구', '맛있다']
"서울 연남동 초콜릿 추천 ""김보람 초콜릿"""	['저번', '초콜릿', '맛집', '소개', '정말', '꿀맛', '초콜릿', '집', '하나', '더', '있다', '거도', '소개', '구', '생초콜릿', '여기', '최고', '초콜릿', '부드럽다', '맛있다', '적당하다', '달달', '입', '세상', '부드럽다', '초콜릿', '덥다', '초콜릿', '보통', '싫어하다', '안', '저', '좋아하다', '적당하다', '쓴맛', '거의', '없다', '쫀득', '부드럽다', '식', '좋다', '생초콜릿', '자주', '그', '그렇다', '초콜릿', '정보', '바로', '출발', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '김보람', '초콜릿', '소개', '지하철역', '가깝다', '정말', '길다', '편리하다', '역', '대충', '성인', '기준', '도보', '길다', '안', '길', '만', '가면', '직진', '예전', '소개', '티크', '커피', '연남', '점', '기억', '중간', '길', '오신', '거', '겸사겸사', '방문', '거', '완전', '추천', '김보람', '초콜릿', '연남', '점', '길', '찾기', '당연하다', '도로', '쪽', '있다', '생각', '가면', '가게', '삼거리', '삼거리', '쪽', '모퉁이', '부분', '매장', '있다', '매장', '작다', '역', '호두과자', '매점', '그렇다', '그냥', '메뉴판', '초콜릿', '진열', '계산', '끝', '김보람', '초콜릿', '연남', '점', '매장', '안', '깔끔하다', '무엇', '없다', '깔끔하다', '아니다', '쾌적하다', '진열', '종류', '별로', '초콜릿', '쭉', '있다', '초콜릿', '종류', '다양하다', '결정', '장애', '또', '발동', '처음', '생초콜릿', '김보람', '초콜릿', '연남', '점', '원두', '모양', '초콜릿', '김원', '초', '시리즈', '초콜릿', '용', '김원', '초', '시리즈', '있다', '김원', '초', '시리즈', '있다', '모양', '똑같다', '시리', '최상급', '원료', '사용', '고', '좋다', '건', '모든', '제품', '시식', '가능하다', '또', '다르다', '본인', '입맛', '보시', '결정', '김보람', '초콜릿', '연남', '점', '이', '친구', '쇼콜라', '초콜릿', '통', '아몬드', '카라멜', '말차', '초콜릿', '제품', '하얗다', '친구', '마찬가지', '통', '헤이즐넛', '다크', '초콜릿', '제품', '취향', '껏', '거', '같다', '김보람', '초콜릿', '연남', '점', '생초콜릿', '평소', '냉장', '보관', '해', '시', '원하다', '아이스팩', '거리', '있다', '분', '여름철', '아이스팩', '필수', '용', '김보람', '초콜릿', '연남동', '몇', '개', '지점', '더', '있다', '굳이', '연남', '점', '상관없다', '서울', '연남', '점', '서울', '신분', '연남', '점', '고고씽']
홍대/연남동 수제초콜릿 '김보람초콜릿' 내돈내산 솔직후기	['발렌타인데이', '하루', '하마', '겸사겸사', '조금', '일찍', '초콜릿', '김보람', '초콜릿', '연남', '점', '서울특별시', '마포구', '연희', '층', '김보람', '초콜릿', '홍대', '연남', '점', '홍대입구역', '거리', '예전', '홍대', '있다', '땐', '보지', '가게', '홍대', '연남', '언제', '새롭다', '생기', '망하다', '곳', '평일', '저녁', '발렌타인데이', '얼마', '그렇다', '초콜릿', '모습', '원래', '저', '가득하다', '같다', '내', '선택', '수', '있다', '옵션', '거', '둘', '뿐이다', '볼', '수', '있다', '도', '내', '예전', '아망드', '초콜릿', '본적', '있다', '이', '보통', '힘드다', '아니다', '초콜릿', '녹', '것', '계속', '반복', '무한', '반복', '굴레', '통', '만원', '너무하다', '가격', '결코', '저렴하다', '선물', '하마', '보더', '맛있다', '좋아하다', '다행', '아래', '세트', '있다', '무쟈', '비싸다', '기억', '빼빼로', '있다', '아망드', '초콜렛', '빼빼로', '고민', '빼빼로', '결코', '가격', '아니다', '재료', '듬뿍', '보', '고민', '발렌타인데이', '빼빼로', '초콜렛', '주기', '포장', '그냥', '후다닥', '시간', '룰루', '쇼핑', '선물', '매우', '기분', '좋다']
