0	1
title	[]
[홍대/연남동 카페] 케이크, 타르트, 디저트 맛집! 레또르떼🍰	['주말', '만', '만난', '친구', '맛', '점심', '디저트', '카페', '가야', '파워', '인', '친구', '명', '자기', '일단', '아무', '데', '점심', '식당', '제', '정', '거', '카페', '친구', '무작정', '보기', '그렇다', '아기자기하다', '케이크', '타르트', '가득하다', '앤티크', '느낌', '카페', '발견', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '레', '또르', '떼', '매일', '정직하다', '재료', '디저트', '전문점', '서울특별시', '마포구', '연남', '로', '길', '영업', '시간', '월', '토', '휴무', '일요일', '정기', '휴무', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '연남동', '카페', '워낙', '핫', '레이스', '가도', '만석', '자리', '있다', '명의', '사람', '모두', '이용', '내부', '공간', '협소', '곳', '많다', '홍대입구역', '번', '출구', '거리', '발견', '디저트', '맛집', '레', '또르', '앤티크', '감성', '분위기', '좋다', '내부', '공간', '넓다', '친구', '시간', '수다', '만큼', '쾌적하다', '공간', '카페', '다양하다', '종류', '조각', '케이크', '타르트', '차', '있다', '진열', '뭘', '맛있다', '것', '같다', '비주', '레', '또르', '떼', '가격', '친구', '각자', '디저트', '음료', '안쪽', '자리', '아래', '저', '친구', '주문', '메뉴', '아이스티', '아메리카노', '잔', '체리', '이드', '레몬', '치즈', '케이크', '레몬', '타르트', '몽블랑', '타르트', '화장실', '카페', '내부', '남', '여', '별도', '있다', '점도', '좋다', '음료', '디저트', '동안', '카페', '내부', '살짝', '연남동', '좀', '예쁘다', '내부', '공간', '협소해', '금방', '만석', '기도', '여러', '명', '이서', '때', '불편하다', '점', '많다', '레', '또르', '공간', '널찍하다', '테이블', '의자', '높이', '편하다', '디저트', '수다', '수', '있다', '편안하다', '공간', '카페', '자리', '정', '조금', '쉬', '있다', '사장', '음료', '타르트', '자리', '친구', '음료', '때', '항상', '자리', '때', '조마조마하다', '레', '또르', '사장', '직접', '자리', '그렇다', '걱정', '안', '해도', '좋다', '몽블랑', '타르트', '먼저', '몽블랑', '아주', '좋아하다', '친구', '레', '또르', '떼', '진열', '발견', '바로', '결제', '몽블랑', '타르트', '타르트', '쿠키', '부숴', '듯', '단단하다', '부드럽다', '식', '위', '밤', '마론', '크림', '인상', '진하다', '밤', '맛', '나', '크림', '타르트', '맛', '레몬', '타르트', '레몬', '치즈', '케이크', '제', '레몬', '크림', '레몬', '타르트', '상큼', '레몬', '크리미', '치즈', '레몬', '치즈', '케이크', '레몬', '타르트', '몽블랑', '타르트', '동일하다', '쿠키', '느낌', '타르트', '가운데', '과일', '잼', '상큼', '레몬', '크림', '맛', '달달', '함', '수', '있다', '노랗다', '빛깔', '예쁘다', '레몬', '치즈', '케이크', '레몬', '상큼', '함', '치즈', '케이크', '특유', '느끼하다', '질리', '계속', '맛', '귀엽다', '걸', '좋아하다', '오', '쿠', '저', '친구', '데리', '귀엽다', '인형', '사진', '촬영', '친구', '카메라', '프리뷰', '샷', '이렇다', '감성', '좋다', '사진', '촬영', '뒤', '맛있다', '거', '아시', '좀', '더럽다', '것', '같다', '생각', '타르트', '단단하다', '요리조리', '분명', '점심', '저녁', '덥다', '때', '외관', '걸', '깜빡', '급하다', '장', '앤티크', '분위기', '속', '달달', '타르트', '음료', '수', '있다', '연남동', '디저트', '맛집', '레', '또르', '재', '방문', '카페', '일단', '넓다', '쾌적하다', '진짜', '좋다', '것']
연남동 카페 Le Torte 레또르떼 타르트 맛집	['서울특별시', '마포구', '연남', '로', '길', '연남동', '카페', '레', '또르', '떼', '근처', '푸딩', '가게', '예약', '대기', '앞', '팀', '있다', '우리', '순서', '예감', '밥', '고민', '경의선', '숲길', '향', '어쩐지', '때', '매번', '카페', '연남동', '카페', '레', '또르', '떼', '마카롱', '타르트', '케이크', '위주', '다양하다', '디저트', '카페', '종류', '꽤', '다양하다', '우리', '타르트', '달', '좋다', '오히려', '푸딩', '가게', '마음', '무엇', '카페', '넓다', '편하다', '테이블', '의자', '간격', '넓다', '한적하다', '분위기', '카페', '맛있다', '디저트', '시간', '이야기', '나누기', '좋다', '연남동', '카페', '레', '또르', '떼', '홍대입구역', '번', '출구', '연남', '파출소', '향', '쭉', '넓다', '골목', '가게', '외관', '예쁘다', '연남동', '카페', '레', '또르', '마카롱', '시작', '타르트', '케이크', '등', '갖가지', '예쁘다', '디저트', '화려하다', '쇼케이스', '눈', '처음', '리뷰', '생각', '없다', '아쉽다', '쇼케이스', '사진', '못', '보', '맛있다', '괜찮다', '그때', '사진', '부랴부랴', '레또르떼', '수많다', '예쁘다', '디저트', '사이', '딸기', '타르트', '더블', '치즈', '케이크', '주문', '우리', '차례', '직전', '마지막', '케이크', '나', '지금', '주문', '후', '말', '어차피', '다음', '코스', '디저트', '카페', '푸딩', '거', '딸기', '타르트', '주문', '이', '아쉽다', '이야기', '굳이', '절절', '이유', '끝', '아침', '빈', '속', '우리', '아메리카노', '수혈', '레', '또르', '떼', '딸기', '타르트', '아메리카노', '먼저', '크림', '조금', '마음', '레또르떼', '딸기', '타르트', '사실', '타르트', '맨', '아래', '딱딱하다', '타르트', '부분', '먹기', '힘들다', '딱하다', '레또르떼', '타르트', '얇다', '타르트', '지도', '좋다', '안', '있다', '빵', '부분', '넓다', '브라우니', '적당하다', '촉촉하다', '더', '좋다', '칼질', '친구', '맛', '있다', '먹기', '편하다', '맛있다', '먹기', '편하다', '디저트', '해도', '마련', '넓다', '조용하다', '카페', '쾌적하다', '이야기', '시간', '어느새다', '훌', '쩍', '평소', '시간', '체크', '예약', '푸딩', '카페', '연락', '기미', '전혀', '안', '보이', '앞', '팀', '있다', '더', '하나', '케이크', '아메리카노', '마시기', '영', '아쉽다', '추가', '주문', '더블', '치즈', '케이크', '쇼케이스', '몽블랑', '눈', '몽블랑', '타르트', '레', '또르', '떼', '몽블랑', '타르트', '앞서', '밑밥', '몽블랑', '타르트', '슬프다', '이야기', '있다', '예약', '카페', '연락', '우리', '차례', '더', '하나', '추가', '거', '몽블랑', '푸딩', '카페', '전화', '그것', '진짜', '순식간', '그', '와중', '친구', '완벽하다', '줌', '레또르떼', '몽블랑', '타르트', '겉', '밤', '크림', '안', '하얗다', '크림', '각각', '맛', '다르다', '것', '역시', '달', '크림', '계속', '퍼먹', '수', '있다', '맛', '바로', '그렇다', '약간', '단단하다', '크림', '가운데', '밤', '적당하다', '촉촉하다', '좋다', '타르트', '안쪽', '빵', '부분', '딸기', '타르트', '쪽', '더', '맛있다', '것', '같다', '아니다', '진짜', '맛있다', '급하다', '아쉽다', '몽블랑', '미안하다', '만큼', '연남동', '카페', '레', '또르', '떼', '다음', '갈래']
홍대 연남동카페 레또르떼 : 딸기 우유 케이크와 얼그레이 타르트가 맛있었던 분위기좋은카페	['주말', '홍대', '연남동', '나들이', '분위기', '좋다', '카페', '레', '또르', '떼', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '주말', '홍대', '연남동', '진짜', '사람', '많다', '좀', '유명하다', '웨이팅', '있다', '자리', '하나', '없다', '날씨', '연남동', '경의', '숲길', '분위기', '좋다', '꽤', '괜찮다', '한번', '리뷰', '홍대', '연남동', '분위기', '좋다', '카페', '레', '또르', '떼', '내부', '넓다', '테이블', '간격', '널널', '인테리어', '이쁘다', '일단', '입구', '넓다', '특유', '좁다', '테이블', '인테리어', '없다', '좋다', '꽤', '넓다', '테이블', '간격', '넓다', '좋다', '진짜', '불편하다', '인테리어', '그렇다', '없다', '좋다', '등', '있다', '의자', '높다', '테이블', '무릎', '높이', '테이블', '아시', '그렇다', '완전', '싫어하다', '테이블', '인용', '편', '전체', '깔끔하다', '넉', '인테리어', '있다', '샹들리', '구경', '여기저기', '명화', '액자', '멋있다', '요즘', '인스타그램', '분위기', '느낌', '아니다', '외국', '박물관', '명화', '관', '온', '느낌', '인테리어', '인상', '깊다', '벌써', '크리스마스', '분위기', '물씬', '다음', '메뉴', '구경', '주로', '생크림', '케이크', '마카롱', '타르트', '종류', '팔고', '있다', '마카롱', '타르트', '종류', '많다', '로', '맛있다', '맛', '많다', '보', '뭘', '야하다', '한참', '고민', '가격', '굉장하다', '적당하다', '하나', '거', '홍대', '가격', '완전', '혜자', '우리', '과', '의', '디저트', '맛', '은근', '기대', '비주', '얼', '맛있다', '보', '헤엑', '것', '것', '배', '티나', '커피', '종류', '있다', '다양하다', '딸기', '케이크', '맛집', '주문', '얼그레이', '티', '바닐라', '라떼', '딸기', '우유', '생크림', '케이크', '얼그레이', '호두', '타르트', '홍대', '디저트', '카페', '레또르떼', '메뉴', '테이블', '가득', '메뉴', '메뉴', '편이', '좋다', '홍대', '연남동', '카페', '레', '또르', '떼', '딸기', '우유', '케이크', '얼그레이', '타르트', '재생', '좋다', '홍대', '연남동', '카페', '레', '또르', '떼', '딸기', '우유', '케이크', '얼그레이', '타르트', '홍대', '연남동', '카페', '레', '또르', '떼', '딸기', '우유', '케이크', '얼그레이', '타르트', '재생', '좋다', '접기', '홍대', '연남동', '카페', '레', '또르', '떼', '딸기', '우유', '케이크', '얼그레이', '타르트', '움짤', '한번', '봄', '생각', '크기', '적당하다', '일단', '딸기', '우유', '생크림', '기본', '딸기', '케이크', '느낌', '정통파', '느낌', '확', '얼그레이', '타르트', '위', '생크림', '호두', '가득', '있다', '군침', '피칸', '및', '견과류', '넘치다', '정도', '게', '얼그레이', '호두', '타르트', '특징', '안', '위', '부드럽다', '얼그레이', '생크림', '가득', '아래', '피칸', '타르트', '특유', '고소하다', '크림', '덕', '있다', '맛', '알짝', '단맛', '정도', '달', '디저트', '선호', '분', '딱이다', '생각', '신선하다', '딸기', '개', '케이크', '머리', '위', '차', '있다', '딸기', '우유', '생크림', '케이크', '정확하다', '여기', '우유', '케이크', '말씀', '우유', '생크림', '케이크', '어쩐지', '크림', '맛있다', '그', '일반', '싸구려', '베이커리', '밍밍', '생크림', '절대', '아니다', '부드럽다', '달달', '생크림', '빵', '사이사이', '쫀득하', '크림', '빵', '포크', '꾹', '꿀맛', '맛', '딸기', '개', '뿐', '짝수', '야하다', '안', '딸기', '케이크', '달달', '편', '아메리카노', '드립커피', '류', '슈슈슉', '달달', '향', '가득하다', '바닐라', '라떼', '따뜻하다', '몸', '수', '있다', '진하다', '얼그레이', '향', '차도', '좋다', '개인', '바닐라', '라떼', '타르트', '류', '궁합', '좀', '더', '티', '생크림', '케이크', '조합', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '홍대', '디저트', '카페', '연남동', '카페', '레', '또르', '떼', '후기', '평', '약', '정도', '거리', '도보', '멀다', '알짝', '동교동', '쪽', '길', '위치', '좋다', '은근', '사람', '피', '좋다', '인테리어', '분위기', '좋다', '로', '강력하다', '추천', '테이블', '의자', '편하다', '넓다', '액자', '샹들리', '조명', '것', '이쁘다', '구경', '맛', '해외', '베이커리', '온', '기분', '종류', '무척', '다양하다', '맛', '많다', '보고', '선물', '용', '하나', '구입', '걸', '집', '아쉽다', '얼그레이', '호두', '타르트', '딸기', '우유', '생크림', '케이크', '모두', '추천', '디저트', '꼽', '호불호', '누구', '좋아하다', '맛']
유럽풍 연남동 디저트 카페 레또르떼	['원래', '주임', '퇴사', '기념', '밥', '카페', '내', '더', '상황', '유럽', '인테리어', '디저트', '맛있다', '보', '근처', '연남동', '디저트', '카페', '레', '또르', '떼', '방문', '기', '레', '또르', '떼', '유럽', '연남동', '디저트', '카페', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '레', '또르', '떼', '일요일', '휴무', '월', '토', '밖', '내부', '액자', '잔뜩', '모습', '밖', '두', '블럭', '있다', '내부', '있다', '금보', '새삼', '건물', '그냥', '빌라', '촌', '느낌', '사장', '건물', '다른', '층', '거주', '자주', '카운터', '처음', '레', '또르', '떼', '때', '타이밍', '좋다', '텅', '비어', '있다', '사람', '오기', '전', '얼른', '내부', '좁다', '통로', '또', '다른', '구획', '테이블', '간격', '비교', '널찍하다', '좋다', '레', '또르', '떼', '메뉴판', '금보', '음료', '메뉴', '있다', '디저트', '시즌', '별로', '게', '아니다', '킹리', '심', '마카롱', '개', '사면', '할인', '그대로', '곱', '값', '박스', '포장', '추가', '연남동', '디저트', '카페', '레', '또르', '떼', '재생', '좋다', '접기', '연남동', '디저트', '카페', '레', '또르', '떼', '쇼케이스', '내부', '선명하다', '보이지', '그냥', '동영상', '휘', '리릭', '디저트', '메뉴', '카운터', '주변', '호두까기', '인형', '같다', '소품', '있다', '구경', '것', '많다', '동영상', '사장', '후다닥', '주문', '자리', '사진', '것', '봄철', '끝물', '딸기', '케이크', '우리', '통로', '안쪽', '공간', '자리', '액자', '가득', '갤러리', '같다', '느낌', '연남동', '디저트', '카페', '레', '또르', '떼', '재생', '좋다', '접기', '연남동', '디저트', '카페', '레', '또르', '떼', '레', '또르', '떼', '내부', '나름', '널찍하다', '한적하다', '타이밍', '카페', '역시', '꿀', '밀크', '티', '달', '괜찮다', '딸기', '케이크', '시트', '부드럽다', '사르르', '딸기', '단단하다', '신선하다', '맛있다', '주임', '잠시', '자리', '비운', '사이', '얼른', '선물', '포장', '주문', '해', '려고', '사장', '한참', '안', '계심', '사장', '얼른', '주문', '때', '다시', '자리', '착석', '때', '보', '사장', '또', '안', '계시다', '서프라이즈', '케이크', '사두', '건', '실패하다', '카운터', '서서', '왜', '말', '여', '케이크', '종', '사서', '선물', '나머지', '하나', '허겁지겁', '사진', '없다', '딸기', '케이크', '포장', '재', '주문', '정도', '맛있다', '레', '또르', '떼', '처', '메뉴', '같다', '여름철', '판매', '중이', '라면', '추천', '메뉴', '레', '또르', '떼', '근처', '맛집', '카페', '블루리본', '베이', '선정', '홍대', '수제', '버거', '맛집', '버바', '남친', '나', '버거', '좋아하다', '홍대', '수제', '버거', '맛집', '기도', '작년', '연남동', '카이', '막', '샌드', '커피', '카페', '샌드', '커피', '논', '탄토', '연남', '터키', '커피', '체', '베', '연남동', '카이', '막', '카페', '샌드커피', '판다', '샌드', '커피', '논', '탄토', '연남', '여유', '연남동', '데이트', '다양하다', '차', '경험', '수', '있다', '루프', '탑', '카페', '차차', '티', '클럽', '연남', '한적하다', '데이트', '때', '커피', '차갑다', '때', '방문', '좋다', '트럴', '파크', '카페', '사실']
[서울/마포구] 연남동카페 고풍스러운 디저트카페 '레또르떼(Le Torte)'	['안녕하다', '유갱', '오늘', '홍대입구역', '근처', '또', '떡볶이', '집', '방문', '후', '예쁘다', '디저트', '카페', '레또르떼', '방문', '레', '또르', '떼', '간단하다', '포스팅', '레', '또르', '떼', '매장', '안내', '영업', '시간', '매일', '일요일', '정기', '휴무', '주소', '서울', '마포구', '연남', '로', '길', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '주차장', '주변', '공영', '주차장', '이용', '매장', '관련', '문의', '매장', '인스타그램', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '매장', '내부', '외부', '홍대', '디저트', '맛집', '레', '또르', '떼', '매장', '연남동', '골목', '내', '있다', '간', '동료', '샘', '추천', '연남동', '카페', '레', '또르', '떼', '매장', '내부', '이다', '매장', '깔끔하다', '고급스럽다', '보이', '곳곳', '그림', '액자', '있다', '그림', '구경', '레', '또르', '떼', '매장', '생각', '안쪽', '테이블', '있다', '조용하다', '대화', '좋다', '메뉴판', '메뉴판', '카페', '레', '또르', '디저트', '카페', '케이크', '마카롱', '판', '있다', '시즌', '케이크', '딸기', '케이크', '판매', '초코', '케이크', '녹차', '케이크', '티라미수', '레몬', '케이크', '등', '다양하다', '종류', '케익', '진열', '있다', '무스', '종류', '케익', '있다', '참고', '마카롱', '피스', '피스', '피스', '선물', '상자', '포장', '참고', '마카롱', '종류', '딸기', '초코', '바닐라', '레몬', '녹차', '밀크', '블루베리', '등', '있다', '음료', '커피', '종류', '티', '종류', '이드', '그린티', '라떼', '아이스티', '밀크', '티', '초코', '라떼', '등', '있다', '위', '사진', '참고', '샘', '음료', '아메리카노', '카페라떼', '디저트', '딸기', '케이크', '마카롱', '종류', '골', '주문', '카페', '레', '또르', '떼', '딸기', '케이크', '딸기', '달달', '콤', '케이크', '딸기', '케이크', '크림', '빵', '부드럽다', '달콤하다', '마카롱', '꼬끄', '쫀득해', '크림', '커피', '맛', '커피', '쓴맛', '디저트', '달콤하다', '대화', '재미', '시간', '동료', '샘', '덕', '안', '디저트', '카페', '맛있다', '쭈', '또', '여러분', '연남동', '조용하다', '디저트', '카페', '레', '또르', '떼', '방문', '좋다', '하루', '레', '또르', '떼', '네이버', '방문자', '리뷰', '블로그', '리뷰']
연남동 분위기 좋은 카페 수제 케이크 레또르떼	['연남동', '분위기', '좋다', '카페', '수제', '케이크', '레', '또르', '떼', '안녕하다', '오늘', '홍대', '회사', '조퇴', '재밌다', '논날', '동기', '진짜', '만족스럽다', '후기', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '연남동', '분위기', '좋다', '카페', '수제', '케이크', '레', '또르', '떼', '주소', '서울특별시', '마포구', '연남', '로', '길', '홍대입구역', '도보', '거리', '역', '거리', '있다', '그렇다', '사람', '없다', '좋다', '층', '케이크', '공장', '층', '케이크', '직접', '층', '팔고', '있다', '여기', '딸기', '케이크', '맛있다', '주문', '메모', '메모', '입구', '직접', '수제', '케이크', '판매', '중', '잉', '클리', '쉬', '블랙', '퍼스트', '레몬', '스카이', '카모마일', '페퍼민트', '마크로', '폴로', '볼레로', '등', '따뜻하다', '차', '종류', '판매', '커피', '종류', '카카오', '라떼', '누텔라', '라떼', '그린티', '라떼', '생', '딸기', '라떼', '등', '판매', '중', '저희', '카모마일', '카페라떼', '생', '딸기', '라떼', '몽블랑', '딸기', '케이크', '주문', '가격', '좀', '있다', '홍대', '용서', '가능', '내부', '인테리어', '우드', '느낌', '인테리어', '우아하다', '액자', '있다', '고급스럽다', '또한', '내부', '화장실', '있다', '화장실', '고급스럽다', '이쁘다', '내부', '화장실', '있다', '편리하다', '생각', '규모', '조명도', '고풍', '스럽다', '연남동', '분위기', '좋다', '카페', '수제', '케이크', '레', '또르', '떼', '재생', '좋다', '접기', '연남동', '분위기', '좋다', '카페', '수제', '케이크', '레', '또르', '떼', '영상', '얼마나', '넓다', '알', '수', '있다', '거', '인테리어', '매력', '곳', '사람', '없다', '좋다', '몽블랑', '달', '좋다', '부드럽다', '밤', '느낌', '크림', '말랑말랑하다', '스펀지', '바닥', '쿠키', '아메리카노', '것', '같다', '맛', '딸기', '케이크', '스펀지', '상당하다', '부드럽다', '딸기', '개', '있다', '딸기', '시럽', '것', '아니다', '생', '딸기', '사용', '달', '좋다', '저', '생', '딸기', '라떼', '설탕', '거의', '안', '건강하다', '분위기', '좋다', '또', '곳', '알', '곳', '후기']
[연남동 빵집투어19]레또르떼 유럽풍디저트카페	['레', '또르', '떼', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '주소', '서울특별시', '마포구', '연남', '로', '길', '운영', '시간', '월', '토', '낮', '오후', '일', '휴무', '빵', '시간', '오픈', '시간', '기타', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '빨갛다', '벽돌', '매장', '뭔가', '유럽', '느낌', '솔솔', '여기저기', '작품', '인테리어', '유럽', '유럽', '외부', '빨간색', '벽돌', '내부', '빨강', '빨강', '해', '음료', '메뉴', '참고', '레몬', '타르트', '피스타치오', '타르트', '더블', '치즈', '케이크', '초코', '케이크', '몽블랑', '타르트', '얼그레이', '호두', '타르트', '티라미수', '타르트', '오페라', '우유', '케이크', '누텔라', '마카롱', '딸기', '마카롱', '밀크', '티', '마카롱', '유자', '마카롱', '레몬', '마카롱', '녹차', '마카롱', '밀크', '마카롱', '블루베리', '마카롱', '헤이즐넛', '마카롱', '바닐라', '마카롱', '지금', '모든', '메뉴', '여기', '서울', '저렴하다', '디저트', '없다', '집', '번창', '해', '직원', '추천', '메뉴', '우유', '케이크', '이다', '원래', '우유', '케이크', '구매', '다른', '곳', '구매', '것', '같다', '자제', '가격', '저렴하다', '구매', '돼지', '다음', '기약', '평', '유럽', '디저트', '카페', '레또르떼', '가격', '저렴하다', '사고', '다른', '곳', '구매', '것', '같다', '자제', '다음', '기약']
연남동 차차밀로 & 레또르떼 LE TORTE 카페	['작년', '보고', '만난', '햄', '연남동', '맛집', '항정', '수비드', '등', '색다르다', '퓨전', '레스토랑', '발견', '연남동', '차차', '밀로', '것', '맛있다', '메뉴', '인테리어', '감성', '사진', '찍기', '좋아하다', '우리', '바로', '곳', '정해', '연남동', '퓨전', '한식', '술집', '차차', '밀로', '차차', '밀로', '서울특별시', '마포구', '교', '길', '층', '호', '내부', '테이블', '바', '형식', '테이블', '하나', '인용', '테이블', '개', '정도', '있다', '테이블', '별로', '없다', '미리', '예약', '가야', '수월하다', '누룽지', '리조또', '맛', '로', '파스타', '누룽지', '퓨전', '맛', '느낌', '강하다', '다른', '메뉴', '것', '추천', '항', '정수', '비드', '토시', '살구', '도', '맛있다', '보', '픽', '수비드', '토시', '살', '사과', '퓨레', '와사비', '조합', '좋다', '퓨레', '달달', '함', '와사비', '맛', '굿', '햄', '퓨레', '야채', '있다', '더', '좋다', '것', '같다', '양도', '적진', '고기', '쫄깃', '부드럽다', '맛있다', '또', '잔', '줄', '알', '병', '스윗', '마마', '피치', '스윗', '마마', '사과', '맥주', '피치', '복숭아', '맥주', '둘', '중', '스윗', '마마', '좀', '더', '자연스럽다', '과일', '맥주', '맛', '맛있다', '피치', '인위', '느낌', '조금', '잔', '이쁘다', '팁', '예약', '꿀', '자몽', '서비스', '예약', '인스타', '디엠', '답장', '거', '맛있다', '사진', '차차', '밀로', '재생', '좋다', '차차', '밀로', '햄', '내부', '영상', '그다음', '타르트', '급', '네이버', '검색', '레', '또르', '떼', '카페', '레', '또르', '떼', '카페', '연남동', '타르트', '마카롱', '맛집', '징', '친절하다', '심', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길', '곳', '레', '또르', '떼', '사진', '실내', '고풍', '스럽다', '갤러리', '그림', '많다', '액자', '위', '조명', '있다', '걸', '본격', '갤러리', '카페인', '듯', '은근', '넓다', '테이블', '많다', '카페', '화장실', '있다', '디저트', '딸기', '생크림', '케이크', '딸기', '타르트', '보고', '비주', '얼', '딸기', '타르트', '맛있다', '안', '캐러멜', '시럽', '맛있다', '유자차', '가격', '굿', '맛', '굿', '사장', '친절하다', '심', '마카롱', '서비스', '두', '개', '인심', '좋다', '사장']
연남동 카페 레또르떼 우유케이크(딸기케이크)	['친구', '연남동', '밥', '카페', '우리', '밥집', '근처', '마땅하다', '카페', '없다', '내', '전', '카페', '가게', '레또르떼', '곳', '가게', '꽤', '넓다', '조용하다', '사람', '별로', '없다', '곳', '맛', '어떻다', '걱정', '일단', '수다', '장소', '필요하다', '바로', '고고', '케이크', '마카롱', '곳', '베이', '킹', '공간', '있다', '신건', '층', '있다', '조금', '달라', '메모', '있다', '정말', '곧', '사장', '등장', '심', '우리', '딸기', '우유', '케이크', '하나', '주문', '몽블랑', '한참', '고민', '배', '우유', '케이크', '주문', '친구', '밀크', '티', '나', '잉글리시', '브렉', '퍼스트', '무난', '케이크', '생각', '외로', '맛있다', '개띠용', '요즘', '과일', '케이크', '곳', '부분', '층층', '과일', '넣기', '때문', '심플', '케이크', '정말', '얼마', '전', '쇼토', '쇼트', '케이크', '정말', '때문', '것', '달', '생각', '레또르떼', '우유', '케이크', '정말', '고소하다', '맛있다', '희다', '우유', '안', '좋아하다', '남', '안', '해도', '혼자', '희다', '우유', '특유', '비리다', '맛', '안', '사람', '그렇다', '비리다', '맛', '없다', '고소하다', '맛있다', '참나', '안', '맛있다', '배', '원망', '스럽다', '지경', '다음', '다른', '케이크', '레', '또르', '떼', '영업', '시간', '월', '토', '오후', '오후', '일요일', '정기', '휴무', '레', '또르', '떼', '서울특별시', '마포구', '연남', '로', '길']
