0	1
title	[]
[연남동] 그루비 : 하이볼 파는 연남동 디저트 카페, 작업하기 좋은 분위기	['돈', '산', '연남동', '카페', '후기', '주말', '오후', '연남동', '산책', '방문', '연남동', '카페', '그루비', '차분하다', '조용하다', '작업', '좋다', '분위기', '실제', '혼자', '노트북', '분', '많다', '그루비', '서울특별시', '마포구', '교', '길', '층', '월', '토', '일', '라스트', '포장', '가능', '반려동물', '동반', '카공', '노트북', '작업', '좋다', '분위기', '화장실', '가게', '내부', '남녀', '공용', '테이크아웃', '가격', '저렴하다', '밀크', '티', '이드', '스무디', '테이크아웃', '눈', '위스키', '볼', '테이크아웃', '위스키', '얼그레이', '유자', '가지', '종류', '있다', '맥주', '카페', '몇번', '하이', '볼', '처음', '신기하다', '깔끔하다', '외관', '고구마', '바스크', '치즈케이크', '맛있다', '것', '같다', '까맣다', '번', '고민', '티라미수', '진열', '있다', '주문', '바로', '함', '간단하다', '커피', '좋다', '쿠키', '류', '판매', '두툼', '큼직하다', '사이즈', '르뱅', '쿠키', '메뉴판', '처', '코코', '말차', '크림', '라떼', '코코', '프레', '소', '흑임자', '크림', '라떼', '피넛', '크림', '라떼', '이름', '맛있다', '것', '같다', '덥다', '시원하다', '아이스', '아메리카노', '하나', '하이', '볼', '한잔', '작업', '진짜', '꿀', '요새', '핫', '얼그레이', '하이', '볼', '있다', '사이즈', '기본', '배', '버전', '있다', '맘', '인석', '한자리', '있다', '대부분', '인석', '위주', '아늑하다', '분위기', '인석', '대화', '좋다', '것', '같다', '좌석', '인석', '벽쪽', '등', '없다', '조금', '아쉽다', '사장', '자리', '음료', '커피', '시지', '고소하다', '맛', '나', '무난', '커피', '아메리카노', '가격', '착하다', '전체', '가게', '분위기', '시간', '좀', '지나', '노트북', '혼자', '방문', '작업', '분', '나', '카페인', '찌질', '저녁', '카페', '방문', '커피', '마시기', '애매하다', '때', '있다', '하이', '볼', '맥주', '판매', '좋다', '저녁', '가볍다', '한잔', '작업', '또', '연남동', '그루비', '다음', '유자', '볼', '고구마', '치즈케이크', '연남동', '그루비', '하이', '볼', '맥주', '연남동', '작업', '좋다', '카페']
연남동 카페 , 홍대 카페 아인슈페너 맛집 그루비 후기!	['그루비', '서울특별시', '마포구', '교', '길', '층', '평일', '오후', '방법', '중', '하나', '북적', '개인', '카페', '맛있다', '커피', '마시기', '만', '평일', '날', '낮', '카페', '연남동', '카페', '그루비', '아인슈페너', '맛있다', '분위기', '좋다', '후기', '후기', '연남동', '그루비', '연남동', '카페', '그루비', '연남동', '카페', '연남동', '아인', '슈페', '너', '영업', '시간', '매일', '일요일', '반려동물', '동반', '가능', '연남동', '위치', '카페', '그루비', '골목', '위치', '작다', '카페', '외관', '입구', '대형', '거울', '있다', '그루비', '포토', '존', '일', '듯', '때', '사진', '옴', '통', '유리', '창문', '탁', '느낌', '창문', '바람', '솔솔', '좋다', '것', '같다', '평일', '낮', '시간대', '손님', '없다', '줄', '생각', '테이블', '가득', '차', '있다', '평일', '낮', '일', '있다', '나', '착각', '벽', '아래', '콘센트', '있다', '노트북', '사용', '좋다', '핸드폰', '충전', '옴', '연남동', '그루비', '메뉴판', '아인슈페너', '주문', '디저트', '류', '케이크', '파운드', '있다', '티라미수', '제일', '유명하다', '것', '같다', '나', '아인', '슈페', '너', '등장', '만', '아인슈페너', '행복하다', '평일', '오후', '거', '더', '행복하다', '연남동', '카페', '그루비', '아인', '슈페', '너', '비주', '얼', '합격', '음료', '컵', '예쁘다', '금수', '도', '마음', '커피', '크림', '층', '완전하다', '분리', '있다', '크림', '쫀쫀', '스타일', '커피', '때', '크림', '크림', '커피', '조합', '좋다', '맛있다', '홍대', '카페', '연남동', '카페', '연남동', '아인', '슈페', '너', '연남동', '그루비', '후기', '끝']
[서울] 연남동 카페bar, 그루비 - 커피&하이볼 그리고 책	['그루비', '서울특별시', '마포구', '교', '길', '층', '매일', '경성고', '홍디', '골목', '있다', '카페', '그루비', '방문', '매일', '궁금하다', '내부', '이렇다', '느낌', '음료', '메뉴판', '카페', '맥주', '하이', '볼', '카페', '표기', '저', '우선', '아아', '잔', '가격', '친절하다', '쿠키', '디저트', '케이크', '있다', '사진', '못', '아아', '자리', '여기', '좋다', '은', '책', '있다', '북카페', '마냥', '많다', '이정', '흥미롭다', '책', '꽤', '있다', '몇', '권', '망상', '집', '재미있다', '작가', '해', '하이', '볼', '유자', '하이', '볼', '하나', '하이', '볼', '잔', '커피', '잔', '같다', '잔', '남', '제', '술', '위스키', '진하다', '잔', '살짝', '띠용', '유자', '하이', '볼', '조', '여기', '조', '요', '혼자', '두', '잔', '번갈아', '책', '약간', '멋지다', '제', '자신', '화장실', '내부', '있다', '더', '좋다', '읍니', '앞', '아지트', '종종', '것', '같다']
[연남동] 주민이 추천하는 디저트 카페 그루비 Groovy	['카페', '그루비', '서울', '마포구', '교', '길', '층', '영업', '시간', '매일', '연남동', '카페', '그루비', '그루비', '서울특별시', '마포구', '교', '길', '층', '홍대입구역', '번', '출구', '거리', '있다', '카페', '그루비', '이', '자리', '오픈', '꽤', '오래되다', '것', '같다', '사람', '데리', '여기', '자주', '듯', '동네', '예전', '부담', '카페', '오늘', '부담', '잠시', '소개', '보아', '커피', '맛있다', '분위기', '취저', '조명', '인테리어', '음악', '좋다', '커피', '맛있다', '처음', '때', '어어', '무', '맘', '매장', '안쪽', '자리다', '그윽', '조명', '아래', '예쁘다', '수', '있다', '왜', '혼자', '입장', '땐', '실내', '있다', '입', '간판', '때', '입구', '바로', '쇼케이스', '이', '옆', '전신', '거울', '있다', '주문', '전', '마스크', '확인', '가볍다', '수', '있다', '술', '메뉴', '있다', '그렇다', '밤', '영업', '해', '심지어', '연남동', '치', '연중', '무', '날', '오픈', '카페', '저', '안쪽', '조명', '좋다', '저', '자리', '오늘', '저', '세차장', '뷰', '선택', '점심', '온', '거', '배', '다른', '메뉴', '사장', '아메리카노', '왜', '맛있다', '메뉴', '충실하다', '여', '동영상', '사장', '등장', '쯤', '컷', '원래', '여행가', '로컬', '사람', '추천', '곳', '맛집', '연남동', '주민', '추천', '연남동', '동네', '카페', '동네', '맛집', '카페', '그루비', '그루비', '서울특별시', '마포구', '교', '길', '층']
연남동 경성 중고 앞 카페 ‘그루비’ - 흑임자 크림라떼/아이스 아메리카노 후기	['밥', '카페인', '충전', '위해', '연남동', '카페', '그루비', '그루비', '요일', '월요일', '일요일', '매일', '영업', '방문', '좋다', '연남동', '카페', '그루비', '처', '메뉴', '중', '를', '흑임자', '크림', '라떼', '아이스', '아메리카노', '총', '테이크아웃', '원', '할인', '총', '계산', '그루비', '커피', '메뉴', '연남동', '카페', '그루비', '디저트', '그루비', '다양하다', '디저트', '판매', '있다', '저희', '테이크', '아웃', '거', '디저트', '패스', '연남동', '카페', '그루비', '매장', '안', '쉬', '기도', '노트북', '좋다', '좌석', '다양하다', '있다', '좌석', '편하다', '가끔', '노트북', '패드', '작업', '커피', '마시기', '아이스', '아메리카노', '흑임자', '크림', '라떼', '연남동', '카페', '그루비', '후기', '흑임자', '크림', '라떼', '처', '메뉴', '인정', '강추', '흑임자', '크림', '꼬소하', '아주', '맛있다', '뚜껑', '크림', '먼저', '빨대', '흑임자', '크림', '라떼', '다음', '또', '맛', '꼬소', '그루비', '흑임자', '크림', '라떼', '추천', '그루비', '서울특별시', '마포구', '교', '길', '층']
[연남동] 카페 그루비 Groovy | 책 읽기 좋은 조용한 홍대 카페	['홍대', '연남동', '조용하다', '카페', '그루비', '돈', '산', '책', '노트북', '좋다', '홍대', '연남동', '조용하다', '카페', '홍대', '연남동', '발견', '조용하다', '카페', '그루비', '주말', '사람', '많다', '곳', '피', '카페', '그루비', '독서', '노트북', '좋다', '카페', '세', '번은', '운영', '시간', '월', '토요일', '일요일', '휴무', '둘째', '넷째', '월요일', '그루비', '서울특별시', '마포구', '교', '길', '층', '위치', '연남동', '안쪽', '있다', '홍대입구역', '번', '출구', '도보', '정도', '카페', '그루비', '길', '길', '좋아하다', '독립', '서점', '스프링', '플레어', '있다', '그루비', '외관', '카페', '그루비', '내부', '인테리어', '입구', '쪽', '통창', '내부', '마음', '나', '주로', '토요일', '낮', '방문', '테이블', '정도', '편', '카페', '안쪽', '책', '카페', '내부', '화장실', '있다', '메뉴', '아메리카노', '티라미수', '기억', '쿠키', '판매', '후기', '여기', '티라미수', '유명하다', '주문', '그루비', '티라미수', '흔하다', '티라미수', '밑', '쿠키', '럼블', '크림', '먹으몀', '부담', '디저트', '수', '있다', '따뜻하다', '어메리카', '노', '것', '다른', '듯', '주말', '종종', '여기', '노트북', '작업', '조용하다', '집중', '좋다', '카페', '분위기', '차분하다', '취향', '저격', '홍대', '연남동', '조용하다', '카페', '분', '정말', '추천', '카페', '그루비', '커피', '가격', '합리', '화장실', '내부', '있다', '좋다', '방문', '고맙다', '좋다', '하루']
홍대 연남동 카페 “그루비” / 연중무휴카페인데 커피도 맛있다고?! / 하이볼 파는 카페	['오늘', '제', '홍대', '때', '카페', '소개', '고해', '집', '멀다', '마음속', '맛집', '하나', '있다', '연남동', '카페', '그루비', '위치', '그루비', '서울특별시', '마포구', '교', '길', '층', '홍익디자인고', '경성', '중고', '마포', '대진', '유치원', '근처', '이다', '홍대', '입구', '번', '출구', '도보', '외관', '영업', '시간', '매일', '반려동물', '동반', '가능', '카페', '메뉴판', '전', '항상', '아메리카노', '코코', '프레', '소', '피넛', '크림', '라떼', '메뉴', '내부', '크게', '넓다', '곳', '아니다', '테이블', '정도', '있다', '바', '형식', '원형', '테이블', '등', '다양하다', '친구', '좋다', '혼자', '좋다', '같다', '심플', '데', '힙', '느낌', '화장실', '남녀', '공용', '내부', '있다', '완전', '깔끔하다', '화장실', '길이', '감성', '가득하다', '여기', '거울셀카', '필수', '내일', '크리스마스', '트리', '보', '벌써', '설레다', '수', '없다', '포토', '존', '거울', '여기', '와이파이', '가능하다', '책', '있다', '사장', '슬램덩크', '팬', '신지', '슬램덩크', '시리즈', '별로', '있다', '음료', '완성', '사장', '자리', '쭈욱', '맛있다', '피넛', '크림', '라떼', '말', '위', '피넛', '땅콩', '이', '가득', '있다', '크림', '자체', '덕이', '아니다', '묽다', '편이', '크림', '묽다', '별로', '알', '스푼', '크림', '땅콩', '완전', '크림', '입', '쭉', '피넛', '고소하다', '달달', '함', '커피', '맛', '한번', '맛있다', '부드럽다', '게다가', '땅콩', '가루', '식', '좋다', '커피', '아니다', '디저트', '팔구', '하이', '볼', '테이크', '아웃', '가능하다', '여기', '집', '근처', '하이', '볼', '멀다', '아쉽다', '이', '거리', '컴', '메', '커피', '등등', '저렴하다', '커피집', '진짜', '많다', '년', '동안', '꾸준하다', '이', '자리', '유지', '저', '커피', '좋아하다', '사람', '한번', '사람', '많다', '한번', '사람', '없다', '그렇다', '단골', '많다', '카페인', '것', '같다', '피넛라떼', '맛있다', '아이스크림', '아메리카노', '코코', '프레', '소', '맛있다', '홍대', '연남동', '분', '추천']
연남동 뒷골목 카페 '그루비' (연남동 카페 추천)	['친구', '연남동', '카페', '그루비', '여기', '연남동', '뒷골목', '자리', '연남동', '핫플', '조금', '비', '간', '동네', '사람', '카페인', '듯', '곳', '사진', '죄송', '동네', '카페', '나름', '분위기', '좋다', '사람', '많다', '한적하다', '대화', '나누기', '좋다', '빔', '프로젝터', '벽', '마치', '창문', '고양이', '카페', '듯', '인테리어', '재미', '있다', '가격', '동네', '카페', '답', '살짝', '저렴하다', '슬램덩크', '만화책', '케이크', '가지', '준비', '있다', '종류', '다양하다', '가격', '저렴하다', '쿠키', '가지', '준비', '있다', '제', '아인', '슈페', '너', '만', '아메리카노', '아니다', '아인', '슈페', '너', '한잔', '다른', '음료', '사진', '한잔', '음료', '전반', '맛', '괜찮다', '주문', '딸기', '케익', '큼직하다', '딸기', '나름', '괜찮다', '연남동', '조용하다', '얘기', '부담', '커피', '한잔', '좋다', '연남동', '카페', '그루비', '나름', '만족스럽다', '곳', '그루비', '서울특별시', '마포구', '교', '길', '층']
연남동 그루비 : 수제디저트와 하이볼이 있는 카페	['스티커', '마지막', '체크', '린지', '그루비', '서울특별시', '마포구', '교', '길', '층', '예전', '종종', '카페', '요', '수제', '디저트', '종류', '많다', '깔끔하다', '날', '하이', '볼', '일단', '깔끔하다', '그루비', '내부', '수다', '떨기', '좋다', '카페', '이다', '데이트', '좋다', '것', '같다', '티라미수', '것', '같다', '종류', '더', '느낌', '밤', '얼그레이', '하이', '볼', '주문', '호두', '안주', '구오', '다른', '곳', '하이', '볼', '미가', '다르다', '얼그레이', '하이', '볼', '이렇다', '맛', '약간', '초코', '향', '나', '것', '같다', '여', '완전', '추천', '배', '하이', '볼', '있다', '참고']
