0	1
title	[]
연남동 서울도넛츠 놀라운 토요일 방송 탄 수제도넛	['연남동', '서울', '도넛', '츠', '놀랍다', '토요일', '방송', '수제', '도넛', '둘째', '하원시', '자유시간', '예전', '약속', '동네', '잠깐', '이제', '툭하면', '연남동', '홍대', '흐흐', '조금', '더', '멀리', '수', '있다', '연남동', '맛집', '삼만리', '날', '역시', '밥', '빵', '이인', '저', '눈', '곳', '있다', '연남동', '서울', '도넛', '츠', '놀랍다', '토요일', '방송', '수제', '도넛', '서울', '도넛', '츠', '연남', '점', '서울특별시', '마포구', '연남', '로', '길', '층', '영업', '시간', '매일', '전화번호', '건너편', '서울', '도넛', '츠', '코너', '특이하다', '건물', '모양', '눈', '간판', '무엇', '도넛', '판다', '안', '이유', '없다', '흐흐', '일단', '밥', '가야', '다시', '생각', '가면', '안', '살짝', '포장', '곳', '집', '가기', '전', '포장', '생각', '다시', '서울', '도넛', '츠', '이름', '그렇다', '외관', '그렇다', '살짝', '옛스럽다', '느낌', '옛스럽다', '레트로', '좀', '신세대', '다운', '흐흐', '신세대', '글렀다', '그렇다', '내부', '힙', '느낌', '카페', '아니다', '테이크아웃', '전문점', '아니다', '층', '주문', '후', '층', '가면', '수가', '있다', '대요', '다만', '인', '음료', '필수', '저희', '음료', '지라', '층', '층', '매장', '중앙', '홀쭉이', '기린', '주변', '삼각형', '모양', '벤치', '있다', '요기', '도넛', '잠깐', '분', '옆쪽', '바', '테이블', '있다', '연남동', '디저트', '온', '서울', '도넛', '츠', '메뉴', '먼저', '입구', '좌측', '진열', '있다', '담', '수', '있다', '쟁반', '준비', '있다', '도넛', '하나', '하나', '개별', '포장', '있다', '깔끔하다', '먹음', '직', '스럽다', '보이', '제', '생각', '모양', '아니다', '노티', '드', '도넛', '스럽다', '아니다', '아예', '분위기', '옛날', '도넛', '거나', '둘', '중', '하나', '살짝', '애매하다', '그', '중간', '정도', '청담', '도넛', '크림', '딸기', '슈크림', '종류', '미니', '사이즈', '종도', '판매', '있다', '맛보기', '요게', '딱이다', '저', '처음', '도넛', '거', '발견', '미니', '종', '앙금', '있다', '사실', '저', '시장', '가면', '앙금', '도넛', '꼭', '추억', '흐흐', '도넛', '종류', '외', '소세지', '빵', '꽈배기', '카스테라', '있다', '날', '빵', '순이', '좀', '시들하다', '기본', '것', '맛', '보고', '가지', '청담', '딸기', '도넛', '아들', '청담', '크림', '도넛', '맨', '처음', '미니', '종', '보고', '번', '빵', '안되다', '대요', '그냥', '언니', '주기', '조금', '화려하다', '도넛', '류', '있다', '소심하다', '번', '봄', '사실', '계산', '분', '사장', '때', '무뚝뚝하다', '빵', '장', '장', '눈치', '내부', '사진', '위', '기린', '사진', '하나', '임', '여기', '놀랍다', '토요일', '가끔', '이', '프로그램', '자주', '건', '아니다', '수제', '도넛', '청담', '시리즈', '우유', '생크림', '바바리안', '생', '딸기', '도넛', '봄', '빵', '또', '바로', '하루', '맛', '때문', '웬만하다', '그날', '꼭', '편', '마침', '아들', '하교', '후', '지라', '간식', '청담', '딸기', '도넛', '딸기', '좋아하다', '아들', '위해', '준비', '윤기', '나', '딸기', '도넛', '이다', '안', '딸기', '듬뿍', '있다', '그', '맛', '애', '간식', '좋다', '청담', '크림', '도넛', '저', '미니', '종', '세트', '거', '앞', '접시', '작다', '저기', '옹기종기', '개', '정도', '작다', '사이즈', '입', '조금', '두', '이다', '끝', '흐흐', '귀엽쥬', '흐흐', '요', '크림', '저', '당연하다', '우유', '생크림', '생각', '진하다', '우유', '맛', '전', '그냥', '생크림', '놀랍다', '토요일', '건', '우유', '생크림', '있다', '옛날', '지금', '메뉴', '건가', '아니다', '내', '입맛', '이상하다', '건가', '밍밍', '생크림', '맛', '제', '생각', '맛', '아니다', '바바리안', '그', '맛', '딸기', '그', '맛', '가볍다', '먹기', '좋다', '요기', '미니', '종', '그렇다', '느끼하다', '손가락', '기름', '도넛', '당연하다', '결과', '겠쥬', '맛집', '같다', '외관', '수', '없다', '빵', '순이', '번', '도넛', '가기', '괜찮다', '개인', '자꾸', '그렇다', '맛', '아니다', '것', '만족하다']
연남동 베이커리 카페 서울도넛츠	['이', '카페', '점', '웨이', '팅', '좋다', '연남동', '카페', '이다', '자세하다', '소개', '내용', '가볍다', '체크', '린지', '작성', '연남동', '베이커리', '카페', '서울', '도넛', '츠', '가좌역', '점', '길', '위치', '서울', '도넛', '츠', '웨이', '팅', '있다', '여기', '대기', '생각', '월요일', '일요일', '운영', '곳', '연남동', '카페', '조용하다', '골목', '위치', '있다', '조용하다', '혼자', '좋다', '것', '같다', '슈퍼주니어', '은혁', '싸인', '있다', '놀토', '방영', '곳', '것', '방문', '개이득', '내부', '층', '층', '있다', '주문', '픽업', '층', '가능하다', '자리다', '층', '층', '모두', '있다', '층', '자리다', '살짝', '부담스럽다', '것', '같다', '층', '다양하다', '자리', '있다', '단체', '방문', '괜찮다', '창가', '석', '혼자', '여유', '좋다', '것', '같다', '창가', '석', '여름', '그', '자체', '분위기', '조용하다', '좋다', '연남동', '카페', '이다', '저', '테이블', '자리', '착석', '에어컨', '안', '상태', '덥다', '마침', '직원', '시원하다', '있다', '메뉴', '심플', '있다', '전부', '개별', '포장', '있다', '깔끔하다', '담', '수', '있다', '연남동', '베이커리', '카페', '서울', '도넛', '츠', '재생', '좋다', '연남동', '베이커리', '카페', '서울', '도넛', '츠', '자세하다', '베이커리', '메뉴', '영상', '참고', '음료', '가격', '미치다', '가성', '비', '자랑', '연남동', '카페', '이다', '제일', '비싸다', '음료', '스무디', '우리', '집', '근처', '저렴하다', '카페', '연남동', '끝', '남동', '골목길', '지도', '있다', '살짝', '하나', '쪽', '골목', '점', '알', '방문', '거', '주변', '은근', '뭐', '많다', '아침', '점심', '둘', '못', '상태', '빵', '음료', '다양하다', '주문', '빵', '개', '음료', '개', '주문', '총', '포장', '욥', '빵', '담백하다', '맛있다', '팥', '알갱이', '곱', '제', '취향', '소세지', '빵', '따뜻하다', '더', '맛있다', '것', '같다', '충분하다', '맛있다', '겉', '아주', '바삭', '집', '난리', '나', '가루', '잔뜩', '여기', '먹기', '힘들다', '맛', '이상', '볼', '수', '없다', '안', '생크림', '부드럽다', '촉촉하다', '빵', '전부', '맛있다', '연남동', '베이커리', '카페', '추천', '가격', '좋다', '맛', '있다', '연남동', '카페', '만족하다', '서울', '마포구', '연남', '로', '길', '층', '매일', '서울', '도넛', '츠', '연남', '점', '서울특별시', '마포구', '연남', '로', '길', '층']
서울도넛츠 | 연남동 :: 우리나라식 튀김도넛과 꽈배기가 다양해	['서울', '도넛', '츠', '연남동', '가좌역', '부근', '도넛', '맛집', '층', '카페', '도넛', '여부', '무관', '인', '음료', '필수', '우리나라', '튀김', '도넛', '꽈배기', '좋아하다', '추천', '안녕하다', '떡', '청장', '단소', '이다', '연남동', '경의선', '숲길', '공원', '산책길', '디저트', '하나', '사서', '종이', '야무지다', '유행', '영국', '크림', '도넛', '판', '요즘', '우리나라', '튀김', '도넛', '꽈배기', '오히려', '희소성', '있다', '오늘', '포스팅', '서울', '도넛', '츠', '바로', '다양하다', '종류', '튀김', '도넛', '꽈배기', '있다', '빵집', '랍니', '서울', '도넛', '츠', '영업', '시간', '매일', '전화번호', '서울', '도넛', '츠', '서울특별시', '마포구', '연남', '로', '길', '층', '가좌역', '부근', '경의선', '숲길', '공원', '초입', '위치', '층', '도넛', '사서', '층', '카페', '수', '있다', '카페', '분위기', '조금', '어둡다', '기도', '테이블', '이용', '시', '도넛', '구매', '무관', '인', '음료', '커피', '포장', '근처', '연남동', '공원', '놀랍다', '토요일', '방송', '방영', '기도', '강남', '슈가', '도넛', '명동', '핫도그', '압구정', '팥', '도넛', '청담', '앙금', '등등', '도넛', '이름', '재밌다', '딱하다', '처', '메뉴', '없다', '것', '같다', '도넛', '위주', '구매', '돈', '산', '솔직', '후기', '경의선', '숲길', '공원', '벤치', '강남', '초코', '꽈배기', '꽈배기', '도넛', '총', '네가지', '종류', '구매', '개인', '가장', '맛있다', '특별하다', '건', '없다', '꽈배기', '초코렛', '듬뿍', '캔디', '토핑', '있다', '조합', '좋다', '요건', '강남', '꽈스테', '꽈배기', '카스테라', '식감', '꽈배기', '기대하다', '일반', '꽈배기', '카스테라', '가루', '거', '기본', '중', '기본', '압구정', '팥', '도넛', '설탕', '팥', '조합', '달달', '대표', '우리나라', '튀김', '도넛', '스타일', '초코', '마니아', '짝꿍', '픽', '도넛', '이름', '악마', '초콜릿', '이다', '도넛', '위', '초코', '아이싱', '얇다', '것', '달리', '안', '거의', '빵', '만큼', '초코', '크림', '듬뿍', '맛', '다크', '초콜렛', '조금', '더', '가깝다', '요', '짝꿍', '가장', '맛있다', '도넛', '랍니', '우리나라', '튀김', '도넛', '꽈배기', '있다', '서울', '도넛', '츠', '사실', '맛', '기대', '평범하다', '시중', '빵집', '것', '없다', '다양하다', '종류', '있다', '점', '특징', '것', '같다', '요즘', '유행', '크림', '도넛', '이렇다', '스타일', '도넛', '류', '좋아하다', '방문', '좋다', '것', '같다', '단소', '점', '짝꿍', '점', '네이버', '점', '가격', '요즘', '유행', '도넛', '시세', '비슷하다', '편', '맛', '맛', '무난', '다양하다', '종류', '있다', '것', '특징', '분위기', '어', '두운', '분위기', '카페', '개인', '불호', '친절', '무난', '추천', '의사', '없다', '재', '방문', '의사', '없다']
[서울 마포구_베이커리] 연남동 서울도넛츠_놀라운 토요일에 나왔던 생크림 도너츠를 찾았다	['외근', '중', '길', '잘못', '신호', '있다', '멀리', '파란', '간판', '맛집', '기운', '급하다', '네이버', '지도', '역시', '장해', '곳', '차', '서울', '도넛', '츠', '서울', '도넛', '츠', '연남', '점', '운영', '시간', '주소', '서울', '마포구', '연남', '로', '길', '층', '서울', '도넛', '츠', '연남', '점', '서울특별시', '마포구', '연남', '로', '길', '층', '서울', '도넛', '츠', '연남', '점', '도넛츠', '음료', '판매', '있다', '카페', '테이블', '이용', '경우', '인', '음료', '주문', '하니', '참고', '네이버', '지도', '저장', '이유', '예전', '놀랍다', '토요일', '맛있다', '걸', '보고', '장해', '포스터', '기억', '새록새록', '얼른', '도넛', '오후', '방문', '도넛', '있다', '다행하다', '보고', '청담', '생크림', '도넛', '바로', '맛있다', '딸기', '바바리안', '도넛', '악마', '초콜릿', '사장', '도넛', '있다', '단골', '손님', '강남', '꽈스테', '강남', '꽈배기', '명동', '핫도그', '단골', '픽', '수', '없다', '종류', '별로', '계산', '사장', '일부러', '방송', '노출', '안', '사람', '맛집', '사장', '멘트', '외근', '팀', '장님', '찬스', '두', '손', '가득', '도넛', '구입', '회사', '직원', '꽈배기', '원래', '부드럽다', '빵', '정도', '우유', '없다', '술술', '맛', '크림', '빵', '달', '느끼하다', '크림', '가득하다', '꼭', '구입', '때', '네이버', '지도', '잔뜩', '장해', '맛있다', '맛없다', '삭제', '사람', '저', '저', '도넛', '츠', '또', '건', '안', '비밀', '옛날', '도넛', '좋아하다', '연남동', '가시', '번', '걸', '추천', '저', '다음', '일찍', '방문', '보지', '못', '도넛', '도전']
오랜만에 들린 놀토에 나온 동네빵집 연남동 <서울도넛츠>	['서울', '도넛', '츠', '연남', '점', '서울특별시', '마포구', '연남', '로', '길', '층', '놀토', '서울', '도넛', '츠', '만', '연남동', '빵', '순례', '겸', '방문', '방송', '후', '핫', '마포', '구청', '옆', '기억', '저', '여기', '추억', '많다', '항상', '연남', '점', '사장', '신건', '방송', '한참', '인기', '좀', '편하다', '여러가지', '도넛', '츠', '구매', '가능하다', '지역', '귀엽다', '도넛', '대략', '이름', '압구정', '꽈', '이태원로', '토스', '느낌', '놀랍다', '토요일', '모래내', '시장', '거기', '혜리', '때', '오래되다', '내공', '있다', '맛집', '맛있다', '도넛', '츠', '가게', '기본', '찹쌀', '꽈', '개', '할인', '시장', '도넛츠', '고급', '버전', '인지', '좀', '비싸다', '할인', '가족', '구입', '서울', '도넛', '츠', '재생', '좋다', '서울', '도넛', '츠', '커피', '부터', '가성', '비', '좋다', '도넛', '가게', '집', '바로', '겉바', '촉', '자체', '꽈배기', '가격', '괜찮다', '빵집', '것', '같다']
놀라운 토요일에 나온 연남동 도넛맛집, 서울도넛츠	['일요일', '친구', '연남동', '예전', '놀토', '은혁', '맛있다', '도넛', '집', '나중', '꼭', '생각', '곳', '친구', '꼬셔', '도넛', '츠', '입구', '놀토', '사진', '자막', '왜', '의혁', '오타', '다른', '뜻', '있다', '내', '오래되다', '건가', '혁재', '맛있다', '바바리안', '꼭', '생각', '다행하다', '바바리안', '있다', '오후', '종류', '양', '있다', '층', '있다', '은혁', '사인', '댸', '사진', '놀토', '방송', '이후', '맛있다', '동해', '데리', '또', '게', '킬포', '음료', '메뉴', '층', '수', '있다', '공간', '있다', '층', '층', '있다', '사인', '사진', '홀', '나름', '넓다', '좋다', '아이스', '아메리카노', '잔', '바바리안', '도넛', '개', '강남', '꽈스테', '개', '바바리안', '도넛', '존맛', '이다', '안', '같다', '달', '쫀득', '반죽', '맛있다', '아아', '궁합', '꽈스테', '맛있다', '집', '가깝다', '자주', '같다']
20대 대통령선거/폴앤폴리나/연남동/열정타코/더슬라이스피자/제스티살룬/더잠매장/히츠지야/서울도넛츠	['날씨', '좋다', '한양', '투표', '고고', '외관', '잠시', '주차', '수', '있다', '편', '자리', '있다', '정갈하다', '빵집', '내부', '내', '픽', '깜빠뉴', '치아바타', '쏘렌토', '옆', '주차장', '연남동', '땐', '무조건', '여기', '하루', '종일', '주차', '봄', '사람', '진짜', '많다', '바늘', '과실', '매장', '뜨개질', '좋다', '뜨개질', '대회', '있다', '뜨개질', '가방', '드래곤', '같다', '요것', '실로', '가방', '튼튼하다', '욥', '실', '듬뿍', '힙', '매장', '생기', '내부', '거', '판매', '특이하다', '재료', '많다', '것', '전시', '서울', '올림픽', '재밌다', '골동품', '구경', '오래되다', '요', '포스터', '앞', '사진', '공사', '공사', '호', '즌', '오늘', '휴무', '달', '운영', '특이하다', '열정', '타코', '여기', '진짜', '맛있다', '내부', '명', '정도', '수', '있다', '것', '같다', '타코야끼', '마늘', '후', '레이크', '추가', '필수', '열정', '타코', '재생', '좋다', '접기', '열정', '타코', '연남', '마르', '리타', '슬', '라이스', '피자', '집', '앞', '있다', '포스터', '연남동', '방문', '베스트셀러', '만득이', '브라', '구매', '저녁', '시작', '비수', '맥주', '메론', '소', '서비스', '나베', '양고기', '무한리필', '주문', '인', '메론', '소', '귀엽다', '메론', '소', '재생', '좋다', '메론', '소', '양고기', '리필', '불', '츠지', '간판', '밥', '갑자기', '밥집', '앞', '난', '사고', '놀래다', '항상', '운전', '조심', '길', '조심', '오토바이', '조심', '연남동', '빠리', '느낌', '건물', '외관', '오빠', '도넛', '다해', '도넛', '집', '도넛', '몇개', '안남다', '집', '짐', '먼저', '와인', '선물', '깜빠뉴', '다음', '날', '딱딱하다', '당일', '바로', '분', '넌', '이제', '냉동', '실로', '딸기', '아몬드', '시리얼', '마무리', '조금', '리필', '집', '개표', '방송', '보고', '시리얼', '방송', '새벽', '오늘', '하루', '알차다', '배부르다']
출근길 연남동 서울도넛츠	['안녕하다', '밍구', '이다', '오늘', '출근', '길', '항상', '도넛', '츠집', '아침', '사실', '슈', '쿠리다', '청단', '도넛츠', '커피', '시간대', '잘못', '엉뚱하다', '꽈베기', '연남동', '위치', '서울', '도넛', '츠', '이다', '저', '처음', '이제', '막', '도너츠', '있다', '이제', '맛나', '걸', '슈크림', '도넛츠', '정도', '여러', '도넛', '그', '중', '가장', '기본', '찹쌀', '도넛', '꽈베기', '몇개', '흑임자', '도넛', '있다', '여의도', '찹쌀', '도넛', '이다', '이름', '정적', '덥다', '원하다', '도넛', '손', '충분하다', '맛', '역', '가장', '맛', '요', '놈더', '맛', '마치', '눈', '도넛', '같다', '다음', '꼭', '교통', '편이', '편하다', '출퇴근길', '항상', '간판', '도넛츠', '생각', '나시', '분', '한번', '밍구', '서울', '도넛', '츠', '서울특별시', '마포구', '연남동', '층']
연남동 빵집 서울도넛츠	['연남동', '빵집', '서울', '도넛', '츠', '비', '시', '주말', '오후', '미각', '여왕', '미각', '천재', '분과', '먹거리', '투어', '소고기', '배', '디저트', '위해', '곳', '연남동', '빵집', '서울', '도넛', '츠', '꽈배기', '라면', '사족', '비', '미각', '여왕', '추천', '꽈배기', '있다', '내', '최고', '꽈배기', '영천시장', '달인', '꽈배기', '속초', '관광', '수산시장', '코끼리', '만두', '분식', '겉바', '촉', '타의', '추종', '불허', '압도', '투톱', '도넛', '츠', '꽈배기', '정도', '투', '톱', '견줄만', '수준', '라면', '매일', '층', '루프', '탑', '있다', '것', '샤방샤방', '트렌디', '비교', '대형', '도넛', '가게', '연남동', '북서쪽', '끝', '있다', '모래내', '하천', '바로', '길', '건너', '경의', '중앙', '선', '가좌역', '오기', '불편하다', '호선', '홍대입구역', '한참', '멀다', '십중팔구', '동네', '상권', '일', '도넛', '가게', '왜', '외진', '곳', '있다', '영업', '시간', '단체', '석', '포장', '예약', '무선', '인터넷', '서울', '도넛', '츠', '서울특별시', '마포구', '연남', '로', '길', '층', '안', '오른쪽', '카운터', '기린', '옆', '나무', '뒤', '혼밥', '카운터', '홀', '한가운데', '나무', '화분', '기린', '금빛', '벤치', '의자', '평범하다', '시장', '도넛', '가게', '아니다', '바로', '솔직하다', '조금', '뻘쭘', '디자인', '층', '테이블', '혼밥러들', '용', '몇', '개', '없다', '여럿', '이면', '층', '가야', '것', '불편하다', '손님', '어마어마하다', '많다', '때', '이', '벤치', '훌륭하다', '기석', '수도', '있다', '이', '상권', '이', '자리', '그렇다', '대기', '줄', '기대하다', '방송', '카운터', '뒤쪽', '베이', '킹', '룸', '있다', '입구', '커튼', '그렇다', '뭔가', '어수선하다', '우리', '도착', '시각', '도넛', '진열', '도넛', '많다', '정말', '대기', '길다', '그렇다', '빵집', '잠시', '후', '새롭다', '운', '도넛', '많다', '기획', '뭔가', '어수선하다', '슬슬', '걱정', '음료', '메뉴', '우리', '층', '모래내', '하천', '쪽', '수', '있다', '창', '있다', '뭔가', '허전하다', '어', '수선', '채', '가게', '오픈', '것', '같다', '인상', '음료', '도넛', '딸기', '스무디', '자몽', '이드', '키위', '스무디', '모두', '시럽', '필경', '음료', '강남', '꽈배기', '딸기', '도넛', '바바리안', '도넛', '명동', '핫도그', '신사동', '깨찰빵', '여의도', '흑임자', '도넛', '여의도', '찹쌀', '도넛', '도넛', '이름', '서울', '동네', '이름', '사용', '센스', '기획', '느낌', '물씬', '깨찰빵', '신사동', '스토리', '없다', '뭐', '그냥', '귀엽다', '정도', '강남', '꽈배기', '만', '꽤', '살짝', '단단하다', '바삭', '함', '겉', '밀가루', '냄새', '폭', '폭신', '탄력', '있다', '속도', '달', '조절', '설탕량', '좋다', '맛있다', '따뜻하다', '상당하다', '맛있다', '듯', '달인', '꽈배기', '코끼리', '만두', '분식', '같다', '특별하다', '없다', '명동', '핫도그', '왜', '명동', '아니다', '이렇다', '질문', '꼰대', '부드러움', '탄력', '함', '별로', '소시지', '퀄리티', '아쉽다', '빵', '쫄깃', '괜찮다', '이', '집', '빵', '듯', '전통', '우리', '도넛', '차례', '신사동', '깨찰빵', '가위', '때', '일반', '깨찰빵', '인절미', '끈', '끈', '질감', '아니다', '겉', '아주', '살짝', '바삭', '살', '기분', '좋다', '쫄깃하', '아주', '은은하다', '계피', '향', '훌륭하다', '이', '날', '가장', '좋다', '평', '인사동', '흑임자', '도넛', '인사동', '흑임자', '느낌', '찹쌀', '도넛', '은은하다', '뿐', '수줍다', '흑임자', '맛', '제법', '매력', '질감', '일반', '찹쌀', '도넛', '쫀득함', '제법', '있다', '크기', '작다', '괜찮다', '여의도', '찹쌀', '도넛', '쫄깃함', '좋다', '겉', '설탕', '많다', '살', '단맛', '더하다', '재밌다', '좋다', '전체', '적당하다', '단맛', '훌륭', '맛있다', '이', '집', '일반', '도넛', '꽈배기', '꽤', '실력', '있다', '집', '생각', '사실', '이', '날', '주인공', '도넛', '첫', '던킨', '크리스', '피', '크림', '도넛', '느낌', '달', '미리', '걱정', '속', '필링', '양', '것', '같다', '질질', '정도', '젬', '달기', '딸기', '향', '약하다', '잼', '빵', '겉', '연약하다', '바삭', '함', '좋다', '살', '폭', '폭신', '부드럽다', '던킨', '크리스', '피', '크림', '다른', '가볍다', '힘', '있다', '아주', '마음', '빵', '잼', '아쉽다', '이렇다', '도넛', '잼', '단맛', '강하다', '게', '주인공', '왜', '이름', '바바리안', '신사동', '여의도', '막', '건가', '빵', '설명', '없다', '오', '슈크림', '가득', '엄마', '좋아하다', '슈크림', '슈크림', '앞서', '말', '도넛', '필링', '단', '것', '당연하다', '단', '것', '정도', '있다', '법', '목', '아프다', '고통스럽다', '정도', '달', '건', '아니다', '슈크림', '단', '것', '처음', '얘', '빵', '질감', '딸기', '도넛', '달리', '평범하다', '이', '날', '제일', '마음', '안', '빵', '연남동', '빵집', '서울', '도넛', '츠', '건축', '완전하다', '마감', '것', '같다', '어수선하다', '속', '다양하다', '도넛', '모두', '내공', '보이', '좋다', '식감', '맛', '신사동', '깨찰빵', '그', '식감', '있다', '지금', '비', '리가', '깨찰빵', '중', '최고', '이', '집', '빵', '반죽', '실력', '있다', '음', '증명', '어수선하다', '맛있다', '군것질', '원하다', '모든', '분', '강', '추하다', '다만', '바바리안', '도넛', '진짜', '진짜', '디다', '서울', '도넛', '츠', '마포구', '연남', '로', '길', '지번', '연남동']
