0	1
title	[]
[마포/연남동] 맥코이 연남 그리고 빈티지샵 AdHouse, 또보겠지 떡볶이	['헤헤', '지난', '주', '짝꿍', '연남동', '데이트', '고든', '여전하다', '때', '새롭다', '연남동', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '또', '떡볶이', '집', '스마', '일보', '이점', '서울특별시', '마포구', '와우산', '로', '길', '호', '또', '떡볶이', '집', '스마', '일보', '이점', '예약', '서울특별시', '마포구', '포은로', '층', '사실', '오늘', '목적', '맥코이', '연남', '해도', '과언', '아니다', '것', '보통', '홍대', '입구', '연남동', '맥코이', '연남', '멀다', '용', '버스', '타고', '연희', '고지', '굴다리', '연남동', '란', '오빠', '뭔가', '저', '굴다리', '분위기', '좋다', '거기', '척', '래서', '파워', '어색', '날', '이제', '위', '린넨', '셔츠', '하나', '가볍다', '너', '무', '거', '덥다', '죽', '뻔', '한여름', '줄', '이상', '기온', '요즘', '진짜', '문제', '있다', '일회용품', '사용', '최소', '해', '진짜', '길', '만난', '마가렛', '다음', '오빠', '꼭', '여기', '테라스', '예쁘다', '어서', '다음', '날', '선선', '때', '케이크', '유명하다', '것', '같다', '여름', '능소화', '그', '옆', '예쁘다', '날씨', '연남동', '예쁘다', '가게', '산책', '좋다', '대망', '맥코이', '사실', '두번째', '방문', '요', '지난', '번', '친구', '방문', '때', '좋다', '짝꿍', '이', '특유', '분위기', '맥코이', '간판', '이나', '다름없다', '것', '같다', '좁다', '커다랗다', '테이블', '과감', '벽면', '분리', '오크', '통', '테이블', '비치', '창가', '쪽', '자리', '예쁘다', '못', '아쉽다', '저', '창가', '커다랗다', '테이블', '사이', '낡다', '오래되다', '소파', '친하다', '신행', '선물', '준', '랄프', '커피', '모자', '이', '사진', '공', '언', '사랑', '햐', '미치다', '감성', '포인트', '계산', '이렇다', '아날로그', '감성', '갈수록', '더', '좋다', '나', '그뤠', '자주', '것', '같다', '쿠폰', '달라', '쿠폰', '마저', '감성', '있다', '맘', '짝꿍', '아이스', '라떼', '저', '따뜻하다', '카페', '비엔나', '지난', '번', '카페', '비엔나', '맛있다', '또', '짝꿍', '이의', '아이스', '라떼', '순간', '요기', '다음', '그냥', '따뜻하다', '라떼', '보고', '완전', '꼬숩다', '우유', '블랜딩', '것', '같다', '호랑이', '커피', '밀도', '바디', '감', '있다', '달', '헷', '요기', '사실', '그', '전날', '전날', '망원', '연남', '날', '연남', '홍대', '의', '루트', '전날', '빈티', '샵', '뭘', '날', '포스팅', '잠시', '넣어봅미댜', '헷', '입구', '정말', '힙하', '빈티', '샵', '정말', '좋아하다', '근래', '곳', '중', '가장', '인상', '깊다', '곳', '영업', '시간', '확인', '게', '엄청나다', '거울', '있다', '거울', '그냥', '못', '섹션', '크게', '군데', '정도', '있다', '나', '또', '것', '빈티', '샵', '특유', '눅눅하다', '냄새', '예', '안나', '옷', '관리', '빈티', '입문', '용', '방문', '좋다', '것', '같다', '거부', '감', '없다', '저희', '망원', '독백', '가장', '좋아하다', '날', '독백', '오', '곳', '입구', '요로', '케', '저', '까맣다', '양반', '신경', '또', '떡볶이', '원래', '연남동', '붕붕', '허니', '비점', '날', '휴무', '산울림', '극장', '쪽', '있다', '스마', '일보', '이점', '또떡', '지점', '이름', '귀엽다', '증', '디폴트', '뭐', '즉떡', '기본', '버터', '갈릭', '감자', '사리', '기본', '충분하다', '좋다', '헷', '마지막', '디저트', '뇸뇸뇸', '맛있다', '후', '진짜', '또떡', '맛있다', '또', '드릉드릉', '양화대교', '재생', '좋다', '양화대교', '버스', '타고', '집', '길', '노을', '예쁘다', '홍대', '간김', '노티', '드', '도넛', '가볍다', '개', '근래', '부지런하다', '무려', '드', '고요', '당분간', '블로그', '그렇다', '안녕']
[마포 연남동 카페] ‘맥코이 연남’ 숲속 오두막 느낌의 연트럴파크 커피 맛집	['당직', '아침', '퇴근길', '잇츠워니', '돈', '산', '커피', '투어', '계속', '이번', '방문', '곳', '맥코이', '연남', '여기', '또한', '커피', '맛집', '전문가', '친구', '추천', '네이버', '지도', '즐겨찾기', '장해', '평일', '아침', '출근길', '차갑다', '많다', '도전', '주말', '아침', '한산하다', '방문', '맥코이', '연남', '주소', '서울', '마포구', '성미산', '로', '연남동', '번지', '영업', '시간', '매일', '주차장', '없다', '인근', '공영', '주차장', '이용', '대중교통', '홍대입구역', '번', '출구', '도보', '정도', '소요', '반려동물', '동반', '가능', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '주말', '아침', '문', '상점', '많다', '성미산', '로', '노상', '주차장', '주차', '지정', '주차', '자리', '이기', '때문', '아마', '상점', '오픈', '난', '뒤', '주차', '못', '것', '같다', '주변', '주차장', '이용', '거나', '대중교통', '이용', '듯', '뭔가', '일본', '교토', '아라시', '야마', '때', '느낌', '오두막', '같다', '작다', '산장', '같다', '나무', '익스', '테리어', '따뜻하다', '초록', '초록', '자연', '친', '적', '느낌', '카페', '맥코이', '연남', '바구니', '자전거', '오크', '통', '포인트', '맥코이', '연남', '메뉴판', '칵테일', '있다', '디저트', '류', '티라미슈', '네', '종류', '있다', '맥코이', '커피', '처', '같다', '주문', '에스프레소', '궁금하다', '콘판', '잔', '필터', '커피', '메뉴판', '있다', '커피', '메뉴', '나름', '가격', '괜찮다', '에스프레소', '다른', '에소', '바보', '가격', '천', '원', '정도', '비싸다', '것', '같다', '다른', '에소', '바', '자리', '불편하다', '협', '소한', '데', '자릿값', '포함', '일', '테', '갑자기', '너그럽다', '나', '맛', '보장', '오픈', '주방', '산장', '느낌', '인테리어', '처음', '감성', '위해', '잡지', '건가', '맥코이', '커피', '관련', '잡지', '내용', '벽', '있다', '뭔가', '누가', '내', '가게', '인터뷰', '글', '뿌듯하다', '것', '같다', '사장', '저', '있다', '혹쉬', '맥코이', '연남', '카페', '방문', '블로거', '포스팅', '행복하다', '뭔가', '레트로', '세이', '코', '시계', '일요일', '아침', '맥코이', '연남', '오픈', '시간', '오전', '거의', '오픈', '바로', '호호', '부지런', '쥬', '오른쪽', '나무', '벽', '있다', '따뜻하다', '느낌', '조명', '어', '두운', '맥코이', '연남', '카페', '실내', '따스하다', '색', '조명', '아늑하다', '있다', '낡다', '소파', '통기타', '사람', '자리', '일', '것', '같다', '어', '두운', '카페', '실내', '맑은', '햇빛', '따스하다', '기분', '좋다', '빛과', '어둠', '대비', '좋아하다', '편', '마샬', '스피커', '클래식', '재즈', '있다', '가운데', '테이블', '하나', '테이블', '가운데', '물이', '주전자', '팅', '있다', '콘판나', '맥코이', '커피', '맥코이', '커피', '달달', '쌀', '존맛', '원샷', '각', '콘판나', '귀염', '비주', '얼', '맛', '좋다', '하얗다', '휘핑크림', '이동', '함', '로코', '롬', '사진', '손잡이', '종이', '사진', '번', '더', '외부', '포인트', '사진', '시간', '안', '잠깐', '시간', '동안', '잔잔하다', '노래', '따뜻하다', '아늑하다', '인테리어', '맛', '커피', '충분하다', '힐링', '마포', '연남동', '카페', '맥코이', '연남', '재생', '좋다', '접기', '마포', '연남동', '카페', '맥코이', '연남', '마포', '홍대', '연남동', '맥코이', '연남', '카페', '후기', '끝']
연남동/ 홍대입구 카페 :: 맥코이 연남 McCOY'S	['맥코이', '연남', '서울', '마포구', '성미산', '로', '매일', '맥코이', '인스타그램', '홍대입구역', '번', '출구', '도보', '위치', '홍대', '연남동', '카페', '맥코이', '연남', '맥코이', '연남', '한남', '신사', '성수', '지점', '네', '곳', '맥코이', '인스타그램', '네', '개', '지점', '외관', '사진', '장', '있다', '정말', '심플', '함', '이렇다', '계정은', '처음', '정말', '신', '박하다', '지점', '외관', '특색', '있다', '달라', '외관', '구경', '재미', '있었넴', '깊다', '산', '속', '오두막', '같다', '외관', '연남동', '카페', '맥코이', '연남', '내부', '오두막', '분명', '대낮', '해질녘', '방문', '것', '처럼', '카페', '내부', '약간', '어', '두운', '편', '어둡다', '그게', '인위', '어두침침하다', '아니다', '분위기', '있다', '무드', '다른', '연남동', '카페', '맥코이', '메뉴판', '맥코이', '커피', '주문', '야외', '테라스', '석도', '있다', '더', '전', '저기', '것', '좋다', '것', '같다', '단점', '바로', '인도', '있다', '모든', '사람', '관심', '수도', '워낙', '많다', '손님', '있다', '매장', '내부', '협소', '편이', '전체', '사진', '담', '수가', '없다', '마음', '맥코이', '연남', '손님', '덜', '힙', '나', '그냥', '일반인', '둘이서', '둘', '맥코이', '커피', '주문', '사실', '비주', '얼', '맛', '상상', '맛', '그냥', '맛있다', '맛', '굉장하다', '빈', '자리', '사진', '시진', '보', '머신', '두', '있다', '뭐', '두', '사용', '건가', '싱', '방기', '문', '창문', '풍경', '덕', '더욱', '더', '산', '속', '오두막', '같다', '느낌', '잔잔하다', '분위기', '연남동', '카페', '맥코이', '커피', '연남', '브이', '로그', '많다', '관부', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로']
홍대 연남동 조용한 카페 ㅣ 인생커피 ㅣ 맥코이 연남	['단골', '카페', '다시', '연남동', '좋아하다', '익숙하다', '가게', '어느새다', '갑자기', '새롭다', '가게', '게', '연남동', '때', '체감', '정도', '변화', '많다', '빨르다', '흥망', '성쇠', '눈', '훤히', '보', '사람', '많다', '주말', '시간대', '밥집', '카페', '가기', '힘들다', '저', '곳', '검색', '때', '조용하다', '고요한', '오픈', '등', '꼭', '검색', '사람', '웨이', '팅', '없다', '곳', '가기', '위해', '맥코이', '연남', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '영업', '시간', '휴무', '없다', '주차공간', '별도', '없다', '칵테일', '주류', '주문', '가능', '커피', '맛있다', '곳', '가장', '곳', '알', '서울', '여러', '동네', '있다', '카페', '한남', '성수', '신사', '최근', '연남', '총', '군데', '지점', '있다', '카페', '간판', '없다', '한번', '자전거', '보고', '자그맣다', '규모', '조용하다', '넉', '분위', '조명', '자체', '어둡다', '최소한', '더', '잔잔하다', '테이블', '중앙', '창가', '벽쪽', '인', '좌석', '총', '자리', '정도', '유일하다', '소파', '공간', '깨알', '야무지다', '마련', '좌석', '나무', '벤치', '있다', '여기', '커피', '관계', '없다', '오픈', '카운터', '커피', '곳', '커피', '향', '가득하다', '눈', '카페', '로서', '필요하다', '것', '눈', '마음', '편안하다', '사장', '직원', '조용하다', '우리', '제일', '시끄럽다', '듯', '곤', '대화', '사실', '배', '오금', '고프다', '커피', '베이글', '베이글', '더', '이상', '충격', '사실', '티라미수', '같다', '디저트', '베이커리', '티라미수', '패스', '커피', '메뉴', '커피', '진심', '게', '논', '커피', '메뉴', '제', '취향', '카페인', '노약', '에스프레소', '도전', '맥코이', '커피', '일단', '컵', '아담하다', '이쁘다', '사진', '마구', '무언가', '추억', '향수', '반투명', '갈색', '컵', '컬러', '빈티', '지하', '로고', '거기', '시작', '년도', '살', '어머', '우리', '누누', '동갑', '불출', '이모', '테이크아웃', '컵', '이쁘다', '잔', '거', '안', '비밀', '하찮다', '심장', '마구', '위', '크림', '달', '기름', '맛', '나', '생크림', '아니다', '엄청나다', '부드럽다', '커피', '고소하다', '느낌', '적당하다', '무게', '크림', '커피', '맛', '카페인', '노약', '먹기', '하루', '커피', '할당량', '한잔', '최고', '맛있다', '커피', '그렇다', '제', '선택', '커피', '맛집', '일', '정도', '모금', '때', '감탄', '단맛', '쓴맛', '고소하다', '맛', '커피', '맛', '등', '모든', '게', '과', '부족하다', '맛', '여러', '지점', '있다', '좋다', '점', '꼭', '곳', '여러', '동네', '때', '해당', '카페', '있다', '곳', '라면', '인생', '커피', '수', '있다', '것', '라떼', '추가', '카페라떼', '커피', '맛집', '이면', '커피', '메뉴', '중', '뭘', '맛있다', '공통', '게', '비율', '기', '크림', '샷', '비율', '우유', '샷', '비율', '최고', '비율', '제조', '모든', '맛', '조화롭다', '수', '밖', '연남동', '자주', '곳', '사장', '그', '곳', '특유', '감성', '맛', '변하다', '연남동', '카페', '맥코이', '정착', '이제', '새롭다', '곳', '익숙하다', '발걸음', '향', '곳', '좋다']
홍대 연남동 카페 맥코이 연남	['맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '맥코이', '연남', '서울', '마포구', '성미산', '로', '영업', '시간', '매일', '전화번호', '간판', '없다', '그냥', '순', '없다', '것', '같다', '평범하다', '건물', '사이', '눈', '카페', '숲속', '분위기', '있다', '산장', '온', '것', '같다', '기분', '외관', '처서', '왜', '덥다', '야외', '좌석', '은', '무리', '이제', '곧', '진짜', '테라스', '계절', '그때', '이', '자리', '내부', '장님', '스타일', '굉장하다', '멋지다', '바버샵', '일', '것', '힙', '여기', '인테리어', '그대로', '바버샵', '생각', '테이블', '단독', '테이블', '개', '있다', '협소', '공간', '단독', '테이블', '당연하다', '만석', '창가', '옆', '테이블', '것', '같다', '주말', '오후', '때문', '빈자리', '있다', '상황', '다행하다', '웨이팅', '짙다', '벽', '곳곳', '있다', '아이템', '진짜', '산장', '느낌', '메뉴', '다른', '카페', '다른', '점', '있다', '에스프레소', '전문점', '종류', '다양하다', '것', '디저트', '티라미수', '주력', '듯', '나', '왜', '디저트', '안', '주문', '메뉴', '맥코이', '커피', '메뉴판', '것', '별', '표시', '무슨', '커피', '고', '카페라떼', '카라멜', '크림', '커피', '그냥', '크림', '아니다', '카라멜', '크림', '데', '어떻다', '안', '이', '메뉴', '거의', '필수', '카라멜', '크림', '진하다', '커피', '맛', '해치', '크림', '커피', '좋아하다', '분', '무조건', '좋아하다', '맛', '평', '연남', '제외', '한남', '신사', '성수', '매장', '있다', '다른', '지점', '어떻다', '방문', '보고', '멋', '드럽다', '분위기', '힙', '커피', '맛있다', '연남동', '핫']
연남동 카페 연남 맥코이 커피 맛집 이네	['맥코이', '연남', '연남동', '카페', '내', '사랑', '동네', '연남동', '연남동', '카페', '맛집', '좋다', '곳', '많다', '때', '도장', '새롭다', '곳', '보지', '좋다', '곳', '많다', '이번', '전', '번', '눈', '연남동', '커피', '맛집', '곳', '소개', '아마', '이', '동네', '분', '생각', '그렇다', '곳', '바로', '맥코이', '연남', '다른', '분', '사진', '초록', '초록', '멋있다', '내', '사진', '을씨년스럽다', '그', '없다', '겨울', '가면', '외관', '이렇다', '연남동', '카페', '맥코이', '연남', '영업', '시간', '아침', '밤', '비교', '시간', '영업', '시작', '아침', '시간', '커피', '원하다', '분', '좋다', '것', '같다', '밖', '때', '작다', '역시', '내부', '작다', '공간', '작다', '때문', '타이밍', '못', '안', '못', '대기', '것', '같다', '역시', '평일', '버프', '편하다', '여유', '있다', '공간', '손님', '끊임없다', '진짜', '인기', '많다', '연남동', '커피', '맛집', '테이블', '괜찮다', '이', '쪽', '튼튼하다', '나무', '테이블', '멋지다', '부러', '테이블', '위', '소품', '있다', '물', '컵', '있다', '물이', '필요하다', '분', '여기', '분위기', '있다', '외관', '덕분', '내부', '역시', '궁금하다', '건', '숲', '속', '산장', '같다', '진짜', '어디', '산장', '온', '것', '같다', '느낌', '그', '곳', '더더', '더', '우드', '인테리어', '이렇다', '곳', '커피', '짜릿하다', '이', '자리다', '분위기', '있다', '세월', '흔적', '고스', '란', '있다', '소파', '인상', '겨울', '방문', '겨울', '연남동', '카페', '맥코이', '연남', '꼭', '가야', '눈', '겨울', '날', '저', '창밖', '눈', '감상', '맥코이', '커피', '잔', '진짜', '대박', '상상', '보', '좋다', '것', '같다', '다음', '눈', '날', '시간', '번', '방문', '야하다', '것', '같다', '대박', '아니다', '난로', '있다', '이', '때', '작동', '것', '같다', '그냥', '그', '자리', '있다', '것', '난로', '너', '너', '역할', '연남동', '카페', '맥코이', '연남', '메뉴판', '에스프레소', '필터', '커피', '다양하다', '커피', '수', '있다', '연남동', '커피', '맛집', '무엇', '처', '맥코이', '커피', '마시기', '디저트', '있다', '있다', '많다', '휘', '낭시', '티라미수', '가지', '전부', '후기', '보', '맛있다', '디저트', '주문', '커피', '사진', '보', '보고', '분명', '맛있다', '여기', '장님', '아주', '나이스', '바리스타', '이분', '분', '모든', '걸', '때문', '조금', '야하다', '아주', '기다림', '아니다', '혹시', '빠르다', '커피', '원하다', '이', '부분', '미리', '알', '아두', '좋다', '것', '같다', '내', '맥코이', '커피', '와우', '맛', '카라멜', '크림', '커피', '크림', '자체', '맛있다', '달달', '수', '있다', '커피', '더', '좋다', '근래', '커피', '중', '가장', '맛있다', '커피', '아닐런', '진짜', '나', '마시기', '아깝다', '연남동', '카페', '검색', '진짜', '좋다', '곳', '예쁘다', '곳', '예쁘다', '커피', '맛', '좋다', '연남동', '커피', '맛집', '진짜', '눈', '때', '또', '쪽', '멀다', '분', '한남', '점도', '있다', '하니', '그', '쪽', '것', '좋다', '것', '같다', '맥코이', '연남', '영업', '시간', '근처', '공영', '주차장', '유료', '주차장', '이용', '함', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로']
연남동 커피 카페, 맥코이 연남	['외관', '매장', '정보', '위치', '방문', '시점', '상호', '맥코이', '연남', '위치', '서울', '마포구', '성미산', '로', '전화번호', '네이버', '지도', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '방문', '배경', '크리스탈', '주말', '아침', '맥코이', '연남', '예전', '꼭', '카페', '홍대', '있다', '일정', '소화', '전', '접선', '맥코이', '연남', '연남동', '깊숙하다', '곳', '연남동', '주민', '센터', '인근', '위치', '있다', '여러', '차례', '지나', '거리', '맥코이', '연남', '있다', '네이버', '지도', '힘', '빌어', '수', '있다', '가게', '내부', '연남동', '커피', '카페', '맥코이', '연남', '내부', '이다', '아주', '멋지다', '커피', '머신', '빈티', '쇼파', '있다', '인테리어', '소품', '용', '거', '같다', '스피커', '가구', '없다', '북유럽', '겨울', '산장', '느낌', '브라운', '톤', '내부', '공간', '나무', '흡사', '오두막', '산장', '커피', '느낌', '이다', '나', '겨울', '방문', '분위기', '더욱', '좋다', '곳', '이다', '토요일', '아침', '임', '불구', '많다', '사람', '맛있다', '커피', '맛보기', '위해', '방문', '지금', '사진', '난로', '주전자', '또한', '매우', '멋', '날씨', '외투', '모자', '착용', '맥코이', '연남', '마치', '사랑방', '커피', '수다', '있다', '주문', '위', '바', '근처', '요', '커피', '머신', '상당하다', '이', '작다', '공간', '퀄리티', '커피', '머신', '자리', '있다', '직원', '주문', '맛있다', '커피', '바쁘다', '분위기', '정말', '좋다', '연남동', '커피', '카페', '맥코이', '연남', '가게', '내부', '두루', '두루', '뱃사람', '익숙하다', '거', '같다', '드럼통', '원목', '의자', '벽', '스크랩', '잡지', '일부분', '등', '있다', '시계', '또한', '무척', '레트로', '느낌', '좋다', '이렇다', '좋다', '공간', '커피', '것', '정말', '기분', '좋다', '일', '이다', '커피', '주문', '차창', '밖', '주말', '스타트', '맥코이', '시작', '기분', '매우', '좋다', '테이블', '있다', '사진', '이렇다', '곳', '시간', '좋다', '생각', '메뉴판', '연남동', '커피', '카페', '맥코이', '연남', '메뉴판', '이다', '곳', '카라멜', '크림', '라떼', '상당하다', '유명하다', '곳', '추천', '미용실', '선생님', '전언', '우유', '라떼', '류', '상당하다', '맛', '자랑', '아메리카노', '맛있다', '메뉴', '크리스탈', '저', '메뉴', '얼', '저', '아이스', '라떼', '크리스탈', '커피', '주문', '머그컵', '또한', '무척', '귀엽다', '색깔', '영롱', '아주', '진하다', '맛있다', '극찬', '크리스탈', '커피', '저', '아이스', '라떼', '아주', '진하다', '커피', '맛', '고소하다', '무척', '좋다', '맛있다', '크리스탈', '각', '한잔', '더하다', '것', '카라멜', '크림', '라떼', '것', '또한', '무척', '맛', '좋다', '먹방', '노트', '한마디', '연남동', '커피', '카페', '맥코이', '연남', '커피', '맛있다', '분위기', '좋다', '나', '겨울', '좋다', '공간', '맥코이', '연남', '다음', '또', '연남동', '가장', '먼저', '카페', '각인']
맥코이 연남, 맥코이 커피 크림라떼 / 연남동 카페	['맥코이', '연남', '맥코이', '커피', '크림', '라떼', '연남동', '카페', '요기', '본점', '한남동', '지점', '있다', '두', '곳', '아기자기하다', '외관', '작다', '커피숍', '맛있다', '아늑하다', '분위기', '곳', '랍', '개인', '생각', '비교', '한남동', '본점', '조금', '더', '따뜻하다', '감성', '외관', '건물', '층', '위치', '있다', '실제', '작다', '오두막', '산장', '연상', '기도', '친구', '코앞', '못', '전화', '제', '입구', '생각', '못', '보고', '수', '있다', '저', '익숙하다', '금방', '외관', '맛집', '이다', '여름', '성하다', '푸른', '나뭇잎', '싱그럽다', '숲', '연출', '주더', '늦가을', '무수', '낙엽', '센티', '멘탈', '국적', '이다', '전체', '프레임', '사진', '집', '형태', '있다', '통나무', '오두막', '이다', '자전거', '항상', '있다', '데코', '용이', '앞', '통나무', '테이블', '벤치', '수', '있다', '야외', '테이블', '운치', '넘치다', '자리다', '요기', '사진', '포토', '존', '앞', '입', '간판', '있다', '요것', '기억', '일', '없다', '거', '주소', '서울', '마포구', '성미산', '로', '영업', '시간', '지하철', '홍대입구역', '번', '출구', '애견', '동반', '가능', '곳', '아침', '문', '여', '카페', '시간', '만날', '수', '있다', '쪽', '약속', '정', '일찍', '도착', '날', '손님', '가득', '계시다', '실내', '이다', '중간', '셰어', '수', '있다', '대형', '테이블', '있다', '사이드', '자리', '마련', '있다', '전체', '많다', '날', '손님', '많다', '한자리', '다행하다', '남아', '있다', '요기', '착석', '구석구석', '아기자기하다', '소품', '배치', '포근하다', '연출', '아래', '장', '작용', '통나무', '벽', '장식', '테이프', '종이', '곧', '크리스마스', '곳', '중간', '있다', '대형', '원목', '테이블', '이다', '단체', '석', '계념', '여러', '명', '이서', '공유', '곳', '볼', '수', '있다', '일렬', '화분', '책', '전시', '요것', '귀엽다', '내부', '어', '두운', '우드', '컬러', '조명', '차분하다', '대부분', '통창', '개방', '감', '채광', '높다', '요기', '지금', '창', '다예', '있다', '아늑하다', '배', '접이식', '의자', '필요하다', '사용', '수', '있다', '난로', '난로', '위', '주전자', '옛날', '스타일', '엔틱', '나무', '바닥', '있다', '유럽', '어디', '산속', '산장', '없다', '시간', '사람', '더', '수', '있다', '이', '자리', '멋', '스럽다', '영국', '영화', '해리', '포터', '장면', '장식품', '소품', '장식', '깔끔하다', '군더더기', '없다', '셀프', '바', '심플', '곳', '대부분', '컬러', '브라운', '가을', '겨울', '계절', '주방', '이다', '스타일리시', '바리스타', '분', '주문', '계시다', '많다', '서인', '앞', '메모', '에다가', '주문', '내용', '글', '자체', '정갈하다', '바리스타', '성격', '주시', '커피', '맛', '거기', '파악', '친절하다', '기분', '더', '좋다', '메뉴판', '이다', '아포', '카토', '콘파', '아포', '카토', '같다', '에스프레소', '메뉴', '다양하다', '간단하다', '칵테일', '종류', '커피', '논', '커피', '준비', '있다', '디저트', '베이글', '티라미슈', '있다', '수', '있다', '아메리카노', '위', '크레마', '컬러', '것', '맛없다', '수', '없다', '생각', '유리컵', '영문', '상호', '레터', '링', '있다', '레터', '링', '하나', '음료', '더', '먹음', '직', '중간', '이', '것', '추측', '볼', '때', '오픈', '곳', '듯', '아이스', '아메리카노', '가격', '여기', '자연', '분해', '빨대', '사진', '잠깐', '산미', '그다지', '부드럽다', '목', '넘김', '괜찮다', '친구', '나', '보고', '그냥', '벌컥', '말', '저', '맛있다', '습관', '있다', '정말', '순삭', '맥코이', '연남', '처', '가장', '맥코이', '커피', '이다', '가격', '말', '캐러멜', '크림', '라떼', '이다', '크림', '우유', '에스프레소', '그러데이션', '비주', '얼', '예쁘다', '먹기', '아깝다', '정도', '예쁘다', '맛', '마지막', '거의', '때', '살짝', '쓴맛', '있다', '매력', '가득하다', '캐러멜', '향', '있다', '맥코이', '연남', '멕코이', '커피', '연남동', '카페', '재생', '좋다', '맥코이', '연남', '멕코이', '커피', '연남동', '카페', '손님', '계시다', '관계', '매장', '일부', '야외', '영상', '맥코이', '연남', '그', '특유', '감성', '맛있다', '커피', '맛', '인기', '많다', '곳', '랍', '좌석', '얼마', '아지트', '같다', '처', '맥코이', '커피', '인', '크림', '라떼', '번', '정도', '경험', '보기', '괜찮다', '음료', '연남동', '혼자', '카페나', '애견', '동반', '가능하다', '곳', '일찍', '여', '카페', '맛있다', '커피', '분', '적당하다', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로']
홍대/연남동 카페 맥코이 연남 (매일 09:00 - 21:00)	['두', '여름', '방문', '원두', '맛', '좋다', '연남동', '김', '또', '한번', '맥코이', '성수', '신사', '한남', '점도', '있다', '동선', '두번째', '방문', '작다', '다짐', '지점', '맥코이', '연남', '서울', '마포구', '성미산', '로', '영업', '시간', '매일', '주차', '공영', '주차장', '모두', '주차장', '이용', '맥코이', '연남', '서울특별시', '마포구', '성미산', '로', '맥코이', '커피', '두', '번', '아니다', '연남동', '때', '성수동', '가면', '늘', '마일', '스톤', '젠', '맥코이', '성수', '점', '맥코이', '커피', '기분', '달콤하다', '크림', '두껍다', '조금', '부담스럽다', '때', '있다', '맥코이', '커피', '에스프레소', '크림', '쌉싸름하다', '진하다', '자체', '진하다', '안', '라떼', '진하다', '엄청나다', '조화', '지난번', '뒤늦다', '다행', '그렇다', '맥코이', '커피', '자주', '소중하다', '잔', '행복', '음악', '근사하다', '캐나다', '시골', '마을', '있다', '느낌', '랄', '미국', '서부', '적당하다', '컨츄리', '느낌', '혼자', '무언가', '좋다', '맥코이', '연남', '이', '공간', '완전하다', '단절', '맥코이', '공간', '같다', '음악', '어두스름', '조명도', '맛있다', '커피', '홍대', '연남동', '카페', '맥코이', '연남', '매일', '재생', '좋다', '접기', '홍대', '연남동', '카페', '맥코이', '연남', '매일', '카페', '말', '많다', '눈', '보고', '내', '취향', '이면', '살', '강아지', '꽁냥꽁', '나이', '이름', '다시', '우리', '집', '친구', '소중하다', '맥코이', '커피', '타임', '여름날', '맥코이', '롱', '블랙', '두', '잔', '진하다', '깊다', '여운', '원두', '좋아하다', '이', '무조건', '근처', '맥코이', '검색', '그날', '행복', '껏', '원두', '진하다', '맛있다', '라떼', '류', '하나', '지점', '다르다', '분위기', '커피', '맛', '경험', '안녕', '맥코이', '두번째', '방문', '진가', '알', '앞', '자주', '홍대', '연남동', '카페', '맥코이', '연남', '매일', '재생', '좋다', '접기', '홍대', '연남동', '카페', '맥코이', '연남', '매일']
