word,count
도넛,210
있다,81
히어로,51
맛있다,34
같다,25
사진,25
맛,25
우사,24
없다,24
포장,23
거,21
서울특별시,21
좋다,21
더,20
칙,19
용산구,19
베이비,19
한남동,19
크림,19
길,19
카페,18
맛집,18
곳,18
커피,17
것,16
운,16
사장,16
차,16
국화,16
개,16
층,16
아니다,15
생각,15
세렌디,15
좋아하다,14
귀엽다,14
이태원,13
중,12
시간,12
메뉴,12
및,12
안,12
서울,12
제,12
명,11
내,11
하나,11
가게,11
진짜,11
수,11
약간,11
아이스크림,11
초코,10
전,10
집,10
이,10
동영상,10
그렇다,10
때,10
고양이,9
브라우니,9
움,9
날,9
주문,9
레몬,9
바로,9
그,9
위,9
가지,8
시나몬,8
나,8
바닐라,8
스콘,8
저,8
사실,8
맥주,8
여기,7
향,7
많다,7
알,7
판매,7
우리,7
드,7
피자,7
또,7
매장,7
정말,7
베이글,7
자리,6
사람,6
뭐,6
무화과,6
물,6
바질,6
네이버,6
보기,6
다음,6
딸기,6
개인,6
테이블,6
추천,6
꿀,6
오늘,6
도너츠,6
분,6
유명하다,6
종류,5
필터,5
게,5
팔로워,5
팔로잉,5
프레첼,5
고구마,5
친구,5
단맛,5
집게,5
못,5
토마토,5
파스타,5
스토어,5
님,5
볼,5
겉,5
요,5
디저트,5
게시,5
꼭,5
드립커피,5
리,5
운영,5
꽤,5
한남,5
원근,5
점,5
후,5
시작,5
눈,5
단,4
원두,4
좀,4
월드컵,4
브루어,4
이다,4
박스,4
별로,4
인스타그램,4
조금,4
잔,4
마들렌,4
베이컨,4
쪽,4
존재,4
번,4
스타일,4
글,4
쑥,4
파우더,4
가격,4
먼저,4
아이싱,4
덥다,4
이쁘다,4
아주,4
브,4
세,4
페리,4
와인,4
살짝,4
계시다,4
이름,4
시티,4
처음,4
구,4
빵,4
홍차,4
슈가,4
당일,4
조합,4
이미지,4
이렇다,4
아이스,4
경기장,4
마카,4
클래식,4
이태원로,4
인스타,4
다른,4
재미있다,3
일,3
무엇,3
담백하다,3
페이,3
세상,3
참고,3
직접,3
강남구,3
네,3
기본,3
괜찮다,3
도우,3
아이,3
대파,3
약과,3
뉴,3
슈거,3
이슬람,3
느낌,3
내부,3
무,3
업체,3
인절미,3
방문,3
인생,3
산,3
부드럽다,3
막,3
소개,3
솔드아웃,3
금귤,3
요기,3
사려,3
예쁘다,3
윤갱,3
사단,3
칼,3
소스,3
한강진역,3
마감,3
센스,3
사원,3
요즘,3
이태원역,3
줄,3
입구,3
여러,3
레이즈,3
정도,3
토핑,3
에스프레소,3
돈,3
팝업,3
웨이팅,3
첫,3
봉투,3
벚꽃,3
거울,3
얼마,3
입,3
건,3
도산,3
꽈배기,3
소품,3
스위치,3
난,3
필링,3
해,3
구경,3
얼,3
고민,3
공간,3
하루,3
근처,3
어어,3
한번,3
건강하다,3
간만,3
주차장,3
듯,3
따뜻하다,3
달달,3
음료,3
적당하다,3
사,3
비비씨,3
지도,3
가루,2
서로,2
걸,2
원래,2
달라,2
이용,2
골목,2
북적,2
밥,2
흔하다,2
발견,2
이상하다,2
입장,2
존,2
컷,2
이구,2
해도,2
싱싱하다,2
빠르다,2
아쉽다,2
날씨,2
창덕궁,2
가장,2
힐링,2
마요네즈,2
그다지,2
병,2
기대,2
뚜껑,2
포스팅,2
벌써,2
브라운,2
심지어,2
바깥,2
차라,2
간판,2
새롭다,2
간,2
치즈,2
힘들다,2
인테리어,2
제로,2
노티,2
비슷하다,2
티슈,2
제품,2
군데,2
그릇,2
차이,2
안되다,2
뒤,2
왜,2
우사단길,2
쿠키,2
늘,2
옛날,2
봉,2
방향,2
흑마,2
맥스,2
경험,2
옷,2
소재,2
손,2
가면,2
종종,2
포크,2
찾기,2
테라스,2
함,2
김,2
호롭,2
반,2
시장,2
단고기,2
테이크아웃,2
마침,2
필수,2
하이,2
달,2
가기,2
기억,2
와사비,2
조용하다,2
물티슈,2
한잔,2
다시,2
차갑다,2
캐릭터,2
하우스,2
묵직하다,2
피넛,2
보광동,2
사랑,2
인기,2
술병,2
건물,2
카레,2
문,2
블로그,2
며칠,2
트,2
제일,2
침,2
아래,2
루트,2
재미,2
샌드위치,2
진심,2
궁금하다,2
강의,2
포토,2
인,2
너,2
유튜브,2
무슨,2
생김새,2
리뷰,2
금방,2
월,2
성,2
눈앞,2
실제,2
멀다,2
스럽다,2
점심시간,2
결정,2
하니,2
강남,2
노,2
모금,2
그냥,2
크기,2
일찍,2
회색,2
잼,2
저녁,2
버터,2
다행하다,2
히어로도넛	히어로,2
완전,2
골목길,2
매일,2
오후,2
발렌티노,2
안쪽,2
말,2
맘,2
미치다,2
혈당,2
이기,2
필요,2
중간,2
단골,2
혹시,2
링크,2
오븐,2
데,2
형부,2
코코넛,2
길이,2
과육,2
부담,2
일반,2
미국,2
코팅,2
동안,2
종이,2
길다,2
우산,2
링,2
검색,2
찍기,2
즐겁다,2
보고,2
한국,2
비쥬,2
만하,2
고기,2
시즌,2
동물,2
막걸리,2
주차,2
",",2
가능,2
이제,2
팅,2
소진,2
섭취,2
바나나,2
무조건,2
주말,2
이야기,2
땐,2
옆,2
갑자기,2
제법,2
별,2
출구,2
진,2
일정,2
초코렛,2
츄러스,1
여행,1
열,1
라떼,1
일이,1
"으리
이태원",1
혼자,1
리도,1
행복하다,1
멋지다,1
시계,1
조명,1
난장판,1
도대체,1
가득하다,1
원금,1
열기,1
까비,1
개시,1
도넛	날씨,1
나이프,1
치덕치덕,1
색다르다,1
소고기,1
예약,1
표정,1
이스트,1
쵹쵹,1
녀석,1
도리,1
타가,1
레몬이,1
흑임자,1
연차,1
탐방,1
깊다,1
도노/우사단로,1
"즐거웡
[한남]",1
입자,1
안달,1
벽면,1
우선,1
"사람
11월",1
외국,1
여러분,1
배경,1
성공하다,1
분위기,1
편하다,1
그것,1
에그타르트,1
소서,1
코앞,1
고등어,1
밍밍,1
텀블러,1
쑥맛,1
럼,1
경우,1
전이,1
신선하다,1
베이비칙도넛(Babycheek,1
소장,1
김나영,1
용산,1
체,1
메이플,1
러그,1
윽,1
힘드다,1
엄청나다,1
치,1
한가롭다,1
히어로도넛	안국,1
포기,1
브이넥,1
칭구,1
에블바디,1
국룰,1
콜라보,1
풍경,1
컬러,1
장담,1
메이플시럽,1
타고,1
비싸다,1
즉흥,1
취향,1
은색,1
어차피,1
집들이,1
빳빳하,1
브릭,1
구매,1
라인업,1
연락,1
자리다,1
털,1
"우사단고기,",1
가운,1
수많다,1
요리조리,1
유투,1
챠르르,1
등등,1
승부,1
넉넉하다,1
구운,1
누적,1
참조,1
가파르,1
감사,1
비주,1
꼬미,1
와이파이,1
레이,1
직찍,1
동네,1
역광,1
어서,1
꽃집,1
아메리카노,1
좀더,1
반전,1
개선,1
언니네,1
마무,1
국민,1
애기,1
픽,1
전자렌지,1
기름,1
봄,1
어제,1
구운도넛,1
최고다,1
재질,1
뚝딱,1
로스,1
화이트,1
노티드,1
넵,1
꽉,1
",용산루트카페",1
킥판,1
잠시,1
퀄리티,1
반려동물,1
어택,1
집의,1
것임,1
후기,1
터스,1
인파,1
아침,1
여기저기,1
배불배불,1
혀,1
뿐,1
혼,1
예전,1
평가,1
넘치다,1
모임,1
볼살,1
양식,1
자신감,1
다이소,1
정기,1
사방,1
다한,1
원효로,1
윤기,1
자체,1
수확,1
이서,1
|,1
지원,1
도착,1
보이,1
소나기,1
술,1
은,1
정육,1
Donuts)	사실,1
는걸,1
삼성,1
유리잔,1
어디,1
차라리,1
퍽퍽,1
상관,1
군데군데,1
으루,1
준비,1
도넛	서울,1
날수,1
조만간,1
꼬숩,1
과자류,1
한남대로,1
밭,1
불,1
불구,1
웨이,1
대루,1
친절하다,1
관,1
생산,1
차례,1
도랏,1
중이,1
체감,1
뿌듯행,1
미니,1
힝,1
무언가,1
신경,1
듭니,1
연,1
달콤,1
위장,1
내내,1
"용
한남동",1
주섬주섬,1
칼로리,1
안나,1
디자인,1
점점,1
냉철하다,1
맛없다,1
진열,1
아숩,1
상상,1
비루하다,1
우유,1
다다,1
"히어로도넛,",1
플랫,1
지하,1
보관,1
모양,1
충실하다,1
주인,1
확실하다,1
오픈,1
구운도넛맛집,1
넴,1
난로,1
배전,1
영상,1
말차,1
기적,1
불면증,1
보신,1
최고,1
제조,1
여유,1
느끼하다,1
욤,1
목,1
다르다,1
에이치,1
책,1
정크푸드,1
곳도,1
지구,1
머리,1
주위,1
"보기
한남동",1
지나,1
넘김,1
레터,1
순삭,1
쪼금,1
잘못,1
자꾸,1
식물,1
음,1
여,1
석,1
실물,1
음식,1
아마,1
일품,1
슬슬,1
아포가토,1
싫다,1
선입,1
"이다
서울",1
고해,1
볼걸,1
언주로,1
로고,1
신사역,1
애호가,1
모에,1
편안하다,1
"맛집,",1
"보기",1
생,1
상관없다,1
주제가,1
매력,1
제스,1
히어로도넛	이태원,1
꽃,1
머,1
누데,1
토요일,1
파의,1
시너지,1
방울토마토,1
유진,1
호다닥,1
란,1
창밖,1
떡볶이,1
립톤,1
국기,1
토,1
개성,1
만족하다,1
븨,1
특이하다,1
번개,1
