word,count
있다,323
침묵,315
좋다,274
성수동,213
바,189
음악,187
분위기,166
칵테일,156
와인,122
성수,111
노래,109
같다,98
주문,94
수,92
것,84
자리,79
테이블,77
곳,73
청곡,71
층,70
뮤직,66
없다,64
맛있다,63
술,62
사진,59
데이트,59
길,55
공간,53
신청,52
많다,52
사람,49
재생,49
이다,49
성동구,49
안주,49
우리,48
좋아하다,47
아차산로,46
추천,44
정말,44
맛,44
치즈,44
느낌,43
더,43
저,43
앞,43
친구,41
때,41
나,40
바로,39
진짜,39
시간,39
술집,39
감상,39
내,38
이,37
방문,37
서울특별시,37
곡,37
메뉴,36
카,34
다양하다,34
진토,34
위치,33
여기,33
인테리어,32
오렌지,31
생각,30
메뉴판,30
안,30
플레이,30
아니다,30
위스키,28
좀,27
종류,27
조금,27
또,27
하나,27
카페,27
처음,26
개,26
사장,26
거,25
저희,25
명,25
핫,24
입구,24
제,24
다음,23
예약,23
그렇다,23
정도,22
전,22
듯,22
소파,22
건물,21
넓다,21
번,21
접기,21
그,21
선곡,21
저녁,21
고민,21
과일,21
성수역,20
초콜릿,20
알,20
손님,20
일,19
감자,19
동영상,19
예쁘다,19
카운터,19
아주,19
스피커,19
사운드,19
피자,19
다른,19
처,19
튀김,18
그냥,18
평일,18
한잔,18
소리,18
등,18
보고,18
감성,18
음식,17
힙,17
맥주,17
대화,17
중,17
내부,17
뭐,17
매장,17
스크린,17
옆,17
분,17
실,16
문,16
및,16
참고,16
뚝섬,16
금,15
쪽,15
이렇다,15
쇼파,15
출구,15
잔,15
블루베리,15
달달,15
가게,15
주말,15
볼,14
멜론,14
트,14
집,14
오늘,14
알콜,14
가격,14
컨셉,14
음료,14
조명,14
살짝,14
스,14
핫윙,14
편,14
완전,14
좋은,14
토,14
종이,14
사실,14
가능,14
귀엽다,14
마음,14
먹기,13
소품,13
존재,13
가능하다,13
한번,13
가볍다,13
편하다,13
장,13
취향,13
아쉽다,13
센스,13
코스터,13
역시,13
말,13
진토닉,13
이미지,13
서울,13
크게,13
단,12
초콜렛,12
간판,12
창가,12
다르다,12
스낵,12
편안하다,12
원하다,12
꼭,12
논,12
날,12
맛집,12
후,12
빵빵,12
고든,11
프로슈토,11
요,11
인스타그램,11
미도리,11
기본,11
거리,11
오후,11
왜,11
꽤,11
점,11
추가,11
진,11
목,11
월,11
판,11
취하,11
영업,11
혼자,10
제일,10
비싸다,10
간단하다,10
화장실,10
향,10
아이돌,10
좌석,10
만,10
선택,10
브리,10
용,10
빔,10
어디,10
안되다,10
해,10
를,10
건대,10
물,10
꺄,10
침묵을깨다,10
맨,10
다시,10
약간,10
계속,9
계단,9
데킬라,9
도,9
도착,9
두,9
오픈,9
부담,9
거의,9
리스트,9
클럽,9
운,9
보기,9
주류,9
직원,9
보,9
캐치,9
차로,9
얘기,9
게시,9
장소,9
웨이팅,9
배,9
뒤,9
글,9
위해,9
조용하다,9
요즘,9
헤비메탈,8
팔로워,8
힐링,8
포스팅,8
매우,8
팔로잉,8
편이,8
메론,8
답,8
양,8
찍기,8
말리부,8
일단,8
시작,8
꿀,8
리뷰,8
신나다,8
폴리,8
리,8
건,8
코스모,8
둘,8
끝,8
모양,8
뭔가,8
코스,8
무드,8
먼저,8
때문,8
각자,8
가운데,8
라이브,8
밖,8
님,8
서비스,7
견과류,7
받침,7
새벽,7
막,7
직접,7
상큼,7
창문,7
괜찮다,7
후기,7
듣기,7
화면,7
근처,7
자,7
후불,7
팅,7
이유,7
이벤트,7
라임,7
영상,7
이용,7
게,7
레코드,7
계시다,7
자리다,7
밤,7
친절하다,7
가면,7
함,7
걸,6
가득하다,6
아마,6
블로그,6
하이파이,6
에센셜,6
갓파더,6
인,6
마지막,6
예전,6
이번,6
웨이,6
맘,6
미치다,6
미니,6
왼쪽,6
데,6
하루,6
지영,6
와인바,6
앞쪽,6
네이버,6
저기,6
금요일,6
가기,6
기억,6
일요일,6
어떻다,6
대부분,6
무엇,6
행복하다,6
이후,6
발견,6
강하다,6
굉장하다,6
크러쉬,6
덕분,6
간,6
가득,6
낮,6
로,6
가깝다,6
근본,6
의,6
중앙,6
홀짝,6
배치,6
구경,6
대한,6
멀리,6
검색,6
대해,6
깔끔하다,6
도보,6
보통,6
솔트,6
시간대,6
빨갛다,6
단체,6
줄,6
아지트,6
청포도,5
석,5
전체,5
비교,5
허니,5
생,5
별로,5
드,5
저장,5
주심,5
병,5
기대,5
티,5
첫,5
랄,5
장르,5
그레이,5
은,5
살,5
준비,5
대기,5
몇개,5
무,5
감각,5
뮤직비디오,5
소개,5
최대,5
"층
성수동",5
구성,5
술맛,5
인스타,5
조각,5
마시기,5
기분,5
최고,5
결제,5
토요일,5
개인,5
엄마,5
전반,5
당연하다,5
베이스,5
곳곳,5
뮤비,5
금방,5
적,5
프,5
펜,5
자유롭다,5
화,5
존맛,5
포인트,5
경험,5
오기,5
모히또,5
발몽,5
씨,5
마가리타,5
소스,5
포도,5
무조건,5
모두,5
저렴하다,5
온,5
국내,4
일이,4
높다,4
음질,4
체험,4
은은하다,4
인생,4
요기,4
카라멜,4
부분,4
이름,4
샤르도네,4
가장,4
위,4
팀,4
볼륨,4
선라이즈,4
아깝다,4
딱이다,4
자체,4
어,4
주시,4
입,4
음향,4
보이,4
테이블자리,4
원형,4
식사,4
마련,4
조합,4
등장,4
핫플,4
안나,4
토마토,4
줄렙,4
매력,4
재,4
착석,4
비,4
덥다,4
찍,4
그림,4
판매,4
이쁘다,4
적당하다,4
도수,4
홍대,4
퇴근,4
브랜드,4
거기,4
서로,4
원래,4
달라,4
오른쪽,4
밥,4
그린,4
검정치마,4
입장,4
언니,4
더욱,4
LP바,4
해도,4
여러가지,4
조명도,4
요청,4
클라이너,4
미리,4
어게인,4
감,4
일찍,4
인석,4
비긴,4
작성,4
못,4
난,4
장난,4
확실하다,4
스타일,4
쌤,4
부드럽다,4
사항,4
덜,4
롱아일랜드,4
어렵다,4
즐겁다,4
한국,4
기념,4
최근,4
민트,4
오히려,4
초,4
정보,4
항상,4
메모,4
시스템,4
의자,4
힙합,4
대도,4
이야기,4
갑자기,4
눈,4
초코렛,4
나들이,3
제공,3
끼리,3
티라미수,3
왕,3
비밀번호,3
연인,3
색다르다,3
명당,3
여,3
푸드,3
셰또,3
라이프,3
싫다,3
커피,3
통해,3
이즈,3
경우,3
올해,3
컷,3
화이트와인,3
포토,3
가야,3
샷,3
공유,3
실패,3
제외,3
짱,3
쇼비뇽,3
침묵을깨다	안녕하다,3
햄찌,3
설레다,3
마이,3
넘치다,3
힘들다,3
붉다,3
키,3
얼마,3
윙,3
한참,3
이상,3
을지로,3
뻔,3
운영,3
내면,3
불,3
희다,3
드라이,3
문득,3
신경,3
안주인,3
주신,3
여성,3
외,3
대충,3
