word,count
있다,19
커피,14
원두,10
한남동,8
좋다,7
멋지다,7
코어,7
맛있다,6
요,6
카페,6
공간,6
에스프레소,6
신선하다,5
엄마,5
요기,4
화이트,4
오늘,4
병원,4
순천향대,4
맛,4
회사,4
플랫,4
오픈,4
용산구,3
매일,3
방문,3
아이스,3
밉다,3
위치,3
내,3
산미,3
좀,3
수,3
날씨,3
향,3
날,3
학교,3
점점,3
소개,3
나,3
하나,3
층,3
바로,2
사진,2
계시다,2
그,2
감사,2
거리,2
첫,2
덕분,2
또,2
공연,2
대사관로,2
이,2
맘,2
주문,2
번,2
재,2
메뉴,2
서울특별시,2
거의,2
없다,2
이뿌다,2
같다,2
남산,2
요즘,2
약간,2
우리,2
라떼,2
에스,2
길,2
테이블,2
의사,2
스,2
프레,2
점심시간,2
무지개,2
좌석,2
커퓌,2
첨부,2
구경,2
한번,2
사무실,2
뒷골목,2
고소하다,2
분,2
카페편,1
변화,1
젤루,1
젊다,1
다르다,1
머리,1
다음,1
세,1
건물,1
ESPRESSO,1
진짜,1
core	한남동,1
운치,1
캠핑,1
페이,1
짧다,1
쌀쌀하다,1
"0	1
title	[]
[한남동",1
밑,1
보시,1
충전기,1
저희,1
것,1
서서,1
추천,1
지못미,1
얘기,1
파틴,1
"의사",1
너,1
위스키,1
쎈스있,1
아메리카노,1
지송,1
파우치,1
핫,1
민폐,1
맛있는,1
오심,1
나나,1
커퓌한쟌,1
조금,1
정신,1
안녕하다,1
공,1
아침,1
천장,1
페인,1
진동,1
유리,1
그냥,1
모금,1
가득,1
요런,1
espresso,1
보이,1
안타깝다,1
완전,1
카페인,1
모텔,1
아니다,1
CORE,1
넓다,1
불,1
왜,1
몰트,1
맛집,1
디카,1
순천향,1
칭찬,1
디자인,1
안나,1
쟌,1
감각,1
이렇다,1
데,1
롱,1
댈님,1
반대쪽,1
꾸리,1
모던,1
죵,1
파티,1
마구,1
플랫화이트가,1
때,1
형,1
대해,1
서울,1
core)	방문,1
버릿,1
찍찍,1
운,1
펜트하우스,1
항상,1
빙구,1
바,1
완료,1
잡고,1
가죽,1
이쁘다,1
나름,1
쎈스있는,1
대부분,1
수혈,1
다이어트,1
손님,1
귀엽다,1
나만,1
기분,1
하필,1
마자,1
재생,1
너므,1
온,1
작,1
눈알,1
리도,1
욕실,1
뷰,1
바이올린,1
초대,1
태기,1
시끄럽다,1
느낌,1
골목,1
북적,1
탁트인,1
(espresso,1
비교,1
꿰,1
"추천
한남동",1
카페],1
알고싶은,1
건가,1
요건,1
구찮은,1
힘드다,1
빌딩,1
안핫,1
컬러,1
욧,1
음악회,1
아라하,1
코어♥	주말,1
마지막,1
"한남동
[순천향대학교병원",1
아무,1
부부,1
기대,1
건축가,1
매우,1
지대,1
잠시,1
적,1
전,1
소리,1
곳,1
때마침,1
발코니,1
아이폰,1
르르,1
호웰,1
정기,1
페도라,1
중,1
윤기,1
카페_,1
고로,1
대감,1
우리엄마,1
저절로,1
지쨔,1
바닥,1
살,1
공감,1
열씨,1
말씀,1
압권,1
내부,1
안쪽,1
우유,1
멀리,1
전환,1
뒤쪽,1
운동,1
마가렛,1
점심,1
줄줄,1
저,1
밧데리,1
재촉,1
맛집],1
연주,1
세례,1
앞,1
서하,1
최근,1
바쁘다,1
따뜻하다,1
현충일,1
노트북,1
정말,1
야외,1
스케쥴,1
발걸음,1
판매,1
자주,1
옥상정원,1
벨,1
셀카,1
사약,1
블랙,1
제,1
가게,1
만,1
진하다,1
둘리,1
모짜르트,1
약하다,1
갑자기,1
모습,1
싱글,1
지도,1
