word,count
크레페,141
이,100
있다,65
아이스크림,56
도,48
를,44
은,44
하겐다즈,35
맛,35
로,31
맛있다,27
생크림,25
같다,25
맛집,25
의,25
것,24
메뉴,23
좋다,22
없다,21
수,20
과,19
곳,19
딸기,17
주문,17
마포구,15
반죽,14
가격,14
저,13
때,13
디저트,12
길,12
핫,12
서울특별시,12
위치,12
음료,12
만,12
오레오,11
서울,11
다양하다,11
더,11
아니다,10
거,10
나,10
가게,10
동물성,10
생각,10
사장,10
카페,9
초코,9
크림,9
굿디드,9
번,9
바나나,9
좋아하다,8
역,8
저렴하다,8
생,8
안,8
이다,7
쿠키,7
현금,7
콜,7
메뉴판,7
사진,7
시간,7
마포구청역,7
개,7
하나,7
느낌,6
고,6
재료,6
중,6
가지,6
달달,6
일단,6
과일,6
라떼,6
게,6
요,6
적,6
친구,6
입,6
초콜릿,6
누텔라,6
정말,6
눈,6
참고,5
바닐라,5
비싸다,5
치즈,5
두,5
내부,5
방문,5
영업,5
크게,5
제,5
집,5
또,5
오늘,5
자리,5
매장,5
많다,5
판매,5
망원동,5
스무디,5
스타,4
그렇다,4
여기,4
난,4
외관,4
해,4
아이스,4
카,4
부럽다,4
포장,4
종류,4
골목,4
제일,4
커피,4
그냥,4
매일,4
시럽,4
글,4
가능하다,4
기억,4
자주,4
이쁘다,4
분,4
좀,3
다음,3
사용,3
겨울,3
및,3
꼭,3
리뷰,3
토핑,3
간,3
커플,3
아이,3
역시,3
친절하다,3
처럼,3
망원,3
해주시,3
고민,3
종종,3
"길
망원동",3
한번,3
알,3
기,3
보고,3
덥다,3
사실,3
깔끔하다,3
하겐,3
따뜻하다,3
내,3
때문,3
가성,3
옆,3
부터,3
걸,3
먹음,3
다르다,3
깊다,3
기안,3
윤콩,3
간단하다,3
그,3
위,3
못,3
식사,3
가깝다,3
공간,3
케익,3
함,3
햇,3
값,3
얇다,3
테이크아웃,3
사이,3
듯,3
점,3
이제,3
로투스,3
케이스,3
벨,3
보기,3
번호,3
속,3
옹,3
볼,2
원래,2
먹기,2
지나,2
바로,2
블로그,2
아마,2
문,2
진짜,2
선택,2
발견,2
대가,2
뜨겁다,2
라이스,2
편하다,2
남아,2
강하다,2
베스트,2
주변,2
성분,2
저희,2
지금,2
쏜다,2
망고,2
센스,2
장소,2
기도,2
가장,2
정도,2
동네,2
청어,2
식감,2
쫄깃,2
산딸기,2
매우,2
편,2
후기,2
조금,2
요거트,2
전문점,2
요런,2
완전,2
등,2
넓다,2
산토리니,2
아메리카,2
포트,2
완벽하다,2
말,2
뭐,2
날,2
신경,2
실내,2
스타일,2
설명,2
파트,2
소개,2
토핑들,2
위해,2
로터스,2
먼저,2
슬,2
스푼,2
이해,2
굿디드	안녕하다,2
달,2
항상,2
베스킨라빈스,2
길거리,2
람,2
후,2
뎅,2
진하다,2
아담하다,2
대체,2
아주,2
사,2
싱글,2
단,2
모퉁이,2
이용,2
짱짱,2
여러분,2
불편하다,2
막,2
주소,2
신선하다,2
한다,2
엄청나다,2
추천,2
이름,2
게시,2
아쉽다,2
구매,2
처음,2
할하,2
너,2
여름,2
짱,2
이나,2
쫀득,2
간판,2
몹시,2
가득,2
쪽,2
아이스박스,2
제품,2
운영,2
차이,2
우유,2
식,2
디어,2
꽤,2
이렇다,2
창가,2
물,2
가끔,2
숟가락,2
쿠키앤크림,2
고함,2
랍,2
조화,2
컵,2
당,2
비,2
크뤠페,2
아앙,2
화학,2
상,2
구성,2
이유,2
수도,2
추가,2
시원하다,2
층,2
손님,2
다시,2
약간,2
놀랍다,2
갑자기,2
고소하다,2
눈치,2
여서,2
곱다,1
무엇,1
최고,1
가루,1
높다,1
일,1
나니,1
기다림,1
지구,1
음,1
릇릇,1
여,1
실물,1
비법,1
그립다,1
쉐키쉐키,1
닺즈,1
강화,1
댓글,1
살짝,1
행사,1
"시간
망원동",1
스벅갓다온거,1
세상,1
보시,1
경우,1
쟈,1
더욱,1
엄마,1
쿼터,1
권,1
재미,1
더욱더,1
개념,1
사이즈,1
