word,count
있다,46
맛있다,33
좋다,28
없다,28
맛,24
서울특별시,23
나,23
빵,22
진짜,20
많다,20
같다,20
비,20
파티세리,19
내,18
날,18
이,17
커피,16
우리,16
사람,15
길,14
곳,14
집,14
저,14
또,14
버터,14
거,14
층,14
더,13
점,13
때,13
하나,13
주문,12
점심,12
것,12
좋아하다,12
여기,12
디저트,11
치즈,11
소금,11
사진,10
퀸,10
밥,10
카페,10
포장,9
강남구,9
전,9
마리,9
한남동,9
역시,9
그렇다,9
꼭,9
아침,9
도쿄,9
케이크,9
브리,8
정말,8
요즘,8
좀,8
수,8
방문,8
함,8
개,8
명동,7
다음,7
안,7
짱,7
포스팅,7
재인,7
가로수길,7
왜,7
맘,7
배송,7
망,7
공덕,7
느낌,7
데이,7
용산구,7
자리,7
도착,7
아니다,7
클래식,7
이제,7
추가,7
여행,6
위,6
중,6
술,6
보이,6
미치다,6
월요일,6
후,6
브런치,6
베이커리,6
정성,6
야하다,6
뭐,6
데,6
메뉴,6
주차장,6
로우,6
만,6
주말,6
종류,5
요,5
피칸,5
오늘,5
그냥,5
이번,5
매번,5
시간,5
리,5
송정,5
소스,5
주차,5
일단,5
퇴근,5
눈,5
사,5
샐러드,5
분위기,5
살짝,5
컬러,5
츠,5
입구,5
저녁,5
끝,5
이렇다,5
한남,5
예쁘다,5
오뗄두스,5
귀엽다,5
간식,5
선물,5
발렛,4
토마,4
먹기,4
껠끄쇼즈,4
냉면,4
추천,4
세트,4
나무,4
여름,4
인테리어,4
웨이,4
희다,4
지하,4
오픈,4
신사,4
중구,4
회개,4
듯,4
가능,4
솔트,4
이태원로,4
어떻다,4
인스타,4
+,4
세상,4
스콘,4
그,4
아메리카노,4
호,4
화장실,4
다리,4
파이,4
포레,4
르뱅룰즈,4
맛집,4
꽤,4
글,4
공간,4
쿼츠,4
알,4
한번,4
굿,4
출근,4
팅,4
닭강정,4
약간,4
디,4
과일,4
라떼,3
일이,3
계절,3
머리,3
소고기,3
인기,3
바로,3
음식,3
모자,3
공기,3
머,3
까눌레,3
랩,3
딸기,3
웨스턴,3
막,3
샤,3
빌딩,3
체리,3
비파티세리,3
당연하다,3
얘,3
초코,3
아쉽다,3
선생님,3
빠르다,3
실패,3
초콜렛,3
오전,3
핫,3
야채,3
괜찮다,3
치킨,3
트리,3
쿠팡,3
잼,3
로,3
이동,3
뉴,3
두,3
조합,3
무,3
늘,3
구경,3
잔뜩,3
뭔가,3
양,3
샛별,3
할인,3
레몬,3
덜,3
바바,3
보고,3
곶감,3
파파,3
겨우,3
달달,3
낭시,3
압구정로,3
빨갛다,3
조청,3
갑자기,3
돈,3
망은,3
절,3
쭈꾸미,3
멋지다,3
원래,3
하얏트,3
스타,3
덴마크,3
가슴,3
베스트,3
댓글,3
누,3
다양하다,3
및,3
테이블,3
취향,3
인,3
처음,3
김치,3
너,3
작다,3
곤약,3
밤,3
편,3
후기,3
동아,3
최애,3
감,3
새롭다,3
얼굴,3
화분,3
낮,3
류,3
오후,3
참치,3
휘,3
식당,3
블러,3
화,3
쿠키,3
매장,3
존맛,3
생각,3
평일,3
키위,3
팬,3
빅토리아,3
담,3
파우더,3
가격,3
간만,3
난리,3
바쁘다,3
신애,3
라면,3
제제,3
음료,3
컬리,3
자주,3
적당하다,3
가게,3
다른,3
옆,3
줄,3
홍,3
유명하다,3
베리,3
열,2
단,2
먹음,2
혼자,2
라운드,2
에이치,2
칼국수,2
사랑,2
공주,2
당황,2
게,2
카드,2
겉,2
오빠,2
라이프,2
중림동,2
복분자,2
꽃,2
토요일,2
이즈,2
양배추,2
스톤,2
별로,2
근무,2
이웃,2
다홍,2
투,2
부분,2
궁금하다,2
지금,2
나이스,2
뒤늦다,2
추억,2
튀김,2
내일,2
지갑,2
맛있쭈,2
맘스,2
비주,2
야무지다,2
에타,2
웨더,2
수요일,2
오,2
쭉쭉,2
아저씨,2
부지런하다,2
알티,2
로그,2
제주,2
모찌,2
닭,2
마늘,2
티,2
송,2
독립,2
플레이,2
바깥,2
일리,2
정신,2
핑크,2
간장,2
마들렌,2
카스텔,2
마카롱,2
택배,2
구이,2
하네다,2
애,2
편이,2
관심,2
최고,2
성의,2
산책,2
신의한수,2
분보남보,2
원두,2
닉값,2
은,2
얼마,2
공항,2
오렌지,2
외국인,2
감동,2
배추,2
바게트,2
욕심,2
등,2
준비,2
몇개,2
김포,2
찬,2
토마토,2
맛없다,2
나리타,2
제대로,2
우유,2
링크,2
가면,2
고민,2
이다,2
부드럽다,2
중고,2
버거,2
코코넛,2
블루,2
김,2
데이지,2
명,2
회,2
태생,2
다음주,2
싸이,2
생,2
건강하다,2
동영상,2
웃,2
낮술,2
고맙다,2
앞,2
한국,2
깔끔하다,2
사실,2
편하다,2
볶음,2
시즌,2
거래,2
극찬,2
터치,2
아사히,2
달,2
강하다,2
삼,2
한국인,2
파워워킹,2
무조건,2
아로마,2
모두,2
쯤,2
꼬숑,2
뿌듯하다,2
청도,2
정리,2
유,2
살랑,2
기분,2
속,2
니,2
광화문,2
타르트,2
준,2
사르르,2
곱창,2
원,2
훨,2
비싸다,2
때매,2
인자,2
본가,2
해초,2
골드,2
마포구,2
블로거,2
도,2
고급스럽다,2
마지막,2
또띠아,2
오버,2
접시,2
스,2
룩트,2
발효,2
귀가,2
웨이팅,2
요거트,2
글구,2
바람,2
혀,2
콩,2
마무리,2
향,2
가득,2
호점,2
송못희,2
빡치다,2
새로이,2
이모,2
꿀팁,2
완전,2
임,2
못,2
육수,2
그릇,2
별도,2
난,2
둘,2
돔점,2
의,2
가지,2
다짐,2
워니,2
훌륭하다,2
티카,2
번,2
팩트,2
라이,2
산,2
인천,2
옥수수,2
매력,2
물,2
강남대로,2
근처,2
연보,2
어깨,2
레드,2
살볼,2
그게,2
파스타,2
캔,2
사과,2
반,2
구석,2
계란,2
가입,2
하늘,2
컵,2
베이커,2
위치,2
부림,2
원픽,2
가기,2
잠봉뵈르,2
광고,2
롤,2
세종,2
냉장,2
기억,2
이유,2
판매,2
이쁘다,2
통,2
한잔,2
실화,2
뭘,2
땐,2
쇼파,2
성시경,2
수다,2
아주,2
솔,2
사서,2
슬로,1
건방지다,1
"본디,",1
레오,1
햇볕,1
담백하다,1
발,1
서로,1
"편이
송모찌블로그",1
선,1
만두,1
복숭아,1
다르다,1
"보기
빵순이",1
스몰,1
바알,1
영은,1
커서,1
신입,1
행전,1
냥,1
스캣,1
왕,1
전달,1
손실,1
예약,1
표면,1
쫙,1
자꾸,1
도시락,1
요미,1
결제,1
루,1
기부,1
햇반,1
캬라멜,1
아마,1
새벽,1
스티로폼,1
우동,1
문,1
워,1
팔로워,1
스윗,1
"꿀팁,",1
전체,1
"길
8월",1
사라,1
꽃말,1
"웨이팅,",1
포장)	이태원,1
로그인,1
허니,1
트,1
모카치노,1
빵집,1
펠트,1
점바점일,1
박스,1
국룰이쟈노,1
덩,1
무난,1
사이버,1
아래,1
살이,1
금액,1
괜츈하,1
신청,1
숴,1
본디,1
넣기,1
홀로,1
디토,1
시반,1
조식,1
살라,1
단위,1
호박,1
기류,1
푸드코트,1
인스타그램,1
힘드다,1
카라멜,1
볶음밥,1
심장,1
엄청나다,1
치,1
떼샷,1
지혜,1
울산,1
얼그레이,1
진심,1
추하다,1
상가,1
저번,1
새우,1
부엉이,1
순식간,1
신사동,1
얘기,1
법,1
초장,1
버섯,1
순간,1
프리뷰	떼,1
계시다,1
바이브,1
연포탕,1
패션,1
짜장면,1
시국,1
딱하다,1
"한남동집들이,",1
날씨,1
공영,1
리터,1
어바웃톤,1
9월,1
호평,1
기도,1
거보,1
보임,1
가장,1
공유,1
"가로수길점,소일베이커",1
상큼,1
부,1
무배,1
스마트,1
녀,1
풍부하다,1
주방,1
샤인,1
마곡,1
덤,1
포즈,1
항정살,1
병,1
된장,1
파우치,1
팀,1
누아다,1
만난,1
마곡	곱창,1
땅콩,1
확고하다,1
온대,1
무스,1
어제,1
기대,1
기본,1
튜버,1
지모,1
페어,1
개맛,1
무량,1
아우,1
틴,1
안남,1
부리,1
적,1
복불복,1
)	안티,1
비건,1
코드,1
흙,1
파운드,1
소리,1
테스트,1
친구,1
오제제.,1
모든,1
합,1
연휴,1
배,1
고양시,1
앤,1
스위트,1
원산지,1
활발하다,1
슬프다,1
아깝다,1
올리브오일,1
크기,1
학원,1
공덕동,1
든든하다,1
과,1
소릴듣,1
원효로,1
전문점,1
핵인,1
이전,1
찰떡,1
힘들다,1
'재인JAEIN',1
JAEIN.,1
상하,1
곱다,1
보신,1
마치,1
"공덕점,",1
열정,1
톡,1
캐,1
홀려,1
밀크,1
홍자매,1
볼,1
스큐류바,1
참외,1
쇼룸,1
데코,1
위험,1
제공,1
일,1
마두,1
온몸,1
