word,count
있다,89
좋다,48
스페인,41
연희동,36
사진,26
층,26
같다,26
작다,25
수,24
서울특별시,22
리,21
키트,19
연희,19
것,19
케이,19
투썸플레이스,19
맛,18
용,17
시간,17
이,17
없다,17
서대문,16
티키,16
맛집,16
요리,16
아일랜드,16
리바이스,15
더,15
청,15
일상,15
배관,15
서대문구,14
재생,14
정화조,14
나,13
일,12
오픈,12
코스,12
바로,12
점,12
개,12
박스,11
여기,11
번,11
때,11
서울,11
예약,10
날,10
그림,10
느낌,10
금,10
드,10
하나,10
영화,10
구청,9
맛있다,9
테이,9
투썸,9
여권사진,9
방문,9
이다,8
좋아하다,8
전시,8
저,8
제,8
사용,8
셰프,8
또,8
미스터리,8
아니다,8
사람,8
많다,8
크림,8
이색,7
럼,7
스팅,7
정도,7
거,7
소스,7
카페,7
추천,7
중,7
제품,7
앞,7
보고,7
듯,7
뇨끼,7
다른,7
좀,6
그렇다,6
재밌다,6
새롭다,6
완전,6
내부,6
생각,6
꽤,6
고민,6
토,6
밉다,6
플러스,6
작품,6
음식,6
진짜,6
길,6
논현,6
테이블,6
안,6
포토,6
레스토랑,6
유입,6
때문,6
아이스크림,6
이용,5
와인,5
개인,5
리커버리,5
긴급,5
구매,5
처음,5
아메리카노,5
수령,5
전,5
포켓몬,5
알,5
케이크,5
예쁘다,5
확인,5
깔끔하다,5
정말,5
급하다,5
만,5
옆,5
한강,5
및,5
호텔,5
엄마,5
빚,5
빠에야,5
강남,5
유명하다,5
셀,5
떡,5
못,5
준비,5
넓다,5
버스,5
한국,5
위치,5
노트북,5
내,5
선물,5
빛,4
잔소리,4
방,4
수영장,4
분위기,4
마포구,4
꼭,4
무슨,4
수정,4
소통,4
신논현역,4
화이트,4
머그컵,4
곳,4
배,4
집,4
뇽,4
자리,4
키,4
가깝다,4
공원,4
말,4
안쪽,4
이렇다,4
데,4
가격,4
비,4
폴리스,4
퇴근,4
줄,4
분,4
눈,4
출구,4
캐릭터,4
유리컵,4
여행,4
볼,4
욤,4
건물,4
블로그,4
여권,4
거래소,4
요,4
프랑스,4
아이섀도우,4
막,4
다양하다,4
벽,4
장,4
발사믹,4
린,4
인,4
위,4
강남구,4
첫,4
촬영,4
쇼핑,4
조합,4
끝,4
칭찬,4
지하,4
손,4
매쉬,4
어렵다,4
접기,4
필수,4
쿠폰,4
출동,4
공부,4
땐,4
가방,4
마음,4
아쉬움,3
멋지다,3
샹,3
감탄,3
쉘,3
어미,3
포테이토,3
편하다,3
오물,3
타고,3
물이,3
쥬쥬,3
골드,3
그,3
여러,3
일러스트,3
피카츄,3
전통,3
재발,3
무섭다,3
연남동,3
일리,3
간,3
가득,3
붉다,3
쪽,3
화장품,3
거울,3
이번,3
하수,3
립스틱,3
빵,3
시,3
등,3
화장,3
렌즈,3
뭐,3
쉐이크,3
사진관,3
김,3
소개,3
위해,3
우산,3
거의,3
직원,3
피터팬,3
피부,3
브러쉬,3
포장,3
수영,3
다음,3
영업,3
주차,3
이해,3
이제,3
창고,3
가죽,3
오스,3
리아,3
작업,3
라비올리,3
여,3
도자기,3
안경,3
바다,3
참고,3
치,3
랍니,3
게시,3
모래내,3
가족,3
월,3
화장실,3
토끼,3
부족하다,3
할리스,3
감,3
얼굴,3
떡집,3
로,3
내시경,3
타입,3
변기,3
매일,3
앤쿡,3
양화,3
주문,3
위로,3
구경,3
관리,3
글,3
뭔가,3
부드럽다,3
담,3
메뉴,3
앰플,3
동영상,3
먼저,3
카스테라,3
팩,3
사이,3
자주,3
이쁘다,3
어떻다,3
요즘,3
연하다,3
전문가,3
시작,3
기분,3
아담하다,3
구비,3
온,3
최고,2
다가,2
오렌지,2
예정,2
원래,2
복합,2
소고기,2
종류,2
귀찮다,2
업체,2
오른쪽,2
골목,2
관련,2
밥,2
보,2
순,2
싫다,2
전체,2
대가,2
그날,2
빵집,2
꽃,2
장롱,2
카공,2
이마,2
살짝,2
주변,2
이쁘죵,2
텀블러,2
경우,2
자전거,2
체,2
빌딩,2
컬러,2
알머슨,2
연락,2
라이카,2
실습,2
저장,2
도,2
용량,2
리뷰,2
해부학,2
쫄깃,2
오,2
만난,2
멀다,2
갈비살,2
변태,2
설렁탕,2
케케,2
비프,2
김성령,2
이탈리아,2
꽉,2
독립,2
소리,2
친구,2
휴가,2
평가,2
커플,2
치즈,2
설농탕,2
화가,2
모금,2
크기,2
구이,2
그냥,2
할머니,2
메이크업,2
상품,2
여리다,2
비슷하다,2
이태원,2
동굴,2
공감,2
접,2
입맛,2
좋은,2
인화,2
난,2
가지,2
신경,2
효정,2
매장,2
해,2
커피빈,2
를,2
악보,2
샤프란,2
노랗다,2
