word,count
이,69
탕후루,55
있다,39
도,31
은,24
왕가,23
시장,20
맛,19
로,19
길,17
맛있다,15
마포구,14
안,14
역점,14
를,14
망고,13
친구,13
서울특별시,13
좋다,13
의,12
많다,12
개,12
고,11
나,11
내,11
같다,11
진짜,10
딸기,10
그,10
집,10
망원,10
요,10
귤,10
아니다,10
포도,9
과일,9
게,9
그렇다,9
그냥,9
만,9
면,9
월컵로,8
때,8
한국,8
듯,8
수,8
꼭,8
사파이어,8
시간,8
달콤,8
저,8
가격,8
없다,8
사람,7
애플,7
기,7
블랙,7
다음,7
또,7
입,7
이상,7
제일,6
사진,6
곳,6
중,6
단맛,6
설탕,6
이렇다,6
감성,6
점,6
포장,6
순대,6
것,6
생각,6
함,6
달달,6
가게,6
좀,5
바로,5
발견,5
어묵,5
토론,5
보냉팩,5
맛집,5
역,5
거,5
데,5
앞,5
제,5
요즘,5
닭강정,5
데뷔,5
최고,5
추천,5
정도,5
짱,5
블루베리,5
뭐,5
난,5
바삭,5
떡볶이,5
알,5
후,5
층,5
튀김,4
처음,4
비주,4
좋아하다,4
짐,4
적,4
도착,4
시,4
웨이,4
미치다,4
방문,4
대원,4
메뉴,4
코팅,4
거봉,4
샤머,4
영업,4
팅,4
데이트,4
다른,4
죠죠,4
사,4
먹기,4
스캣,4
돗자리,4
얘,4
괜찮다,4
후기,4
임,4
말,4
주스,4
부산,4
반,4
오타쿠,4
하나,4
추가,4
줄,4
포은로,3
머리,3
왕,3
걸,3
밀크,3
원래,3
종류,3
디저트,3
편하다,3
별로,3
테이블,3
바닐라,3
금방,3
봄,3
치킨,3
새롭다,3
간,3
역시,3
일본,3
왜,3
필요,3
해,3
존맛,3
보관,3
탕수육,3
보고,3
차,3
강동원,3
게임,3
주말,3
이름,3
리터,3
오,3
네,3
잼민,3
호떡,3
티,3
날,3
매장,3
우유,3
글,3
얼,3
근처,3
토,3
일반,3
한번,3
나중,3
비,3
때문,3
사장,3
옆,3
약하다,3
아주,3
슬러시,3
간이,2
갈수록,2
이용,2
다섯,2
음,2
실물,2
음식,2
살짝,2
강하다,2
타임,2
택시,2
해도,2
타고,2
궁금하다,2
신기하다,2
얘기,2
지금,2
구매,2
아쉽다,2
초코,2
유튜브,2
맵,2
너,2
지옥,2
녀,2
급,2
편,2
더,2
전,2
자마자,2
정신,2
앤,2
여기,2
양념,2
대여,2
도쿄,2
과,2
애,2
자체,2
힘들다,2
편이,2
훈훈,2
자리,2
냉동고,2
두,2
뒤,2
식후땡,2
아기,2
선불,2
주문,2
보트,2
씹덕,2
타,2
옷,2
가면,2
스테,2
아이스,2
오리,2
재,2
니혼진,2
가능하다,2
얇다,2
분식,2
먹거리,2
밉다,2
거의,2
중국집,2
형,2
즐겁다,2
사실,2
과연,2
고기,2
부담스럽다,2
정말,2
당하다,2
비아,2
농담,2
나이,2
간식,2
피크닉,2
카카오,2
내외,2
맞이,2
계획,2
별,2
준,2
리얼,2
선물,2
여의도,2
과즙,2
행복하다,2
응,2
실,2
짬뽕,2
자꾸,2
무대,2
대요,2
멍,2
다양하다,2
마차,2
칭구,2
주심,2
왜냐면,2
의사,2
고추,2
핫,2
기대,2
결론,2
마늘,2
싱겁다,2
아스카,2
조금,2
글구,2
미리,2
결정,2
국물,2
크기,2
가득,2
술,2
이동,2
갈등,2
촬영,2
못,2
우린,2
무료,2
아몬,2
공원,2
구경,2
번,2
키위,2
쾌감,2
물,2
특이하다,2
파,2
당,2
에반게리온,2
두껍다,2
위치,2
이제,2
판다,2
케잌,2
현,2
수도,2
물티슈,2
이벤트,2
어치,2
시원하다,2
적당하다,2
통귤,2
쓰레기,2
왜이렇게,2
갑자기,2
우리,2
유명하다,2
작,2
아이스크림,2
갓,2
온,2
달짝,1
직원,1
슈슉,1
라떼,1
먹음,1
여행,1
"니",1
홀려,1
서비스,1
볼,1
안락사,1
불문,1
일,1
감동,1
이후,1
트들,1
갈비,1
꾸욱,1
동태,1
지근,1
러블리,1
렸,1
데자,1
여,1
개존잼임,1
비요뜨,1
블로그,1
우동,1
선택,1
당황,1
유치,1
다짜고짜,1
순,1
비교,1
보,1
싫다,1
구경이,1
카리,1
이다,1
정적,1
망리,1
흰색,1
이집,1
에렌,1
아래,1
토요일,1
죄송하다,1
누데,1
짧다,1
션,1
웬걸,1
"봉투
망원동",1
사업,1
목조,1
삼,1
대로,1
거짓말,1
"끗
[]	안넝",1
마이러브,1
참고,1
쟈,1
엄마,1
태극기,1
일한전,1
런,1
슴슴했다,1
장,1
서서,1
체리,1
용,1
엄청나다,1
왕창,1
저학년,1
컷집,1
비싸다,1
저번,1
확장,1
밤늦다,1
잉,1
거대하다,1
당뇨,1
자리다,1
짜장면,1
오메,1
아이스팩,1
등등,1
입구,1
넉넉하다,1
상큼,1
부,1
가장,1
힘,1
가족,1
이쿠,1
위,1
야무지다,1
딸망바,1
저리,1
정확하다,1
호,1
애기,1
란색,1
미래,1
매달,1
번외편,1
스럽다,1
이면,1
오심,1
굿굿,1
탈때,1
후기	안녕하다,1
신,1
에이,1
입성,1
이나,1
티셔츠,1
요청,1
모든,1
예전,1
위치	안녕하다,1
활발하다,1
간장,1
댐,1
정,1
향,1
영등포구,1
탕후루	데이트,1
전문점,1
액정,1
여우,1
이전,1
쪽,1
듬뿍,1
뿌,1
남녀,1
보완,1
"림
망원동",1
비슷하다,1
동시,1
그렇게,1
뇌,1
눈물,1
입점,1
냉장고,1
알차다,1
다행하다,1
좁다,1
흥미,1
류,1
동탄,1
쫄았는데,1
나리타공항,1
리,1
천재,1
녹차,1
입가심,1
명예,1
스탠,1
함유량,1
고고,1
넓다,1
불,1
안되다,1
마침내,1
몇개,1
혈당,1
쭉,1
유럽,1
빡챠,1
둘,1
추석,1
쥼,1
월요일,1
품절,1
거나,1
웃기,1
액체,1
점점,1
루이보스,1
디어,1
혹시,1
위험하다,1
지애,1
대한,1
토크,1
거절,1
지하,1
비행기,1
계산,1
규정,1
홀린,1
영롱,1
말라가,1
고민,1
진쨔,1
조,1
교육,1
비닐,1
기여,1
점심,1
뚱바,1
대목,1
코코넛,1
양,1
기내식,1
생명수,1
칩,1
다왓,1
우울하다,1
재회,1
귀,1
오라,1
짝꿍,1
볼거리,1
이크,1
삿포로,1
예거,1
듯이,1
잠깐,1
자,1
제작,1
생일,1
려고,1
보트	친구,1
우산,1
거려,1
컷함,1
마카,1
검색,1
슈가슈가룬,1
누더기,1
익선동,1
한일전,1
서울,1
탕후루	디어,1
현지,1
"를
망원",1
만큼,1
나보이,1
력중,1
종이컵,1
핸더랜를,1
감상,1
깔끔하다,1
도보,1
부속,1
보통,1
티스,1
시즌,1
진격,1
주차,1
안내,1
고장,1
풀,1
유형,1
과자,1
휴무,1
흠,1
따뜻하다,1
데스,1
웠던,1
호선,1
탕후루집,1
완료,1
가기,1
이뿌다,1
부탁,1
군것질,1
냉동,1
활동,1
반입,1
이유,1
기억,1
뽕짝,1
쉬,1
바나나,1
이락,1
마감,1
무조건,1
미소녀,1
슉,1
저렴하다,1
가을,1
모야,1
대단하다,1
역점	역점,1
"끝
새롭다",1
시작,1
본부,1
영양가,1
돈,1
"포스팅
망원",1
부터,1
알음,1
빙그레,1
지도,1
불쇼,1
라마,1
수입,1
쌀떡,1
이간,1
식욕,1
빡세,1
보신,1
에디,1
말차,1
다가,1
쫄깃쫄깃,1
마시멜로,1
욤,1
발,1
다르다,1
슈슈입,1
청포도,1
링클,1
구슬,1
끼리,1
세,1
오른,1
냥,1
느낌,1
계속,1
최대한,1
굵다,1
사랑,1
런가,1
귀찮다,1
방기,1
방,1
무당벌레,1
기약,1
이것은,1
소갈비,1
중독,1
플리,1
기전,1
줬,1
트,1
불가능,1
우선,1
닷,1
생,1
상관없다,1
진자,1
어마어마하다,1
여러분,1
로만,1
의거,1
별내,1
브레이크,1
적응,1
신기,1
건가,1
막,1
여전하다,1
밀떡,1
카페,1
한강,1
운전,1
자전거,1
테리어,1
저희,1
재미,1
원,1
호감,1
이웃,1
힘드다,1
탕후루	시장,1
사이즈,1
밤새,1
포,1
라펭입,1
와우,1
공복,1
신지,1
스티커,1
공개,1
다만,1
셋,1
평범하다,1
직접,1
수틀,1
가야,1
삔,1
공영,1
부대찌개,1
생크림,1
소,1
각,1
라뚜셩트,1
리뷰,1
피셜,1
어쩌,1
로사,1
짱구,1
천,1
무슨,1
여러,1
얏호,1
그런것은,1
길음,1
밤,1
재밌다,1
식감,1
확,1
상차림,1
나용,1
풀림,1
지하철,1
수요일,1
구,1
만난,1
장땡,1
식탁,1
고향,1
아저씨,1
최고다,1
뚜껑,1
기생,1
신중하다,1
저렇다,1
투머치,1
젠,1
초입,1
감칠맛,1
먹었쥼,1
번외,1
구합,1
당신,1
아빠,1
코스프레,1
거리,1
첫,1
신중,1
생기,1
바람,1
어플,1
춥다,1
아침,1
수직,1
하니,1
과거,1
우측,1
습,1
오늘,1
아깝다,1
사면,1
깡패,1
야하다,1
여하튼,1
역점	탕후루,1
망원역,1
쓰기,1
관심,1
대황,1
주시,1
반신반의,1
산책,1
움,1
공항,1
일본반응,1
마,1
천국,1
바닥,1
어디,1
살,1
조만간,1
소품,1
역대,1
승리,1
손흥민,1
내부,1
물가,1
전혀,1
쎄다,1
처럼,1
친절하다,1
꼬치,1
쥬스,1
가지,1
외관,1
나오니,1
시기,1
끝,1
정수리,1
"강추
서울",1
스테비,1
스벅,1
솥,1
빨르다,1
산,1
평일,1
았음,1
삶,1
상승,1
오잉,1
오픈,1
스타일,1
거임,1
민국,1
섹시하다,1
오직,1
대충,1
간도,1
토치쇼,1
스트레스,1
마음이여,1
정이,1
여의동로,1
상대방,1
센터,1
코스,1
오억,1
소개,1
네이버,1
강츄,1
위해,1
목걸이,1
목표,1
굿,1
한장,1
데토,1
폐기,1
영양분,1
은퇴,1
기대하다,1
음료수,1
굳이,1
라오,1
의미,1
주차장,1
사고,1
간만,1
싸이클,1
로라,1
어울림,1
필수,1
시로,1
실로,1
귤탕후,1
꼬,1
오징어,1
부림,1
피하,1
큐스,1
발언,1
난리,1
마라엽떡,1
슴슴하,1
작가,1
무빙,1
계,1
가까이,1
맥주,1
쓴맛,1
찍,1
후다닥,1
옆집,1
라면,1
결과,1
오히려,1
더니,1
쇄,1
달,1
눈부시다,1
무지하다,1
반영,1
초,1
문집,1
글쎄,1
트녀,1
하자,1
뿌링,1
의자,1
내적,1
일주일,1
립,1
필요하다,1
판매,1
하트,1
김밥,1
분식집,1
자주,1
물고기,1
마냥,1
이쁘다,1
치타,1
사만원,1
파파야,1
망원동,1
입천장,1
일행,1
돗,1
전기,1
삼겹살,1
가운데,1
뭘,1
식후,1
실화,1
하이디,1
대부분,1
홍대,1
템,1
다시,1
쇼,1
혐오,1
정의,1
지난,1
윈도,1
헛,1
안이,1
깜빡,1
머쓱,1
색깔,1
해장,1
니,1
눈,1
탕후루들,1
울,1
출구,1
"그렇다
망원",1
진,1
학생,1
사이좋다,1
잽싸다,1
래서,1
