word,count
위,3473
소울메이트,2497
케이크,1833
디저트,992
사진,804
귀엽다,741
분위기,732
자리,669
음료,597
느낌,537
라떼,528
크림,512
쏠,510
친구,465
사람,461
소품,439
하나,395
럼블,393
아메리카노,390
정말,389
빈티,378
감성,375
방문,371
내부,366
그렇다,362
쿠키,361
생각,360
초코,337
우리,337
테이블,330
맛집,318
테드,317
인테리어,314
여기,310
교,308
공간,284
위치,278
날,273
성미산,268
이쁘다,266
바로,259
종류,236
그냥,236
티,228
이렇다,228
저희,221
좀,221
오늘,220
아기자기하다,217
가격,209
다음,205
명,203
전,202
달달,200
다른,199
블루베리,197
아이스,194
다양하다,192
휴무,185
곰돌이,183
매일,183
듯,181
메뉴판,181
골목,178
위아소울메이트,177
번,174
넓다,173
이드,171
인,171
영업,169
요즘,168
사실,167
창가,165
구경,161
포스팅,158
저녁,158
눈,156
정도,155
보고,155
빙수,154
매장,154
가게,154
조금,153
마음,152
요,151
케익,149
사장,148
분,148
입구,147
딸기,145
잔,145
처음,144
브륄레,144
파운드,143
밥,143
꼭,143
주말,143
얼,141
거울,140
옆,140
이름,139
중,139
빵,139
아이스크림,138
컵,137
아쉽다,136
동영상,136
따뜻하다,136
때문,136
쪽,135
판매,135
유명하다,135
괜찮다,134
데이트,134
인스타,132
너,132
역시,132
만,131
꽤,129
해,128
아주,127
당근,125
뭐,125
고민,125
완전,124
얼그레이,123
작다,123
아늑하다,122
치즈,121
애플,121
월요일,120
앞,120
부드럽다,119
계단,118
보,117
발견,115
못,112
원래,112
살짝,108
입,107
기분,107
보기,105
전체,105
손님,104
화장실,104
비주,102
줄,102
유럽,102
근처,101
카운터,101
아인,101
편,101
다시,100
말,100
물,100
거리,98
쑥,97
바나나,97
슈페,97
좌석,96
약간,96
건,95
덥다,95
한번,95
어떻다,95
외관,94
등,94
참고,92
수다,92
파스타,91
언니,91
바닐라,89
후기,89
어디,88
가지,88
평일,88
도,88
개인,87
의자,87
테라스,87
함,86
조용하다,86
가득하다,85
간판,85
치즈케이크,84
소개,84
일,83
달,82
용,81
날씨,81
레몬,81
알,81
후,80
직접,80
빅토리아,80
베리,80
곳곳,79
간,79
류,79
거의,79
걸,78
취향,78
쏠트,78
모두,78
밀크,78
편하다,78
맘,78
배부르다,76
조각,75
성,74
바스크,74
기억,74
선택,73
베이커리,73
팅,73
이번,72
두,72
지도,71
벽,71
재미,71
점도,71
가면,71
음식,70
별로,70
게시,70
핫,69
온,69
검색,69
출구,69
재생,69
석,68
팔로워,68
영국,68
앤,68
배,68
를,68
찍기,68
비,68
적당하다,68
먹기,68
차,67
왜,67
바,67
자주,67
일단,67
리치,66
망고,65
할머니,65
크리스마스,65
굉장하다,65
둘,65
진열,65
구석,65
포장,64
연어,64
볼,64
님,64
가기,64
접시,63
편이,63
아인슈페너,63
