word,count
앤스,970
커피클럽,862
사진,596
루프,576
탑,569
사람,286
날,273
디저트,270
자리,253
화이트,245
성미산,197
여기,194
느낌,193
파운드,193
친구,193
날씨,188
깔끔하다,185
분위기,183
그렇다,175
계단,171
테이블,156
라떼,149
바로,146
맛집,146
입구,144
레몬,144
생각,139
내부,138
아메리카노,136
아이스,134
스콘,129
우리,127
톤,124
방문,122
인테리어,121
좀,120
그냥,120
음료,118
위치,115
오늘,115
저희,112
공간,112
정말,109
다음,108
매일,108
이쁘다,107
이렇다,105
아이스크림,102
티,97
오픈,94
메뉴판,92
이드,91
감성,91
앞,90
전,89
덥다,88
다른,88
케이크,85
까눌레,83
요즘,83
하나,83
정도,82
포스팅,80
보고,80
해,79
가격,79
때문,79
위,79
테라스,79
coffee,78
크림,78
햇살,77
동영상,77
귀엽다,77
만,76
조금,74
영업,74
아쉽다,73
명,73
밥,72
신상,72
통,72
바닐라,71
유리,71
쪽,71
앤스커피클럽,70
원두,69
요,68
역시,68
번,68
햇빛,67
핫,66
중,66
낭시,65
인스타,65
꼭,64
휘,64
뷰,64
넓다,64
종류,63
왜,62
다시,61
전체,60
의자,60
눈,60
처음,60
구경,59
옆,59
듯,59
괜찮다,58
클럽,58
사실,58
아주,58
저녁,57
뭐,57
비,57
마음,57
유명하다,57
옥상,56
실내,56
물,56
소품,55
포토,55
야외,55
하얗다,54
맞은편,53
보,52
분,52
큐브,51
도,51
말,50
창가,49
못,49
따뜻하다,49
잔,48
산미,48
건물,47
찍기,47
줄,47
선택,47
가게,47
존,46
매장,46
살짝,45
꽤,45
보기,45
루프탑,44
가지,44
모던,44
편,44
빵,43
알,43
달달,43
골목,42
주소,42
좌석,42
한번,42
거의,42
님,42
볼,42
용,42
낮,42
거리,41
하늘,41
게시,41
플랫,41
함,41
찍,41
약간,41
감,40
고소하다,40
화장실,40
기분,40
원래,39
지금,39
창문,39
이제,39
판매,39
딸기,38
언니,38
나무,38
완전,38
온,38
별로,38
고민,38
조용하다,38
주말,38
개인,37
성,37
입,37
오후,37
바,37
창,37
외관,36
클래식,36
팔로워,36
다양하다,35
후기,35
간,35
카운터,35
팔로잉,35
맘,35
기억,35
진동,34
평일,34
심플,34
걸,34
봄,34
스타일,34
가기,34
벨,34
유리창,34
시원하다,34
말차,33
자리다,33
위해,33
배,33
어디,33
건,33
파스타,33
손님,33
참고,32
글,32
하루,32
가을,32
요기,32
샷,32
도착,32
뒤,32
ance,32
적당하다,32
비엔나,32
난,31
검색,31
저기,31
이름,31
얼마,31
홍대입구역,31
먼저,31
시작,31
먹기,30
아래,30
새롭다,30
두,30
밀크,30
일,30
가면,30
쇼콜라,30
라이터,29
텐동,29
취향,29
힘들다,29
이번,29
만석,29
모카,29
진하다,29
문,29
제일,29
차,29
의,29
돌,29
코로나,29
작다,28
매우,28
네이버,28
이용,28
일단,28
음식,28
수다,28
교,28
등,27
블루,27
사장,27
만다린,27
건너편,27
야하다,27
:,27
플레인,27
최고,26
포장,26
강하다,26
상큼,26
데이트,26
밖,26
모습,26
세상,26
다만,26
동생,26
딥,26
안되다,26
자연,26
팅,26
석,25
오빠,25
멀다,25
자체,25
준비,25
투어,25
후,25
블로그,25
발견,25
피자,25
상품,25
은,25
출구,25
스티커,24
밤,24
웨이팅,24
춥다,24
류,24
인생,24
모두,24
깨끗하다,24
막,24
부분,24
여름,24
웨이,24
초코,23
리뷰,23
소개,23
나중,23
어떻다,23
아아,23
지도,23
컷,23
마지막,23
손,23
사용,22
사이즈,22
풍경,22
레몬에이드,22
데,22
매력,22
재,22
항상,22
바깥,22
보이,22
가능하다,22
치즈케이크,21
굉장하다,21
포인트,21
club,21
나름,21
바디,21
저스트,21
간판,21
까페,21
바닥,21
무,21
부드럽다,21
배부르다,21
자주,21
추가,21
무난,20
뜨겁다,20
편하다,20
오,20
바람,20
얼,20
케익,20
양,20
테이크아웃,20
직원,20
인기,20
기간,20
궁금하다,20
인,20
도넛,20
그레이,20
"앤스커피클럽,",20
사이,20
땐,20
자뎅,19
행복하다,19
포기,19
수플레,19
비싸다,19
기도,19
벌써,19
카페인,19
안쪽,19
담,19
요구르트,19
선물,19
답답하다,19
카페],19
불편하다,19
인스타그램,19
신기하다,19
|,19
운영,19
둘,19
존맛,19
자갈,19
"로
연남동",19
외부,19
이유,19
셀카,19
북적,18
벽,18
비주,18
기본,18
채광,18
치즈,18
그대,18
좁다,18
다행하다,18
시,18
핫플,18
왼쪽,18
컵,18
공용,18
배경,18
너,18
브라우니,18
로럴,18
움,18
뻔,18
끝,18
를,18
동안,18
인상,18
주차,18
한잔,18
진,18
가도,18
조명,17
카츠,17
덕분,17
색상,17
코스,17
달,17
베르데,17
속,17
여유,17
발,17
가득하다,17
사랑,17
여러분,17
밑,17
경의선,17
트리,17
크기,17
벚꽃,17
비슷하다,17
한참,17
초콜릿,17
어렵다,17
수가,17
Ance,16
음,16
청귤,16
재미,16
랄,16
결정,16
편이,16
우린,16
가깝다,16
굿,16
아이싱,16
앤스커피,16
::,16
고,16
타임,16
얘기,16
촬영,16
중간,16
초록,16
모양,16
스튜디오,16
몇,16
배송,16
덕,16
파크,16
무엇,15
혼자,15
오른쪽,15
우선,15
장,15
코트,15
힐링,15
동네,15
어제,15
요거트,15
만족,15
통창,15
반,15
볼펜,15
처,15
돈,15
부터,15
계속,15
달콤하다,15
선선,15
색감,15
하얀색,15
정신,15
모든,15
예전,15
새,15
살,15
조합,15
특별하다,15
프로,15
생일,15
마주,15
구성,15
언제,15
마시기,15
거기,15
머리,14
신발,14
겨울,14
컬러,14
나쁘다,14
아무,14
첫,14
과,14
버터,14
홍차,14
그늘,14
디자인,14
위로,14
산,14
점심,14
바스크,14
핸드,14
출동,14
대부분,14
커스터드,14
색,14
솔직하다,14
가야,14
금방,14
아이폰,14
남녀,14
한지,14
이기,14
확실하다,14
요새,14
촉촉하다,14
아시,14
매실,13
베이커리,13
해도,13
빠르다,13
식감,13
제대로,13
대충,13
대신,13
크게,13
잡고,13
무조건,13
차갑다,13
총총,13
준,13
단,13
높다,13
욤,13
화사하다,13
흰색,13
앤스커피클럽(ance,13
저번,13
직접,13
곳곳,13
적,13
트럴,13
이상,13
임,13
샵,13
희다,13
은근,13
타,13
누가,13
바삭,13
기,13
보통,13
가능,13
휴무,13
단체,13
마치,12
묵직하다,12
빛,12
쌀쌀하다,12
계시다,12
얼른,12
재밌다,12
팀,12
네,12
실제,12
정,12
스팟,12
총,12
카,12
라면,12
책거리,12
유,12
갑자기,12
아프다,12
은은하다,12
엄청나다,12
자두,12
드,12
넘치다,12
회색,12
쭉,12
바질,12
의미,12
만큼,12
",",12
수도,12
이야기,12
곳도,11
예약,11
여,11
런가,11
