word,count
소품,1474
유무,1010
무,1005
유,969
귀엽다,873
스티커,863
상점,414
사진,402
구경,357
여기,327
다양하다,277
케이스,267
교,261
오월,258
하나,257
정말,248
엽서,236
투어,227
성미산,220
사람,204
구매,201
친구,187
제품,185
생각,182
말,180
느낌,178
방문,177
그렇다,170
봄,160
다음,156
가게,156
이쁘다,155
캐릭터,151
바로,148
쿼카,144
종류,143
그날,142
눈,139
등,138
비옥,137
소품샵,136
다른,136
중,134
캔들,133
아기자기하다,132
좀,130
파우치,130
작가,130
판매,128
그냥,127
요즘,127
이렇다,126
공간,123
날,122
톡,121
보고,120
매장,120
번,119
꼭,113
문,112
입구,111
명,108
영업,108
일,108
동영상,107
위치,107
휴무,106
처음,106
분,106
전,103
악세사리,100
오늘,99
디자인,97
감성,96
사고,96
포스팅,95
고민,94
사실,94
용품,93
작다,92
등등,91
우리,90
내부,89
컵,89
마음,88
정도,87
제일,87
메이드,87
키링,86
샵,86
듯,85
골목,85
고양이,85
볼,84
가격,84
넓다,84
발견,83
거리,83
쪽,83
인형,83
보기,83
못,82
뭐,81
다이어리,80
랜드,80
인테리어,80
맛집,80
선물,79
문구,78
바이,78
메모,77
거울,76
다시,76
줄,76
취향,75
걸,74
조금,74
세계,73
마지막,73
맘,73
주말,73
매일,72
아쉽다,71
앞,71
에어팟,71
역시,70
이번,70
미지,70
요,69
분위기,69
물,69
핸드폰,68
가장,68
간,67
웨이브,67
평일,67
함,67
존,67
용,67
테이프,67
왜,67
비,67
옆,67
곰돌이,66
때문,66
아티,66
만,66
꽤,65
산,65
님,65
이제,64
별로,64
킹,63
한번,63
후기,62
완전,62
진열,62
인스타,62
게시,62
모양,62
무유무유,61
마스,61
해,61
가득하다,61
이름,61
마테,61
향수,61
가득,61
반지,61
강아지,60
지도,60
위,60
상품,60
유명하다,60
아주,59
보,59
에코,59
가지,59
구입,57
팩,57
원래,57
소개,56
알,56
포스터,56
두,55
금,55
포토,54
홍대입구역,54
덥다,54
어도,53
밥,53
살,53
외관,53
월요일,53
도,52
사장,52
기분,52
움,52
팔로워,51
참고,51
러브,51
후,51
건,51
쇼핑,51
벽,50
구류,50
월,50
아이템,50
러블미,50
오브젝트,50
시작,50
그림,50
가방,49
스타일,49
코,48
자리,48
케이크,48
랜덤,48
오픈,48
글,48
팔로잉,47
장,47
스탠다드,47
지금,47
먼저,47
댄스,46
템,46
후카,46
핀,46
근처,46
스튜디오,46
향초,46
"무유무유,",45
재미,45
물건,45
토,45
도착,44
천국,44
음료,44
어떻다,44
돈,44
온,44
편집,43
