word,count
다방,137
디저트,86
휘,48
낭시,48
치즈,46
음료,43
라떼,36
덕,32
초코,32
케이크,27
맛집,25
분위기,22
방문,22
생각,21
느낌,19
티,18
딸기,17
골목,17
아메리카노,17
크림,17
다양하다,16
하나,16
바로,15
잔,15
아이스,15
그냥,15
그렇다,14
건물,13
사진,13
자리,13
사람,13
날,13
데이트,13
시원하다,13
치즈케이크,13
매장,13
아기자기하다,13
달달,13
저희,12
정말,12
레몬,12
이름,11
중,11
도,11
황,11
얼,11
공간,11
따뜻하다,11
처,11
분,11
이드,11
서비스,10
볼,10
일,10
티라미수,10
선택,10
입,10
넓다,10
내부,10
구경,10
귀엽다,10
주말,10
포장,10
크리스마스,10
밀가루,10
화담,10
창가,10
홍대입구역,10
버터크림,10
덥다,10
위치,10
휴무,10
비주,9
친구,9
오픈,9
부드럽다,9
사장,9
다른,9
기분,9
술집,9
우리,9
캐모마일,9
참고,9
홍백,9
꿀,9
곰돌이,9
걸,8
거리,8
움,8
못,8
신상,8
파스타,8
아이스크림,8
요,8
편하다,8
달콤하다,8
리뷰,8
정도,8
오늘,8
달,8
고소하다,8
먹기,7
테이블,7
위,7
월요일,7
모양,7
알,7
면,7
아인꾸페너,7
입구,7
얼음,7
화,7
번,7
이렇다,7
할인,7
먼저,7
연유,7
요즘,7
옆,7
다음,6
포토,6
처음,6
꾸다방,6
말,6
제청,6
동영상,6
깔끔하다,6
영업,6
가볍다,6
바,6
덕후,6
은은하다,6
존,6
너,6
핫,6
기본,6
버터,6
역시,6
준비,6
둘,6
해,6
명,6
부담,6
보고,6
라면,6
이벤트,6
유부,6
카펠리니,6
높다,5
메이플,5
얼그레이,5
부분,5
인,5
직접,5
전,5
굉장하다,5
정기,5
산책,5
특별하다,5
주차장,5
소스,5
수제,5
가기,5
만,5
진하다,5
거기,5
작,5
혼자,5
행복하다,5
이용,5
제일,5
아인,5
꼭,5
쫀득,5
앤,5
피칸,5
향수,5
카페인,5
시,5
소품,5
향차,5
왜,5
조합,5
글,5
소개,5
앞,5
과자,5
모두,5
보기,5
먹음,4
가득하다,4
인기,4
사랑,4
사용,4
아래,4
강하다,4
개인,4
메인,4
차,4
치케,4
날씨,4
금방,4
동생,4
강,4
첫,4
미리,4
덕분,4
쪽,4
기존,4
뭐,4
가지,4
주신,4
무화과,4
하얗다,4
원데이,4
고민,4
점심,4
네이버,4
채소,4
클래식,4
