word,count
파이,840
피스,467
언페어,443
디저트,158
맛집,134
성미산,114
자리,109
사진,107
느낌,97
크림,97
아메리카노,83
종류,75
애플파이,71
치즈,71
사람,69
방문,68
공간,68
정말,65
음료,65
딸기,63
브라우니,63
초코,58
날,58
하나,56
체리,56
오늘,56
위,55
생각,55
인테리어,55
신상,54
여기,53
귀엽다,52
다음,52
넓다,52
우리,51
내부,51
힙,51
매일,49
분위기,49
테이블,48
요즘,48
포장,47
그렇다,45
위치,45
다양하다,44
피스타치오,44
다른,44
친구,44
바로,43
콘,41
감성,39
아주,39
라떼,39
대파,39
언페어피스,38
메뉴판,38
아이스,38
꼭,36
옥수수,36
소품,36
가격,36
정도,35
영업,35
수제,35
달달,35
비주,35
아쉽다,34
중,34
티,33
꽤,33
그냥,33
이쁘다,33
조금,32
보고,32
얼,31
컬러,31
좀,30
날씨,29
조합,29
좌석,29
눈,29
베리,29
후기,28
명,28
포스터,28
매장,28
구경,28
오픈,28
발견,27
미트파이,27
깔끔하다,27
가게,27
저희,26
창가,26
만,26
분,26
가지,25
듯,25
밀크,25
살짝,25
창문,25
핫,25
미국,25
괜찮다,24
가득,24
주말,24
완전,24
바삭,24
아아,24
고소하다,24
입구,23
거리,23
먹기,23
디카,23
모두,23
편이,23
유명하다,23
잼,23
시원하다,23
요,22
포스팅,22
페인,22
부분,22
궁금하다,22
새롭다,22
번,22
이드,22
쪽,21
때문,21
화장실,21
외관,21
해,21
소개,21
약간,21
볼,20
저녁,20
앞,20
기분,20
타르트,20
복숭아,20
아래,20
피자,20
체리파이,20
역시,20
동영상,20
데이트,20
줄,20
인,19
편,19
말,19
고민,19
함,19
한번,19
보기,19
랍스터,19
리뷰,19
간판,19
못,19
쿠키,19
물,19
근처,19
카운터,19
일단,19
전,18
빵,18
알,18
하이,18
의자,18
골목,18
박스,18
도,18
등,18
두,18
필링,18
평일,18
모히또,18
바나나,18
소바,17
전체,17
용,17
비싸다,17
상큼,17
따뜻하다,17
계단,17
밤,17
피칸,17
입,17
미치다,17
백화점,17
먼저,17
산미,17
착용,16
어떻다,16
땐,16
걸,16
뷰,16
개인,16
별로,16
달콤하다,16
처음,16
가장,16
배,16
웨이,16
포인트,16
돈,16
인기,15
신기하다,15
잔,15
안녕하다,15
일상,15
얼마,15
건,15
오후,15
산,15
컵,15
주차,15
피치,15
먹음,15
건물,15
진열,15
팅,15
덕,15
일,14
가득하다,14
선택,14
보,14
드,14
골드,14
밥,14
기본,14
틴,14
이번,14
콘치,14
마음,14
통창,14
준비,14
부드럽다,14
네이버,14
민트,14
속,14
최고,13
말차,13
참고,13
여름,13
웨이팅,13
맘,13
찬,13
존맛,13
이렇다,13
특이하다,13
홍대입구역,13
비,13
도전,13
이제,13
만석,13
달,13
판매,13
진하다,13
선물,13
여행,13
이름,13
소소하다,13
류,13
안쪽,13
럼블,13
휴무,13
다시,13
창,13
모습,13
제일,12
무난,12
원하다,12
운영,12
미니,12
사실,12
파이가,12
이유,12
옆,12
원래,12
스타,12
블로그,12
조개,12
취향,12
가야,12
뭐,12
테라스,12
가능하다,12
위해,12
덥다,12
후,12
적당하다,12
라임,12
밑,11
블로거,11
곳곳,11
작다,11
월,11
파란색,11
전문점,11
스노우볼,11
독특하다,11
마련,11
답,11
데,11
찜,11
쇼케이스,11
조각,11
교,11
식감,11
팝업,11
직,11
감,11
딱이다,11
햇살,11
소금,11
끝,11
실내,11
랍,11
손님,11
차갑다,11
계속,10
팔로잉,10
카페],10
지층,10
언니,10
벽,10
맛있는,10
간,10
어디,10
왜,10
소스,10
님,10
온,10
팔로워,10
겉,10
편하다,10
강하다,10
카라멜,10
게시,10
포토,10
직접,10
평범하다,10
샷,10
바람,10
요런,10
광교,10
단맛,10
주,10
사과,10
케이크,10
거의,10
추가,10
인스타,10
거기,10
행복하다,9
묵직하다,9
다르다,9
동태,9
와인,9
잠봉,9
지금,9
차,9
구매,9
여러,9
자켓,9
홀,9
한참,9
힙하,9
반지하,9
굳다,9
출구,9
답답하다,9
직원,9
Pair,9
예정,9
음식,9
에그타르트,9
색감,9
쌀국수,9
거울,9
다행하다,9
디자인,9
스타일,9
블루,9
찍기,9
시트,9
소파,9
대박,9
통,9
멋지다,8
활짝,8
도금,8
단면,8
크리스마스,8
센스,8
간단하다,8
철판,8
모든,8
보이,8
제품,8
식사,8
토마토,8
외,8
글,8
점심,8
코스,8
가능,8
페스,8
주민,8
가을,8
이야기,8
수다,8
여,8
마블,8
딱딱하다,8
목동,8
벌써,8
샬롯,8
대기,8
안되다,8
중간,8
총,8
모양,8
가면,8
잔뜩,8
빈티,8
바질,8
양,8
개방,8
검색,8
도토리,8
츄리,8
즐겁다,8
두껍다,8
라면,8
구성,8
혼자,7
나들이,7
석,7
문,7
도슨,7
존,7
체,7
스콘,7
경의선,7
오버,7
오,7
단호박파이,7
트리,7
파운드,7
진동,7
크기,7
자체,7
벚꽃,7
버터,7
군데,7
갤러리아,7
이미지,7
월요일,7
늘,7
원두,7
실버,7
사랑,7
출처,7
전부,7
재미,7
바닐라,7
자리다,7
파랑,7
조앤,7
동네,7
낮다,7
봄,7
캐리커쳐,7
굉장하다,7
야하다,7
카페인,7
햇빛,7
감각,7
pair,7
약자,7
센터,7
기대하다,7
항상,7
바,7
기억,7
벨,7
자주,7
지하,7
특별하다,7
반,7
숲길,7
나름,7
공용,7
시작,7
처,7
파이맛집,7
사,7
지도,7
나중,7
야외,7
필요하다,7
한잔,7
"카페,",7
단체,7
준,7
로이,6
쇼룸,6
칼국수,6
오른쪽,6
웬디스,6
트렌디,6
그린,6
포테이토,6
::,6
현대,6
단,6
입장,6
불편하다,6
러그,6
기도,6
마지막,6
단점,6
확,6
"언페어피스,",6
구,6
기대,6
치즈케이크,6
논,6
잠시,6
퀄리티,6
앤,6
