word,count
젤라또,2277
피에트,1251
피스타치오,718
아이스크림,562
맛집,454
재료,436
바닐라,402
초콜릿,384
피에트라,382
가지,368
소르베,332
가게,324
컵,323
사장,313
정말,283
성미산,279
사진,275
가격,261
체고,254
날,249
느낌,246
방문,238
생각,230
위,219
하나,210
루프,209
선택,204
탑,204
헤이즐넛,204
아몬드,202
그렇다,200
망고,198
레몬,189
치즈,187
인테리어,175
에콰도르,171
내부,168
여기,168
다른,164
디저트,153
막걸리,152
매장,151
바로,150
중,149
진하다,146
로즈마리,145
포장,143
빈,142
숲길,142
정도,141
위치,139
귀엽다,138
친구,137
돌,135
직접,134
두,133
깔끔하다,133
사람,131
공간,131
분,131
오픈,131
가능하다,131
좀,130
꼭,129
우리,129
다음,128
홍차,127
번,125
건물,124
경의선,124
브론테,123
해,123
강아지,122
고급,122
궁금하다,121
끝,119
사과,119
처음,117
캐러멜,116
고소하다,116
날씨,116
사용,115
보고,115
그냥,115
앞,114
휴무,114
설명,114
월요일,113
말차,110
일,109
이렇다,109
입,107
피,107
분위기,107
조합,107
요,106
전,106
메뉴판,106
종류,105
조금,104
의자,104
초코,103
눈,102
오늘,102
트,100
찹쌀,100
젤,100
스티,99
반려견,99
반려동물,98
외관,97
덥다,97
상큼,95
가장,94
시원하다,94
어떻다,93
아말피,91
이탈리아,91
산책,90
자리,90
라떼,89
아주,89
리아,88
아쉽다,88
다양하다,87
듯,86
이스,85
명,85
키라,85
작다,85
알,83
영업,83
본연,83
올리브오일,83
동영상,82
이쁘다,81
볼,81
함,80
판매,80
마음,80
투바,80
완전,80
달달,79
걸,78
테이블,78
여름,78
말,78
저희,77
한번,76
보기,76
개인,76
역시,76
달,75
화,75
동반,75
후기,74
근처,74
때문,74
부드럽다,73
옆,73
단호박,73
뭐,71
도,70
포스팅,70
햇살,70
요즘,70
카카오,70
제일,69
금,69
차,69
사실,69
파크,69
오렌지,68
참고,68
이름,68
를,68
피에몬테,68
감성,67
진,67
별로,66
비싸다,66
제품,66
다르다,65
먹기,65
신기하다,65
지금,65
가능,65
만,65
다시,65
색,65
살짝,64
계단,64
트럴,64
기분,64
고구마,63
소개,63
자체,63
수제,63
토,62
과일,61
못,60
솔직하다,60
모두,59
쫀득,58
구경,58
고민,58
목,57
독특하다,57
가면,57
특이하다,57
아카시아,57
건,56
물,56
가좌역,56
따뜻하다,56
쪽,56
매우,55
보,55
자락,55
새롭다,55
꽤,55
자연,54
리뷰,54
옥수수,54
굉장하다,53
모습,53
강하다,53
식감,53
설향,53
복숭아,52
은은하다,52
플라워,52
초록,52
제공,52
품절,52
후,52
특별하다,51
유명하다,51
취향,50
마다가스카르,50
온,50
오른쪽,50
강주,50
일단,50
깊다,49
일반,49
운,49
추가,49
용,49
수박,49
등,49
의미,49
비,49
약간,49
단,48
매력,48
최고,48
좌석,48
감각,48
산,48
출입,47
표현,47
잼,47
위해,47
손님,47
정원,47
홍대입구역,47
주말,47
고르곤졸라,46
원래,46
왼쪽,46
자주,45
이용,45
가득,45
저녁,45
이제,45
젤라토,45
야외,45
옥상,44
이번,44
솔드아웃,44
크림,44
게시,44
둘,44
중간,44
담,44
나무,43
님,43
준비,43
실제,42
주관,42
계속,42
식물,42
고급스럽다,42
정성,42
시,42
작성,41
재,41
데이트,41
음식,40
보이,40
반,40
줄,40
소산,40
봄,40
뜻,40
배,40
편이,40
공원,40
문,39
생,39
감,39
모양,39
딸기,39
인스타,39
팔로워,38
발견,38
글,38
테라스,38
덕,38
전체,38
팔로잉,37
오,37
식,37
모형,37
일요일,37
편,37
초콜렛,36
로스팅,36
통,36
밥,36
왜,36
후원,35
애견,35
대한,35
거의,35
토핑,35
적,35
천도,35
더하다,35
전문점,34
높다,34
특유,34
인기,34
플레이,34
가깝다,34
미가,34
무조건,34
견과류,33
그대로,33
은,33
뒤,33
실내,33
가볍다,33
처,33
환경,33
예정,33
토요일,33
인,33
무슨,33
스푼,33
백,33
사탕수수,33
바닥,32
그라니타,32
총,32
네이버,32
아기자기하다,32
꽃,32
계시다,32
당근,32
시칠리아,32
친환경,32
건강하다,32
입구,31
땡스오트,31
무엇,31
멋지다,31
한강,31
부분,31
픽,31
블러드,31
데,31
계산,31
