word,count
리코,1902
코,1866
키키,1556
지브리,1100
귀엽다,948
지지,902
마녀,817
배달,801
부,761
사진,732
디저트,655
자리,510
케이크,483
굿,466
방문,414
소품,395
음료,392
사람,383
대원미디어,379
타르트,378
구경,354
성미산,342
생각,328
팅,319
웨이,318
하나,300
웨이팅,292
아메리카노,286
얼음,285
느낌,284
정말,281
아이스,279
추가,278
그렇다,273
친구,252
공간,244
바로,242
감성,241
여기,240
이용,240
라떼,232
정도,228
날,226
오픈,226
샵,224
테이블,219
좀,218
꼭,217
번,216
이쁘다,209
더치,208
분,208
가격,201
테라스,196
인테리어,194
팬케이크,194
분위기,193
내부,193
베이비,193
우리,188
다른,188
컨셉,183
저희,181
티,179
입장,175
입구,175
다양하다,175
그냥,175
속,175
아기자기하다,173
영화,173
눈,173
위,170
조금,167
구매,166
보고,165
앞,164
번트,163
평일,162
고양이,160
애니메이션,158
대기,157
해,157
화장실,156
크림,156
모양,153
빵,151
머그,147
아쉽다,147
초코,146
판매,146
핫,145
전,144
이벤트,143
듯,142
사실,142
이렇다,139
좌석,136
다시,135
계단,133
주말,132
샷,131
걸,131
쿠키,130
위치,130
꽤,129
중,128
를,125
무스,125
메뉴판,122
굿즈들,121
날씨,121
요,120
외관,119
못,119
매장,118
라스트,117
다음,115
뭐,114
쇼콜라,114
때문,113
코리코카페,113
종류,111
인기,111
포토,111
인,109
참고,108
후기,107
도,107
매일,106
공식,105
퐁당,105
오늘,105
도착,105
후,105
한번,104
등,104
덕후,104
쪽,103
컵,103
창가,101
주차장,101
따뜻하다,101
캐릭터,101
카드,100
한정,99
체리,99
먼저,99
카운터,99
옆,98
문,98
명,98
영업,97
줄,96
거리,94
햇살,93
벨,93
토토,92
근처,92
주차,92
딸기,91
가능하다,91
모습,91
존,90
마음,90
빵집,89
뱃지,89
탑,89
오후,89
진동,88
루프,87
말,87
작다,87
랜덤,87
볼,86
포장,86
역시,86
비싸다,85
제일,85
엽서,84
만,84
손님,84
기분,84
일본,84
고민,84
어떻다,84
건,83
처음,82
라면,82
얼,81
시,81
직원,80
마녀배달부,80
고구마,80
동영상,80
포스팅,80
괜찮다,80
가득하다,78
건물,78
음식,78
아주,78
곳곳,77
가득,77
안내,77
운영,77
맛집,77
편,76
보기,76
안쪽,74
스튜디오,74
레몬,74
가게,74
달달,74
홍대입구역,73
도토리,72
모두,72
인스타그램,71
비주,71
애플,71
온,71
말차,70
상품,70
가지,70
인형,70
리뷰,69
이상,69
위해,69
소개,69
일단,69
시작,69
굿즈,68
이번,68
골목,68
살짝,68
개인,68
별로,68
제품,68
품절,68
준비,67
바나나,67
증정,67
팀,66
움,66
햇빛,66
유명하다,66
찍기,66
일,65
보,65
성,65
재미,64
함,64
스테인드글라스,63
동화,63
밀크,63
초콜릿,63
아아,62
시즌,62
마감,62
덥다,61
먹기,60
밥,60
지금,60
힘들다,60
야외,60
