word,count
파이,4127
앤,3826
파롤,3766
랑그,3628
옥수수,2265
디저트,1676
바질,1644
크림,1643
토마토,1481
보늬밤,1307
포장,1106
홍시,1029
웨이,951
팅,943
밤,882
사진,739
오픈,651
웨이팅,642
성미산,629
생각,625
맛집,616
안길,609
매장,599
구매,548
방문,545
사람,512
초코바나나,511
하나,492
정말,477
느낌,470
대기,464
날,459
그렇다,454
음료,452
테이블,450
바로,449
앞,446
번,442
딸기,442
정도,440
위,440
다음,430
달달,425
자리,413
가격,406
전,401
내부,373
친구,368
좀,368
유명하다,338
여기,334
평일,330
얼,328
줄,326
명,324
우리,324
종류,312
휴무,309
입장,307
보고,302
가능하다,302
비주,301
아메리카노,299
설명,299
가지,298
바나나,297
꼭,292
분,288
그냥,286
팀,285
핫,266
접수,259
월요일,258
아이스,258
중,257
다른,256
때문,250
번호,249
파롤앤랑그,249
영업,245
귀엽다,243
궁금하다,243
분위기,238
후기,238
도착,238
저희,229
조금,229
품절,228
한번,227
커스타드,225
주말,225
고소하다,222
가게,221
아쉽다,217
식감,217
제일,212
사실,212
후,212
오늘,211
부드럽다,210
아주,208
인,208
손님,206
해,206
라떼,204
바삭,204
다시,203
일,203
듯,202
함,202
오후,200
입,200
인기,199
이쁘다,198
위치,197
처음,196
모두,196
먹기,193
비싸다,193
꽤,193
공간,192
타르트,188
판매,187
님,187
선물,186
조합,185
어떻다,183
보기,183
요,182
커스터드,181
동영상,180
살구,179
빵,177
가득,175
뭐,175
못,175
개인,174
오트밀,172
이렇다,171
참고,170
역시,169
티,168
알,168
별로,166
주택,166
재료,165
고민,165
벽돌,164
달,163
두,161
가장,160
용,160
인테리어,159
걸,159
상큼,158
피스타치오,158
단면,157
초코,155
왜,155
일단,155
살짝,154
입구,154
화,152
말,149
마음,148
근처,145
인스타,145
물,144
요즘,144
카드,144
링,144
달콤하다,143
동탄,143
외관,143
구경,142
개조,142
예약,138
가능,132
수량,132
먼저,130
차,128
깔끔하다,127
표,125
게시,125
괜찮다,123
편,121
거의,121
등록,120
사용,120
팔로워,120
팔로잉,120
감,120
원래,119
쪽,119
편이,118
메뉴판,116
기대,116
조림,115
약간,115
가득하다,115
곶감,115
호두,114
눈,114
백화점,113
좌석,112
덥다,111
옆,111
보,110
당일,110
기대하다,110
건,110
볼,109
야하다,109
식사,109
총,109
완전,109
선택,108
미리,108
반,107
도,107
종이,107
아몬드,105
만,105
날씨,104
순서,104
이용,104
정기,104
일찍,104
포스팅,103
언니,102
이번,102
진하다,102
직원,100
따뜻하다,100
느끼하다,99
런,98
안쪽,98
비쥬,98
홍대입구역,97
뒤,96
가면,96
강하다,95
무조건,95
고급,95
시작,95
기분,95
밥,94
지금,94
작다,94
보관,94
시,93
잔,93
미치다,93
자체,92
다행하다,91
이제,90
박스,90
둘,90
계속,89
전체,89
금방,89
크기,89
필수,89
마지막,88
테이크아웃,88
다양하다,87
취향,87
화장실,87
소개,87
카톡,87
진열,87
케이크,87
이유,87
담백하다,86
쯤,86
안되다,85
입맛,85
맘,85
운,84
살,83
일요일,83
아래,83
서서,83
롯데,82
위해,82
도전,82
야외,82
적당하다,82
카운터,80
가기,80
처,80
부터,80
등,79
간,79
부분,78
모든,78
주차,78
조화,78
인절미,77
그림,77
냉장,77
신선하다,76
힘들다,75
난,75
확인,75
고급스럽다,75
모양,75
온,75
접시,74
굉장하다,74
동생,73
경우,73
중간,73
페스,73
방,72
예전,72
저녁,72
구입,72
오픈런,72
끼,72
추가,72
혼자,72
이름,72
직접,72
단맛,72
최고,71
찻잔,71
쇼핑,71
땐,71
노릇,71
준비,71
비,71
나무,70
제한,70
넓다,70
먹음,70
주차장,70
주변,69
월,69
팥,69
마감,69
과일,69
다르다,68
하루,68
감성,68
리뷰,68
인원,68
거리,68
워낙,68
돈,68
어디,67
