word,count
빙수,950
도쿄,365
있다,305
망원,228
토마토,205
본점,177
망원동,123
맛,117
같다,94
맛있다,93
주문,90
것,85
길,78
좋다,78
마포구,76
포장,75
얼음,74
맛집,73
없다,69
메뉴,68
포은로,64
수,62
서울특별시,61
이다,54
매장,54
귀엽다,53
카페,52
저,51
층,47
위,46
방문,45
때,45
더,44
자리,42
아니다,42
키,41
오스,39
테이블,39
시장,39
바로,38
집,36
말차,36
방울방울,36
시간,35
내부,35
망고,35
웨이팅,35
곳,35
날,34
퓨레,34
딸기,33
사진,33
우유,33
복숭아,32
이,32
정도,30
덥다,30
하나,30
가게,30
일본,30
디저트,29
느낌,29
많다,29
후추,28
거,28
달달,28
그렇다,27
생각,27
제,27
도쿄빙수,27
처음,26
당고,26
또,26
안,25
그,25
작다,25
얼,25
추천,24
여름,24
아기자기하다,24
웨이,23
개,23
유명하다,23
위치,23
영업,23
시원하다,23
서울,22
팅,22
우리,22
후기,22
그릇,22
좀,21
진짜,21
분위기,21
비주,21
토핑,20
좋아하다,20
쪽,20
입,20
이렇다,20
휴무,20
요즘,20
다른,20
줄,20
오늘,20
소금,20
바,20
후,20
사람,19
앞,19
점,19
연유,19
애플,19
다음,18
망리,18
정말,18
망원본점,18
그냥,18
분,18
인,17
번,17
가능하다,17
손님,17
옆,17
마,16
배달,16
나,16
추가,16
여기,15
매일,15
뭔가,15
판매,15
메뉴판,15
주말,15
이용,15
방울토마토,15
살짝,15
상큼,15
전,15
완전,15
녹차,15
월요일,15
끝,14
카,14
스포,14
역시,14
사실,14
꼭,13
향,13
대기,13
말,13
보고,13
처,13
방법,13
망원역,13
소품,13
가격,13
예쁘다,13
듯,13
가능,13
소스,13
이제,13
좌측,13
속,13
게,12
참고,12
용,12
떡,12
거의,12
어떻다,12
만,12
요,12
날씨,12
인테리어,12
저녁,12
항상,12
빨대,12
걸,11
종류,11
한강,11
저희,11
이름,11
도,11
/,11
뭐,11
중간,11
산,11
꽤,11
크림,11
그림,11
때문,11
라스트,11
조금,11
친구,11
자체,11
시럽,11
구경,11
바질,11
함,11
주차장,11
내,11
사장,11
온,11
높다,10
다르다,10
먹기,10
다양하다,10
로,10
이번,10
오후,10
난,10
부드럽다,10
아주,10
일,10
음식,10
가장,10
제주,10
거리,10
라즈베리,10
가지,10
해,10
근처,10
지점,10
명,10
한번,10
알,10
감성,10
기억,10
주민,10
맨,10
시작,10
계속,9
밥,9
달콤하다,9
직접,9
중,9
야하다,9
망리단길,9
고민,9
팥,9
데이트,9
아담하다,9
사용,9
문,9
아래,9
궁금하다,9
아쉽다,9
요거트,9
잎,9
단맛,9
시,9
등,9
모,9
사이드,9
물,9
토스트,9
안내,9
운,9
음료,9
망,9
아이스크림,9
팥빙수,8
콩팥,8
커피,8
법,8
편,8
가득,8
못,8
를,8
재,8
빨갛다,8
선택,8
텐동,8
마지막,8
팀,8
포스팅,8
편이,8
왜,8
화,8
외관,8
창가,8
후지산,8
떡볶이,8
센터,8
굿,8
먼저,8
만석,8
잡고,8
이쁘다,8
약간,8
기분,8
돈,8
결제,7
인기,7
골목,7
생,7
당연하다,7
원점,7
리뷰,7
피스타치오,7
접시,7
토마토빙수,7
낮,7
안되다,7
안쪽,7
벨라,7
설명,7
비쥬,7
따뜻하다,7
걱정,7
피터,7
출구,7
부터,7
마음,7
마스,7
지금,7
신기하다,7
센스,7
오,7
상수,7
솔직,7
좌석,7
모형,7
모양,7
협소,7
깔끔하다,7
통,7
일요일,7
진하다,7
모습,7
베리,7
용기,6
취향,6
추억,6
입구,6
밤,6
금방,6
화장실,6
예전,6
티슈,6
후식,6
건,6
운영,6
당일,6
평일,6
화단,6
카포네,6
담,6
불가,6
카운터,6
일단,6
다시,6
사르르,6
최고,6
생초콜릿,6
블로그,6
겉,6
보,6
빠르다,6
공영,6
핫,6
도착,6
빵,6
준비,6
은근,6
스타일,6
글,6
특이하다,6
숟가락,6
소개,6
조화,6
당,6
겸,6
의자,6
땐,6
고소하다,6
먹음,5
직원,5
밀크,5
계절,5
여유,5
통해,5
밑,5
주소,5
벽,5
부끄부끄,5
계시다,5
꿀,5
간단하다,5
설빙,5
녹지,5
덕분,5
그대로,5
정기,5
고요,5
산책,5
얼마,5
살,5
뒤,5
공원,5
양,5
야경,5
길다,5
