word,count
빵,2437
이,1689
소금,1542
있다,1012
은,984
도,870
맛있다,487
의,473
빵집,407
개,397
로,375
를,368
맛,325
맛집,311
마포구,306
좋다,301
같다,300
수,295
길,292
버터,280
만,273
치아바타,262
버터빵,257
것,237
없다,237
바게트,232
서울특별시,221
과,219
내,218
안,211
층,211
희다,207
많다,201
나,201
구매,198
밀로,195
정로,194
시간,192
곳,190
아니다,183
저,179
까눌레,175
방문,175
때,174
밀,169
사진,165
집,161
오픈,159
더,158
요,152
진짜,151
해,150
하나,145
좋아하다,145
거,144
고,143
바로,142
유명하다,141
적,140
포장,133
생각,129
그,128
에그타르트,127
다른,127
그렇다,126
가격,125
휴무,124
사람,121
게,121
올리브,120
정도,120
치즈,119
못,116
종류,116
메뉴,112
이다,111
주문,109
또,104
다음,103
제,102
가게,102
크루아상,101
추천,100
스콘,100
정말,97
귀엽다,94
줄,94
중,93
날,93
두,91
명,89
여기,88
크림,87
속,87
데,86
위치,84
내부,84
그냥,83
바삭,83
매장,83
망원동,82
시,81
서울,81
전,80
오늘,79
부터,79
일,78
좀,78
느낌,78
조금,78
향,78
겉,76
및,76
갓,76
꼭,76
제한,75
동영상,74
분,73
부럽다,72
기,71
판매,71
요즘,71
스타,69
앞,69
가능하다,69
촉촉하다,69
번,68
월,67
웨이,67
쯤,67
구,67
듯,67
친구,65
팅,65
먹기,64
입,64
면,64
때문,63
바질,62
걸,61
화,61
주말,61
예쁘다,61
당,61
사실,61
영업,60
팀,60
공간,59
우리,59
예약,58
처음,58
역시,57
음료,57
할라피뇨,56
오,56
담백하다,55
자리,54
우유,54
투어,54
사,54
도착,53
입장,53
살짝,53
작다,53
평일,53
이렇다,53
니,52
참고,52
마감,52
고소하다,51
제일,51
뭐,51
가지,51
한번,51
아주,51
크기,50
근처,50
알,50
다시,50
궁금하다,49
아쉽다,49
점,48
따뜻하다,48
문,48
물,47
사장,47
보기,47
건,46
시장,46
식감,45
무화과,45
단,44
원래,44
구입,44
역,44
다양하다,44
잼,44
위,43
후,43
가장,42
아메리카,42
어떻다,42
핫,42
토마토,42
품절,42
마다,42
이나,41
보고,41
타르트,41
후기,41
별로,40
대기,40
왜,40
소개,40
망리,40
게시,40
편이,39
순이,39
거리,39
외관,39
월요일,38
네,38
아몬,38
식빵,38
아웃,37
함,37
푸딩,37
첫,37
구경,36
가면,36
소진,36
눈,36
팔로워,36
팔로잉,36
편,36
간,36
이번,36
처럼,36
소,35
순례,35
가득,35
오후,35
세,35
디저트,35
꽤,35
모두,35
볼,34
기본,34
식사,34
발견,34
동네,34
거의,34
가득하다,33
괜찮다,33
모습,33
계속,33
부분,33
냄새,33
옆,33
라떼,32
"층
망원동",32
멀리,32
스타일,32
일단,32
살,32
난,32
쿠키,32
롤,32
솔,32
지금,31
확,31
재료,31
등,31
토니,31
적당하다,31
최고,31
테이블,31
런,31
이름,31
건물,30
밥,30
쇼케이스,30
사서,30
그램,30
보,29
저희,29
매우,29
하니,29
올리브오일,29
봉투,29
조기,29
바닐라,29
직접,29
오전,29
마들렌,29
산,29
나중,29
이제,29
저렴하다,29
자체,28
가능,28
에어,28
아침,28
글자,28
손님,28
여서,28
금방,27
달달,27
크게,27
시작,27
기분,27
돈,27
취향,27
정기,27
일찍,27
얼,27
고민,27
뭔가,27
밉다,27
바,27
골목,26
발사믹,26
기대,26
중간,26
레몬,26
몇,26
주차,26
과자,26
약간,26
마음,26
온,26
리뷰,26
굉장하다,26
준비,26
말,26
딸기,25
차,25
쫄깃,25
촉,25
완전,25
화요일,25
일요일,25
매,25
위해,25
베이글,25
여,24
파이,24
저녁,24
운,24
자주,24
짭짤하다,24
겉바,24
친절하다,24
오븐,24
비,24
예전,23
월컵로,23
아기자기하다,23
티라미수,23
엄마,23
간단하다,23
간판,23
이상,23
주,23
반,23
직원,22
전체,22
포스팅,22
쪽,22
매일,22
식,22
크로와상,22
코스,22
땐,22
밖,22
다르다,22
밀가루,22
입구,22
움,22
프라이어,22
외,22
점심,22
담,22
파스타,22
착하다,21
날씨,21
운영,21
미치다,21
조합,21
디어,21
메뉴판,21
행복하다,21
분위기,21
글,21
테이크아웃,21
코로나,21
의자,21
다섯,20
뒤,20
존맛,20
라오,20
라면,20
카페,20
라서,20
소품,20
상,20
무조건,20
감동,19
비싸다,19
매콤,19
좁다,19
안되다,19
모양,19
한잔,19
에프,19
포은로,19
삐약,19
프랑스,19
미리,19
입맛,19
마롱,19
진시,18
생크림,18
호,18
제대로,18
진열,18
팔고,18
지도,18
애플파이,18
가깝다,18
공원,18
이유,18
냉동,18
먹음,17
해도,17
비주,17
모든,17
감,17
쌀국수,17
다행하다,17
임,17
무,17
동안,17
덥다,17
만두,17
실,17
음식,17
이것은,17
주소,17
가야,17
너,17
봄,17
정,17
사고,17
보통,17
깔끔하다,17
가기,17
이용,16
테리어,16
용,16
낮,16
비슷하다,16
확실하다,16
하루,16
일반,16
길다,16
평소,16
얼마나,16
항상,16
런가,16
사이즈,16
계시다,16
여러,16
쫀득,16
새롭다,16
톡,16
미가,16
재,16
주차장,16
사이,16
대부분,16
아아,16
진,16
아래,15
토요일,15
마지막,15
맘모스,15
자마자,15
최애,15
힘들다,15
냉장고,15
리,15
맘,15
김,15
합정동,15
만큼,15
안내,15
이쁘다,15
진하다,15
벽돌,15
여러분,15
단팥빵,15
르뱅,15
스럽다,15
벌써,15
얼마,15
그때,15
아이스,15
라피,15
유행,15
주민,15
수량,15
후회,15
처,15
출구,15
사용,14
릴,14
야하다,14
제로,14
끝,14
총,14
보관,14
손,14
매력,14
달,14
백,14
며,14
사랑,14
언니,14
서도,14
개별,14
스티커,14
넉넉하다,14
등등,14
꽉,14
결,14
보이,14
군데,14
헤이즐넛,14
망원,14
순삭,14
양,14
최근,14
데이트,14
지난,14
려,13
예정,13
뇨,13
원,13
튀김,13
접시,13
폭,13
곳데,13
누가,13
종이,13
조용하다,13
한정,13
결제,13
봉지,13
생,13
베이커리,13
길빵,13
상태,13
장,13
메,13
잠시,13
안녕하다,13
이지,13
돈까스,13
아이,13
글리,13
점점,13
계산,13
지난번,13
려고,13
감성,13
아담하다,13
비교,12
경우,12
서서,12
두번째,12
배,12
습,12
국물,12
둘,12
가끔,12
자,12
워낙,12
필수,12
패스,12
소스,12
덕후,12
딸아이,12
블로그,12
우동,12
편하다,12
단면,12
얼그레이,12
밤,12
충분하다,12
뿐,12
공,12
바닥,12
타르,12
식당,12
도보,12
금요일,12
기억,12
조명,11
음,11
요기,11
엄청나다,11
고구마,11
신나다,11
부부,11
덕분,11
알차다,11
따끈따끈하다,11
포트,11
애플,11
싫어하다,11
잔뜩,11
럼블,11
대표,11
한쪽,11
이글,11
정보,11
무엇,11
하자,11
혼자,11
빵맛,11
추가,11
글씨,11
나름,11
디,11
여유,11
아이스크림,11
선택,11
주변,11
대로,11
원하다,11
법,11
순간,11
기준,11
전화번호,11
산책,11
회사,11
목표,11
배부르다,11
모카,11
젤,11
어니언,11
나들이,10
금,10
막,10
더더,10
딱딱하다,10
저번,10
주방,10
아무,10
티,10
완성,10
자판기,10
당일,10
몇개,10
답,10
레,10
단골,10
장난,10
찾기,10
먼저,10
카운터,10
월화,10
걱정,10
약속,10
쇼콜라,10
간식,10
선,10
느끼하다,10
페이,10
남아,10
강하다,10
포기,10
얘,10
놀,10
헤키,10
도넛,10
무슨,10
밀	서울특별시,10
델리,10
애,10
어디,10
안쪽,10
조,10
운동,10
합정역,10
마침,10
대신,10
가까이,10
그림,10
가운데,10
홍대,10
솔직하다,10
교,10
여행,9
촉촉,9
소문,9
방,9
전부,9
건가,9
재미,9
자리다,9
장님,9
밀면,9
갯수,9
연남동,9
바깥,9
든든하다,9
국수,9
듬뿍,9
거울,9
한지,9
모,9
은근,9
이기,9
늘,9
빵데,9
협소,9
부담,9
얇다,9
잠깐,9
기대하다,9
어렵다,9
한국,9
외부,9
자극,9
덕,9
목,9
세상,9
카메라,9
브레,9
가방,9
피자,9
갑자기,9
작,9
얼른,9
수요일,9
직,9
필름,9
는걸,9
오일,9
발라,9
필링,9
예,9
그게,9
네이버,9
최대,9
검색,9
계란,9
밀	안녕하다,9
도전,9
자세하다,9
따끈하다,9
이락,9
급하다,9
거기,9
열,8
서비스,8
이후,8
선호,8
굴,8
권,8
벽,8
달콤하다,8
빠르다,8
딱하다,8
초코,8
멀다,8
부지런하다,8
점심시간,8
기회,8
그대로,8
방금,8
커스터,8
마무리,8
요것,8
옛날,8
옴,8
혹시,8
특별하다,8
나머지,8
협,8
요새,8
불가,8
비쥬,8
또한,8
고기,8
짭쪼름,8
특징,8
큼직하다,8
통,8
대박,8
망,8
심플,8
과일,8
오브,8
육장,8
포썸,8
아마,8
벽면,8
라오스,8
호다닥,8
진심,8
훌라,8
앤제이,8
배고프다,8
이란,8
여름,8
짐,8
뜻,8
잔,8
떡,8
새,8
마,8
품,8
도가니,8
차이,8
현장,8
왼쪽,8
맵다,8
밀	소금,8
시식,8
합리,8
리스트,8
저기,8
전문,8
수가,8
공지,8
앵커,8
끈,8
완료,8
립,8
빨갛다,8
차갑다,8
업,8
도로,7
오른쪽,7
순,7
이외,7
신선하다,7
내일,7
공영,7
나무,7
고추,7
홀,7
대용,7
크레타,7
쥬,7
엽서,7
홍차,7
작성,7
넓다,7
설탕,7
적립,7
야니,7
토,7
서원,7
값,7
돌이,7
벤치,7
대해,7
즐겁다,7
오히려,7
시간대,7
수도,7
주로,7
카카오,7
조각,7
바게뜨,7
즉석,7
마치,7
쫄깃쫄깃,7
욤,7
커서,7
왕,7
제과,7
깃,7
심,7
타임,7
카라멜,7
마차,7
일본,7
실패하다,7
키친,7
소하,7
주의,7
동생,7
공장,7
이면,7
위주,7
간장,7
나야,7
촬영,7
그릇,7
츄,7
목적,7
연,7
귀,7
사과,7
깜짝,7
먹거리,7
구석,7
영,7
만족스럽다,7
가볍다,7
잠봉뵈르,7
반갑다,7
냉장,7
강추,7
빈,7
신한,7
떡갈비,6
무궁화,6
오렌지,6
반죽,6
무난,6
따끈따끈,6
그것,6
신기하다,6
다만,6
브릭,6
장소,6
기도,6
자기,6
모파상,6
치아,6
땡,6
고향,6
주관,6
호떡,6
청,6
마포,6
결정,6
작고,6
엄,6
심심하다,6
퍽퍽,6
해주시,6
서지,6
창가,6
셔보세,6
굳이,6
덜,6
욥,6
이즘,6
모닝,6
예상,6
겸,6
보라,6
언제,6
시원하다,6
이야기,6
계획,6
돼지,6
다가,6
방법,6
마시멜로,6
상적,6
묵직하다,6
표면,6
타일,6
일품,6
이집,6
행복,6
나하,6
어마어마하다,6
은은하다,6
갠,6
댓글,6
베스트,6
보시,6
밑,6
아늑하다,6
동의,6
코,6
꿀,6
평범하다,6
포토,6
간다,6
곳곳,6
맵,6
각,6
피스타치오,6
짱,6
기름,6
급,6
무척,6
생면,6
바람,6
픽업,6
피칸,6
커다랗다,6
만족,6
이동,6
가시,6
형태,6
말씀,6
차례,6
중이,6
구멍,6
옥수수,6
곧,6
영롱하다,6
힙,6
질,6
굿,6
하늘,6
끼,6
코코,6
합정,6
다행,6
중요하다,6
수제,6
자랑,6
개수,6
블랙,6
방문자,6
왕만,6
번호,6
아기자기,6
안이,6
윗,5
놀래다,5
밀크,5
손잡이,5
특유,5
평,5
줌,5
고해,5
가지런하다,5
고기만,5
머,5
카츠,5
판도,5
브레이크,5
크랜베리,5
흡입,5
존,5
치,5
타고,5
얘기,5
차로,5
어차피,5
세트,5
힘,5
포카,5
에타,5
경,5
피낭,5
실제,5
어제,5
정신,5
딱이다,5
아깝다,5
소세지,5
햇살,5
류,5
골목길,5
당분간,5
증샷,5
복,5
취식,5
시럽,5
칭찬,5
시선,5
대한,5
오기,5
오직,5
남편,5
대충,5
놈,5
고르곤졸라,5
부러,5
테라스,5
책,5
맛보기,5
특이하다,5
만족하다,5
호두,5
자꾸,5
신하,5
녀석,5
연차,5
향기,5
문구,5
망하다,5
눈길,5
쿠,5
팩,5
소바,5
과연,5
냉큼,5
협소해,5
터넷,5
페스,5
포스터,5
중독,5
굽,5
팥,5
발뮤,5
알갱이,5
로우,5
약,5
압도,5
육회,5
두둥,5
솔솔,5
마켓,5
별,5
대요,5
누구,5
선물,5
아프다,5
해리,5
커피,5
성공하다,5
삼,5
어묵,5
여전하다,5
올해,5
짤,5
바스락,5
사기,5
코너,5
저장,5
김치,5
나쁘다,5
의사,5
비프,5
신,5
카이센동,5
카라,5
여기저기,5
부들부들하다,5
전화,5
식초,5
남자,5
유명,5
평균,5
솔직,5
주시,5
일상,5
매번,5
실하다,5
천국,5
도용,5
존재,5
직전,5
정석,5
미니,5
신경,5
귀염,5
토스터,5
엘르,5
포대,5
찬,5
종종,5
화려하다,5
설명,5
기록,5
형,5
대문짝만하다,5
츄리,5
만하,5
넉,5
원픽,5
굳다,5
아시,5
꾸준하다,5
탓,5
시트,5
시스템,5
더하다,5
활용,5
컷팅,5
수다,5
밑면,5
쉽다,5
갈색,4
간이,4
가루,4
갈수록,4
멋지다,4
후르,4
달라,4
"맛있다
망원동",4
장점,4
석,4
흔하다,4
며칠,4
입안,4
활,4
피,4
현대,4
빠작,4
불편하다,4
쓰시,4
집중,4
전이,4
사려,4
평이,4
민영,4
여느,4
컷,4
왕창,4
톤,4
냉면,4
변경,4
전반,4
개도,4
불리,4
안고,4
"보기
망원동",4
빵수니,4
주심,4
상큼,4
당시,4
창문,4
색감,4
가족,4
넘버원,4
"좋다
망원동",4
실패,4
오뎅,4
단점,4
좀더,4
호호,4
속도,4
가배,4
재질,4
로그,4
어쨌든,4
앤,4
심하다,4
찹쌀,4
콩나물,4
사면,4
이전,4
찰떡,4
빠리,4
일부러,4
단맛,4
동시,4
작년,4
프라이,4
동굴,4
리필,4
독특하다,4
골,4
쇼핑,4
소량,4
불구,4
이의,4
쫑,4
스벅,4
아쉬움,4
말차,4
지구,4
타,4
방학,4
냥,4
비르,4
대파,4
굵다,4
경험,4
질깃,4
충실하다,4
이틀,4
만둣국,4
깊다,4
마스크,4
차분하다,4
캐러멜,4
자연,4
아들,4
손바닥,4
파,4
사항,4
금액,4
로만,4
세번,4
뺑,4
애정,4
케,4
나로,4
잠봉,4
비어,4
솔트,4
차지,4
서기,4
이웃,4
힘드다,4
질리,4
막상,4
고급,4
득템,4
제발,4
열풍,4
만족도,4
준,4
탕종,4
안주,4
에어비앤비,4
일정,4
당연하다,4
츠,4
인,4
샷,4
요로,4
리조또,4
게다가,4
전자,4
어쩌,4
어서,4
병,4
명란,4
도장,4
번은,4
픽,4
파리,4
과도,4
육개장,4
햄,4
춥다,4
생기,4
표현,4
구수하다,4
슈크림,4
이제야,4
무려,4
충,4
전문점,4
라며,4
술,4
후식,4
혼자놀기,4
과자류,4
소중하다,4
별도,4
테이크,4
"이다
망원동",4
쎄다,4
좌,4
비밀,4
한시,4
거나,4
현실,4
보지,4
흔적,4
길이,4
코코넛,4
베,4
카,4
비도,4
아이스티,4
랍,4
찍기,4
간만,4
오시,4
터,4
대략,4
온기,4
바쁘다,4
난리,4
맥주,4
아가,4
찍,4
타이밍,4
호선,4
구성,4
사시,4
상호,4
만날,4
조절,4
잡고,4
뤼,4
마케팅,4
오프,4
가성,4
와플,4
왜이렇게,4
쫀쫀,4
절대,4
굽굽,4
울,4
집앞,4
가도,4
달리,4
서울시,4
바삭바삭하다,3
텅,3
홀려,3
힐,3
박남,3
실감,3
숩,3
한창,3
한편,3
삼겹,3
서교동,3
감탄,3
몇번,3
요약,3
육전,3
욕심,3
페리,3
시끄럽다,3
홍콩,3
폭발,3
관련,3
탐방,3
유전,3
싫다,3
가라,3
우선,3
포테이토,3
보이지,3
자꾸만,3
통해,3
이즈,3
무선,3
스튜,3
밍밍,3
리신,3
럼,3
일기,3
외식,3
쥐,3
해남,3
컬러,3
축축하다,3
주택가,3
밑바닥,3
셋,3
근사하다,3
충격,3
시국,3
베이스,3
당근,3
높이,3
플리커,3
레이,3
부,3
루즈,3
보임,3
힐링,3
계열,3
제외,3
정확하다,3
저리,3
시절,3
야무지다,3
여러가지,3
토핑,3
여자,3
지하철,3
단호박파이,3
진정,3
찐빵,3
연남,3
부족하다,3
결론,3
프레,3
마저,3
마늘,3
콰삭,3
레스,3
심지어,3
소리,3
하와,3
"층
망원",3
발목,3
한식,3
휴가,3
마트,3
퍽퍽함,3
강남,3
크런치,3
유리,3
젤라또,3
대비,3
슬프다,3
화가,3
비록,3
겸사겸사,3
구석구석,3
장애,3
좌석,3
빠삭,3
눈물,3
띠,3
질감,3
꼭꼭,3
봉봉,3
뻔,3
츄릅,3
뚜떰즈업,3
친,3
미도,3
피곤하다,3
대망,3
비리다,3
뻥,3
"끝
망원동",3
육즙,3
고고,3
불,3
요한,3
스몰,3
비빔,3
곳도,3
머리,3
소프트,3
견과류,3
유혹,3
보스,3
잡화,3
색다르다,3
설,3
원목,3
맑은,3
앙금,3
"로
망원동",3
최대한,3
용기,3
칼국수,3
러버,3
상황,3
유럽,3
확신,3
워,3
생애,3
대가,3
그라스,3
중앙,3
군,3
편안하다,3
밀	오늘,3
안나,3
실내,3
여니,3
초반,3
이상하다,3
배치,3
럭키,3
강렬하다,3
타이,3
포비,3
하얗다,3
예감,3
