word,count
푸딩,212
푸치케,117
있다,103
맛,69
디저트,68
낭시,58
연남동,56
휘,54
좋다,50
빵,42
부드럽다,38
케,38
카페,38
수제,38
카라멜,35
크림,35
맛있다,35
수,31
소금,30
버터,29
포장,27
사진,25
맛집,25
선물,25
매장,24
로,24
마포구,23
성미산,23
안길,23
이다,23
더,23
초코,22
층,22
시럽,21
같다,21
바,21
카페오레,20
말차,20
스카치위스키,20
정말,20
것,19
곳,19
진하다,19
다크,17
및,17
가능하다,17
밀크,16
개,16
다양하다,16
우유,16
진짜,15
시,15
동영상,15
달달,15
아니다,15
방문,15
덕,15
치즈,14
명,14
솔트,14
카카오,14
멜론,14
위,14
향,14
헤이즐넛,14
예쁘다,14
음료,14
느낌,13
제,13
커피,13
서울특별시,13
일부,12
달콤하다,12
얼그레이,12
다른,12
위스키,12
널,12
리지,12
리뷰,11
식감,11
배달,11
깊다,11
좋아하다,11
젤라틴,11
커스터드,10
추천,10
가득,10
초콜릿,10
플랫,10
서울,10
사장,10
직접,10
오븐,10
구매,9
소개,9
네이버,9
숙성,9
없다,9
때문,9
후,9
과정,9
분위기,9
바닐라,9
친구,9
계란,9
라떼,8
인근,8
정도,8
냉장고,8
준비,8
데이트,8
처,8
종류,8
베이커리,8
생크림,8
배민,8
입,8
제품,8
날,8
주문,8
저,8
메뉴,8
위치,8
운,8
가게,8
인스타,8
지역,7
묵직하다,7
사용,7
바로,7
요,7
아메리카노,7
오늘,7
깔끔하다,7
아이디,7
팔로워,7
팔로잉,7
게시,7
고급스럽다,7
브라우니,7
집,7
또,7
중,7
거,7
물,7
때,7
영업,7
홍대,7
보기,7
님,7
세트,6
메,6
전,6
인테리어,6
여유,6
매일,6
당일,6
아래,6
용,6
안,6
그,6
제주,6
쫀득,6
종,6
등,6
작성,6
생각,6
따뜻하다,6
휴무,6
소진,6
대체,6
월요일,6
코팅,6
분,6
증정,6
걸,5
방식,5
박스,5
통해,5
살짝,5
꿀,5
그렇다,5
땅콩,5
티,5
정통,5
자리,5
설탕,5
해,5
번,5
보관,5
수가,5
유명하다,5
골목,5
힐링,5
전문점,5
시간,5
이,5
생산,5
제대로,5
부담,5
또한,5
블론디,5
냉장,5
판매,5
고소하다,5
단,4
높다,4
고해,4
부분,4
부드러움,4
정성,4
조금,4
거리,4
끝,4
알,4
확인,4
요즘,4
고급,4
기분,4
아주,4
출구,4
연말,4
좀,4
오스,4
아몬드,4
크리스마스,4
푸치케푸딩,4
가장,4
재료,4
간판,4
정기,4
키,4
메론,4
못,4
내부,4
차례,4
가지,4
진열,4
글,4
하루,4
바삭,4
나,4
밀도,4
조용하다,4
인정,4
시작,4
크레마,4
눈,4
상자,4
에스프레소,4
공정,4
먹기,3
겉,3
보,3
전부,3
토요일,3
주변,3
강하다,3
베이스,3
메휘,3
도,3
작다,3
조화롭다,3
연남,3
안녕하다,3
하니,3
상단,3
단맛,3
좌석,3
완전,3
골목길,3
발라,3
경험,3
가좌역,3
일반,3
보고,3
사실,3
달,3
걱정,3
섭취,3
모카,3
어떻다,3
짭짤하다,3
옆,3
진,3
최고,3
조명,3
특유,3
이용,3
달라,3
빛,3
성인,3
표면,3
캐러멜,3
대요,3
여러분,3
편하다,3
막,3
저희,3
재미,3
테이블,3
차,3
이름,3
날씨,3
소,3
손색,3
금방,3
호불호,3
안쪽,3
쿠키,3
달콤,3
이렇다,3
미가,3
외,3
얼,3
함,3
설명,3
얇다,3
단단하다,3
살살,3
배합,3
식빵,3
케이스,3
하나,3
거품,3
약간,3
치케바,3
볼,2
탱글탱글하다,2
겉바,2
다음,2
피넛,2
소문,2
여,2
겉빠속쫀,2
반죽,2
블로그,2
음식,2
전체,2
입안,2
개인,2
경우,2
계시다,2
처음,2
등등,2
간단하다,2
양갱,2
씁쓸하다,2
뚜껑,2
모찌,2
잔,2
덕분,2
그냥,2
묽다,2
전화번호,2
감기,2
완성,2
슈가,2
역시,2
녹차,2
패키지,2
화,2
이기,2
솔티,2
손,2
고민,2
숟가락,2
토,2
벤치,2
레몬,2
진짜진짜,2
어렵다,2
만큼,2
즐겁다,2
듯,2
낭낭,2
촉촉하다,2
외부,2
내,2
여자친구,2
숲길,2
메뉴판,2
귀엽다,2
빈,2
탱탱하다,2
스토어,2
도톰하다,2
혼자,2
일,2
원래,2
이색,2
런가,2
도리,2
게,2
발견,2
차분하다,2
프랑스,2
"휘낭시에,",2
닷,2
보시,2
쌉싸름하다,2
주소,2
요건,2
더욱,2
묘,2
단연,2
상태,2
궁금하다,2
비주,2
기도,2
경의선,2
스마트,2
병,2
오전,2
레시피,2
맛있는,2
화이트,2
촉,2
신분증,2
힘들다,2
자체,2
수고,2
술,2
뒤,2
밀봉,2
꿀떡,2
비밀,2
좋은,2
친절하다,2
외관,2
미니,2
많다,2
비율,2
케익,2
매력,2
수제푸딩이,2
근처,2
굿,2
랍,2
조화,2
밉다,2
링,2
청결하다,2
당,2
한쪽,2
가능,2
굳다,2
야외,2
가기,2
적당하다,2
한잔,2
만,2
면,2
소보루빵,2
본연,2
마음,2
주인공,1
윗,1
바삭바삭하다,1
직원,1
부드러움	케,1
가루,1
담백하다,1
여럿,1
다르다,1
복숭아,1
곳도,1
지나,1
으른들,1
캐모마일,1
건물,1
우드,1
불펌,1
슬슬,1
체험,1
불가능,1
우선,1
방울,1
헛되,1
금,1
무선,1
::,1
"푸치케,",1
낱개,1
어쩌자,1
이외,1
브리,1
치기,1
오레,1
별로,1
연남동푸딩	안녕하다,1
신선하다,1
외식,1
이웃,1
다기,1
치,1
톤,1
일본,1
스카치,1
취향,1
순간,1
얘,1
"일부
분위기",1
자리다,1
연락처,1
스콘,1
샷,1
푸치케	오늘,1
동료,1
모름,1
베르가,1
게다가,1
각,1
동네,1
자로,1
가요,1
로부터,1
감미롭다,1
여러,1
"가능하다
연남동푸딩",1
여러가지,1
연남동푸딩맛집,1
디저트카페,1
짱,1
계씬가,1
만난,1
연남동푸치케	연남동,1
꾸덕한,1
도무지,1
"0	1
title	[]
홍대",1
포스팅,1
치즈케이크,1
기대,1
어제,1
그니,1
기본,1
감칠맛,1
촤르르,1
주관,1
금지,1
킹,1
맛으로,1
푸치케	연남동,1
실력,1
벌써,1
베이,1
후기,1
표현,1
춥다,1
미리,1
감,1
최애,1
방금,1
새롭다,1
익숙하다,1
전화,1
간,1
황금비율,1
이지,1
그레이,1
쟁수,1
"방문
연남동",1
아깝다,1
경쟁자,1
남녀,1
"가능하다
푸치케푸딩",1
구석구석,1
무렵,1
만듭니,1
동시,1
연남동카페	안녕하다,1
저녁,1
류,1
다행하다,1
수제푸딩,1
육안,1
극상의,1
리,1
두,1
질감,1
우린,1
개입,1
레몬에이드,1
말씀,1
모카초코,1
햇빛,1
공원,1
입맛,1
답,1
ㅡ,1
조합,1
티케,1
의,1
고생,1
귀하다,1
"따아,",1
푸치케	안녕하다,1
한층,1
인위,1
경치,1
증폭,1
숙성하다,1
감각,1
대한,1
식,1
하얗다,1
꼼꼼하다,1
가면,1
충실하다,1
해주시,1
오기,1
전환,1
확실하다,1
발자국,1
스타일,1
종종,1
보지,1
어른,1
&디저트,1
솔트카라멜,1
아이스,1
신상,1
각종,1
"버터바,",1
내기,1
오쉬,1
곧,1
만족하다,1
찌,1
꺄,1
물씬,1
안심,1
가격,1
드릴,1
자,1
진행,1
간편,1
인상,1
초코쿠키,1
"일부
디저트",1
내장,1
부드러움으로,1
기대하다,1
권장,1
마주,1
로맨틱,1
