word,count
에스프레소,169
커피,161
바,153
폴린,127
있다,112
카페,63
성수동,62
크림,48
좋다,45
같다,42
라떼,37
방문,37
맛있다,36
길,34
메뉴,33
맛,32
수,32
성수,32
것,31
저,30
무장,29
성동구,29
분위기,23
많다,23
사진,23
서울특별시,21
이다,21
가게,19
잔,19
생각,19
곳,18
테이블,18
거리,18
콘파,18
더,17
주문,17
그렇다,17
매장,17
친구,16
때,16
예쁘다,15
솔티,15
추천,14
쿠키,14
쇼콜라,14
없다,14
Pauline,13
바로,13
제,13
다음,12
자리,12
시간,12
사람,12
디올,12
정말,12
느낌,12
진짜,12
인테리어,12
번,12
이렇다,12
달달,12
사장,12
이드,12
위치,11
캬라멜,11
설탕,11
거,11
콘파냐,11
분,11
성수역,10
아니다,10
내부,10
공간,10
주말,10
디저트,10
좋아하다,10
평일,10
부드럽다,10
내,10
모습,10
안,9
이,9
말,9
나,9
아주,9
처음,9
정도,9
자몽,9
또,9
테이크아웃,9
달,9
다양하다,8
향,8
친절하다,8
개,8
판매,8
시작,8
우드,8
그,8
르뱅,8
아메리카노,8
조금,8
완전,8
아이스,8
서울,8
감성,8
영업,8
마음,8
크로와상,7
일반,7
한잔,7
썸머,7
이름,7
꼭,7
조합,7
깔끔하다,7
눈,7
종류,6
엄마,6
전,6
밀,6
구경,6
매력,6
근처,6
코스,6
가격,6
한번,6
앞,6
귀엽다,6
혼자,6
카라멜,6
앤드,6
이탈리아,6
스트라파짜토,6
시,6
가깝다,6
왜,6
맛집,6
듯,6
사실,6
레나,6
메뉴판,6
줄,6
자리다,5
날씨,5
여름,5
집,5
여기,5
입,5
넓다,5
날,5
해,5
소개,5
검색,5
보고,5
이제,5
만,5
출구,5
걸,5
여행,5
깊다,5
에쏘,5
별로,5
취향,5
스콘,5
작다,5
후기,5
유럽,5
점심,5
가능하다,5
먼저,5
비,5
폴린커피바,5
때문,5
의자,5
데이트,5
어떻다,5
손님,5
에스프레소바,5
밖,5
무엇,4
묵직하다,4
보,4
저희,4
톤,4
컷,4
궁금하다,4
빠르다,4
가장,4
위스키,4
위,4
읍니,4
새롭다,4
카푸치노,4
이번,4
제대로,4
가면,4
물,4
레드,4
폴린바,4
가볍다,4
음료,4
하나,4
이쁘다,4
기분,4
스토어,4
우리,4
쇼룸,4
브런치,4
벽면,4
바닐라,4
간단하다,4
화이트,4
팝업,4
기원,4
굉장하다,4
오늘,4
역시,4
맘,4
초콜릿,4
르뱅쿠키,4
메종드마가레뜨,4
머신,4
설명,4
할인,4
잠깐,4
보통,4
요즘,4
처,4
고소하다,4
전체,3
요,3
직장인,3
겨울,3
보시,3
및,3
얘기,3
아쉽다,3
핫,3
포스팅,3
기본,3
요청,3
남자,3
탑,3
어디,3
뻔,3
오후,3
안되다,3
당장,3
CoffeeBar,3
중이,3
외관,3
진열,3
옴,3
리크,3
카페거리,3
:,3
명,3
알,3
"바
성수동",3
시즌,3
후다닥,3
찍,3
탓,3
통,3
"카페,",3
뻔하다,3
산미,3
유명하다,3
단,3
멋지다,3
나들이,3
좀,3
일,3
원래,3
달라,3
선호,3
사용,3
게,3
르프,3
페이,3
여러분,3
변경,3
차,3
간다,3
여러,3
안녕하다,3
감,3
가득,3
상품,3
햇살,3
자체,3
도착,3
히비스커스,3
등,3
준비,3
형태,3
답,3
중간,3
보지,3
지난번,3
CoffeeBar	폴린,3
대해,3
도보,3
소스,3
후,3
하늘색,3
저렴하다,3
일단,3
나름,3
아아,3
지인,3
돈,3
문화,3
온,3
아이스크림,3
국내,2
최고,2
가루,2
제조,2
볼,2
포장,2
예약,2
식물,2
인기,2
자꾸,2
아포가토,2
신발,2
▶,2
짧다,2
금,2
통해,2
심,2
베이커리,2
주소,2
아늑하다,2
참고,2
더욱,2
달콤하다,2
용,2
크리미,2
지금,2
법,2
린,2
도입,2
연락처,2
구매,2
초코,2
장님,2
생크림,2
비주,2
나무,2
상큼,2
생화,2
힘,2
마지막,2
음악,2
팀,2
짱,2
괜찮다,2
점심시간,2
머그컵,2
치킨,2
바깥,2
모든,2
피클,2
배,2
마들렌,2
슈크림,2
치즈,2
미아,2
중,2
전화번호,2
쪽,2
헤헤,2
고요,2
산책,2
보이시,2
성향,2
바닥,2
건,2
"폴린,",2
뒤,2
불구,2
좋은,2
가지,2
실내,2
총,2
우유,2
스탠딩,2
하얗다,2
옷,2
초록,2
"에스프레소바,",2
협소,2
프로,2
김,2
토,2
어쨋,2
위해,2
네이버,2
물씬,2
성수동카페,2
기록,2
글자,2
마카,2
어렵다,2
한국,2
불가,2
덥다,2
필수,2
투어,2
대신,2
중요하다,2
코로나,2
쓴맛,2
성공,2
만날,2
대박,2
추가,2
조용하다,2
적당하다,2
시원하다,2
글씨,2
덕,2
층,2
진하다,2
소시,2
이야기,2
다른,2
주로,2
약간,2
구찌,2
장면,2
아담하다,2
재생,2
서울시,2
에스,2
행복하다,2
재미있다,2
특유,2
