word,count
이,144
디저트,96
있다,95
를,94
도,91
좋다,91
마들렌,68
의,57
휘,50
낭시,50
맛있다,48
맛,46
라떼,39
로,39
은,38
레몬,38
음료,38
메뉴,37
구,36
과,36
주문,35
초코,34
수,33
같다,32
움,31
크림,30
그,29
것,29
맛집,28
과자,28
니,28
비,26
버터,26
사용,24
저,24
스코티,23
테이블,23
요,22
시간,22
시,22
쿠키,22
정말,22
길,20
고,20
향,19
조용하다,19
처,19
제,18
때,18
사장,17
카페,17
티,17
해,17
층,17
분위기,16
적,16
곳,16
내부,16
거,16
느낌,15
마포구,15
월컵로,15
공간,15
없다,15
부럽다,15
이다,15
개,15
만,15
아메리카,14
따뜻하다,14
달달,14
신상,14
가득하다,13
사브,13
테리어,13
직접,13
레,13
모카,13
기분,13
아주,13
호,13
안,12
메,12
에이,12
자몽,12
우측,12
마포구청역,12
바질,12
원두,12
꽤,12
고소하다,12
사진,11
식감,11
좋아하다,11
가득,11
흑임자,11
게,11
프랑스,11
망리,11
다양하다,11
정도,11
촉촉하다,11
나,11
작다,10
매장,10
내,10
겨울,10
저희,10
동네,10
더,10
굉장하다,10
자리,10
녹차,10
날,10
번,10
데,10
서울특별시,10
깔끔하다,10
로투스,10
판매,10
선물,10
올리브,9
추천,9
얼그레이,9
그렇다,9
비정,9
후기,9
또,9
포장,9
망디,9
상큼,9
월요일,9
많다,9
뉴질랜,9
분,9
위,8
거리,8
조금,8
재료,8
오늘,8
아니다,8
설탕,8
오픈,8
바삭,8
위치,8
휴무,8
산미,8
바닐라,8
날씨,8
전,8
두,8
유기농,8
방문,7
가능하다,7
영업,7
포스터,7
모두,7
진,7
다음,7
종류,7
하니,7
아이스,7
적당하다,7
귀엽다,7
부터,7
달콤하다,6
계시다,6
천,6
음악,6
함,6
의자,6
어떻다,6
우리,6
아늑하다,6
센스,6
중,6
햇살,6
친절하다,6
처럼,6
연,6
생각,6
듯,6
동반,6
진하다,6
단,5
보,5
궁금하다,5
입구,5
간단하다,5
빼빼로데이,5
꼭,5
반려동물,5
정성,5
마포,5
입,5
빵,5
맘,5
근처,5
더하다,5
여서,5
및,5
취향,5
기대,5
친구,5
잔,5
새롭다,5
여기,5
등,5
준비,5
역,5
이렇다,5
뭔가,5
가격,5
위해,5
밉다,5
합리,5
앞,5
감성,5
시즌,5
야외,5
하나,5
망원동,5
한잔,5
속,5
일,4
골목,4
은은하다,4
용,4
베이,4
모든,4
집,4
이번,4
얼마,4
사람,4
조합,4
은근,4
중간,4
모양,4
글,4
자,4
유자,4
평소,4
예쁘다,4
자세하다,4
아기자기하다,4
시작,4
출구,4
담백하다,4
여유,4
빼빼로,4
애견,4
진짜,4
편안하다,4
박스,4
충전,4
살짝,4
강하다,4
더욱,4
장님,4
기도,4
힐링,4
포스팅,4
킹,4
이나,4
바람,4
아침,4
간,4
비슷하다,4
좌석,4
신랑,4
리,4
소품,4
감각,4
코코넛,4
레트,4
칩,4
브루,4
수제,4
호선,4
가기,4
주민,4
통,4
일요일,4
이쁘다,4
면,4
주말,4
마음,4
사,4
선호,3
석,3
전체,3
겉,3
싫다,3
입안,3
부분,3
몸,3
처음,3
곳곳,3
확,3
그레이,3
크기,3
완전,3
못,3
포트,3
답,3
화,3
초록,3
가면,3
구청,3
얼,3
물,3
코팅,3
먼저,3
테이크아웃,3
생강,3
푹,3
도록,3
가죽,3
블랙,3
데이트,3
저렴하다,3
일단,3
쯤,3
아아,3
약간,3
디,3
라스트,3
유명하다,3
소르베,3
바로,3
선택,3
차분하다,3
토요일,3
짧다,3
쌀쌀하다,3
참고,3
원,3
차,3
신맛,3
아쉽다,3
생크림,3
고급스럽다,3
어서,3
오전,3
금방,3
춥다,3
정기,3
자체,3
편이,3
역시,3
아몬,3
과자류,3
말,3
뭐,3
난,3
종종,3
주,3
버스,3
곧,3
부담,3
화요일,3
리스트,3
서울,3
낭낭,3
점,3
천연,3
최상급,3
다른,3
빈,3
지도,3
아지트,3
걸,2
가루,2
감동,2
원래,2
이용,2
시끄럽다,2
원대,2
여,2
스타,2
북적,2
탐방,2
트,2
침,2
멍,2
조개,2
규모,2
용이,2
불편하다,2
경우,2
톤,2
크리미,2
주택가,2
핫초코,2
이름,2
맵,2
너,2
리뷰,2
얼음,2
풍부하다,2
도서관,2
토핑,2
오,2
무척,2
화이트,2
후기	안녕하다,2
편,2
잠시,2
청,2
정신,2
자마자,2
촉,2
직장,2
그냥,2
학원,2
솔직,2
고요,2
폭,2
구리,2
임,2
미치다,2
무,2
중앙,2
밍,2
흑설탕,2
경험,2
스타일,2
구나,2
하루,2
오직,2
애용,2
만족하다,2
명,2
시식,2
동안,2
돌이,2
길다,2
동영상,2
잠깐,2
제작,2
군더더기,2
아이싱,2
당,2
두껍다,2
또한,2
캐롤,2
스푼,2
최근,2
외부,2
달,2
때문,2
보아,2
후,2
필요하다,2
가을,2
메뉴판,2
다크,2
요즘,2
대부분,2
정리,2
마다,2
색,2
아담하다,2
곱다,2
방법,2
카멜,2
계절,2
특성,2
겉바,2
묵직하다,2
즐,2
실,2
사랑,2
런가,2
음식,2
운치,2
대가,2
직진,2
벽면,2
우선,2
아래,2
편하다,2
파란,2
세상,2
재미,2
원하다,2
전반,2
아웃,2
콘센트,2
구매,2
플레,2
장소,2
가장,2
공유,2
레이,2
레이즈,2
여러,2
초콜렛,2
기기,2
여름,2
멀다,2
일지,2
조화롭다,2
기본,2
코스터,2
편의점,2
대화,2
쏙,2
쫀득,2
안녕하다,2
여기저기,2
덕분,2
정,2
취저,2
찰떡,2
여리다,2
트북,2
류,2
타래,2
이상,2
어디,2
목요일,2
소중하다,2
입맛,2
가깝다,2
달콤,2
학교,2
주신,2
내내,2
실내,2
구경,2
자칭,2
재,2
지난번,2
소개,2
한번,2
나중,2
시장,2
남,2
어렵다,2
이예,2
비쥬,2
수가,2
마침,2
사이,2
사실,2
보통,2
도보,2
출시,2
따끈하다,2
바쁘다,2
상,2
담당,2
쌉쌀하다,2
쉬,2
우회,2
언제,2
추가,2
시원하다,2
덕,2
쇼케이스,2
이야기,2
휘핑크림,2
고급,2
옆,2
지저분하다,2
줄,2
갑자기,2
눈,2
스탈,2
제법,2
둥이,2
며,2
여행,1
열,1
밀크,1
볼,1
밸런스,1
서비스,1
운행,1
좀,1
나들이,1
특유,1
브랜거일까,1
예정,1
달라,1
무시무시하다,1
라테아트,1
추천	디저트,1
사의,1
장점,1
흔하다,1
며칠,1
고해,1
얼릉,1
생,1
행복,1
데이,1
해리,1
커피,1
여러분,1
뿜뿜하,1
공수,1
흡입,1
"안녕
망원동",1
푸욱,1
별로,1
우려,1
명상,1
동의,1
여느,1
진심,1
건강,1
보물,1
지금,1
나이스,1
망디	동네,1
순간,1
린,1
게시,1
배고프다,1
신고,1
이언,1
빼빼,1
정교하다,1
"추천
망원동",1
통통하다,1
외출,1
전국,1
환영,1
"거
망원동",1
네,1
핫,1
라서,1
수요일,1
산시,1
피신,1
화장실,1
반려견,1
스럽다,1
후기	여러분,1
강,1
에너지,1
커트,1
둘러보기,1
신,1
독서,1
발효,1
정통,1
합,1
광,1
마리,1
평가,1
넘치다,1
재아,1
"호
망원동",1
제격,1
시끌벅적하다,1
작고,1
모금,1
저격,1
납품,1
러리,1
야하다,1
엽서,1
폭풍,1
상품,1
제거,1
정돈,1
전화번호,1
허브,1
사색,1
주시,1
매번,1
보이,1
사랑방,1
호불호,1
새,1
르,1
골목길,1
민둥,1
한지,1
운영,1
식사,1
통과,1
오후,1
당일,1
골,1
넓다,1
코코아파우더,1
소량,1
키마,1
뒤,1
슬라이딩,1
대루,1
마련,1
완벽하다,1
확신,1
만들기,1
모,1
초콜릿,1
둘,1
섴,1
혔,1
휘핑된,1
비치,1
