word,count
주먹밥,96
있다,65
유네버노,55
것,31
좋다,29
맛,23
금붕어,21
같다,21
수,20
밥,19
곳,18
망원동,18
맛있다,18
및,17
도시락,15
사진,15
메뉴,15
희다,15
방문,15
명,14
동영상,14
마포구,13
많다,13
하나,13
포장,12
진미채,11
서울특별시,11
볶음,11
공간,11
물,11
정로,11
개,11
식료품,10
더,10
재료,10
때,10
내,10
판매,10
귀엽다,10
다음,10
사장,10
조림,9
마르다,9
식당,9
매장,9
현미,9
치즈,9
이,9
날,9
인스타그램,8
연근조림,8
좋아하다,8
음료,8
음식,8
안,8
구매,8
그렇다,8
식사,8
망원,8
오픈,8
보기,8
스프,7
팔로잉,7
게시,7
명란,7
집,7
거,7
듯,7
나,7
팔로워,7
게,7
계단,7
참고,7
도,7
시간,7
아니다,7
정말,7
님,7
간단하다,6
편,6
모짜렐라,6
간장,6
버터,6
냉장고,6
녹차,6
공원,6
식혜,6
가능하다,6
소스,6
팔고,6
미숫가루,6
한강,6
다양하다,6
그,6
오차즈케,6
토마토,6
점심,6
가격,6
시장,6
건강하다,6
예쁘다,6
인스타,6
감자,5
피클,5
또,5
등,5
맛집,5
근처,5
영업,5
없다,5
층,5
종류,5
느낌,5
바로,5
궁금하다,5
여러가지,5
매콤,5
여기,5
오늘,5
위치,5
다시,5
샐러드,5
실,4
커피,4
별로,4
청,4
햇살,4
준비,4
구경,4
번,4
생각,4
이렇다,4
옥수수,4
외,4
다른,4
아주,4
우리,4
간이,4
걸,4
절임,4
꿀,4
라인업,4
아쉽다,4
얼음,4
그냥,4
가득,4
운영,4
오후,4
가지,4
청양고추,4
김,4
햇,4
끼,4
뷰,3
전체,3
뜨겁다,3
아래,3
살짝,3
처음,3
등등,3
김치,3
위,3
월,3
중,3
자리,3
부어,3
수프,3
라즈베리,3
소금,3
두,3
입맛,3
고수,3
말,3
내부,3
고사리,3
끝,3
진열,3
꽤,3
미나리,3
함,3
남해,3
채소,3
서울,3
보고,3
공지,3
외부,3
자주,3
가게,3
짭짤하다,3
간식,3
직원,3
다르다,3
문,3
진짜,3
분위기,3
통해,3
벽,3
권,3
건강,3
추천,3
순간,3
꼭,3
여러,3
바람,3
새롭다,3
간,3
영업일,3
허브,3
매번,3
제품,3
건,3
사람,3
무,3
친절하다,3
주신,3
주문,3
해,3
식,3
가면,3
초록,3
창가,3
토,3
저,3
마르,3
딜,3
비,3
쉐,3
작가,3
강된장,3
후,3
슴슴,3
유부,3
손님,3
창,3
톳,3
옆,3
분,3
눈,3
돼지,3
과일,3
전자레인지,3
마녀,2
가득하다,2
견과류,2
강하다,2
개인,2
요일,2
취향,2
직접,2
창문,2
풍부하다,2
주방,2
신나다,2
모든,2
날짜,2
간판,2
향,2
인테리어,2
도착,2
잎,2
완전,2
빵,2
역시,2
오일,2
우린,2
말씀,2
농부,2
약밥,2
쿵쾅,2
시럽,2
우유,2
평일,2
데,2
글,2
얼,2
란,2
떡볶이,2
바질,2
담,2
친환경,2
나물,2
종이,2
음료수,2
불가,2
마침,2
확인,2
크림,2
따뜻하다,2
휴무,2
달,2
페스,2
겨우,2
자랑,2
가기,2
냉장,2
냉동,2
와사비,2
조용하다,2
일요일,2
완도,2
피크닉,2
주말,2
볼,2
시작,2
약간,2
맞이,2
기분,2
장바구니,2
곱창,2
담백하다,2
봉교,2
먹기,2
두루,2
건물,2
갈수,2
제일,2
"맛집,",2
닷,2
채식,2
대로,2
해결,2
재미,2
유동,2
강원도,2
너,2
식감,2
소소하다,2
전자렌지,2
기대,2
채,2
매우,2
괜찮다,2
싱겁다,2
조금,2
거리,2
자몽,2
굉장하다,2
하니,2
택배,2
야하다,2
망원역,2
만족,2
입,2
얼마,2
살,2
그때,2
못,2
뒤,2
안되다,2
취식,2
조합,2
설탕,2
나란하다,2
품절,2
스타일,2
고민,2
트러플,2
반,2
알,2
저기,2
컵,2
다행,2
동동,2
그로서리,2
직후,2
잡고,2
제,2
모두,2
활용,2
어떻다,2
메뉴판,2
제철,2
고소하다,2
밖,2
삼삼하다,2
고스,1
무엇,1
최고,1
방법,1
행복하다,1
빼꼼,1
무맛,1
분해,1
일,1
스스로,1
한창,1
베이지,1
한편,1
이용,1
꼬셔,1
달라,1
"정로
서울",1
예뻐랍,1
중점,1
인기,1
결제,1
용기,1
문구,1
그다음,1
런가,1
출처,1
탐방,1
"0	1
title	[]
\"망원동",1
보,1
큭,1
싫다,1
이다,1
"같다
망원동",1
가량,1
"보기
5월",1
빼,1
+,1
파는,1
베스트,1
"시간
망원동",1
KNOW)	오픈,1
완벽,1
길,1
안해,1
흐흐,1
밥맛,1
"정로",1
경우,1
좌회전,1
유네버노	이,1
신선하다,1
건강식!	망원동,1
사려,1
바닐라,1
장,1
까다롭다,1
샌드위치,1
상태,1
테이블,1
"\"\"유네버노\"\"\"	망원동",1
상이,1
원하다,1
기차,1
변경,1
풍경,1
고추가,1
해도,1
간간,1
코너,1
차,1
어문,1
