word,count
리움,97
있다,96
미술관,83
커피,66
챔프,55
작품,47
사진,40
층,39
좋다,38
전시,35
이,34
길,33
친구,33
같다,31
예약,29
것,28
미술,28
서울특별시,27
용산구,26
수,26
많다,26
곳,25
한남동,24
거,24
공간,23
때,21
예쁘다,21
정말,21
바,21
이태원로,20
사람,20
저,20
안,19
아니다,19
더,19
없다,18
보고,17
우리,17
말,16
생각,16
그렇다,15
관람,15
여기,15
느낌,14
집,14
시간,14
그,14
너,14
전,13
주차,13
이다,12
구경,12
듯,12
맛있다,12
좀,12
엄마,12
방문,12
분,12
이렇다,11
타우,11
맛,11
진짜,11
로비,11
도착,11
다운,11
쿠키,11
지하,11
그냥,10
뭐,10
입장,10
좋아하다,10
한남,10
제,10
가이드,10
온,10
꼭,9
이태원,9
내,9
바로,9
게,9
날씨,8
또,8
오늘,8
서울,8
앞,8
볼,8
다양하다,8
처음,8
완전,8
왜,8
둘,8
가지,8
주문,8
오디오,8
그림,8
나,8
뇨끼,8
다른,8
마음,8
추천,7
전시회,7
맘,7
사실,7
밖,7
아래,7
포토,7
조금,7
잔,7
못,7
무료,7
예매,7
날,7
설명,7
사전예약,7
남산,7
처,7
걸,6
일,6
계속,6
공기,6
카페,6
샷,6
알,6
컵,6
하나,6
리움미술관,6
갑자기,6
에스프레소,6
선물,6
현대,6
신기하다,6
재밌다,6
이번,6
공원,6
작가,6
이제,6
고,5
계단,5
타고,5
도,5
오,5
버터,5
맛집,5
하루,5
데이트,5
무조건,5
눈,5
향기,5
밥,5
궁금하다,5
세트,5
가장,5
정도,5
전시관,5
금방,5
미래,5
굉장하다,5
인테리어,5
제품,5
꽤,5
온라인,5
근처,5
시대,5
먼저,5
위치,5
크림,5
개,5
달,5
후,5
멋있다,5
기분,5
아주,5
최고,4
제일,4
저번,4
무슨,4
천장,4
미리,4
향수,4
-,4
건,4
별도,4
스팟,4
식당,4
비밀,4
갑,4
버거,4
한국,4
수혈,4
보기,4
옆,4
"챔프커피리움,",4
계획,4
여행,4
항아리,4
감동,4
재미있다,4
원래,4
홍합,4
홈페이지,4
성공하다,4
백자,4
참고,4
컷,4
마지막,4
위,4
핫,4
모든,4
블뤼떼,4
역시,4
등,4
/,4
뒤,4
무,4
현장,4
해,4
초록,4
거의,4
주차장,4
확인,4
영업,4
휴무,4
기억,4
이쁘다,4
아키비스트,4
티켓팅,4
만,4
디,4
속,4
멋지다,3
불교,3
박물관,3
인증샷,3
소장품,3
발견,3
편안하다,3
통해,3
얘기,3
십이율,3
몸,3
접시,3
화장실,3
급,3
웨이팅,3
자체,3
전시품,3
삼성,3
마,3
바닥,3
어디,3
자신,3
공감,3
말씀,3
내부,3
끝,3
윤세영,3
우유,3
뭔가,3
무인,3
생일,3
의미,3
이즘,3
바쁘다,3
찍,3
한강진역,3
때문,3
필요하다,3
어떻다,3
요즘,3
다시,3
줄,3
예술,3
역사,3
브랜드,3
유명하다,3
재생,3
맑다,3
라떼,3
놀래다,3
여유,3
나들이,3
실,3
인기,3
문,3
깊다,3
디저트,3
멍,3
인생,3
살짝,3
호다닥,3
벽,3
저희,3
루프,3
리조또,3
야무지다,3
강남구,3
실제,3
포스팅,3
괜찮다,3
바람,3
랄,3
표현,3
글구,3
이중,3
스테이크,3
향,3
중,3
카텔란,3
관심,3
일찍,3
탑,3
거울,3
국립,3
두,3
카페인,3
샵,3
고고,3
한남대로,3
안되다,3
모,3
화,3
시럽,3
월요일,3
연적,3
실내,3
번,3
가면,3
스타일,3
언박싱,3
티켓,3
함,3
센터,3
위해,3
안심,3
밉다,3
저기,3
찍기,3
덥다,3
죽음,3
안내,3
유행,3
가기,3
판매,3
셀카,3
한잔,3
덕후,3
대단하다,3
진하다,3
고급,3
주말,3
시작,3
